Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
653,783722856639332353,0,0,2016-10-05 17:37:44,"Le MPO tient une journée portes ouvertes sur la planification des ZPM à East Ship Harbour, Tangier (N.¬É.) le octobre éanscan",['#Oc'],['https://t.co/EmEkJEar9P'],Le MPO tient une portes ouvertes sur la planification des ZPM East Ship Harbour Tangier le octobre anscan,"['Le', 'MPO', 'tient', 'une', 'portes', 'ouvertes', 'sur', 'la', 'planification', 'des', 'ZPM', 'East', 'Ship', 'Harbour', 'Tangier', 'le', 'octobre', 'anscan']","['le', u'mpo', u'tient', u'une', u'port', u'ouvert', u'sur', 'la', u'planif', u'des', u'zpm', u'east', u'ship', u'harbour', u'tangier', 'le', u'octobr', u'anscan']"
654,783709450729361412,3,0,2016-10-05 16:44:28,L'équipe Infrastructure maritime et civile (IMC) de fait des travaux sur divers feux d'alignement à (N.-B.),"['#GCC', '#Miramichi']",['https://t.co/SisVj39mIo'],quipe Infrastructure maritime et civile IMC de fait des travaux sur divers feux alignement,"['quipe', 'Infrastructure', 'maritime', 'et', 'civile', 'IMC', 'de', 'fait', 'des', 'travaux', 'sur', 'divers', 'feux', 'alignement']","[u'quip', u'infrastructur', u'maritim', 'et', u'civil', u'imc', 'de', u'fait', u'des', u'travaux', u'sur', u'diver', u'feux', u'align']"
655,783309176139313152,0,0,2016-10-04 14:13:55,Surveillance du saumon de la rivière Nashwaak avec les Premières Nations et la FSA (en angl. seulement),[],['https://t.co/2CPzvtqKNQ'],Surveillance du saumon de la Nashwaak avec les res Nations et la FSA en angl seulement,"['Surveillance', 'du', 'saumon', 'de', 'la', 'Nashwaak', 'avec', 'les', 'res', 'Nations', 'et', 'la', 'FSA', 'en', 'angl', 'seulement']","[u'surveil', 'du', u'saumon', 'de', 'la', u'nashwaak', u'avec', u'les', u'res', u'nation', 'et', 'la', u'fsa', 'en', u'angl', u'seulement']"
656,783266337841971200,4,1,2016-10-04 11:23:41,Les employés de la région de l'Atl. de la GCC ont participé à la Journée du chandail orange 2,['#TousLesEnfantsSontImportants'],['https://t.co/EkHcNjP0X'],Les de la gion de Atl de la GCC ont la du chandail orange,"['Les', 'de', 'la', 'gion', 'de', 'Atl', 'de', 'la', 'GCC', 'ont', 'la', 'du', 'chandail', 'orange']","[u'les', 'de', 'la', u'gion', 'de', u'atl', 'de', 'la', u'gcc', u'ont', 'la', 'du', u'chandail', u'orang']"
657,783005120602763266,4,0,2016-10-03 18:05:42,Transfert de personnel en haute mer entre et au large de la -Écosse – toujours un défi,"['#NGCCSpray', '#NGCCHudson', '#Nouvelle']",['https://t.co/ikuAHJo7Dp'],Transfert de personnel en haute mer entre et au large de la cosse toujours un fi,"['Transfert', 'de', 'personnel', 'en', 'haute', 'mer', 'entre', 'et', 'au', 'large', 'de', 'la', 'cosse', 'toujours', 'un', 'fi']","[u'transfert', 'de', u'personnel', 'en', u'haut', u'mer', u'entr', 'et', 'au', u'larg', 'de', 'la', u'coss', u'toujour', 'un', 'fi']"
658,782916779198865408,3,0,2016-10-03 12:14:40,: Cette sem. le a tenu la re réunion du plan conjoint de recherche sur le saumon de l’Atl. avec des chercheurs et eerts…,['#MPO'],[],Cette sem le tenu la union du plan conjoint de recherche sur le saumon de Atl avec des chercheurs et,"['Cette', 'sem', 'le', 'tenu', 'la', 'union', 'du', 'plan', 'conjoint', 'de', 'recherche', 'sur', 'le', 'saumon', 'de', 'Atl', 'avec', 'des', 'chercheurs', 'et']","[u'cett', u'sem', 'le', u'tenu', 'la', u'union', 'du', u'plan', u'conjoint', 'de', u'recherch', u'sur', 'le', u'saumon', 'de', u'atl', u'avec', u'des', u'chercheur', 'et']"
659,781894583869464576,1,0,2016-09-30 16:32:50,"Extraterrestre? Non, cette espèce intéressante appelée Cystisoma a été trouvée près du transect de Louisbourg, à bord du !",['#NGCCHudson'],['https://t.co/i2KWAQCsNr'],Extraterrestre Non cette ce ressante Cystisoma du transect de Louisbourg bord du,"['Extraterrestre', 'Non', 'cette', 'ce', 'ressante', 'Cystisoma', 'du', 'transect', 'de', 'Louisbourg', 'bord', 'du']","[u'extraterrestr', u'non', u'cett', 'ce', u'ressant', u'cystisoma', 'du', u'transect', 'de', u'louisbourg', u'bord', 'du']"
660,780769669397479424,0,0,2016-09-27 14:02:49,Ce travail sur le terrain de aide MPO à en apprendre plus sur les baleines dans les Maritimes 8,[],['https://t.co/HFEQn6UyQ'],Ce travail sur le terrain de aide MPO en apprendre plus sur les baleines dans les Maritimes,"['Ce', 'travail', 'sur', 'le', 'terrain', 'de', 'aide', 'MPO', 'en', 'apprendre', 'plus', 'sur', 'les', 'baleines', 'dans', 'les', 'Maritimes']","['ce', u'travail', u'sur', 'le', u'terrain', 'de', u'aid', u'mpo', 'en', u'apprendr', u'plus', u'sur', u'les', u'balein', u'dan', u'les', u'maritim']"
661,780767793012760576,0,0,2016-09-27 13:55:22,MPO collabore avec Lab. Whitehead qui étudie la biologie/observe les baleines en N.-É./T.-N.-L. (angl.),[],"['https://t.co/eXcs0CodFL', 'https://t.co/fdO6boRR2q']",MPO collabore avec Lab Whitehead qui tudie la biologie observe les baleines en angl,"['MPO', 'collabore', 'avec', 'Lab', 'Whitehead', 'qui', 'tudie', 'la', 'biologie', 'observe', 'les', 'baleines', 'en', 'angl']","[u'mpo', u'collabor', u'avec', u'lab', u'whitehead', u'qui', u'tudi', 'la', u'biologi', u'observ', u'les', u'balein', 'en', u'angl']"
662,780767083483238400,1,0,2016-09-27 13:52:33,Le rétablissement et la conservation des espèces en péril sont guidés par la recherche interne/externe du MPO,[],"['https://t.co/F0pUPMZh0B', 'https://t.co/nF3w9tyLBl']",Le tablissement et la conservation des ces en ril sont par la recherche interne externe du MPO,"['Le', 'tablissement', 'et', 'la', 'conservation', 'des', 'ces', 'en', 'ril', 'sont', 'par', 'la', 'recherche', 'interne', 'externe', 'du', 'MPO']","['le', u'tabliss', 'et', 'la', u'conserv', u'des', u'ces', 'en', u'ril', u'sont', u'par', 'la', u'recherch', u'intern', u'extern', 'du', u'mpo']"
663,779328803676061697,3,0,2016-09-23 14:37:20,"Dans la région atlantique, la GCC effectue environ exercices de recherche et sauvetage par année d",['#SAREX'],['https://t.co/q3Wt9XhFO'],Dans la gion atlantique la GCC effectue environ exercices de recherche et sauvetage par,"['Dans', 'la', 'gion', 'atlantique', 'la', 'GCC', 'effectue', 'environ', 'exercices', 'de', 'recherche', 'et', 'sauvetage', 'par']","[u'dan', 'la', u'gion', u'atlantiqu', 'la', u'gcc', u'effectu', u'environ', u'exercic', 'de', u'recherch', 'et', u'sauvetag', u'par']"
664,779328213008932864,3,0,2016-09-23 14:34:59,? La GCC reçoit en moyenne appels à l'aide par jour. Important d'être prêts,"['#LSV', '#SAREX']",['https://t.co/fBzA8qDfzS'],La GCC oit en moyenne appels aide par jour Important,"['La', 'GCC', 'oit', 'en', 'moyenne', 'appels', 'aide', 'par', 'jour', 'Important']","['la', u'gcc', u'oit', 'en', u'moyenn', u'appel', u'aid', u'par', u'jour', u'import']"
665,779327885622542336,0,0,2016-09-23 14:33:41,"GCC, USCG, MDN et des partenaires R et S ont organisé un exercice dans la baie Passamaquoddy hier (en ang.)",['#SAREX'],['https://t.co/Ngt1NxUIJJ'],GCC USCG MDN et des partenaires et ont un exercice dans la baie Passamaquoddy hier en ang,"['GCC', 'USCG', 'MDN', 'et', 'des', 'partenaires', 'et', 'ont', 'un', 'exercice', 'dans', 'la', 'baie', 'Passamaquoddy', 'hier', 'en', 'ang']","[u'gcc', u'uscg', u'mdn', 'et', u'des', u'partenair', 'et', u'ont', 'un', u'exercic', u'dan', 'la', u'baie', u'passamaquoddi', u'hier', 'en', u'ang']"
666,779281884555710464,0,0,2016-09-23 11:30:54,Technologies vertes pour réduire l'infestation de poux du poisson chez les fermes salmonicoles étudiées par la SBSA,['#scilit16'],['https://t.co/jkMn232LdY'],Technologies vertes pour duire infestation de poux du poisson chez les fermes salmonicoles es par la SBSA,"['Technologies', 'vertes', 'pour', 'duire', 'infestation', 'de', 'poux', 'du', 'poisson', 'chez', 'les', 'fermes', 'salmonicoles', 'es', 'par', 'la', 'SBSA']","[u'technolog', u'vert', u'pour', u'duir', u'infest', 'de', u'poux', 'du', u'poisson', u'chez', u'les', u'ferm', u'salmonicol', 'es', u'par', 'la', u'sbsa']"
667,778994872082698240,0,0,2016-09-22 16:30:25,Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne éanscan,['#Oc'],[],Restez pour les prochaines es portes ouvertes sur la planification des ZPM cet automne anscan,"['Restez', 'pour', 'les', 'prochaines', 'es', 'portes', 'ouvertes', 'sur', 'la', 'planification', 'des', 'ZPM', 'cet', 'automne', 'anscan']","[u'restez', u'pour', u'les', u'prochain', 'es', u'port', u'ouvert', u'sur', 'la', u'planif', u'des', u'zpm', u'cet', u'automn', u'anscan']"
668,778994683884208128,0,0,2016-09-22 16:29:40,Grande participation à la journée portes ouvertes du MPO sur la planification des ZPM à Sambro hier soir éanscan,['#Oc'],['https://t.co/dLd6gPG4SX'],Grande participation la portes ouvertes du MPO sur la planification des ZPM Sambro hier soir anscan,"['Grande', 'participation', 'la', 'portes', 'ouvertes', 'du', 'MPO', 'sur', 'la', 'planification', 'des', 'ZPM', 'Sambro', 'hier', 'soir', 'anscan']","[u'grand', u'particip', 'la', u'port', u'ouvert', 'du', u'mpo', u'sur', 'la', u'planif', u'des', u'zpm', u'sambro', u'hier', u'soir', u'anscan']"
669,778957212832108544,1,0,2016-09-22 14:00:46,Commentez d’ici le oct. : plan d’action proposé/baleine noire de l’Atlantique Nord,['#Especesenperil'],"['https://t.co/EPpnZv5hsK', 'https://t.co/jmJ7hlPtIr']",Commentez ici le oct plan action baleine noire de Atlantique Nord,"['Commentez', 'ici', 'le', 'oct', 'plan', 'action', 'baleine', 'noire', 'de', 'Atlantique', 'Nord']","[u'commentez', u'ici', 'le', u'oct', u'plan', u'action', u'balein', u'noir', 'de', u'atlantiqu', u'nord']"
670,778928147794366464,0,0,2016-09-22 12:05:16,"La GCC, l’USCG, le MDN et d’autres partenaires de R et S planifient un exercice important dans la baie Passamaquoddy aujourd’hui",[],['https://t.co/MdaXF1QPYG'],La GCC USCG le MDN et autres partenaires de et planifient un exercice important dans la baie Passamaquoddy hui,"['La', 'GCC', 'USCG', 'le', 'MDN', 'et', 'autres', 'partenaires', 'de', 'et', 'planifient', 'un', 'exercice', 'important', 'dans', 'la', 'baie', 'Passamaquoddy', 'hui']","['la', u'gcc', u'uscg', 'le', u'mdn', 'et', u'autr', u'partenair', 'de', 'et', u'planifi', 'un', u'exercic', u'import', u'dan', 'la', u'baie', u'passamaquoddi', u'hui']"
671,778919007726477313,1,0,2016-09-22 11:28:57,Les oursins et les concombres de mer sont deux espèces à l'étude pour l'aquaculture,['#scilit16'],['https://t.co/ocGpGpZyHE'],Les oursins et les concombres de mer sont deux ces tude pour aquaculture,"['Les', 'oursins', 'et', 'les', 'concombres', 'de', 'mer', 'sont', 'deux', 'ces', 'tude', 'pour', 'aquaculture']","[u'les', u'oursin', 'et', u'les', u'concombr', 'de', u'mer', u'sont', u'deux', u'ces', u'tude', u'pour', u'aquacultur']"
672,778625220982743040,0,0,2016-09-21 16:01:33,Venez donner votre avis ce soir à Sambro de h à h et discuter de la planification des ZPM éanscan,['#Oc'],['https://t.co/aqmha42G9b'],Venez donner votre avis ce soir Sambro de et discuter de la planification des ZPM anscan,"['Venez', 'donner', 'votre', 'avis', 'ce', 'soir', 'Sambro', 'de', 'et', 'discuter', 'de', 'la', 'planification', 'des', 'ZPM', 'anscan']","[u'venez', u'donner', u'votr', u'avi', 'ce', u'soir', u'sambro', 'de', 'et', u'discut', 'de', 'la', u'planif', u'des', u'zpm', u'anscan']"
673,778609981142728704,2,2,2016-09-21 15:01:00,Recherche sur l'acidif. des océans et atelier de collab. à la Station biologique de Saint Andrews de avec,['#scilit16'],['https://t.co/coBLZvTE7S'],Recherche sur acidif des ans et atelier de collab la Station biologique de Saint Andrews de avec,"['Recherche', 'sur', 'acidif', 'des', 'ans', 'et', 'atelier', 'de', 'collab', 'la', 'Station', 'biologique', 'de', 'Saint', 'Andrews', 'de', 'avec']","[u'recherch', u'sur', u'acidif', u'des', u'an', 'et', u'ateli', 'de', u'collab', 'la', u'station', u'biologiqu', 'de', u'saint', u'andrew', 'de', u'avec']"
674,778594860265766912,5,2,2016-09-21 14:00:54,Station bio. du étudie les effets du changement climatique sur diverses espèces marines comme ces bébés homards,['#scilit16'],['https://t.co/JaNrIfzr1R'],Station bio du tudie les effets du changement climatique sur diverses ces marines comme ces homards,"['Station', 'bio', 'du', 'tudie', 'les', 'effets', 'du', 'changement', 'climatique', 'sur', 'diverses', 'ces', 'marines', 'comme', 'ces', 'homards']","[u'station', u'bio', 'du', u'tudi', u'les', u'effet', 'du', u'changement', u'climatiqu', u'sur', u'divers', u'ces', u'marin', u'comm', u'ces', u'homard']"
675,778559680448753669,0,0,2016-09-21 11:41:07,"La journée portes ouvertes sur la planification de ZPM a lieu ce soir à Sambro, St. James United Church (16 h­-19 h)",[],['https://t.co/iJDLfAX5Sg'],La portes ouvertes sur la planification de ZPM lieu ce soir Sambro St James United Church 16 19,"['La', 'portes', 'ouvertes', 'sur', 'la', 'planification', 'de', 'ZPM', 'lieu', 'ce', 'soir', 'Sambro', 'St', 'James', 'United', 'Church', '16', '19']","['la', u'port', u'ouvert', u'sur', 'la', u'planif', 'de', u'zpm', u'lieu', 'ce', u'soir', u'sambro', 'st', u'jame', u'unit', u'church', '16', '19']"
676,777990946269097984,0,0,2016-09-19 22:01:10,L’équipage de l’IMC met à niveau des aides à la navigation à Peter Island près de Brier Island (N.-É.),['#GCC'],['https://t.co/1L8hknD3uk'],quipage de IMC met niveau des aides la navigation Peter Island de Brier Island,"['quipage', 'de', 'IMC', 'met', 'niveau', 'des', 'aides', 'la', 'navigation', 'Peter', 'Island', 'de', 'Brier', 'Island']","[u'quipag', 'de', u'imc', u'met', u'niveau', u'des', u'aid', 'la', u'navig', u'peter', u'island', 'de', u'brier', u'island']"
677,777917410183708672,11,0,2016-09-19 17:08:58,: de l’équipe,"['#Fier', '#CanArctique']",['https://t.co/ldoAUwEz0N'],de quipe,"['de', 'quipe']","['de', u'quip']"
678,777870808266006528,0,0,2016-09-19 14:03:47,Coraux Paragorgia arborea/Primnoa resedaeformis : gros coraux d'eau froide arborescents se trouvant dans ces zones,[],['https://t.co/GPmS9f4QEE'],Coraux Paragorgia arborea Primnoa resedaeformis gros coraux eau froide arborescents trouvant zones,"['Coraux', 'Paragorgia', 'arborea', 'Primnoa', 'resedaeformis', 'gros', 'coraux', 'eau', 'froide', 'arborescents', 'trouvant', 'zones']","[u'coraux', u'paragorgia', u'arborea', u'primnoa', u'resedaeformi', u'gros', u'coraux', u'eau', u'froid', u'arboresc', u'trouvant', u'zone']"
679,777870704150732800,0,0,2016-09-19 14:03:22,"Coraux/espèces vulnérables repérés dans les zones à la suite d'activités de recherche par le MPO, et",[],['https://t.co/7CpTL4pxqP'],Coraux ces rables dans les zones la suite de recherche par le MPO et,"['Coraux', 'ces', 'rables', 'dans', 'les', 'zones', 'la', 'suite', 'de', 'recherche', 'par', 'le', 'MPO', 'et']","[u'coraux', u'ces', u'rabl', u'dan', u'les', u'zone', 'la', u'suit', 'de', u'recherch', u'par', 'le', u'mpo', 'et']"
680,777870437363642368,0,0,2016-09-19 14:02:19,Une fermeture de la pêche de fond sera imposée dans les canyons Corsair et Georges ainsi que dans le bassin Jordan,[],['https://t.co/OvqqkFQZkH'],Une fermeture de la de fond sera dans les canyons Corsair et Georges ainsi que dans le bassin Jordan,"['Une', 'fermeture', 'de', 'la', 'de', 'fond', 'sera', 'dans', 'les', 'canyons', 'Corsair', 'et', 'Georges', 'ainsi', 'que', 'dans', 'le', 'bassin', 'Jordan']","[u'une', u'fermetur', 'de', 'la', 'de', u'fond', u'sera', u'dan', u'les', u'canyon', u'corsair', 'et', u'georg', u'ainsi', u'que', u'dan', 'le', u'bassin', u'jordan']"
681,777870132035063808,0,0,2016-09-19 14:01:06,Le MPO protégera zones d'importance pour les coraux d'eau froide et autres espèces abyssales au large de la N.-É.,[],['https://t.co/xfUNfsU5DI'],Le MPO gera zones importance pour les coraux eau froide et autres ces abyssales au large de la,"['Le', 'MPO', 'gera', 'zones', 'importance', 'pour', 'les', 'coraux', 'eau', 'froide', 'et', 'autres', 'ces', 'abyssales', 'au', 'large', 'de', 'la']","['le', u'mpo', u'gera', u'zone', u'import', u'pour', u'les', u'coraux', u'eau', u'froid', 'et', u'autr', u'ces', u'abyssal', 'au', u'larg', 'de', 'la']"
682,777860709724131328,2,0,2016-09-19 13:23:39,Le ministre LeBlanc a présenté un système d'élimination du pou du poisson à la SBSA 0,[],['https://t.co/G9tAyZPVs'],Le ministre LeBlanc un limination du pou du poisson la SBSA,"['Le', 'ministre', 'LeBlanc', 'un', 'limination', 'du', 'pou', 'du', 'poisson', 'la', 'SBSA']","['le', u'ministr', u'leblanc', 'un', u'limin', 'du', u'pou', 'du', u'poisson', 'la', u'sbsa']"
683,777860502328373248,2,0,2016-09-19 13:22:50,La Station biologique de St. Andrews est heureuse de tenir une annonce de collaboration en aquaculture,[],[],Station biologique St Andrews heureuse tenir annonce collaboration aquaculture,"['Station', 'biologique', 'St', 'Andrews', 'heureuse', 'tenir', 'annonce', 'collaboration', 'aquaculture']","[u'station', u'biologiqu', 'st', u'andrew', u'heureus', u'tenir', u'annonc', u'collabor', u'aquacultur']"
684,777834107615272960,0,0,2016-09-19 11:37:57,La journée portes ouvertes aura lieu à Sambro (N.­É.) ce mercredi septembre éanscan,['#Oc'],['https://t.co/PD77k5Ydiq'],La portes ouvertes aura lieu Sambro ce mercredi septembre anscan,"['La', 'portes', 'ouvertes', 'aura', 'lieu', 'Sambro', 'ce', 'mercredi', 'septembre', 'anscan']","['la', u'port', u'ouvert', u'aura', u'lieu', u'sambro', 'ce', u'mercredi', u'septembr', u'anscan']"
685,777833879424172032,0,0,2016-09-19 11:37:02,Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM éanscan,['#Oc'],['https://t.co/Mpp6ashIvj'],Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM anscan,"['Le', 'MPO', 'tient', 'des', 'es', 'portes', 'ouvertes', 'pour', 'obtenir', 'des', 'commentaires', 'sur', 'la', 'planification', 'des', 'ZPM', 'anscan']","['le', u'mpo', u'tient', u'des', 'es', u'port', u'ouvert', u'pour', u'obtenir', u'des', u'commentair', u'sur', 'la', u'planif', u'des', u'zpm', u'anscan']"
