Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
1991,808719199594024960,5,0,2016-12-13 17:04:17,: éans: Utiliser les connaissances traditionnelles et locales pour la écuritéMaritime le long de …,"['#PlanDeProtectionDesOc', '#S', '#']",[],ans Utiliser les connaissances traditionnelles et locales pour la Maritime le long de,"['ans', 'Utiliser', 'les', 'connaissances', 'traditionnelles', 'et', 'locales', 'pour', 'la', 'Maritime', 'le', 'long', 'de']","[u'an', u'utilis', u'les', u'connaiss', u'traditionnell', 'et', u'local', u'pour', 'la', u'maritim', 'le', u'long', 'de']"
1992,808688091556970496,2,0,2016-12-13 15:00:40,LSV les dans égiondelOuestGCC supervisent traversées de navires tous les mois et contribuent à la écuritéetSûreté en .,"['#SCTM', '#R', '#S', '#mer']",[],LSV les dans giondelOuestGCC supervisent es de navires tous les mois et contribuent la en,"['LSV', 'les', 'dans', 'giondelOuestGCC', 'supervisent', 'es', 'de', 'navires', 'tous', 'les', 'mois', 'et', 'contribuent', 'la', 'en']","[u'lsv', u'les', u'dan', u'giondelouestgcc', u'supervis', 'es', 'de', u'navir', u'tous', u'les', u'moi', 'et', u'contribu', 'la', 'en']"
1993,808686910570893312,1,0,2016-12-13 14:55:58,: dans la zone restera fermé pour le reste de la journée à cause des mauvaises conditions météo.,"['#stjohns', '#MPOTNL', '#nlwx']",[],dans la zone restera pour le reste de la cause des mauvaises conditions,"['dans', 'la', 'zone', 'restera', 'pour', 'le', 'reste', 'de', 'la', 'cause', 'des', 'mauvaises', 'conditions']","[u'dan', 'la', u'zone', u'restera', u'pour', 'le', u'rest', 'de', 'la', u'caus', u'des', u'mauvais', u'condit']"
1994,808661773343715328,0,1,2016-12-13 13:16:05,En anglais seulement.,[],['https://t.co/Y9KJHzztKB'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
1995,808661511875006465,1,0,2016-12-13 13:15:03,: dans la zone sera fermé pour le matin en raison de mauvaises conditions météorologiques. Mise à jour à . …,"['#stjohns', '#']",[],dans la zone sera pour le matin en raison de mauvaises conditions orologiques Mise jour,"['dans', 'la', 'zone', 'sera', 'pour', 'le', 'matin', 'en', 'raison', 'de', 'mauvaises', 'conditions', 'orologiques', 'Mise', 'jour']","[u'dan', 'la', u'zone', u'sera', u'pour', 'le', u'matin', 'en', u'raison', 'de', u'mauvais', u'condit', u'orologiqu', u'mise', u'jour']"
1996,808416362867650560,1,1,2016-12-12 21:00:55,Contrat pour nav. hydrographiques et sondage de chenal a été attribué à de St. Thomas ON ère,"['#SNCN', '#ApprodesnaviresGCC', '#GCCFi']",['https://t.co/tAFK9qKftL'],Contrat pour nav hydrographiques et sondage de chenal de St Thomas,"['Contrat', 'pour', 'nav', 'hydrographiques', 'et', 'sondage', 'de', 'chenal', 'de', 'St', 'Thomas']","[u'contrat', u'pour', u'nav', u'hydrographiqu', 'et', u'sondag', 'de', u'chenal', 'de', 'st', u'thoma']"
1997,808404351085670402,1,0,2016-12-12 20:13:11,: /4 Bateaux et navires de la dotés de matériel d'essai pour connaître leur performance dans des conditions de m…,['#GCC'],[],Bateaux et navires de la de riel essai pour tre leur performance dans des conditions de,"['Bateaux', 'et', 'navires', 'de', 'la', 'de', 'riel', 'essai', 'pour', 'tre', 'leur', 'performance', 'dans', 'des', 'conditions', 'de']","[u'bateaux', 'et', u'navir', 'de', 'la', 'de', u'riel', u'essai', u'pour', u'tre', u'leur', u'perform', u'dan', u'des', u'condit', 'de']"
1998,808398750813220864,1,0,2016-12-12 19:50:56,": /4 paires de prototypes de moteurs en Amér. du Nord non militaires, dont paires sont testées à TNL. https:…",['#GCC'],[],paires de prototypes de moteurs en du Nord non militaires dont paires sont es TNL https,"['paires', 'de', 'prototypes', 'de', 'moteurs', 'en', 'du', 'Nord', 'non', 'militaires', 'dont', 'paires', 'sont', 'es', 'TNL', 'https']","[u'pair', 'de', u'prototyp', 'de', u'moteur', 'en', 'du', u'nord', u'non', u'militair', u'dont', u'pair', u'sont', 'es', u'tnl', u'https']"
1999,808398691329511424,6,0,2016-12-12 19:50:41,: On a fini en les levés pour établir les limites du continent dans l’Arctique. Blogue: …,['#ScienceArcti'],['https://t.co/SOvn8TwV7w'],fini en les pour tablir les limites du continent dans Arctique Blogue,"['fini', 'en', 'les', 'pour', 'tablir', 'les', 'limites', 'du', 'continent', 'dans', 'Arctique', 'Blogue']","[u'fini', 'en', u'les', u'pour', u'tablir', u'les', u'limit', 'du', u'contin', u'dan', u'arctiqu', u'blogu']"
2000,808389477408370688,1,0,2016-12-12 19:14:05,": Photos de BBC Naples du NGCC durant églaçage et escorte, samedi. Entrant dans Goose Bay.","['#GeorgeRPearkes', '#d', '#GCC']",['https://t.co/G\xe2\x80\xa6'],Photos de BBC Naples du NGCC durant age et escorte samedi Entrant dans Goose Bay,"['Photos', 'de', 'BBC', 'Naples', 'du', 'NGCC', 'durant', 'age', 'et', 'escorte', 'samedi', 'Entrant', 'dans', 'Goose', 'Bay']","[u'photo', 'de', u'bbc', u'napl', 'du', u'ngcc', u'durant', u'age', 'et', u'escort', u'samedi', u'entrant', u'dan', u'goos', u'bay']"
2001,808386161693589505,0,1,2016-12-12 19:00:54,Il y a une dernière étape à notre compte à rebours de la pour le projet . À ne pas manquer!,"['#GCC', '#Canada150']",[],Il une tape notre compte rebours de la pour le projet ne pas manquer,"['Il', 'une', 'tape', 'notre', 'compte', 'rebours', 'de', 'la', 'pour', 'le', 'projet', 'ne', 'pas', 'manquer']","['il', u'une', u'tape', u'notr', u'compt', u'rebour', 'de', 'la', u'pour', 'le', u'projet', 'ne', u'pas', u'manquer']"
2002,808385375756546048,1,0,2016-12-12 18:57:47,: /4 Les moteurs testés en Atlantique Nord pour savoir s'ils peuvent servir aux opér. de la sur l'eau &amp; à terre. …,['#GCC'],[],Les moteurs en Atlantique Nord pour savoir ils peuvent servir aux de la sur eau amp terre,"['Les', 'moteurs', 'en', 'Atlantique', 'Nord', 'pour', 'savoir', 'ils', 'peuvent', 'servir', 'aux', 'de', 'la', 'sur', 'eau', 'amp', 'terre']","[u'les', u'moteur', 'en', u'atlantiqu', u'nord', u'pour', u'savoir', u'il', u'peuvent', u'servir', u'aux', 'de', 'la', u'sur', u'eau', u'amp', u'terr']"
2003,808383584813936640,1,0,2016-12-12 18:50:40,: Photos de Seamus O’Regan et durant l'annonce du déc. d'investir M$ pour améliorer le port de .,"['#GCC', '#stjohns']",['https://t.co/93\xe2\x80\xa6'],Photos de Seamus Regan et durant annonce du investir pour liorer le port de,"['Photos', 'de', 'Seamus', 'Regan', 'et', 'durant', 'annonce', 'du', 'investir', 'pour', 'liorer', 'le', 'port', 'de']","[u'photo', 'de', u'seamus', u'regan', 'et', u'durant', u'annonc', 'du', u'investir', u'pour', u'liorer', 'le', u'port', 'de']"
2004,808383499594059777,1,0,2016-12-12 18:50:19,": /4 La teste les prototypes de moteurs diesel l, V6, HP à hélice montés sur le Zodiac Hurricane . http…",['#GCC'],[],La teste les prototypes de moteurs diesel V6 HP lice sur le Zodiac Hurricane,"['La', 'teste', 'les', 'prototypes', 'de', 'moteurs', 'diesel', 'V6', 'HP', 'lice', 'sur', 'le', 'Zodiac', 'Hurricane']","['la', u'test', u'les', u'prototyp', 'de', u'moteur', u'diesel', 'v6', 'hp', u'lice', u'sur', 'le', u'zodiac', u'hurrican']"
2005,808383438113873920,11,0,2016-12-12 18:50:05,: « Nous avons présenté notre Plan de protection des océans et le Cadre pancanadien sur la croissance propre et les changemen…,[],[],Nous avons notre Plan de protection des ans et le Cadre pancanadien sur la croissance propre et les,"['Nous', 'avons', 'notre', 'Plan', 'de', 'protection', 'des', 'ans', 'et', 'le', 'Cadre', 'pancanadien', 'sur', 'la', 'croissance', 'propre', 'et', 'les']","[u'nous', u'avon', u'notr', u'plan', 'de', u'protect', u'des', u'an', 'et', 'le', u'cadr', u'pancanadien', u'sur', 'la', u'croissanc', u'propr', 'et', u'les']"
2006,808325675266490370,2,2,2016-12-12 15:00:33,"Quel est le produit de : hélices+gens+drapeaux? Oh oui, cette photo! Que voyez-vous? égiondelOuestGCC","['#R', '#Canada150']",['https://t.co/fFE3ukrzLB'],Quel est le produit de lices gens drapeaux Oh oui cette photo Que voyez vous giondelOuestGCC,"['Quel', 'est', 'le', 'produit', 'de', 'lices', 'gens', 'drapeaux', 'Oh', 'oui', 'cette', 'photo', 'Que', 'voyez', 'vous', 'giondelOuestGCC']","[u'quel', u'est', 'le', u'produit', 'de', u'lice', u'gen', u'drapeaux', 'oh', u'oui', u'cett', u'photo', u'que', u'voyez', u'vous', u'giondelouestgcc']"
2007,808310572139868160,3,1,2016-12-12 14:00:32,Bonne chance aux élèves-officiers ègeCCG qui débutent cette semaine leurs examens finaux pour le semestre!,['#Coll'],['https://t.co/bo1Zx6toRP'],Bonne chance aux ves officiers geCCG qui butent cette semaine leurs examens finaux pour le semestre,"['Bonne', 'chance', 'aux', 'ves', 'officiers', 'geCCG', 'qui', 'butent', 'cette', 'semaine', 'leurs', 'examens', 'finaux', 'pour', 'le', 'semestre']","[u'bonn', u'chanc', u'aux', u'ves', u'offici', u'geccg', u'qui', u'butent', u'cett', u'semain', u'leur', u'examen', u'finaux', u'pour', 'le', u'semestr']"
2008,808061483661819905,0,1,2016-12-11 21:30:45,À quelles fins utilisent-ils les drapeaux? égiondelOuestGCC . Voyez le produit final de la phase la sem prochaine.,"['#R', '#Canada150']",['https://t.co/m6LAqUlQni'],quelles fins utilisent ils les drapeaux giondelOuestGCC Voyez le produit final de la phase la sem prochaine,"['quelles', 'fins', 'utilisent', 'ils', 'les', 'drapeaux', 'giondelOuestGCC', 'Voyez', 'le', 'produit', 'final', 'de', 'la', 'phase', 'la', 'sem', 'prochaine']","[u'quell', u'fin', u'utilis', u'il', u'les', u'drapeaux', u'giondelouestgcc', u'voyez', 'le', u'produit', u'final', 'de', 'la', u'phase', 'la', u'sem', u'prochain']"
2009,807601012462731265,0,0,2016-12-10 15:01:00,les tech de égiondelOuestGCC maintiennent balises radar &amp; signaux de brume sur km de côte toute l’année?,"['#LSV', '#STI', '#R']",['https://t.co/cOdFUFdeLr'],les tech de giondelOuestGCC maintiennent balises radar amp signaux de brume sur km de te toute,"['les', 'tech', 'de', 'giondelOuestGCC', 'maintiennent', 'balises', 'radar', 'amp', 'signaux', 'de', 'brume', 'sur', 'km', 'de', 'te', 'toute']","[u'les', u'tech', 'de', u'giondelouestgcc', u'maintienn', u'balis', u'radar', u'amp', u'signaux', 'de', u'brume', u'sur', 'km', 'de', 'te', u'tout']"
2010,807328258492612609,2,0,2016-12-09 20:57:10,: La surveille le bateau Cape Mariner après l’incendie de jeudi. membres d’équipage ont été secourus sur le Southern Mari…,['#GCC'],[],La surveille le bateau Cape Mariner incendie de jeudi membres quipage ont secourus sur le Southern,"['La', 'surveille', 'le', 'bateau', 'Cape', 'Mariner', 'incendie', 'de', 'jeudi', 'membres', 'quipage', 'ont', 'secourus', 'sur', 'le', 'Southern']","['la', u'surveill', 'le', u'bateau', u'cape', u'marin', u'incendi', 'de', u'jeudi', u'membr', u'quipag', u'ont', u'secourus', u'sur', 'le', u'southern']"
2011,807328169078521858,1,0,2016-12-09 20:56:49,": La fin du projet, désormais en cours, est prévue d’ici février .",['#GCC'],[],La fin du projet sormais en cours est vue ici vrier,"['La', 'fin', 'du', 'projet', 'sormais', 'en', 'cours', 'est', 'vue', 'ici', 'vrier']","['la', u'fin', 'du', u'projet', u'sormai', 'en', u'cour', u'est', u'vue', u'ici', u'vrier']"
2012,807314813697323008,1,0,2016-12-09 20:03:45,: L’AC de la Région de l’Atlantique de la est mieux connue sous le nom de base de la rive Sud.,['#GCC'],[],AC de la gion de Atlantique de la est mieux connue sous le nom de base de la rive Sud,"['AC', 'de', 'la', 'gion', 'de', 'Atlantique', 'de', 'la', 'est', 'mieux', 'connue', 'sous', 'le', 'nom', 'de', 'base', 'de', 'la', 'rive', 'Sud']","['ac', 'de', 'la', u'gion', 'de', u'atlantiqu', 'de', 'la', u'est', u'mieux', u'connu', u'sous', 'le', u'nom', 'de', u'base', 'de', 'la', u'rive', u'sud']"
2013,807304645987225601,1,0,2016-12-09 19:23:21,": Maintenant, les navires de la peuvent accoster au nord du port de à cause du bassin peu profond à l’AC Région At…","['#GCC', '#stjohns']",[],Maintenant les navires de la peuvent accoster au nord du port de cause du bassin peu profond AC gion,"['Maintenant', 'les', 'navires', 'de', 'la', 'peuvent', 'accoster', 'au', 'nord', 'du', 'port', 'de', 'cause', 'du', 'bassin', 'peu', 'profond', 'AC', 'gion']","[u'mainten', u'les', u'navir', 'de', 'la', u'peuvent', u'accost', 'au', u'nord', 'du', u'port', 'de', u'caus', 'du', u'bassin', u'peu', u'profond', 'ac', u'gion']"
2014,807298680294350848,3,0,2016-12-09 18:59:38,: Article (en anglais seulement) : construction de deux navires hydrographiques et de sondage de chenal.,[],['https://t.co/dnTHAW\xe2\x80\xa6'],Article anglais seulement construction deux navires hydrographiques sondage chenal,"['Article', 'anglais', 'seulement', 'construction', 'deux', 'navires', 'hydrographiques', 'sondage', 'chenal']","[u'articl', u'anglai', u'seulement', u'construct', u'deux', u'navir', u'hydrographiqu', u'sondag', u'chenal']"
2015,807294228359479296,1,0,2016-12-09 18:41:57,: Les travaux vont permettre d’approfondir le bassin pour que les gros bateaux de la puissent accoster à AC Région Atlantiq…,['#GCC'],[],Les travaux vont permettre approfondir le bassin pour que les gros bateaux de la puissent accoster AC gion,"['Les', 'travaux', 'vont', 'permettre', 'approfondir', 'le', 'bassin', 'pour', 'que', 'les', 'gros', 'bateaux', 'de', 'la', 'puissent', 'accoster', 'AC', 'gion']","[u'les', u'travaux', u'vont', u'permettr', u'approfondir', 'le', u'bassin', u'pour', u'que', u'les', u'gros', u'bateaux', 'de', 'la', u'puissent', u'accost', 'ac', u'gion']"
2016,807283777969995778,2,0,2016-12-09 18:00:25,: Le gouvernement du Canada investit millions de dollars dans l'amélioration du port pour à T.-N.-L.,['#GCC'],['https://t.co\xe2\x80\xa6'],Le gouvernement du Canada investit millions de dollars dans lioration du port pour,"['Le', 'gouvernement', 'du', 'Canada', 'investit', 'millions', 'de', 'dollars', 'dans', 'lioration', 'du', 'port', 'pour']","['le', u'gouvern', 'du', u'canada', u'investit', u'million', 'de', u'dollar', u'dan', u'liorat', 'du', u'port', u'pour']"
2017,807252707484516352,1,2,2016-12-09 15:56:58,"Nos amis à Victoria, en C.-B., égiondelOuestGCC ont tout fait pour réaliser notre projet . 8","['#R', '#Canada150']",['https://t.co/QpK9WWhyn'],Nos amis Victoria en giondelOuestGCC ont tout fait pour aliser notre projet,"['Nos', 'amis', 'Victoria', 'en', 'giondelOuestGCC', 'ont', 'tout', 'fait', 'pour', 'aliser', 'notre', 'projet']","[u'nos', u'ami', u'victoria', 'en', u'giondelouestgcc', u'ont', u'tout', u'fait', u'pour', u'alis', u'notr', u'projet']"
2018,807234734447280129,2,0,2016-12-09 14:45:33,": Photo prise du Jana Desgagnés, entrant à Goose Bay, à la suite de sa mission de églaçage &amp; escorte par la .","['#d', '#GCC']",['https://t.c\xe2\x80\xa6'],Photo prise du Jana entrant Goose Bay la suite de sa mission de age amp escorte par la,"['Photo', 'prise', 'du', 'Jana', 'entrant', 'Goose', 'Bay', 'la', 'suite', 'de', 'sa', 'mission', 'de', 'age', 'amp', 'escorte', 'par', 'la']","[u'photo', u'prise', 'du', u'jana', u'entrant', u'goos', u'bay', 'la', u'suit', 'de', 'sa', u'mission', 'de', u'age', u'amp', u'escort', u'par', 'la']"
2019,807223765289549825,0,0,2016-12-09 14:01:57,Rencontrez les recruteurs du ègeGCC aujourd'hui pour dernier dans le bâtiment Est du Centre des congrès de Vancouver (C.-B.),['#Coll'],['https://t.co/1FBdQnPpfM'],Rencontrez les recruteurs du geGCC aujourd hui pour dernier dans le timent Est du Centre des de Vancouver,"['Rencontrez', 'les', 'recruteurs', 'du', 'geGCC', 'aujourd', 'hui', 'pour', 'dernier', 'dans', 'le', 'timent', 'Est', 'du', 'Centre', 'des', 'de', 'Vancouver']","[u'rencontrez', u'les', u'recruteur', 'du', u'gegcc', u'aujourd', u'hui', u'pour', u'dernier', u'dan', 'le', u'timent', u'est', 'du', u'centr', u'des', 'de', u'vancouv']"
2020,807214147998019584,1,0,2016-12-09 13:23:44,En anglais seulement.,[],['https://t.co/jOinZPv0G6'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2021,807208708656758784,0,0,2016-12-09 13:02:08,"L'École secondaire Louis-Joseph-Papineau est le dernier arrêt à Gatineau, QC pour les recruteurs du ègeGCC!",['#Coll'],[],cole secondaire Louis Joseph Papineau est le dernier Gatineau QC pour les recruteurs du geGCC,"['cole', 'secondaire', 'Louis', 'Joseph', 'Papineau', 'est', 'le', 'dernier', 'Gatineau', 'QC', 'pour', 'les', 'recruteurs', 'du', 'geGCC']","[u'cole', u'secondair', u'loui', u'joseph', u'papineau', u'est', 'le', u'dernier', u'gatineau', 'qc', u'pour', u'les', u'recruteur', 'du', u'gegcc']"
2022,806969414671368196,2,0,2016-12-08 21:11:15,": nous participons à plusieurs missions de , de la cartographie du fond marin à l’analyse des échantill…","['#LSV', '#ScienceArctique']",[],nous participons plusieurs missions de de la cartographie du fond marin analyse des,"['nous', 'participons', 'plusieurs', 'missions', 'de', 'de', 'la', 'cartographie', 'du', 'fond', 'marin', 'analyse', 'des']","[u'nous', u'participon', u'plusieur', u'mission', 'de', 'de', 'la', u'cartographi', 'du', u'fond', u'marin', u'analys', u'des']"
2023,806955335357530112,3,0,2016-12-08 20:15:19,: Soyez prudents et vérifiez les conditions hivernales avant de sortir. Ne soyez pas notre prochain du https:/…,"['#SAR', '#CCCOS']",[],Soyez prudents et rifiez les conditions hivernales avant de sortir Ne soyez pas notre prochain du https,"['Soyez', 'prudents', 'et', 'rifiez', 'les', 'conditions', 'hivernales', 'avant', 'de', 'sortir', 'Ne', 'soyez', 'pas', 'notre', 'prochain', 'du', 'https']","[u'soyez', u'prudent', 'et', u'rifiez', u'les', u'condit', u'hivernal', u'avant', 'de', u'sortir', 'ne', u'soyez', u'pas', u'notr', u'prochain', 'du', u'https']"
2024,806941483525750784,0,0,2016-12-08 19:20:16,En anglais seulement.,[],['https://t.co/W9UlBtrhkk'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2025,806938754799796224,0,0,2016-12-08 19:09:25,En anglais seulement,[],['https://t.co/g0PK0qnjbk'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2026,806934155170873344,1,0,2016-12-08 18:51:09,": étro C’est un Maxwell – un navire de recherche du SHC à TNL, de à . Toujours en service. Quel est son nom auj.? …","['#JeudiR', '#']",[],tro est un Maxwell un navire de recherche du SHC TNL de Toujours en service Quel est son nom auj,"['tro', 'est', 'un', 'Maxwell', 'un', 'navire', 'de', 'recherche', 'du', 'SHC', 'TNL', 'de', 'Toujours', 'en', 'service', 'Quel', 'est', 'son', 'nom', 'auj']","[u'tro', u'est', 'un', u'maxwel', 'un', u'navir', 'de', u'recherch', 'du', u'shc', u'tnl', 'de', u'toujour', 'en', u'servic', u'quel', u'est', u'son', u'nom', u'auj']"
2027,806918581640368128,2,0,2016-12-08 17:49:16,": L'investissement du GC améliore l'entrée au bassin des navires à la ,","['#baseAtlantiqueGCC', '#VilledeStJohns']",['https://t.co/B\xe2\x80\xa6'],investissement du GC liore au bassin des navires la,"['investissement', 'du', 'GC', 'liore', 'au', 'bassin', 'des', 'navires', 'la']","[u'investiss', 'du', 'gc', u'lior', 'au', u'bassin', u'des', u'navir', 'la']"
