Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
470,858008845876162561,4,0,2017-04-28 17:23:44,": Aujourd’hui nous rendons hommage à nos collègues qui ont été blessés ou qui sont décédés, sur le lieu de leur travail …",['#JourdeD'],[],hui nous rendons hommage nos gues qui ont ou qui sont sur le lieu de leur travail,"['hui', 'nous', 'rendons', 'hommage', 'nos', 'gues', 'qui', 'ont', 'ou', 'qui', 'sont', 'sur', 'le', 'lieu', 'de', 'leur', 'travail']","[u'hui', u'nous', u'rendon', u'hommag', u'nos', u'gue', u'qui', u'ont', 'ou', u'qui', u'sont', u'sur', 'le', u'lieu', 'de', u'leur', u'travail']"
471,857950382278029315,1,0,2017-04-28 13:31:25,: L’Institut Maurice-Lamontagne fête ans de leadership en marines au Canada htt…,"['#sciences', '#SciCdn']",['https://t.co/nlhlKo7NCG'],Institut Maurice Lamontagne ans de leadership en marines au Canada,"['Institut', 'Maurice', 'Lamontagne', 'ans', 'de', 'leadership', 'en', 'marines', 'au', 'Canada']","[u'institut', u'mauric', u'lamontagn', u'an', 'de', u'leadership', 'en', u'marin', 'au', u'canada']"
472,857949010270851072,8,0,2017-04-28 13:25:58,: L'agent des pêches assure l’application de la loi sur les pêches pour préserver les ressources et les milieux marins,[],['https://t\xe2\x80\xa6'],agent des assure application de la loi sur les pour server les ressources et les milieux marins,"['agent', 'des', 'assure', 'application', 'de', 'la', 'loi', 'sur', 'les', 'pour', 'server', 'les', 'ressources', 'et', 'les', 'milieux', 'marins']","[u'agent', u'des', u'assur', u'applic', 'de', 'la', u'loi', u'sur', u'les', u'pour', u'server', u'les', u'ressourc', 'et', u'les', u'milieux', u'marin']"
473,857696984467165184,1,0,2017-04-27 20:44:30,Les ministres LeBlanc et Lebouthillier étaient aux Îles-de-la-Madeleine dans le cadre d’une annonce liée au SS Corfu Island.,[],['https://t.co/YECF7zzluE'],Les ministres LeBlanc et Lebouthillier taient aux les de la Madeleine dans le cadre une annonce au SS Corfu Island,"['Les', 'ministres', 'LeBlanc', 'et', 'Lebouthillier', 'taient', 'aux', 'les', 'de', 'la', 'Madeleine', 'dans', 'le', 'cadre', 'une', 'annonce', 'au', 'SS', 'Corfu', 'Island']","[u'les', u'ministr', u'leblanc', 'et', u'lebouthilli', u'taient', u'aux', u'les', 'de', 'la', u'madelein', u'dan', 'le', u'cadr', u'une', u'annonc', 'au', 'ss', u'corfu', u'island']"
474,857696724005117952,2,0,2017-04-27 20:43:28,: Notre travail vise à responsabiliser davantage les propriétaires lors d’abandon de navires &amp; d’épaves ôtes,['#NosC'],['https://t.co/W\xe2\x80\xa6'],Notre travail vise responsabiliser davantage les taires lors abandon de navires amp paves tes,"['Notre', 'travail', 'vise', 'responsabiliser', 'davantage', 'les', 'taires', 'lors', 'abandon', 'de', 'navires', 'amp', 'paves', 'tes']","[u'notr', u'travail', u'vise', u'responsabilis', u'davantag', u'les', u'tair', u'lor', u'abandon', 'de', u'navir', u'amp', u'pave', u'tes']"
475,857672422216130560,2,0,2017-04-27 19:06:54,: Reporté en raison des intempéries : Min. LeBlanc à Mont-Joli pour des investissements en sciences http…,[],[],en raison des ries Min LeBlanc Mont Joli pour des investissements en sciences,"['en', 'raison', 'des', 'ries', 'Min', 'LeBlanc', 'Mont', 'Joli', 'pour', 'des', 'investissements', 'en', 'sciences']","['en', u'raison', u'des', u'rie', u'min', u'leblanc', u'mont', u'joli', u'pour', u'des', u'investiss', 'en', u'scienc']"
476,857667898847965184,3,0,2017-04-27 18:48:56,Min. LeBlanc annonce la réalisation d’une étude pour régler le cas du navire abandonné aux Îles-de-la-Madeleine 210,[],"['https://t.co/9Wcjejb', 'https://t.co/t5rmOcrRJm']",Min LeBlanc annonce la alisation une tude pour gler le cas du navire aux les de la Madeleine 210,"['Min', 'LeBlanc', 'annonce', 'la', 'alisation', 'une', 'tude', 'pour', 'gler', 'le', 'cas', 'du', 'navire', 'aux', 'les', 'de', 'la', 'Madeleine', '210']","[u'min', u'leblanc', u'annonc', 'la', u'alis', u'une', u'tude', u'pour', u'gler', 'le', u'cas', 'du', u'navir', u'aux', u'les', 'de', 'la', u'madelein', u'210']"
477,857603929760309248,2,0,2017-04-27 14:34:45,Gaspé : min. LeBLanc avec le DG rég.; le PDG du chantier naval Forillon et son épouse; un superviseur de Conservation et protection du,['#MPO'],['https://t.co/7RwT7JxdUf'],min LeBLanc avec le DG le PDG du chantier naval Forillon et son pouse un superviseur de Conservation et protection du,"['min', 'LeBLanc', 'avec', 'le', 'DG', 'le', 'PDG', 'du', 'chantier', 'naval', 'Forillon', 'et', 'son', 'pouse', 'un', 'superviseur', 'de', 'Conservation', 'et', 'protection', 'du']","[u'min', u'leblanc', u'avec', 'le', 'dg', 'le', u'pdg', 'du', u'chantier', u'naval', u'forillon', 'et', u'son', u'pous', 'un', u'superviseur', 'de', u'conserv', 'et', u'protect', 'du']"
478,857354638042988545,2,0,2017-04-26 22:04:09,"La venue à Gaspé du min. des Pêches, des Océans et de la Garde côtière canadienne D. LeBlanc a suscité beaucoup d’intérêt",[],['https://t.co/d7w45HLW4J'],La venue du min des des ans et de la Garde canadienne LeBlanc beaucoup,"['La', 'venue', 'du', 'min', 'des', 'des', 'ans', 'et', 'de', 'la', 'Garde', 'canadienne', 'LeBlanc', 'beaucoup']","['la', u'venu', 'du', u'min', u'des', u'des', u'an', 'et', 'de', 'la', u'gard', u'canadienn', u'leblanc', u'beaucoup']"
479,857336508268851200,4,0,2017-04-26 20:52:06,: Min. LeBlanc et Lebouthillier aux IDM : Étude technique pour une solution à long terme du SS Corfu Island htt…,[],[],Min LeBlanc et Lebouthillier aux IDM tude technique pour une solution long terme du SS Corfu Island,"['Min', 'LeBlanc', 'et', 'Lebouthillier', 'aux', 'IDM', 'tude', 'technique', 'pour', 'une', 'solution', 'long', 'terme', 'du', 'SS', 'Corfu', 'Island']","[u'min', u'leblanc', 'et', u'lebouthilli', u'aux', u'idm', u'tude', u'techniqu', u'pour', u'une', u'solut', u'long', u'term', 'du', 'ss', u'corfu', u'island']"
480,857315477097414656,1,0,2017-04-26 19:28:32,Gaspé : le ministre LeBlanc est heureux de la livraison du er bateau classe Baie de recherche et sauvetage 1,[],"['https://t.co/m6azrGF4p', 'https://t.co/EiYlK3Q29T']",le ministre LeBlanc est heureux de la livraison du er bateau classe Baie de recherche et sauvetage,"['le', 'ministre', 'LeBlanc', 'est', 'heureux', 'de', 'la', 'livraison', 'du', 'er', 'bateau', 'classe', 'Baie', 'de', 'recherche', 'et', 'sauvetage']","['le', u'ministr', u'leblanc', u'est', u'heureux', 'de', 'la', u'livraison', 'du', 'er', u'bateau', u'class', u'baie', 'de', u'recherch', 'et', u'sauvetag']"
481,857265645741903876,3,0,2017-04-26 16:10:31,: Ministre LeBlanc en Gaspésie: livraison prochaine du premier bateau recherche sauvetage construit à Gaspé htt…,[],[],Ministre LeBlanc en sie livraison prochaine du premier bateau recherche sauvetage construit,"['Ministre', 'LeBlanc', 'en', 'sie', 'livraison', 'prochaine', 'du', 'premier', 'bateau', 'recherche', 'sauvetage', 'construit']","[u'ministr', u'leblanc', 'en', u'sie', u'livraison', u'prochain', 'du', u'premier', u'bateau', u'recherch', u'sauvetag', u'construit']"
482,857253526128517120,1,0,2017-04-26 15:22:22,: Médias invités : Min. LeBlanc à Mont-Joli pour des investissements en sciences – avril à h30 http…,[],[],dias Min LeBlanc Mont Joli pour des investissements en sciences avril h30,"['dias', 'Min', 'LeBlanc', 'Mont', 'Joli', 'pour', 'des', 'investissements', 'en', 'sciences', 'avril', 'h30']","[u'dia', u'min', u'leblanc', u'mont', u'joli', u'pour', u'des', u'investiss', 'en', u'scienc', u'avril', u'h30']"
483,856932161848565763,2,0,2017-04-25 18:05:23,: Médias invités : Ministre LeBlanc aux IDM pour le SS Corfu Island – avril à h30,[],['https://t.co/gORpSzE6Un'],dias Ministre LeBlanc aux IDM pour le SS Corfu Island avril h30,"['dias', 'Ministre', 'LeBlanc', 'aux', 'IDM', 'pour', 'le', 'SS', 'Corfu', 'Island', 'avril', 'h30']","[u'dia', u'ministr', u'leblanc', u'aux', u'idm', u'pour', 'le', 'ss', u'corfu', u'island', u'avril', u'h30']"
484,856932043514675200,2,0,2017-04-25 18:04:54,: Médias invités : Ministre LeBlanc à Gaspé pour une annonce SAR – avril à h20,[],['https://t.co/ufKECA3Gii'],dias Ministre LeBlanc pour une annonce SAR avril h20,"['dias', 'Ministre', 'LeBlanc', 'pour', 'une', 'annonce', 'SAR', 'avril', 'h20']","[u'dia', u'ministr', u'leblanc', u'pour', u'une', u'annonc', u'sar', u'avril', u'h20']"
485,856873897190457344,2,0,2017-04-25 14:13:51,: Les océans couvrent plus de % de la surface de la Terre. Apprenez comment on étudie les nôtres:,[],['https://t.co/If0aMTFXmD\xe2\x80\xa6'],Les ans couvrent plus de de la surface de la Terre Apprenez comment tudie les tres,"['Les', 'ans', 'couvrent', 'plus', 'de', 'de', 'la', 'surface', 'de', 'la', 'Terre', 'Apprenez', 'comment', 'tudie', 'les', 'tres']","[u'les', u'an', u'couvrent', u'plus', 'de', 'de', 'la', u'surfac', 'de', 'la', u'terr', u'apprenez', u'comment', u'tudi', u'les', u'tres']"
486,856588048833937409,2,0,2017-04-24 19:18:00,: Comment mesurer une cible mobile? Découvrez la qui compte les poissons! 0,"['#science', '#SciCdn']","['https://t.co/239swAcYT', 'https://t\xe2\x80\xa6']",Comment mesurer une cible mobile couvrez la qui compte les poissons,"['Comment', 'mesurer', 'une', 'cible', 'mobile', 'couvrez', 'la', 'qui', 'compte', 'les', 'poissons']","[u'comment', u'mesur', u'une', u'cibl', u'mobil', u'couvrez', 'la', u'qui', u'compt', u'les', u'poisson']"
487,856557528116801538,2,0,2017-04-24 17:16:43,: Êtes-vous un navigateur ou un plaisancier intéressé à aider les autres? Devenez un bénévole maritime,['#SAR'],['https://t.co/DOpKCKp\xe2\x80\xa6'],tes vous un navigateur ou un plaisancier aider les autres Devenez un vole maritime,"['tes', 'vous', 'un', 'navigateur', 'ou', 'un', 'plaisancier', 'aider', 'les', 'autres', 'Devenez', 'un', 'vole', 'maritime']","[u'tes', u'vous', 'un', u'navigateur', 'ou', 'un', u'plaisanci', u'aider', u'les', u'autr', u'devenez', 'un', u'vole', u'maritim']"
488,855126388080291841,3,0,2017-04-20 18:29:53,: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau ûretéMaritime,['#S'],['https://t.c\xe2\x80\xa6'],Gardez nos ros urgence de main et signalez ce que vous voyez ou entendez sur eau Maritime,"['Gardez', 'nos', 'ros', 'urgence', 'de', 'main', 'et', 'signalez', 'ce', 'que', 'vous', 'voyez', 'ou', 'entendez', 'sur', 'eau', 'Maritime']","[u'gardez', u'nos', u'ros', u'urgenc', 'de', u'main', 'et', u'signalez', 'ce', u'que', u'vous', u'voyez', 'ou', u'entendez', u'sur', u'eau', u'maritim']"
489,854742269202661376,4,0,2017-04-19 17:03:31,: éans : Gérer les principales menaces pour la faune marine le long de ôtes,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/mZgwi3\xe2\x80\xa6'],ans rer les principales menaces pour la faune marine le long de tes,"['ans', 'rer', 'les', 'principales', 'menaces', 'pour', 'la', 'faune', 'marine', 'le', 'long', 'de', 'tes']","[u'an', u'rer', u'les', u'principal', u'menac', u'pour', 'la', u'faun', u'marin', 'le', u'long', 'de', u'tes']"
490,854714913121603585,2,0,2017-04-19 15:14:49,: Les gradués en navigation du ègeGCC ont l’option de se spécialiser en après leur grad? Postulez,"['#LSV', '#Coll', '#SAR']",['https://t.co/I\xe2\x80\xa6'],Les en navigation du geGCC ont option de se cialiser en leur grad Postulez,"['Les', 'en', 'navigation', 'du', 'geGCC', 'ont', 'option', 'de', 'se', 'cialiser', 'en', 'leur', 'grad', 'Postulez']","[u'les', 'en', u'navig', 'du', u'gegcc', u'ont', u'option', 'de', 'se', u'cialis', 'en', u'leur', u'grad', u'postulez']"
491,854393184805433346,3,0,2017-04-18 17:56:23,: Les agents des pêches suivent une formation leur permettant d’intervenir dans une grande diversité de situations,[],['https://t.co/\xe2\x80\xa6'],Les agents des suivent une formation leur permettant intervenir dans une grande de situations,"['Les', 'agents', 'des', 'suivent', 'une', 'formation', 'leur', 'permettant', 'intervenir', 'dans', 'une', 'grande', 'de', 'situations']","[u'les', u'agent', u'des', u'suivent', u'une', u'format', u'leur', u'permett', u'intervenir', u'dan', u'une', u'grand', 'de', u'situat']"
492,854056467212759041,1,0,2017-04-17 19:38:24,": Le Québec est le seul endroit au monde où il est possible de retrouver le chevalier cuivré, apprenez en plus:",[],['https://t.co/OwG\xe2\x80\xa6'],Le bec est le seul endroit au monde il est possible de retrouver le chevalier apprenez en plus,"['Le', 'bec', 'est', 'le', 'seul', 'endroit', 'au', 'monde', 'il', 'est', 'possible', 'de', 'retrouver', 'le', 'chevalier', 'apprenez', 'en', 'plus']","['le', u'bec', u'est', 'le', u'seul', u'endroit', 'au', u'mond', 'il', u'est', u'possibl', 'de', u'retrouv', 'le', u'chevali', u'apprenez', 'en', u'plus']"
493,854013518043074561,3,0,2017-04-17 16:47:44,: Les bélugas peuvent plonger jusqu’à un kilomètre de profondeur.,[],"['https://t.co/PpEdMvfluX', 'https://t.co/y2VD4cgnxS']",Les lugas peuvent plonger un tre de profondeur,"['Les', 'lugas', 'peuvent', 'plonger', 'un', 'tre', 'de', 'profondeur']","[u'les', u'luga', u'peuvent', u'plonger', 'un', u'tre', 'de', u'profondeur']"
494,853987194318487553,4,0,2017-04-17 15:03:08,: pendant journée moyenne la GCC coordonne la réponse de cas dans lesquels pers reçoivent de l’aide &amp; vies…,"['#LSV', '#SAR']",[],pendant moyenne la GCC coordonne la ponse de cas dans lesquels pers oivent de aide amp,"['pendant', 'moyenne', 'la', 'GCC', 'coordonne', 'la', 'ponse', 'de', 'cas', 'dans', 'lesquels', 'pers', 'oivent', 'de', 'aide', 'amp']","[u'pendant', u'moyenn', 'la', u'gcc', u'coordonn', 'la', u'pons', 'de', u'cas', u'dan', u'lesquel', u'per', u'oivent', 'de', u'aid', u'amp']"
495,852631769744539648,1,0,2017-04-13 21:17:09,: Ne confondez pas les mollusques avec le chocolat! Soyez prudent lors de la cueillette de mollusques,[],['https://t.co/IQvbw\xe2\x80\xa6'],confondez les mollusques chocolat prudent lors cueillette mollusques,"['confondez', 'les', 'mollusques', 'chocolat', 'prudent', 'lors', 'cueillette', 'mollusques']","[u'confondez', u'les', u'mollusqu', u'chocolat', u'prudent', u'lor', u'cueillett', u'mollusqu']"
496,852596648555532288,0,0,2017-04-13 18:57:36,Pêcheurs de crabes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement.,[],"['https://t.co/5OJEsFs85a', 'https://t.co/MFCjKXhozE']",de crabes aidez au tablissement des loups en les manipulant et remettant eau quatement,"['de', 'crabes', 'aidez', 'au', 'tablissement', 'des', 'loups', 'en', 'les', 'manipulant', 'et', 'remettant', 'eau', 'quatement']","['de', u'crabe', u'aidez', 'au', u'tabliss', u'des', u'loup', 'en', u'les', u'manipul', 'et', u'remett', u'eau', u'quatement']"
497,852556589127147520,0,0,2017-04-13 16:18:25,Pêcheurs de crevettes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement. U0,[],"['https://t.co/Phykc8qb', 'https://t.co/Y7XyEsHaGH']",de crevettes aidez au tablissement des loups en les manipulant et remettant eau quatement U0,"['de', 'crevettes', 'aidez', 'au', 'tablissement', 'des', 'loups', 'en', 'les', 'manipulant', 'et', 'remettant', 'eau', 'quatement', 'U0']","['de', u'crevett', u'aidez', 'au', u'tabliss', u'des', u'loup', 'en', u'les', u'manipul', 'et', u'remett', u'eau', u'quatement', 'u0']"
498,852266793087496198,2,0,2017-04-12 21:06:52,": Les poissons ont des anneaux de croissance dans leur tête appelés “otolites”. Comme un arbre, ça indique l’âge.",[],['https://t.\xe2\x80\xa6'],Les poissons ont des anneaux de croissance dans leur Comme un arbre indique ge,"['Les', 'poissons', 'ont', 'des', 'anneaux', 'de', 'croissance', 'dans', 'leur', 'Comme', 'un', 'arbre', 'indique', 'ge']","[u'les', u'poisson', u'ont', u'des', u'anneaux', 'de', u'croissanc', u'dan', u'leur', u'comm', 'un', u'arbr', u'indiqu', 'ge']"
499,852248554789851138,1,0,2017-04-12 19:54:24,: Min LeBlanc – décision de gestion pr pêche du du golfe pour l'accès accru des Autochtones à la pêche http…,['#CrabeNeiges'],[],Min LeBlanc cision de gestion pr du du golfe pour accru des Autochtones la,"['Min', 'LeBlanc', 'cision', 'de', 'gestion', 'pr', 'du', 'du', 'golfe', 'pour', 'accru', 'des', 'Autochtones', 'la']","[u'min', u'leblanc', u'cision', 'de', u'gestion', 'pr', 'du', 'du', u'golf', u'pour', u'accru', u'des', u'autochton', 'la']"
500,852237270459527168,0,0,2017-04-12 19:09:33,"Riverains du Saint-Laurent, soyez alertes! Rapportez tout mammifère marin mort ou en difficulté au -877-7baleine",[],"['https://t.co/HTzQUCHDdF', 'https://t.co/IR7rc04BBj']",Riverains du Saint Laurent soyez alertes Rapportez tout marin mort ou en au 877 7baleine,"['Riverains', 'du', 'Saint', 'Laurent', 'soyez', 'alertes', 'Rapportez', 'tout', 'marin', 'mort', 'ou', 'en', 'au', '877', '7baleine']","[u'riverain', 'du', u'saint', u'laurent', u'soyez', u'alert', u'rapportez', u'tout', u'marin', u'mort', 'ou', 'en', 'au', u'877', u'7balein']"
501,852228076335505414,1,0,2017-04-12 18:33:01,: Nos scientifiques utilisent des rosettes pour tester l'eau et comprendre nos éans. Plongez dans la science!,['#oc'],['https://t.c\xe2\x80\xa6'],Nos scientifiques utilisent des rosettes pour tester eau et comprendre nos ans Plongez dans la science,"['Nos', 'scientifiques', 'utilisent', 'des', 'rosettes', 'pour', 'tester', 'eau', 'et', 'comprendre', 'nos', 'ans', 'Plongez', 'dans', 'la', 'science']","[u'nos', u'scientifiqu', u'utilis', u'des', u'rosett', u'pour', u'tester', u'eau', 'et', u'comprendr', u'nos', u'an', u'plongez', u'dan', 'la', u'scienc']"
502,851785491334737921,4,0,2017-04-11 13:14:21,": éanÀLautre Le éans, un système de écurité parmi les meilleurs au monde. ôtes https://…","['#DunOc', '#PlanDeProtectionDesOc', '#s', '#NosC']",['https://\xe2\x80\xa6'],Lautre Le ans un de parmi les meilleurs au monde tes https,"['Lautre', 'Le', 'ans', 'un', 'de', 'parmi', 'les', 'meilleurs', 'au', 'monde', 'tes', 'https']","[u'lautr', 'le', u'an', 'un', 'de', u'parmi', u'les', u'meilleur', 'au', u'mond', u'tes', u'https']"
503,851527234225676289,2,0,2017-04-10 20:08:07,": Il y a près de flotteurs dérivant dans les océans, relayant des données en temps réel sur l’état des éans https://…",['#oc'],['https://\xe2\x80\xa6'],Il de flotteurs rivant dans les ans relayant des es en temps el sur tat des ans https,"['Il', 'de', 'flotteurs', 'rivant', 'dans', 'les', 'ans', 'relayant', 'des', 'es', 'en', 'temps', 'el', 'sur', 'tat', 'des', 'ans', 'https']","['il', 'de', u'flotteur', u'rivant', u'dan', u'les', u'an', u'relay', u'des', 'es', 'en', u'temp', 'el', u'sur', u'tat', u'des', u'an', u'https']"
504,850364308269740032,1,0,2017-04-07 15:07:04,: Merci d'avoir joué! Le rorqual bleu n'a pas de dents,"['#JourduMensonge', '#TellALieDay']","['https://t.co/HNiOFsgNoE', 'https://t.co/oPw\xe2\x80\xa6']",Merci avoir Le rorqual bleu pas de dents,"['Merci', 'avoir', 'Le', 'rorqual', 'bleu', 'pas', 'de', 'dents']","[u'merci', u'avoir', 'le', u'rorqual', u'bleu', u'pas', 'de', u'dent']"
505,850339777605844992,4,6,2017-04-07 13:29:36,Contrôle des inondations : la Garde côtière est à l’œuvre sur les rivières avec ses aéroglisseurs.,[],['https://t.co/aDnPWZRfFe'],le des inondations la Garde est uvre sur les res avec ses roglisseurs,"['le', 'des', 'inondations', 'la', 'Garde', 'est', 'uvre', 'sur', 'les', 'res', 'avec', 'ses', 'roglisseurs']","['le', u'des', u'inond', 'la', u'gard', u'est', u'uvr', u'sur', u'les', u'res', u'avec', u'ses', u'roglisseur']"
