Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
628,831529776678653952,0,0,2017-02-14 15:45:22,Les premières personnes sur les lieux d'un accident peuvent s'avérer très utiles. Info pour premiers intervenants : d,[],['https://t.co/llt0G13AB'],Les res personnes sur les lieux un accident peuvent rer utiles Info pour premiers intervenants,"['Les', 'res', 'personnes', 'sur', 'les', 'lieux', 'un', 'accident', 'peuvent', 'rer', 'utiles', 'Info', 'pour', 'premiers', 'intervenants']","[u'les', u'res', u'personn', u'sur', u'les', u'lieux', 'un', u'accid', u'peuvent', u'rer', u'util', u'info', u'pour', u'premier', u'interven']"
629,831522852675391488,0,0,2017-02-14 15:17:51,Nous cherchons un(e) Stagiaire en droit (Common Law) à Gatineau. La date limite est demain. Postulez: 08,['#Emploi'],['https://t.co/WVUC3Oag'],Nous cherchons un Stagiaire en droit Common Law Gatineau La date limite est demain Postulez 08,"['Nous', 'cherchons', 'un', 'Stagiaire', 'en', 'droit', 'Common', 'Law', 'Gatineau', 'La', 'date', 'limite', 'est', 'demain', 'Postulez', '08']","[u'nous', u'cherchon', 'un', u'stagiair', 'en', u'droit', u'common', u'law', u'gatineau', 'la', u'date', u'limit', u'est', u'demain', u'postulez', '08']"
630,831502707945046021,0,0,2017-02-14 13:57:48,Envoie une équipe sur le site d’un accident d’avion près de Cochrane (AB),[],['https://t.co/1w5peETsfj'],Envoie une quipe sur le site un accident avion de Cochrane AB,"['Envoie', 'une', 'quipe', 'sur', 'le', 'site', 'un', 'accident', 'avion', 'de', 'Cochrane', 'AB']","[u'envoi', u'une', u'quip', u'sur', 'le', u'site', 'un', u'accid', u'avion', 'de', u'cochran', 'ab']"
631,831241619483537412,0,0,2017-02-13 20:40:20,Voici les enjeux qui doivent être réglés afin de rendre le système de transport canadien plus sécuritaire,[],['https://t.co/d9gaqPjpKL'],Voici les enjeux qui doivent afin de rendre le de transport canadien plus curitaire,"['Voici', 'les', 'enjeux', 'qui', 'doivent', 'afin', 'de', 'rendre', 'le', 'de', 'transport', 'canadien', 'plus', 'curitaire']","[u'voici', u'les', u'enjeux', u'qui', u'doivent', u'afin', 'de', u'rendr', 'le', 'de', u'transport', u'canadien', u'plus', u'curitair']"
632,831234048936800257,0,0,2017-02-13 20:10:15,édias : Publication du rapport d’enquête ferroviaire (ON) jeudi à h HE,"['#M', '#Gladwick']",['https://t.co/5LQGriqXOY'],dias Publication du rapport ferroviaire jeudi,"['dias', 'Publication', 'du', 'rapport', 'ferroviaire', 'jeudi']","[u'dia', u'public', 'du', u'rapport', u'ferroviair', u'jeudi']"
633,831177420069859328,0,0,2017-02-13 16:25:14,Le programme vous permet de signaler vos préoccupations en matière de transport en toute confiance D,['#SECURITAS'],['https://t.co/FE6Bm3Gke'],Le programme vous permet de signaler vos occupations en de transport en toute confiance,"['Le', 'programme', 'vous', 'permet', 'de', 'signaler', 'vos', 'occupations', 'en', 'de', 'transport', 'en', 'toute', 'confiance']","['le', u'programm', u'vous', u'permet', 'de', u'signal', u'vos', u'occup', 'en', 'de', u'transport', 'en', u'tout', u'confianc']"
634,831161052708667392,0,0,2017-02-13 15:20:11,Envoie une équipe suite à un accident à un passage à niveau près de Colborne (Ontario),[],['https://t.co/DK6LaktMkG'],Envoie une quipe suite un accident un passage niveau de Colborne Ontario,"['Envoie', 'une', 'quipe', 'suite', 'un', 'accident', 'un', 'passage', 'niveau', 'de', 'Colborne', 'Ontario']","[u'envoi', u'une', u'quip', u'suit', 'un', u'accid', 'un', u'passag', u'niveau', 'de', u'colborn', u'ontario']"
635,830150647756492800,0,0,2017-02-10 20:25:12,Rec pour que les eloitants des petits navires aient un système de gestion de la sécurité est tjs active,[],['https://t.co/LV4g60691K'],Rec pour que les eloitants des petits navires aient un de gestion de la est tjs active,"['Rec', 'pour', 'que', 'les', 'eloitants', 'des', 'petits', 'navires', 'aient', 'un', 'de', 'gestion', 'de', 'la', 'est', 'tjs', 'active']","[u'rec', u'pour', u'que', u'les', u'eloit', u'des', u'petit', u'navir', u'aient', 'un', 'de', u'gestion', 'de', 'la', u'est', u'tjs', u'activ']"
636,830090263670448128,0,0,2017-02-10 16:25:15,"Nos employés ont une eérience variée, et le BST en tire avantage chaque jour. Profils video:",[],['https://t.co/VtSp67W3SJ'],Nos ont une rience et le BST en tire avantage chaque jour Profils video,"['Nos', 'ont', 'une', 'rience', 'et', 'le', 'BST', 'en', 'tire', 'avantage', 'chaque', 'jour', 'Profils', 'video']","[u'nos', u'ont', u'une', u'rienc', 'et', 'le', u'bst', 'en', u'tire', u'avantag', u'chaqu', u'jour', u'profil', u'video']"
637,830072718838136832,0,0,2017-02-10 15:15:32,Nous cherchons un(e) Réviseur(e) technique principal(e) à Gatineau. La date limite est ds jours. Postulez:,['#Emploi'],['https://t.co/kOl7B5JzHv'],Nous cherchons un viseur technique principal Gatineau La date limite est ds jours Postulez,"['Nous', 'cherchons', 'un', 'viseur', 'technique', 'principal', 'Gatineau', 'La', 'date', 'limite', 'est', 'ds', 'jours', 'Postulez']","[u'nous', u'cherchon', 'un', u'viseur', u'techniqu', u'princip', u'gatineau', 'la', u'date', u'limit', u'est', 'ds', u'jour', u'postulez']"
638,830057949808713730,0,0,2017-02-10 14:16:51,Envoie une équipe sur le site d'un accident d'avion près de Brunkild (MB),[],['https://t.co/UN3a8O2Oe3'],Envoie une quipe sur le site un accident avion de Brunkild MB,"['Envoie', 'une', 'quipe', 'sur', 'le', 'site', 'un', 'accident', 'avion', 'de', 'Brunkild', 'MB']","[u'envoi', u'une', u'quip', u'sur', 'le', u'site', 'un', u'accid', u'avion', 'de', u'brunkild', 'mb']"
639,829788258280300544,0,0,2017-02-09 20:25:12,Fait intéressant : Le nombre d'enquêteurs dépêchés sur les lieux d'un événement varie de à plus de C,[],['https://t.co/7vHWlu2Zt'],Fait ressant Le nombre sur les lieux un nement varie de plus de,"['Fait', 'ressant', 'Le', 'nombre', 'sur', 'les', 'lieux', 'un', 'nement', 'varie', 'de', 'plus', 'de']","[u'fait', u'ressant', 'le', u'nombr', u'sur', u'les', u'lieux', 'un', u'nement', u'vari', 'de', u'plus', 'de']"
640,829760633218412544,0,0,2017-02-09 18:35:25,Envoie une équipe à Sydney (N.-É.) suite à l’incendie à bord du navire de charge THORCO CROWN,[],['https://t.co/0ZlLIUsH6v'],Envoie une quipe Sydney suite incendie bord du navire de charge THORCO CROWN,"['Envoie', 'une', 'quipe', 'Sydney', 'suite', 'incendie', 'bord', 'du', 'navire', 'de', 'charge', 'THORCO', 'CROWN']","[u'envoi', u'une', u'quip', u'sydney', u'suit', u'incendi', u'bord', 'du', u'navir', 'de', u'charg', u'thorco', u'crown']"
641,829726653509226497,0,0,2017-02-09 16:20:24,étro : publication d'une étude de sécurité sur les possibilités de survie dans les accidents d'hydravion,['#JeudiR'],['https://t.co/OE7n4jUOem'],tro publication une tude de sur les de survie dans les accidents hydravion,"['tro', 'publication', 'une', 'tude', 'de', 'sur', 'les', 'de', 'survie', 'dans', 'les', 'accidents', 'hydravion']","[u'tro', u'public', u'une', u'tude', 'de', u'sur', u'les', 'de', u'survi', u'dan', u'les', u'accid', u'hydravion']"
642,829680096072065024,5,0,2017-02-09 13:15:24,: Pointer un vers un entraîne des conséquences importantes.,"['#laser', '#avion', '#PasBrillant']","['https://t.co/4GSlljDcwm', 'https://t.c\xe2\x80\xa6']",Pointer un vers un ne des quences importantes,"['Pointer', 'un', 'vers', 'un', 'ne', 'des', 'quences', 'importantes']","[u'pointer', 'un', u'ver', 'un', 'ne', u'des', u'quenc', u'important']"
643,829360495111106560,0,0,2017-02-08 16:05:25,"Dépliant de la : prenez le temps de le lire, de l’imprimer, de le partager!",['#Listedesurveillance'],['https://t.co/Qh5CSpcKgP'],pliant de la prenez le temps de le lire de imprimer de le partager,"['pliant', 'de', 'la', 'prenez', 'le', 'temps', 'de', 'le', 'lire', 'de', 'imprimer', 'de', 'le', 'partager']","[u'pliant', 'de', 'la', u'prenez', 'le', u'temp', 'de', 'le', u'lire', 'de', u'imprim', 'de', 'le', u'partag']"
644,829359599346130944,0,0,2017-02-08 16:01:51,"La sem dernière, ns avons publié un billet sur notre blogue: De pilote de ligne à enquêteur du BST. Lisez-le ici:",[],['https://t.co/sczneqxIrZ'],La sem ns avons un billet sur notre blogue De pilote de ligne du BST Lisez le ici,"['La', 'sem', 'ns', 'avons', 'un', 'billet', 'sur', 'notre', 'blogue', 'De', 'pilote', 'de', 'ligne', 'du', 'BST', 'Lisez', 'le', 'ici']","['la', u'sem', 'ns', u'avon', 'un', u'billet', u'sur', u'notr', u'blogu', 'de', u'pilot', 'de', u'lign', 'du', u'bst', u'lisez', 'le', u'ici']"
645,829058506888212486,0,0,2017-02-07 20:05:25,Nous enquêtons sur des événements survenus partout au Canada. Jetez un oeil à notre carte des enquêtes en cours:,[],['https://t.co/iDkoNrNt4V'],Nous sur des nements survenus partout au Canada Jetez un oeil notre carte des en cours,"['Nous', 'sur', 'des', 'nements', 'survenus', 'partout', 'au', 'Canada', 'Jetez', 'un', 'oeil', 'notre', 'carte', 'des', 'en', 'cours']","[u'nous', u'sur', u'des', u'nement', u'survenus', u'partout', 'au', u'canada', u'jetez', 'un', u'oeil', u'notr', u'cart', u'des', 'en', u'cour']"
646,828998098965917696,0,0,2017-02-07 16:05:23,Ns ne ns penchons pas seulement sur les événements &amp; les causes d’un accident. Ns émettons aussi des recommandations,[],['https://t.co/Fdz56d4zcl'],Ns ne ns penchons pas seulement sur les nements amp les causes un accident Ns mettons aussi des recommandations,"['Ns', 'ne', 'ns', 'penchons', 'pas', 'seulement', 'sur', 'les', 'nements', 'amp', 'les', 'causes', 'un', 'accident', 'Ns', 'mettons', 'aussi', 'des', 'recommandations']","['ns', 'ne', 'ns', u'penchon', u'pas', u'seulement', u'sur', u'les', u'nement', u'amp', u'les', u'caus', 'un', u'accid', 'ns', u'metton', u'aussi', u'des', u'recommand']"
647,828697497434456064,0,0,2017-02-06 20:10:54,de nos enquêteurs maritimes à la de Victoria 0D,"['#Photo', '#WSCAconference']",['https://t.co/czwAATnq'],de nos maritimes la de Victoria 0D,"['de', 'nos', 'maritimes', 'la', 'de', 'Victoria', '0D']","['de', u'nos', u'maritim', 'la', 'de', u'victoria', '0d']"
648,828696114459205632,0,0,2017-02-06 20:05:24,La loi protège l'identité de ceux qui font une déclaration à SECURITAS pour qu'ils ne craignent aucunes représailles,[],['https://t.co/rKMKwsK3of'],La loi ge de ceux qui font une claration SECURITAS pour qu ils ne craignent aucunes sailles,"['La', 'loi', 'ge', 'de', 'ceux', 'qui', 'font', 'une', 'claration', 'SECURITAS', 'pour', 'qu', 'ils', 'ne', 'craignent', 'aucunes', 'sailles']","['la', u'loi', 'ge', 'de', u'ceux', u'qui', u'font', u'une', u'clarat', u'securita', u'pour', 'qu', u'il', 'ne', u'craignent', u'aucun', u'saill']"
649,828631928706318337,0,0,2017-02-06 15:50:21,"Ns cherchons un(e) enquêteur(e) principal(e) régional(e) (Air) à Dartmouth (N-E). La date limite, c’est aujourd’hui",[],['https://t.co/pignjc477F'],Ns cherchons un principal gional Air Dartmouth La date limite est hui,"['Ns', 'cherchons', 'un', 'principal', 'gional', 'Air', 'Dartmouth', 'La', 'date', 'limite', 'est', 'hui']","['ns', u'cherchon', 'un', u'princip', u'gional', u'air', u'dartmouth', 'la', u'date', u'limit', u'est', u'hui']"
650,827715805223727107,0,0,2017-02-04 03:10:00,Photo: les enquêteurs examinent le remorqueur Mowitch dans la cour d'entretien,['#Kelowna'],['https://t.co/9i0ld024Jq'],Photo les examinent le remorqueur Mowitch dans la cour entretien,"['Photo', 'les', 'examinent', 'le', 'remorqueur', 'Mowitch', 'dans', 'la', 'cour', 'entretien']","[u'photo', u'les', u'examin', 'le', u'remorqueur', u'mowitch', u'dan', 'la', u'cour', u'entretien']"
651,827612730735616000,0,0,2017-02-03 20:20:25,Rec exigeant caméras dans la cabine des locomotives de commande utilisées en voie principale est tjs active,[],['https://t.co/F0HYtXZgY6'],Rec exigeant ras dans la cabine des locomotives de commande es en voie principale est tjs active,"['Rec', 'exigeant', 'ras', 'dans', 'la', 'cabine', 'des', 'locomotives', 'de', 'commande', 'es', 'en', 'voie', 'principale', 'est', 'tjs', 'active']","[u'rec', u'exig', u'ras', u'dan', 'la', u'cabin', u'des', u'locomot', 'de', u'command', 'es', 'en', u'voie', u'principal', u'est', u'tjs', u'activ']"
652,827537220923949058,1,0,2017-02-03 15:20:23,"De à , les aéroports canadiens ont enregistré incursions sur piste, d'entre elles étaient graves",[],['https://t.co/8Eo2GRHIVO'],De les roports canadiens ont incursions sur piste entre elles taient graves,"['De', 'les', 'roports', 'canadiens', 'ont', 'incursions', 'sur', 'piste', 'entre', 'elles', 'taient', 'graves']","['de', u'les', u'roport', u'canadien', u'ont', u'incurs', u'sur', u'pist', u'entr', u'ell', u'taient', u'grave']"
653,827235276095381504,0,0,2017-02-02 19:20:33,"étro Déraillement en mène CP à tester régulièrement les voies d'évitement, en plus des voies principales",['#JeudiR'],['https://t.co/FhUr7m5kli'],tro raillement en ne CP tester rement les voies vitement en plus des voies principales,"['tro', 'raillement', 'en', 'ne', 'CP', 'tester', 'rement', 'les', 'voies', 'vitement', 'en', 'plus', 'des', 'voies', 'principales']","[u'tro', u'raillement', 'en', 'ne', 'cp', u'tester', u'rement', u'les', u'voi', u'vitement', 'en', u'plus', u'des', u'voi', u'principal']"
654,827187062952566784,0,0,2017-02-02 16:08:58,Rapport sur l’écrasement d’un hélicoptère Hughes D près de Paynton (SK) est disponible,[],['https://t.co/gW1cI1kiql'],Rapport sur crasement un Hughes de Paynton SK est disponible,"['Rapport', 'sur', 'crasement', 'un', 'Hughes', 'de', 'Paynton', 'SK', 'est', 'disponible']","[u'rapport', u'sur', u'crasement', 'un', u'hugh', 'de', u'paynton', 'sk', u'est', u'dispon']"
655,827186489872281604,0,0,2017-02-02 16:06:42,Panne de moteur à faible altitude a provoqué l’écrasement mortel d’un hélicoptère en oct près de Paynton (SK),[],['https://t.co/DEcylPT9EO'],Panne de moteur faible altitude crasement mortel un en oct de Paynton SK,"['Panne', 'de', 'moteur', 'faible', 'altitude', 'crasement', 'mortel', 'un', 'en', 'oct', 'de', 'Paynton', 'SK']","[u'pann', 'de', u'moteur', u'faibl', u'altitud', u'crasement', u'mortel', 'un', 'en', u'oct', 'de', u'paynton', 'sk']"
656,826886713662435328,0,0,2017-02-01 20:15:30,"Nos enquêtes comprennent étapes: le travail sur le terrain, l’examen et l’analyse, la production du rapport",[],['https://t.co/9OGebe9igr'],Nos comprennent tapes le travail sur le terrain examen et analyse la production du rapport,"['Nos', 'comprennent', 'tapes', 'le', 'travail', 'sur', 'le', 'terrain', 'examen', 'et', 'analyse', 'la', 'production', 'du', 'rapport']","[u'nos', u'comprenn', u'tape', 'le', u'travail', u'sur', 'le', u'terrain', u'examen', 'et', u'analys', 'la', u'product', 'du', u'rapport']"
657,826861001752662019,0,0,2017-02-01 18:33:19,Envoie une équipe à Kelowna (C-B) suite au naufrage d’un remorqueur,[],['https://t.co/qrNKykJPdk'],Envoie une quipe Kelowna suite au naufrage un remorqueur,"['Envoie', 'une', 'quipe', 'Kelowna', 'suite', 'au', 'naufrage', 'un', 'remorqueur']","[u'envoi', u'une', u'quip', u'kelowna', u'suit', 'au', u'naufrag', 'un', u'remorqueur']"
658,826811203641077760,0,0,2017-02-01 15:15:27,Notre site Web regorge de stats sur les modes de transports sur lesquels nous enquêtons. Consultez-les ici:,[],['https://t.co/0tQs2lM0WB'],Notre site Web regorge de stats sur les modes de transports sur lesquels nous Consultez les ici,"['Notre', 'site', 'Web', 'regorge', 'de', 'stats', 'sur', 'les', 'modes', 'de', 'transports', 'sur', 'lesquels', 'nous', 'Consultez', 'les', 'ici']","[u'notr', u'site', u'web', u'regorg', 'de', u'stat', u'sur', u'les', u'mode', 'de', u'transport', u'sur', u'lesquel', u'nous', u'consultez', u'les', u'ici']"
659,826523042197143552,0,0,2017-01-31 20:10:23,de l’accident ferroviaire survenu près d’Ashcroft (C.-B.):,['#Photos'],['https://t.co/LVT1WRr8yT'],de accident ferroviaire survenu Ashcroft,"['de', 'accident', 'ferroviaire', 'survenu', 'Ashcroft']","['de', u'accid', u'ferroviair', u'survenu', u'ashcroft']"
660,826446372090023936,0,0,2017-01-31 15:05:44,"Avec des enquêteurs dans bureaux régionaux, ns pouvons réagir rapidement lorsqu’un événement se produit au Canada U",[],['https://t.co/4SlHEumzL'],Avec des dans bureaux gionaux ns pouvons agir rapidement un nement se produit au Canada,"['Avec', 'des', 'dans', 'bureaux', 'gionaux', 'ns', 'pouvons', 'agir', 'rapidement', 'un', 'nement', 'se', 'produit', 'au', 'Canada']","[u'avec', u'des', u'dan', u'bureaux', u'gionaux', 'ns', u'pouvon', u'agir', u'rapid', 'un', u'nement', 'se', u'produit', 'au', u'canada']"
661,826174466455633920,0,0,2017-01-30 21:05:17,Ns cherchons un(e) enquêteur(e) principal(e) régional(e) (Air) à Dartmouth (N-E). Date limite est ds sem. Postulez,[],['https://t.co/pignjc477F'],Ns cherchons un principal gional Air Dartmouth Date limite est ds sem Postulez,"['Ns', 'cherchons', 'un', 'principal', 'gional', 'Air', 'Dartmouth', 'Date', 'limite', 'est', 'ds', 'sem', 'Postulez']","['ns', u'cherchon', 'un', u'princip', u'gional', u'air', u'dartmouth', u'date', u'limit', u'est', 'ds', u'sem', u'postulez']"
662,826143322557317120,0,0,2017-01-30 19:01:31,Nous cherchons un(e) Analyste junior de l’AIPRP à Gatineau. La date limite est ce soir. Postulez:,['#Emploi'],['https://t.co/CQxPArI8eY'],Nous cherchons un Analyste junior de AIPRP Gatineau La date limite est ce soir Postulez,"['Nous', 'cherchons', 'un', 'Analyste', 'junior', 'de', 'AIPRP', 'Gatineau', 'La', 'date', 'limite', 'est', 'ce', 'soir', 'Postulez']","[u'nous', u'cherchon', 'un', u'analyst', u'junior', 'de', u'aiprp', u'gatineau', 'la', u'date', u'limit', u'est', 'ce', u'soir', u'postulez']"
663,826133529033637888,0,0,2017-01-30 18:22:36,Nouveau billet sur notre : De pilote de ligne à enquêteur du BST - Une transition harmonieuse,['#blogue'],['https://t.co/tI3yBkUr97'],Nouveau billet sur notre De pilote de ligne du BST Une transition harmonieuse,"['Nouveau', 'billet', 'sur', 'notre', 'De', 'pilote', 'de', 'ligne', 'du', 'BST', 'Une', 'transition', 'harmonieuse']","[u'nouveau', u'billet', u'sur', u'notr', 'de', u'pilot', 'de', u'lign', 'du', u'bst', u'une', u'transit', u'harmonieus']"
664,825084769667055616,0,0,2017-01-27 20:55:13,Rec exigeant formation des pilotes sur décision d’atterrir ds des conditions météo qui se dégradent est tjrs active c,[],['https://t.co/QkU7qIiwR'],Rec exigeant formation des pilotes sur cision atterrir ds des conditions qui se gradent est tjrs active,"['Rec', 'exigeant', 'formation', 'des', 'pilotes', 'sur', 'cision', 'atterrir', 'ds', 'des', 'conditions', 'qui', 'se', 'gradent', 'est', 'tjrs', 'active']","[u'rec', u'exig', u'format', u'des', u'pilot', u'sur', u'cision', u'atterrir', 'ds', u'des', u'condit', u'qui', 'se', u'gradent', u'est', u'tjrs', u'activ']"
