id,full_text,retweet_count,favorite_count,created_at
882743483878051841,"Learn how @ForillonNP, guided by the studies of @UQAR, is adapting to Coastal Erosion: https://t.co/R01slMrSAM #ParksCanadaScience",5,9,2017-07-05 23:30:21
882706723936628736,"RT @environmentca: #ICYMI, check out the video from #WorldEnvironmentDay featuring @CanadianPM! https://t.co/1X2ClA3bj1",34,0,2017-07-05 21:04:17
882697532995981313,Learn about the fascinating clam restoration project in @GulfIslandsNPR. #WestCoastTales #ParksCanadaScience https://t.co/7QNhp78rhA,20,42,2017-07-05 20:27:46
882688725616132096,RT @CFIA_Canada: Our inspectors work hard every year to track plant pests. See what they do to protect Canada’s environment: https://t.co/F…,11,0,2017-07-05 19:52:46
882688452009095169,"RT @NRCan: Last week, CDNs discussed incentives for #EnergyEfficient homes. Join in the #GenEnergy conversation this week https://t.co/pJqk…",8,0,2017-07-05 19:51:41
882677193998053377,RT @environmentca: Grab your #Nature Biokit to record your discoveries! #Canada150 https://t.co/FuArvoNupR https://t.co/dfPnyqPibx,15,0,2017-07-05 19:06:57
882664760956866560,RT @CEAA_ACEE: Your comments will help inform the next steps of this process. Share your views on our discussion paper at https://t.co/ebyc…,16,0,2017-07-05 18:17:32
882636483856871424,"Congratulations Jonathan, for your #GGaward for top student! Best of luck this fall at Nunavut Sivuniksavut College! https://t.co/gTCMPFf164",9,24,2017-07-05 16:25:11
882626747027599360,Learn what Canada is doing to conserve biodiversity on #WildlifeWednesday:  https://t.co/Q2f0VoaH3C https://t.co/C9PKzDs1K7,15,24,2017-07-05 15:46:29
882612587384516608,BluEarth Renewables’ Bull Creek 17-turbine wind farm produces energy for more than 2 dozen school boards in Alberta. @BErenewables https://t.co/XQAs40DVqq,22,33,2017-07-05 14:50:13
882323669678252033,RT @NRCan: School is out and summer is in full swing.  But the learning doesn’t have to stop. #SummerTips https://t.co/piAm12RwAD,10,0,2017-07-04 19:42:10
882321389243568128,"RT @environmentca: #OnThisDay in 2014: A slow moving #hurricane Arthur hit the Maritimes. Miramichi, #NB, was soaked with 122.6 mm rain. #C…",17,0,2017-07-04 19:33:06
882318146987851782,It’s Canada History Week! Check out this weather map from 1867 on @environmentca’s Instagram: https://t.co/PWqR93ghs7 https://t.co/LOEUgHThXw,27,71,2017-07-04 19:20:13
882310639867371522,"RT @ScienceMin: Get info on the benefits and performance of alternative fuels, such as #ethanol https://t.co/VoS6vefB6u #ChooseScience",6,0,2017-07-04 18:50:23
882289134873829376,RT @DFO_MPO: The 30-day public consultation period for the #LaurentianChannel Marine Protected Area Regulations is now open! https://t.co/M…,31,0,2017-07-04 17:24:56
882264489030242304,RT @CEAA_ACEE: Engagement has been at the core of #EAreview since day one. Share your views on our discussion paper at: https://t.co/C9VZny…,21,0,2017-07-04 15:47:00
882251800337887232,"RT @CanadianPM: Prime Minister Justin Trudeau attends a business roundtable at the Royal College of Physicians in Dublin, Ireland. https://…",49,0,2017-07-04 14:56:35
882251764506005505,"RT @CanadianPM: Prime Minister Justin Trudeau meets with Irish Taoiseach Leo Varadkar in Dublin, Ireland. https://t.co/bVWrhGzrU2",81,0,2017-07-04 14:56:26
882242692180324353,Thanks to all who shared comments on proposed federal carbon pricing option! #CANClimateAction https://t.co/wmYVinjoDH,10,17,2017-07-04 14:20:23
881594961321492480,Many citizenship ceremonies took place at @ParksCanada places on #CanadaDay. Happy #Canada150 to all the #NewCanadians! @CitImmCanada https://t.co/igoQnPdG3J,18,75,2017-07-02 19:26:32
881180254282420224,"If you’re celebrating #Canada150 in #OttCity, make sure to check out @ParksCanada’s booth at Major’s Hill Park for lots of fun activities! https://t.co/FSPTNTKf5t",17,41,2017-07-01 15:58:38
881167185716154370,So much fun in Ottawa this morning celebrating #CanadaDay with special @ParksCanada activities! No better way to celebrate #Canada150! https://t.co/Xeax3qYUfN,20,48,2017-07-01 15:06:43
881131535763595265,Happy #CanadaDay! Celebrate outdoors and explore the beauty of our country 🇨🇦 #Canada150 https://t.co/DHSxGZKkV7,59,120,2017-07-01 12:45:03
881105279290675201,Our fellow Canadians in Newfoundland kicked-off #CanadaDay with a sunrise event at #SignalHill with @SeamusORegan &amp; @NickWhalenMP #Canada150 https://t.co/QSClVv0k58,29,100,2017-07-01 11:00:43
880850992614518785,"Had a great visit with @environmentca staff yesterday. Thanks for all your hard work, and happy #Canada150! https://t.co/RZF6E3AN2c",5,15,2017-06-30 18:10:16
880794250513985536,RT @CEAA_ACEE: Read our discussion paper that outlines our proposed approach for enviro. &amp; regulatory processes. Share your views @ https:/…,15,0,2017-06-30 14:24:48
880786821566935040,.@ParksCanada has created 9 wildlife underpasses in @KootenayNP to help animals travel safely #ParksCanadaScience https://t.co/rCdHivetQ1,27,85,2017-06-30 13:55:17
880766670461186049,"TUGLIQ Energy has installed the highest capacity wind turbine in the Canadian Arctic at Glencore’s Raglan Mine in Nunavik, #QC. https://t.co/klEUi7Yl9b",29,46,2017-06-30 12:35:12
880760385237864449,It’s Social Media Day! Thank you for connecting with me and sharing your love for the 🌎 #SMDay https://t.co/0mzm0SiHpd,7,25,2017-06-30 12:10:14
880554703150383104,Ready to celebrate Canada’s 150th birthday? This week's #ParksChallenge: show your proud #CanadaDay colors! Show us what you got! #Canada150 https://t.co/mk3EH0feoP,24,36,2017-06-29 22:32:55
880536749776281600,"Engagement with Indigenous peoples, industry, &amp; all Canadians has been at the core of this review since day one: https://t.co/98BG3vP4u8 https://t.co/Cyj80N2nlp",20,21,2017-06-29 21:21:35
880528184088723456,I want to hear from you! Share your views on our discussion paper for environmental &amp; regulatory processes: https://t.co/mwQp4BGHll https://t.co/HFEgDaQPB0,12,14,2017-06-29 20:47:33
880521232180854785,RT @CEAA_ACEE: The environmental &amp; regulatory processes discussion paper is out! Read it and share your views at https://t.co/DHmhPd9qDC ht…,30,0,2017-06-29 20:19:55
880518419040264192,Delighted to pay a visit to the hard working people at @ParksCanada as we prepare to celebrate #Canada150. Keep up the great work! https://t.co/4x947Mz6pT,6,15,2017-06-29 20:08:44
880506799895576581,I was glad to visit with #TeamCEAA this morning to thank them for their hard work &amp; dedication to serving Canadians. https://t.co/Dgu0WyjCPB,5,9,2017-06-29 19:22:34
880505218412228610,RT @Canada: Point. Shoot. This #NationalCameraDay grab your lens and go! What’s the most photogenic destination in Canada? #Canada150 📷mike…,70,0,2017-06-29 19:16:17
880499801007247362,RT @NRCan: #TBT — We've come a long way in reducing energy use since 1990. See for yourself in our #GenEnergy context paper: https://t.co/L…,8,0,2017-06-29 18:54:46
880499753984946176,"RT @NRCan: The long weekend is a great time to get away, unplug and relax. Unplug before you unplug! #SummerTips https://t.co/itA4ewXsD6 ht…",12,0,2017-06-29 18:54:34
880418211497476096,Only two days until #CanadaDay! Don’t miss out on #Canada150 activities and events: https://t.co/5ZFfP92JF5 https://t.co/PZ4UtKUUxK,18,28,2017-06-29 13:30:33
880401761101647872,#DYK @FundyNP &amp; partners created the world's first marine farm dedicated to restoring endangered salmon? #ParksCanadaScience https://t.co/cvidehQGap,8,13,2017-06-29 12:25:11
880196141488513024,"It was great to have our new @CanAmbClimate, Jennifer MacIntyre at today’s @CECweb council session. https://t.co/g0OjBTxNRN",9,17,2017-06-28 22:48:08
880161533313134592,Happy to see that today @TheTorontoZoo and @ParksCanada released 49 baby Blanding’s turtles in @RougePark! #RougeNUP #ParksCanadaScience https://t.co/GNKkIjuBio,17,64,2017-06-28 20:30:36
880158484058304512,RT @environmentca: Comments on carbon pricing technical paper due by June 30! #CANClimateAction https://t.co/T4ix2Wv3c5 https://t.co/gDzWnD…,20,0,2017-06-28 20:18:29
880154097923522561,What a great day @ParksCanadaPEI! I was happy to try the Greenwich Dunes Trail with the newly reconstructed floating boardwalk. Beautiful! https://t.co/SGb6OqapNt,8,19,2017-06-28 20:01:04
880142078688231425,"#Youth4Innovation Canadian challenge winners present their bold, scalable, innovative and impactful green growth ideas! https://t.co/IgjhD9g6LL",18,41,2017-06-28 19:13:18
880121575466520576,Got ideas on how innovation can speed up the #CleanGrowth transition? Join the @CECweb public session 2pmEST. https://t.co/S8zntkKYSi,5,11,2017-06-28 17:51:50
880097307353649155,#TreePlanting on Robinsons Island in @ParksCanadaPEI! A small and symbolic gesture to help the #environment. https://t.co/qwa8Nd3LMl,12,25,2017-06-28 16:15:24
880093861477003264,.@ParksCanada is working to restore the Acadian forest here on Robinsons Island in @ParksCanadaPEI #ParksCanadaScience https://t.co/xjsMQX7tvS,6,21,2017-06-28 16:01:42
880088474371665922,Having so much fun trying out the new mountain biking trails on Robinsons Island in @ParksCanadaPEI! https://t.co/7jZPnWOyEb,8,19,2017-06-28 15:40:18
880084681521115137,Starting the day exploring the scenic Robinsons Island Trail System in @ParksCanadaPEI. https://t.co/Pf7IOjZeou,8,22,2017-06-28 15:25:13
880078733398421504,Ten of our National #Wildlife Areas are open to explore. Discover them this summer! #Canada150 #ExploreCanada https://t.co/nDyxOsCHk2 https://t.co/j3txBGdDq1,7,19,2017-06-28 15:01:35
880073370297151488,PhD student A.Watkinson researching @ParksCanada_SK habitat restoration for Greater Sage-grouse #WildlifeWednesday #ParksCanadaScience https://t.co/52Z3UqJ8ai,11,25,2017-06-28 14:40:17
879870221963718656,"#DYK Incredible archaeological sites at Greenwich revealed Aboriginal, Acadian &amp; British occupation for past 9,000 years in @ParksCanadaPEI? https://t.co/6OYv2mev9g",9,24,2017-06-28 01:13:02
879870007760613376,Amazing parabolic dunes in Greenwich! This internationally recognized rare sand dune formation is protected in @ParksCanadaPEI! https://t.co/muAI9Sf8D2,7,32,2017-06-28 01:12:11
879840884937904128,"The Council on Environmental Cooperation annual session, hosted by Canada is now open! #Charlottetown2017 @CECweb https://t.co/YNnCLENHxJ",18,28,2017-06-27 23:16:28
879836991227125765,Learn about the new technique @ParksCanada is using to monitor bears in national parks https://t.co/pi0Jfhm9Y4 via @CBC #ParksCanadaScience https://t.co/wWUp7ASk73,6,16,2017-06-27 23:00:59
879792308417421314,RT @CanadianPM: PM Trudeau announces that Jennifer MacIntyre has been appointed Canada’s new Ambassador for Climate Change: https://t.co/14…,176,0,2017-06-27 20:03:26
879791100957011968,Exciting news from @CanadianPM! Canada has a new #ClimateChange ambassador. @CanAmbClimate https://t.co/u8yfqa9h7y,29,46,2017-06-27 19:58:38
879787646545014784,Don’t miss #CanadaC3 on its 150-day expedition from coast to coast to coast! Check out the live feed: https://t.co/WjmvmKWH1H https://t.co/qaEwGRBLXF,15,27,2017-06-27 19:44:55
879781729757614080,RT @CECweb: How can we promote #environmental sustainability &amp; economic prosperity in waterside communities? Join the discussion https://t.…,11,0,2017-06-27 19:21:24
879777867588030466,"Summerside, #PEI gets 84% of its power from wind. Now that's #CleanEnergy blowing away the competition! https://t.co/1oGutbcFe1",32,77,2017-06-27 19:06:03
879749704480952320,RT @CanadianPM: Don’t miss the #Canada150 celebrations happening across the country! Find out how you can celebrate throughout 2017: https:…,170,0,2017-06-27 17:14:09
879749454223613954,RT @INFC_eng: Canada boasts so many beautiful national parks. Is there one that has a special place in your heart? @ParksCanada #Canada150…,15,0,2017-06-27 17:13:09
879729467874299904,"RT @canada150th: Today, let’s celebrate our diversity! To mark #Canada150, #MultiDay will be more spectacular than ever! https://t.co/NtcfT…",139,0,2017-06-27 15:53:44
879724051270443008,RT @CECweb: Watch LIVE discussion on sustainable &amp; innovative North American water-related businesses: https://t.co/iL866ybDzt #aquaculture…,6,0,2017-06-27 15:32:12
879709637590831108,RT @NewsroomGC: Public session on innovation and clean growth hosted by @CECweb @environmentca @EngineeringUPEI https://t.co/54e4dq0AL5,8,0,2017-06-27 14:34:56
879709453565792256,RT @NewsroomGC: .@ec_minister to officially open @CECweb annual meeting in #PEI https://t.co/dhXHWFDIRd,10,0,2017-06-27 14:34:12
879363913917313025,"Thanks to newly passed legislation, Canada will have a National Strategy for the safe disposal of #mercury lamps. https://t.co/feAy1Bpgph https://t.co/MoVKyMGgKh",25,53,2017-06-26 15:41:09
879357856423792640,RT @NewsroomGC: Canada to develop National Strategy for safe disposal of lamps containing #mercury. #BillC238 #CdnParliament https://t.co/N…,8,0,2017-06-26 15:17:05
879351108241678336,"The #StLawrenceRiver is part of social, economic and cultural life of Quebec. It is important to preserve it. https://t.co/sXNU4geeJZ https://t.co/DSZ9ql4W4F",28,55,2017-06-26 14:50:16
879347452519821312,"Very happy to announce with Minister David Heurtel, the St. Lawrence’s new program for a healthy #StLawrenceRiver. https://t.co/olEpa0pswb https://t.co/KWxPRAMedp",87,298,2017-06-26 14:35:44
878353275560628224,So nice to do that tutorial with @ParksCanada and @CanGeo photographer! Can’t wait to try the new #ParkCanada Facebook frames this summer! https://t.co/NDvsI4bwkN,12,29,2017-06-23 20:45:14
878335498888110080,"RT @ScienceMin: #ICYMI: Check out the Federal Science Library for publications, data and much more! https://t.co/3fgEzBBeZi #ChooseScience…",14,0,2017-06-23 19:34:36
878334398097223680,RT @NRCan: #GoC understands the potential of #CleanTech &amp; the significant energy potential of the oceans that surround us https://t.co/ZTao…,15,0,2017-06-23 19:30:13
878329994249781248,RT @environmentca: Our scientists discovered a missing link in lower atmosphere ozone formation: our forests. https://t.co/hyfbH9M90g https…,16,0,2017-06-23 19:12:43
878323074231279618,Kings County Town of Hampton #NB will be retrofitting the former Courthouse which includes reducing energy consumption by almost 70%!,5,7,2017-06-23 18:45:14
878316784914382848,With support from the Green Municipal Fund we will install more charging station in Ontario and Quebec. https://t.co/PqTDBcXy3y,4,13,2017-06-23 18:20:14
878307977056464896,Proud to announce $72M in funding through Green Municipal Fund for 48 climate change projects &amp; communities in Cda https://t.co/W95hMzBl6I https://t.co/e3OgkpaFw4,34,53,2017-06-23 17:45:14
878299351742676992,RT @FCM_online: Proud to announce with #GoC $72M in funding for 48 #climatechange projects led by #CDNmuni. News release: https://t.co/8nVE…,32,0,2017-06-23 17:10:58
878272292702216192,Today I announced $72M in funding for 48 initiatives to reduce greenhouse gas emissions in communities across Canada https://t.co/vvIwL3U4Qg,52,108,2017-06-23 15:23:26
878259720963993600,RT @FCM_online: LIVE: @ec_minister and @FCM_online announce new investments in sustainable communities: https://t.co/PuRxSKxdcT,10,0,2017-06-23 14:33:29
