id,full_text,retweet_count,favorite_count,created_at
790914640012279808,Our most watched #video last month: Lac-Mégantic MMA Train Accident - 6 July 2013 https://t.co/uMwx0s0cOE,1,0,2016-10-25 13:55:19
790632959917293568,Launches investigation into the grounding of the tug Nathan E. Stewart and tanker barge DBL 55 in BC https://t.co/6FVwNtpPpY,4,4,2016-10-24 19:16:01
790622692227575808,"Are you in the #publicservice? If so, you can apply for our Media Relations Specialist position https://t.co/TvpkxcYwJE",1,0,2016-10-24 18:35:13
790544073954201600,"The TSB is a leader in its field, and shares knowledge &amp; experience with international partners https://t.co/bf5juWpgfi",2,2,2016-10-24 13:22:49
789534492767780864,Our investigations are complex and are conducted in three phases. Process: https://t.co/TTY1fnX4l7 https://t.co/uNOy9t2ToV,1,1,2016-10-21 18:31:06
789463859031519232,"#DYK that in 1999-2000, we released Key Safety Issues – 2000, a predecessor to our #Watchlist? More TSB History: https://t.co/MmnjQFMBY7",0,0,2016-10-21 13:50:26
789175709449105408,#TBT A shattered windshield on a Jazz Air flight in 2009 led to fleet-wide check and changes in training manual https://t.co/3Pzd3gIryd,0,1,2016-10-20 18:45:25
789135556043243521,"Report into June 2015 mid-air collision near Fort McMurray, AB is available https://t.co/RbrKobK4kr",1,0,2016-10-20 16:05:52
789135352967622657,"Report on Jun 2015 mid-air collision near Fort McMurray, AB, illustrates limitations of the see-and-avoid principle https://t.co/cxxx6VXdqJ",1,0,2016-10-20 16:05:04
788830747117359104,"#Photos of wreckage removal near Kelowna, BC https://t.co/zlgP0LX9vo",8,2,2016-10-19 19:54:40
788750501001191424,Kelowna investigation update: on-site operations wrapping up https://t.co/LiCrea8zyp,1,0,2016-10-19 14:35:48
788438305117466625,"Our Act protects confidentiality of people reporting to #SECURITAS, so they can report without any fear of reprisal https://t.co/9wAkPtyiCw",1,1,2016-10-18 17:55:15
788374276294512641,"Are you in the #publicservice? If so, last day to apply for Senior Labour Relations Advisor position https://t.co/vjFABgQzLz",0,0,2016-10-18 13:40:49
788151707889000448,"Chair's statement on expanded requirements for the use of FDR and CVR, following Kelowna accident https://t.co/OOrJyEFkpB",5,3,2016-10-17 22:56:24
788130657759297537,TSB looks into the grounding of the tug Nathan E. Stewart https://t.co/86Mm2iYLnp,2,0,2016-10-17 21:32:46
788087306213294081,"Commit to safe marine navigation: share, respect, communicate, work together and stay alert https://t.co/6Z5gOM9qfA",2,3,2016-10-17 18:40:30
788018099089973248,Did you know that we have 6 #RSS feeds? Subscribe today to get all of the latest TSB info https://t.co/mNg8YbXLRu,0,0,2016-10-17 14:05:30
787444589594603520,"#Photos of accident site: Air accident involving a #Cessna Citation north of #Kelowna, BC https://t.co/Rbm9cjZNu0",13,7,2016-10-16 00:06:34
787443591106924544,"TSB launches investigation into the accident involving a Cessna Citation north of Kelowna, BC https://t.co/KIDJ1ZgkOu",15,7,2016-10-16 00:02:36
787399577997565952,Media: Brief update on our #Kelowna accident #investigation https://t.co/wnS4AGca8m,0,1,2016-10-15 21:07:43
787005713885360129,ICYMI: We released our latest Quarterly Review last week. What we’ve been up to over the past 3 months https://t.co/2gO8qjjLxi,0,0,2016-10-14 19:02:38
786966345489477632,"Deploys a team of investigators to an air accident north of Kelowna, British Columbia https://t.co/30bHnVXeBR",25,7,2016-10-14 16:26:12
786928393908580356,Our website contains a wealth of stats on the 4 modes of transportation we investigate https://t.co/2y4preB1kX,1,1,2016-10-14 13:55:24
786649042721837056,#TBT Fatal 2007 collision w/terrain in BC highlighted the need for mountain flying training standards in Canada https://t.co/tGL9454PFe,2,1,2016-10-13 19:25:21
786569857399685120,"Do you know our Chair? Airline transp. pilot, flight instructor, former sport parachuting enthusiast, and much more https://t.co/JfiVqFYWPV",0,4,2016-10-13 14:10:42
786267794912444416,How many air investigations are active at the moment? Find out here https://t.co/9PktduS5DR,3,1,2016-10-12 18:10:25
786201102857428992,Do you know how we use social media and why? Check out the whole story on video!  https://t.co/89PTQ4xFsh,2,3,2016-10-12 13:45:24
785926343204700161,#photo of a recent meeting between our executives and their counterparts at @NTSB to share best practices https://t.co/5Q5gat1ICv https://t.co/N39kYAeMzy,0,1,2016-10-11 19:33:36
785856579354714112,"Deploys team to air accident north of Anahim Lake, BC https://t.co/RNUbRRAVOp",1,1,2016-10-11 14:56:23
785849556500115458,Reporting an air occurrence: First step is to determine whether the occurrence is reportable https://t.co/doEgaOXwpY,0,0,2016-10-11 14:28:29
784459608949686273,It’s the long weekend! #DriveSafely - be alert for trains at railway crossings https://t.co/hAvrSiSp6t,1,0,2016-10-07 18:25:19
784393456571543552,We investigate an occurrence when there is a high probability that it can advance transportation safety. Process: https://t.co/aJTysNhfPu,0,2,2016-10-07 14:02:28
784167724863877121,"Deploys a team of investigators to airplane accident in Blackfalds, AB https://t.co/kV9CYlLmsC",0,1,2016-10-06 23:05:29
784140975027478529,"Deploying a team of investigators to the site of a collision on the runway between 2 aircraft in Welland, ON https://t.co/VXrNlFe7V3",3,1,2016-10-06 21:19:11
784102251577143296,Our latest Quarterly Review is out! See what we’ve been up to in the second quarter https://t.co/2gO8qjjLxi,2,1,2016-10-06 18:45:19
784054025561993216,"#TBT A 2004 TSB investigation into crossing collision in Castleford, ON led to safety improvements for the crossing https://t.co/bk9zc6u514",0,0,2016-10-06 15:33:41
783784607099551744,"Deploys investigator to train derailment near Camrose, Alberta https://t.co/h49tARyNs8",2,2,2016-10-05 21:43:07
783746724657565697,"#Photo of wreckage of amphibious Cessna U206F following a collision with terrain near Baie-Comeau, QC https://t.co/BC13kzV0B8",1,0,2016-10-05 19:12:35
783668539416801281,"Incomplete communication led to risk of collision in Whitby, ON, in October 2015 https://t.co/He6YHcQTtx",1,0,2016-10-05 14:01:54
783668290753269765,"Our report into October 2015 rail incident in Whitby, ON, is available https://t.co/d9bdNrDj7R",0,0,2016-10-05 14:00:55
783382472352563201,"Are you in the #publicservice? If so, last day to apply for our Head of Information Management  https://t.co/5OKtgiFfav",0,1,2016-10-04 19:05:10
783318851970797568,Do you care about transportation safety? Check out the summary from our recent Safety Summit  https://t.co/qeOANiaX8z,1,0,2016-10-04 14:52:22
783027976795553792,"Deploys a team following the grounding of the passenger vessel STELLAR SEA near Tofino, BC https://t.co/GgYLYXFZAa",2,0,2016-10-03 19:36:32
783027827910250496,Subscribe to one or many of our RSS feeds to stay connected at all times! https://t.co/Yivo679TGW,0,0,2016-10-03 19:35:56
782944579653885952,"Report into fatal March 2015 loss of control near Sudbury, ON, is now available https://t.co/EKDiYrRFtl",1,0,2016-10-03 14:05:08
782943395757064192,"Lack of recent experience and fatigue led to fatal March 2015 loss of control near Sudbury, ON https://t.co/w7gdIcW7id",0,0,2016-10-03 14:00:26
781912883873669120,"You'd like to work with us? Check out our Careers page for most up-to-date job opportunities, &amp; tips for job seekers https://t.co/x56WOiKGYY",3,2,2016-09-30 17:45:33
781864117997019136,What's a safety concern? It's a safety product highlighting the risks posed by an unsafe condition. More info: https://t.co/lSd1aN0vcY,1,1,2016-09-30 14:31:46
781562205099679744,"#TBT 1998: Grounding of petroleum tanker ""MORUY"" in Quebec led to TC completing a study on steering gear failures https://t.co/1200xC8xSF",0,0,2016-09-29 18:32:05
781495037188268032,"Report into June 2015 fatal man overboard in Toronto, ON, is available https://t.co/a3TDbrOvjD",1,0,2016-09-29 14:05:10
781493879493238786,"Cruise passenger’s unsafe behaviour and intoxication led to person-overboard fatality in Toronto, Ontario, in 2015 https://t.co/op8643g8yM",1,0,2016-09-29 14:00:34
781207528663347200,International #collaboration: we share knowledge &amp; experience with goal of advancing transportation safety worldwide https://t.co/f9dN81x1dC,1,1,2016-09-28 19:02:43
781127712287166464,Reportable accidents/incidents must be reported to the Board as soon as possible &amp; by the quickest means available https://t.co/Oen9ajKLIF,2,0,2016-09-28 13:45:33
780829895622557697,Loss of life on fishing vessels is an important issue on our #Watchlist https://t.co/15hIqzbKhl #marinesafety #fishermen https://t.co/ZVseYq40hw,0,0,2016-09-27 18:02:08
780809903103479808,"Deploys team to site of Cessna 206 crash near Manic 5, QC https://t.co/iuGGM2ju3I",3,3,2016-09-27 16:42:42
780759555433259008,"Report into April 2015 derailment near Saint-Basile, New Brunswick, is now available https://t.co/iIIQp2IGk6",2,1,2016-09-27 13:22:38
780758362514395137,"A combination of track conditions and rail wear contributed to April 2015 derailment near Saint-Basile, NB https://t.co/4n0w2Ox9BS",5,1,2016-09-27 13:17:54
780463236298706944,Useful information for all #parents: video on apparent weight of a lap-held infant https://t.co/18Hl8I9bXx #safety #family #travel,0,1,2016-09-26 17:45:10
780405124493631488,"New #photo: Glider #accident site, Bromont, QC https://t.co/ahWNRQLooE https://t.co/v8oeUHQ241",2,3,2016-09-26 13:54:15
779843597197799424,"Deploys an investigator to the site of a glider accident in Bromont, QC https://t.co/7MtC8G3Axl",1,1,2016-09-25 00:42:57
779833578960084992,"Deploys a team to the site of an ultralight aircraft accident near Guelph, ON https://t.co/BTNwEH1jjW",5,2,2016-09-25 00:03:08
779368653112352768,#FF to some air transportation safety organizations from across the world @CASABriefing @FAANews @eurocontrol,0,1,2016-09-23 17:15:41
779332591644278784,"#Job opportunity - Head office, Gatineau, QC: Specialist / Senior Investigator, Engineering. Closing date: Sept 29 https://t.co/7q5IlhH93X",0,0,2016-09-23 14:52:23
779315784501825537,Interesting fact:  No pipeline accidents were reported to the TSB in 2015 - there were 5 in 2014 https://t.co/EZ2znJcTYi,3,1,2016-09-23 13:45:36
779021334051483648,"#TBT 16 years ago, a runway excursion in Nunavut led to @navcanada replacing the antennae at Iqaluit Airport https://t.co/1xe2KiefzO",1,1,2016-09-22 18:15:34
778968503135117312,Good way to visualize the work of our investigators across the country: Map of active investigations https://t.co/fuo1adMPPV,0,0,2016-09-22 14:45:38
778927594704101376,"Deploys a team of investigators to a floatplane accident near Sudbury, Ontario https://t.co/VLP9qgUGeT",1,0,2016-09-22 12:03:05
778647800275951616,"If you haven't had a chance to read our latest blog post, do it now! From the Coast Guard to the TSB:  https://t.co/26wMkgkQHU #marine",0,1,2016-09-21 17:31:16
778595203422810112,#History - 1995: TSB launches SECURITAS and changes how it classes investigations https://t.co/rzn65TO3BT,0,0,2016-09-21 14:02:16
778372393463123968,Deployed team to railway crossing collision in Ste-Ursule QC https://t.co/BAF8jgKmbM,1,0,2016-09-20 23:16:54
778292921841876992,"Runway incursions are rare, but their consequences could be catastrophic. Risk of collisions is on our #Watchlist https://t.co/dGQ5yXrW7Q",0,0,2016-09-20 18:01:07
778239870435258368,"#DYK Over the past 10 yrs, 83% of marine accidents were vessel accidents. The remainder were accidents aboard ship https://t.co/W9I6UO3Rlu",1,1,2016-09-20 14:30:18
777931791965495296,Safety study report on expanding the use of locomotive voice and video recorders in Canada is available https://t.co/fhr5unucOg,2,2,2016-09-19 18:06:07
777931625057382400,TSB calls for implementation of voice and video recorders on locomotives in Canada https://t.co/RUnTwHH7k9,5,1,2016-09-19 18:05:27
777881314531966976,"Article by our Chair, Kathy Fox (June 2016): COPA and the TSB – Partners in Advancing Aviation Safety https://t.co/b5SzeXYR9j",1,1,2016-09-19 14:45:32
776858757594746880,We investigate when there is a high probability that it can advance transportation #safety https://t.co/4wMWMWcFTF https://t.co/YR2YtBrPGT,1,0,2016-09-16 19:02:15
776786606422388736,"4 years ago, we turned the page and launched into the world of social media. Watch this #video telling our SM story: https://t.co/v6hjWm6rYX",1,2,2016-09-16 14:15:33
776480970555940864,"#TBT 9 yrs ago, fire on board container ship: owners put in place more formally structured cargo-handling procedures https://t.co/38y6eYg7AJ",3,2,2016-09-15 18:01:04
776421117158359040,New #blog post by senior #marine investigator: From the Coast Guard to the TSB - A transition that was meant to be https://t.co/26wMkgkQHU,0,1,2016-09-15 14:03:14
776144997108383744,"Interesting #fact: Of all the railway networks in the world, Canada's is the third largest https://t.co/mvAwxAXYTD #rail",4,3,2016-09-14 19:46:02
776057459043598336,All #SECURITAS reports are examined by our analysts. We then initiate action according to gravity of safety concern https://t.co/61zW65vfB1,1,0,2016-09-14 13:58:11
775789976550313984,Transportation companies have a responsibility to manage safety risks in their operations #Watchlist https://t.co/37qO6xIzQp,6,1,2016-09-13 20:15:18
775745912798863368,"#DYK Over the last 10 years, about 270 #aviation #accidents &amp; 730 incidents in Canada are reported to us every year https://t.co/usrZSbcue3",2,3,2016-09-13 17:20:12
775397126088065028,Our investigators across the country are always ready to deploy to an accident site. Already 8 deployments in Sept https://t.co/Tqc6IIrNFf,0,4,2016-09-12 18:14:15
774310335192952832,An image is worth a thousand words: 25 years of TSB employees at work https://t.co/vg1o6kw9vv #History #photos,0,0,2016-09-09 18:15:44
774249955192111105,Interesting fact: The number of investigators sent to an occurrence site ranges from 1 to more than 30 https://t.co/5kg7JhQydB,0,3,2016-09-09 14:15:48
773936791510519808,"#TBT to 2011: Air accident in Parry Sound, ON, led to Georgian Bay Airways amending its company operations manual https://t.co/1bZwe4XLNf",0,2,2016-09-08 17:31:24
