id,full_text,retweet_count,favorite_count,created_at
884483210842972160,RT @Securite_Canada: Il y a un avertissement de feu de friches dans votre communauté? Découvrez ce que vous pouvez faire https://t.co/vfnvV…,7,0,2017-07-10 18:43:25
884404469236195329,7 organismes auront l’aide du Fonds pour dommages à l’#enviro pour tous leurs projets de restauration de l'habitat. https://t.co/UEFOIKvMbJ,3,1,2017-07-10 13:30:31
884398115578675201,1/2 #SVQ notre Fonds pour dommages à l’environnement utilise les amendes imposées par la cour...,5,2,2017-07-10 13:05:16
884398112193875968,2/2 pour soutenir des projets environnementaux dirigés par les collectivités? https://t.co/lzF4rSkF1w,4,2,2017-07-10 13:05:15
884390850662465536,Regardez ces nouveaux projets financés par le Fonds pour dommages à l’#enviro. https://t.co/oNA3kIlclP https://t.co/f0v8ZHMURC,3,0,2017-07-10 12:36:24
884377432081432580,"RT @PMcanadien: Le premier ministre Justin Trudeau conclut un Sommet des dirigeants du #G20 fructueux à Hambourg, en Allemagne: https://t.c…",19,0,2017-07-10 11:43:05
884377357733199872,RT @PMcanadien: Le PM et le président Macron s'engagent à agir face aux changements climatiques et à intensifier le commerce entre nos 2 pa…,25,0,2017-07-10 11:42:47
884377330659069952,"RT @PMcanadien: Aujourd’hui à Hambourg, le PM Justin Trudeau rencontre les partenaires du Canada au #G20 afin de relever des défis mondiaux…",13,0,2017-07-10 11:42:41
884377272421158916,"RT @PMcanadien: Le PM et la chancelière Merkel discutent de nombreuses questions, dont le commerce, les changements climatiques, l’OTAN et…",16,0,2017-07-10 11:42:27
884203542222962688,L'#InitiationAuCamping de @ParcsCanada vous fera découvrir les + beaux fleurons du patrimoine naturel du Canada! https://t.co/wZxcGI3H3F https://t.co/3hQTSKSUaV,4,6,2017-07-10 00:12:06
884093294040547328,.@ottawaville célébre la #FêteduNunavut avec @ParcsCanada au Village de l’inspiration! Venez apprendre sur l’expédition #Franklin. #VilleOtt https://t.co/hIKb7GAqJg,5,9,2017-07-09 16:54:01
884023106783903744,"Bonne #FêteduNunavut! Les épaves #HMSErebus et #HMSTerror ont été découvertes au #Nunavut, grâce en partie au savoir inuit. @PCArcheologie https://t.co/sf7ZSMZoDi",5,7,2017-07-09 12:15:07
883789057700106240,Le @museedelanature a une exposition sur l’#Arctique! Venez profiter des activités spéciales pour la #FêteduNunavut https://t.co/k0ITKlHey3,0,5,2017-07-08 20:45:06
883721359104323584,Joyeuse #JournéeLieuxHistoriques 🇨🇦! Découvrez l’#histoire du Canada dans un lieu de @ParcsCanada près de chez vous! https://t.co/r5Se1G5MDd https://t.co/EQ0AZrQaGo,9,13,2017-07-08 16:16:05
883446825356840961,Les investissements du Fonds d’innovation de l’Atlantique pour #innovation + #TechnologiesPropres donneront un futur meilleur à ma famille.,4,4,2017-07-07 22:05:11
883441781693710337,Fière de me joindre aujourd’hui à Kirk Hillier et à l’@ACOACanada. Nous apportons des technologies propres et novatrices sur le marché! https://t.co/GfW1xkf00M,2,3,2017-07-07 21:45:08
883438068178538496,"J’étais à l’@AcadiaU avec Scott Brison pour dire que 3 M$ encourageront les alternatives écologiques aux pesticides.
https://t.co/9mNLJgfCt0 https://t.co/IPSJQNzZav",3,2,2017-07-07 21:30:23
883400994859565056,Je suis fière du travail fait par notre biologiste et les bénévoles pour la surveillance d’#OiseauxDeRivage. Voyez-les au #Nuvavut. https://t.co/xa3mSG9KMd,4,9,2017-07-07 19:03:04
883392662140723201,RT @environnementca: 2/2 Un choix génial et écologique! @RNCan https://t.co/b4uXM5F7PB,1,0,2017-07-07 18:29:57
883392603810537473,"RT @environnementca: 1/2 Si votre appareil de climatisation est plus vieux que votre adolescent, remplacez-le par un nouveau modèle @ENERGY…",3,0,2017-07-07 18:29:44
883391787489873921,RT @environnementca: 2/2 Ces modifications feront passer de 26 à 90 les ministères visés. Pour plus d'informations : https://t.co/PX7MBxbDc…,1,0,2017-07-07 18:26:29
883391635895103490,"RT @environnementca: 1/2 Le 19 juin, la @ministre_ec a présenté les modifications proposées à la Loi fédérale sur le #DéveloppementDurable.…",2,0,2017-07-07 18:25:53
883376366368022530,On s’amuse en apprenant sur les aboiteaux au LHN #GrandPre. Impressionnée par une telle ingéniosité! @ParcsCanada_NE #ScienceParcsCanada https://t.co/HznVEughgL,5,7,2017-07-07 17:25:12
883372834969591808,".@ScottBrison et moi sommes ravis d’annoncer un invest. de 925 k$ pour le renommé site de l’UNESCO, le LHN #GrandPre https://t.co/BFhHE0ADUy https://t.co/ydnIfaCAld",9,10,2017-07-07 17:11:10
883332984631435264,"RT @PCArcheologie: Ce journal de 1881 provient d'un hôpital du LHN de la Grosse-Île, qui a contribué à réduire les taux de mortalité de 184…",2,0,2017-07-07 14:32:49
883322268943884288,"L’automne passé, le ministre Jim Carr et moi avons célébré la 1re journée #ENERGYSTARCanada. Items @ENERGYSTAR_CDN : https://t.co/EjxTp1DzEu https://t.co/iLQqa7ujx0",2,1,2017-07-07 13:50:14
883311601348227076,RT @salledepresseGC: Plus de 445k$ seront versés à des projets  par le Fonds pour dommages à l’environnement du #GC. https://t.co/D2pfXIvo1D,2,0,2017-07-07 13:07:51
883304659385024513,".@ParcsCanada à la rescousse! @RPNMingan sauve le chardon de Mingan, une espèce menacée, enterrée par une tempête. #ScienceParcsCanada https://t.co/VKIdYFyzBn",0,1,2017-07-07 12:40:16
883050365108846594,RT @MindesSciences: .@MPO_DFO vous donne un aperçu unique des récifs d’éponges siliceuses du Canada https://t.co/KkcrZchaDb #OptezSciences,3,0,2017-07-06 19:49:47
883033073041932288,RT @RNCan: Quel est votre #PenséeDuJeudi sur l’avenir énergétique du 🇨🇦  et les valeurs qui devraient nous guider? https://t.co/ymXJGMc3vg…,2,0,2017-07-06 18:41:05
882951092845371393,.@ParcsCanYukon étudie les oiseaux à la #RPNKluane pour voir les effets des #ChangementsClimatiques sur les forêts boréales du Canada. https://t.co/1sMupIwSod,2,4,2017-07-06 13:15:19
882939816274472960,"La Fête du Canada est passée, mais il est possible de célébrer #Canada150 toute l’année! Visitez Passeport 2017 : https://t.co/vKbYh8WzuZ https://t.co/7L1dIyd4cy",0,2,2017-07-06 12:30:31
882743465133711360,"Voyez comment le @PNForillon, guidé par les études de l'@UQAR, s’adapte à l’érosion côtière : https://t.co/dMXKa0NesB #ScienceParcsCanada",3,3,2017-07-05 23:30:17
882706917646270465,RT @environnementca: #Rappel : Regardez la vidéo de la #JournéeMondialeDelEnvironnement mettant en vedette le @PMcanadien! https://t.co/zrD…,5,0,2017-07-05 21:05:03
882695598440427520,Apprenez-en davantage sur le projet de restauration des parcs à myes à la @RPNIlesGulf. #histoiresdelacôteouest #ScienceParcsCanada https://t.co/sNvKxD32s3,6,5,2017-07-05 20:20:05
882688928729505792,RT @ACIA_Canada: Nos inspecteurs travaillent fort pour faire le suivi des phytoravageurs. Comment protègent ils notre environnement? https:…,4,0,2017-07-05 19:53:34
882688605910683652,"RT @RNCan: À #GénÉnergie, on parle des moyens d’encourager l’#efficacitéénergétique résidentielle. Soyez de la conversation: https://t.co/F…",4,0,2017-07-05 19:52:17
882677355348717571,RT @environnementca: Procurez-vous la BioTrousse #Nature pour enregistrer vos découvertes. #Canada150 https://t.co/BUSqPX0f41 https://t.co/…,1,0,2017-07-05 19:07:35
882664965592809472,RT @ACEE_CEAA: Vos commentaires guideront les prochaines étapes du processus sur le document de travail à https://t.co/i3Pmn9WsDp #examenEE…,5,0,2017-07-05 18:18:21
882636494497865728,Félicitations Jonathan pour le #prixGG du meilleur étudiant! Bonne chance au collège Nunavut Sivuniksavut! https://t.co/gD5vkZhXrR,5,5,2017-07-05 16:25:13
882627195386122240,Découvrez comment le Canada conserve la biodiversité à #MercrediFaune :  https://t.co/UdMwqm0hGp https://t.co/yjBI7DjvwT,5,4,2017-07-05 15:48:16
882612591146790913,Les 17 turbines du parc éolien BluEarth Renewables alimentent plus de 24 conseils scolaires d’Alberta. @BErenewables https://t.co/Btw0WZdk7W,0,2,2017-07-05 14:50:14
882323773176807424,"RT @RNCan: L’école est terminée, l’été bat son plein, mais vous pouvez continuer à apprendre. #ConseilsDété https://t.co/ml2VHEFNSU",3,0,2017-07-04 19:42:34
882321491026739201,"RT @environnementca: 2/2 Miramichi, au #NB, reçoit 122,6 mm de pluies diluviennes. #Canada150 https://t.co/KdTiVvJlle",2,0,2017-07-04 19:33:30
882321469627404288,"RT @environnementca: 1/2 #EnCeJour de 2014 : Arthur, un #ouragan se déplaçant très lentement, s'est abattu sur les Maritimes.",1,0,2017-07-04 19:33:25
882318145079447554,C’est la Semaine de l’histoire du Canada! Voyez la carte météo de 1867 sur le compte Instagram d’@environnementca : https://t.co/KqTVTqUoVJ https://t.co/3gVh246qVS,2,2,2017-07-04 19:20:13
882310691222409217,"RT @MindesSciences: Comprenez mieux les avantages et le rendement des carburants de remplacement, comme l’ #éthanol https://t.co/q2KRJ1QAoN…",4,0,2017-07-04 18:50:35
882304299082149888,"À la @RPNIlesGulf, on étudie comment la restauration des parcs à myes pourrait améliorer la santé des mollusques #ScienceParcsCanada https://t.co/mmXtZqF859",1,2,2017-07-04 18:25:11
882289357830443008,RT @MPO_DFO: 30 jours de consultation pub. du projet de règlement de la zone protection marine du chenal Laurentien ont débuté! https://t.c…,4,0,2017-07-04 17:25:49
882264738247454720,RT @ACEE_CEAA: L’engagement est au cœur de l’#examenEE. Donnez votre point de vue sur le document de travail à : https://t.co/LecQWiCzl2 ht…,5,0,2017-07-04 15:47:59
882252102206181376,"RT @PMcanadien: Le PM Justin Trudeau prend part à une table ronde réunissant des gens d’affaires au Royal College of Physicians de Dublin,…",11,0,2017-07-04 14:57:47
882251962296799234,"RT @PMcanadien: Le premier ministre Justin Trudeau rencontre le taoiseach irlandais, Leo Varadkar, à Dublin en Irlande. https://t.co/LpVbGh…",13,0,2017-07-04 14:57:13
882242683691048965,Merci à tous ceux et celles qui ont envoyé leurs commentaires sur l’option fédérale de tarification du carbone! #ActionClimatCAN https://t.co/nqsXXhO5hk,2,3,2017-07-04 14:20:21
881594718316109824,Des cérémonies de citoyenneté ont eu lieu le jour de la #FêteCanada dans des sites de @ParcsCanada. Bon #Canada150 aux #NouveauxCanadiens! https://t.co/nW2ADUSr4m,10,14,2017-07-02 19:25:34
881179050131279873,"Si vous célébrez #Canada150 aujourd’hui à Ottawa, arrêtez au kiosque de @ParcsCanada pour plusieurs activités amusantes! https://t.co/XMTdzHFwDT",3,6,2017-07-01 15:53:51
881167689301053442,Beaucoup de plaisir à célébrer la #FêteCanada ce matin avec des activités spéciales de @ParcsCanada! Quoi de mieux pour célébrer #Canada150! https://t.co/vedyjccpnm,3,5,2017-07-01 15:08:43
881131547792781312,Bonne #FêteDuCanada! Célébrez en plein air et explorez la beauté de notre pays 🇨🇦 #Canada150 https://t.co/fyBwstaSCk,9,12,2017-07-01 12:45:06
881105262366666752,Nos concitoyens ont donné le coup d’envoi à la #fêteCanada lors d’une cérémonie à #SignalHill avec @SeamusORegan et @NickWhalenMP #Canada150 https://t.co/Wa0BFP21Ca,4,8,2017-07-01 11:00:39
880850992148992000,Je suis heureuse d’avoir rencontré les gens d’@environnementca hier. Merci de votre bon travail et bon #Canada150! https://t.co/Ay4lgP2kT9,1,1,2017-06-30 18:10:16
880794337130446848,RT @ACEE_CEAA: Commentez le document de travail sur l’approche proposée pour les processus environnementaux et réglementaires à https://t.c…,4,0,2017-06-30 14:25:08
880786814612766720,.@ParcsCanada a construit 9 tunnels au @PNKootenay pour offrir un passage sécuritaire aux animaux #ScienceParcsCanada https://t.co/92PuWK234K,8,11,2017-06-30 13:55:15
880766667793600512,"TUGLIQ Energy a installé l’éolienne la plus puissante en Arctique canadien à la mine Raglan de Glencore, Nunavik, #QC https://t.co/VEsDtTzmPg",4,4,2017-06-30 12:35:12
880760392083009538,C’est la Journée des médias sociaux! Merci de communiquer avec moi et de partager votre amour de la 🌎 #SMDay https://t.co/8Ml0nKsTVS,2,1,2017-06-30 12:10:15
880556468994326528,Prêt pour la #FêteduCanada la plus spéciale!? Participez au #DéfiParcs rouge et blanc de la semaine et montrez-nous votre fierté! #Canada150 https://t.co/zdi9ssJTL2,4,5,2017-06-29 22:39:56
880537562556751873,"La consultation des peuples autochtones, de l’industrie et de tous les Canadiens est au cœur de cet examen : https://t.co/IUx7DYah0p https://t.co/IPugCFAKYy",8,5,2017-06-29 21:24:49
880529110870740992,Exprimez votre avis sur notre document de travail portant sur les processus environnementaux et réglementaires : https://t.co/lGQezDQTW0 https://t.co/KhSz3h3R3d,1,2,2017-06-29 20:51:14
880521095836774400,RT @ACEE_CEAA: Le document de travail sur l’examan des processus environnementaux et réglementaires est sorti! Vos points de vue à https://…,7,0,2017-06-29 20:19:23
880518915222372352,Ravie de rendre visite aux travailleurs extraordinaires @ParcsCanada dans les préparatifs de #Canada150. Continuez votre excellent travail! https://t.co/2ecQF0NviA,1,4,2017-06-29 20:10:43
880506950794059776,J’étais ravie de rencontrer l’#équipeACEE ce matin pour les remercier de leur travail acharné et leur dévouement au service des Canadiens. https://t.co/gCGMOi2ws4,1,6,2017-06-29 19:23:10
880505373987409921,RT @AuCanada: Pointez. Photographiez. Prenez vos lentilles &amp; allez-y! Quelle est la destination la plus photogénique au 🇨🇦? #Canada150 📷mik…,6,0,2017-06-29 19:16:54
880500167010648064,RT @RNCan: Cette longue fin de semaine est idéale pour voyager et se détendre. Débranchez avant de déconnecter! #ConseilsDété https://t.co/…,4,0,2017-06-29 18:56:13
880499930149814272,RT @RNCan: #JeudiRétro – Forts gains en efficacité énergétique depuis les années 90. Voyez notre document d’info #GénÉnergie https://t.co/v…,3,0,2017-06-29 18:55:16
880418224671797249,Plus que deux jours avant la #FêteDuCanada! Ne manquez pas les activités et les événements de #Canada150 : https://t.co/PNVgnninHo https://t.co/armfdD10S9,0,0,2017-06-29 13:30:36
880401760359256064,#SVQ @PNFundy &amp; partenaires ont créé: 1er ferme marine au monde pour rétablir le saumon en péril? #ScienceParcsCanada https://t.co/5VLs32qzws,2,2,2017-06-29 12:25:11
880197005175398400,"Quel plaisir d'avoir cotôyé @AmbCanClimat, Jennifer MacIntyre à séance du Conseil de coopération environnementale du Canada! @CECweb https://t.co/5A18xPryyd",6,6,2017-06-28 22:51:33
880161523196461056,"Ravie de voir qu’aujourd’hui, @TheTorontoZoo et @ParcsCanada ont relâché 49 bébés tortues mouchetées dans le @ParcRouge. #ScienceParcsCanada https://t.co/AImz2vAmXZ",2,4,2017-06-28 20:30:34
880158659367620609,RT @environnementca: Vous avez jusqu’au 30 juin pour commenter le document technique sur la tarification du carbone! #ActionClimatCAN https…,2,0,2017-06-28 20:19:11
880154135861047296,Quelle belle journée au @ParcsCanadaIPE! Ravie d'avoir essayé le sentier des dunes de Greenwich avec le nouveau trottoir flottant. https://t.co/hlsnxNMCxG,4,3,2017-06-28 20:01:13
880142276542025728,"Les gagnants du Défi canadien #JeunesInnovateurs présentent leurs idées audacieuses, adaptables et novatrices pour une croissance verte! https://t.co/5nfme0bQzL",2,5,2017-06-28 19:14:05
880121967600443394,Vous avez des idées en lien avec la croissance propre? Partagez-les dès 14 h (HNE) :  https://t.co/EVX3VnZ20z @CECweb,1,2,2017-06-28 17:53:23
880097300370030593,On plante des arbres sur l’île Robinsons au @ParcsCanadaIPE. Un petit geste symbolique pour aider l’environnement. https://t.co/yIZBmJYXaU,1,2,2017-06-28 16:15:22
880093894196723712,".@ParcsCanada travaille à restaurer la forêt acadienne ici, à l’île Robinsons, au @ParcsCanadaIPE. https://t.co/KMDs9PNAIy",1,3,2017-06-28 16:01:50
880088474925379584,Tellement amusant de parcourir les nouveaux sentiers pour vélos de montagne de l’île Robinsons au @ParcsCanadaIPE! https://t.co/lFjTf3p2yy,1,2,2017-06-28 15:40:18
880084682729304064,On commence la journée en explorant le superbe réseau de sentiers de l’île Robinsons au @ParcsCanadaIPE. https://t.co/OfoQx0G1oP,1,4,2017-06-28 15:25:14
880078727610339328,Dix de nos réserves nationales de #faune peuvent être explorées. À découvrir cet été! #Canada150 #ExplorezleCanada https://t.co/nCJ1UsYPAj https://t.co/mIJwBUEtAv,1,2,2017-06-28 15:01:34
880073373652402177,Doctorante @ParcsCanada_SK étudie la restauration de l’habitat-Tétras des armoises #MercrediFaune #ScienceParcsCanada https://t.co/XYO6DT3iBc,1,3,2017-06-28 14:40:17
879870903387115520,"#SaviezVous? Les sites archéologiques à Greenwich ont révélé une présence autochtone, Acadienne &amp; Britannique depuis 9000ans @ParcsCanadaIPE https://t.co/lkjx89Ibi7",2,3,2017-06-28 01:15:45
