,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
43318,1667,780855825690664960,2016-09-27 19:45:11,['https://t.co/BRuTZIpQVl'],Minister Garneau meets #Indonesia #Transport Minister Sumadi @icao https://t.co/BRuTZIpQVl,Minister Garneau meets Indonesia Transport Minister Sumadi icao https co BRuTZIpQVl,"['#Indonesia', '#Transport']",,4.0,6,10,Economical,"['minister', 'minister']",en,0.0,Neutral,Transport_gc_tweeter
43332,1681,771498298851155968,2016-09-02 00:01:42,[],"#ThrowbackThursday: In 1885, the last spike of the Canadian Pacific Railway was driven in at Craigellachie, BC. #TBT",ThrowbackThursday 1885 last spike Canadian Pacific Railway driven Craigellachie BC TBT,"['#ThrowbackThursday', '#TBT']",,5.0,5,10,Social,['canadian'],en,0.0,Neutral,Transport_gc_tweeter
40878,553,401846167974_10154636791497975,2016-09-27 15:55:15,https://www.facebook.com/TransportandInfrastructureinCanada/videos/10154636791497975/,"Min. Garneau – 39th ICAO Assembly: “During our Assembly, our collective mission will be to work together to advance the ambitious standards that will make our world a better place for future generations.”","Min. Garneau – th ICAO Assembly: “During our Assembly, our collective mission will be to work together to advance the ambitious standards that will make our world a better place for future generations.”",[],0.0,3.0,7,10,Social,['future'],en,0.0,neutral,TransportandInfrastructureinCanada_facebook
40873,548,401846167974_10154603614867975,2016-09-16 14:07:54,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10150765032597975.462178.401846167974/10154603614677975/?type=3,,,[],1.0,1.0,8,10,unknown,[],tl,0.0,neutral,TransportandInfrastructureinCanada_facebook
16461,938,776805444719353856,2016-09-16 15:30:25,['https://t.co/xUT1Ua64Kh'],Thanks for sharing #CapelinRoll2016 this summer! Now our #CapelinScientists will work on your info. #dfonl https://t.co/xUT1Ua64Kh,Thanks sharing CapelinRoll2016 summer CapelinScientists work info dfonl https co xUT1Ua64Kh,"['#CapelinRoll2016', '#CapelinScientists', '#dfonl']",,4.0,6,10,Environmental,['#dfonl'],en,0.25,Neutral,DFO_NL_tweeter
20602,688,771442567019978752,2016-09-01 20:20:15,['https://t.co/PRmRfIMQU3'],"RT @DeepSea_Sponges: ""Every time we put the camera down we make new discoveries"" #SpongeThursday #H2020 https://t.co/PRmRfIMQU3 @DFO_MAR ht…",RT Every time put camera make new discoveries SpongeThursday H2020 https co PRmRfIMQU3,"['#SpongeThursday', '#H2020']",,10.0,0,10,unknown,[],en,-0.009595959595959616,Neutral,DFO_Science_tweeter
20621,707,781176163339214848,2016-09-28 16:58:05,['https://\xe2\x80\xa6'],RT @DFO_Central: All are invited to the #AsianCarp Public Forum in Toronto - Oct 3/16. Event is hosted by DFO and @LampreyControl. https://…,RT invited AsianCarp Public Forum Toronto Oct 16 Event hosted DFO LampreyControl https,['#AsianCarp'],,10.0,0,10,Social,"['public', 'dfo']",en,0.0,Neutral,DFO_Science_tweeter
20631,717,779682117018148865,2016-09-24 14:01:17,['https://t.co/dPNPag96ds'],.@DFO _NL divers survey fish and fish habitat at wharves and breakwaters across #NL in collaboration with Small Craft Harbours #scilit16 https://t.co/dPNPag96ds,DFO divers survey fish fish habitat wharves breakwaters across NL collaboration Small Craft Harbours scilit16 https co dPNPag96ds,"['#NL', '#scilit16']",,4.0,6,10,Social,"['dfo', 'collaboration']",en,-0.25,Neutral,DFO_Science_tweeter
20647,733,773210189600264192,2016-09-06 17:24:09,['https://t.co/E4qS\xe2\x80\xa6'],RT @MemorialU: #OFI @MemorialU will lead breakthroughs in sust. fisheries &amp; aquaculture; marine safety &amp; ocean data/tech: https://t.co/E4qS…,RT MemorialU OFI MemorialU lead breakthroughs sust fisheries amp aquaculture marine safety amp ocean data tech https co,['#OFI'],,10.0,0,10,Environmental,"['fishery', 'aquaculture', 'aquaculture', 'marine', 'safety', 'ocean']",en,0.0,Neutral,DFO_Science_tweeter
14496,1235,781176145266020352,2016-09-28 16:58:01,['https://\xe2\x80\xa6'],RT @DFO_Central: All are invited to the #AsianCarp Public Forum in Toronto - Oct 3/16. Event is hosted by DFO and @LampreyControl. https://…,RT invited AsianCarp Public Forum Toronto Oct 16 Event hosted DFO LampreyControl https,['#AsianCarp'],,10.0,0,10,Social,"['public', 'dfo']",en,0.0,Neutral,DFO_MPO_tweeter
14547,1286,776068885321777152,2016-09-14 14:43:35,[],RT @DFO_Science: Our hydrographers captured the sunrise over the Atlantic Ocean on board @CCG_GCC #LouisSStLaurent #GalwayStatement https:/…,RT hydrographers captured sunrise Atlantic Ocean board LouisSStLaurent GalwayStatement https,"['#LouisSStLaurent', '#GalwayStatement']",,10.0,0,10,Social,"['sunrise', 'ocean']",en,0.0,Neutral,DFO_MPO_tweeter
16530,1007,778214786886664192,2016-09-20 12:50:38,"['https://t.co/kiyFEhL4w', 'https://t.co/VKDUrgwRQi']",#HarbourAuthority of Long Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/VKDUrgwRQi,HarbourAuthority Long Cove helps keep local harbours clean healthy https co kiyFEhL4wD https co VKDUrgwRQi,['#HarbourAuthority'],,5.0,4,9,Social,"['local', 'clean', 'healthy']",en,0.20416666666666666,Neutral,DFO_NL_tweeter
16531,1008,778256064471064576,2016-09-20 15:34:39,['https://t.co/4vxPJO9uKB'],RT @DFO_Science: Ever wonder how DFO performs stock assessments? Check it out below #scilit16 🐟 https://t.co/4vxPJO9uKB,RT Ever wonder DFO performs stock assessments Check scilit16 https co 4vxPJO9uKB,['#scilit16'],,9.0,0,9,Environmental,['dfo'],en,0.0,Neutral,DFO_NL_tweeter
16495,972,781924330636738560,2016-09-30 18:31:02,['https://t.co/n7aTwAqIae'],"Who? #CCGAuxiliary is 95% fishing industry. Rest are tour boats, tugboats, pleasure craft #5Ws https://t.co/n7aTwAqIae",CCGAuxiliary 95 fishing industry Rest tour boats tugboats pleasure craft 5Ws https co n7aTwAqIae,"['#CCGAuxiliary', '#5Ws']",,5.0,4,9,Economical,['industry'],en,0.0,Neutral,DFO_NL_tweeter
16532,1009,778345581123137536,2016-09-20 21:30:22,[],1/1 Call 1-800-563-9089 if you see possible oil spills. Tweeting and posting to Facebook won’t guarantee the response you seek. #CCG,Call 800 563 9089 see possible oil spills Tweeting posting Facebook guarantee response seek CCG,['#CCG'],,5.0,4,9,Economical,"['oil', '#ccg']",en,0.0,Neutral,DFO_NL_tweeter
16535,1012,779025627068366848,2016-09-22 18:32:37,['https://t.co/Z6G4EiRtAn'],"Cooking and eating  #invasivespecies green crab may be legal in the U.S. Not in N.L. Recognize, remove and report. 1-855-862-1815. https://t.co/Z6G4EiRtAn",Cooking eating invasivespecies green crab may legal Recognize remove report 855 862 1815 https co Z6G4EiRtAn,['#invasivespecies'],,8.0,1,9,Environmental,"['#invasivespecies', 'green', 'green']",en,0.0,Neutral,DFO_NL_tweeter
16537,1014,773224367325122561,2016-09-06 18:20:29,['https://t.co/gVP0JmZfGP'],There are two species of killifish in NL: banded killifish &amp; mummichog. Please let us know if you see them https://t.co/gVP0JmZfGP,two species killifish NL banded killifish amp mummichog Please let us know see https co gVP0JmZfGP,[],,6.0,3,9,Environmental,['specie'],en,0.0,Neutral,DFO_NL_tweeter
16575,1052,771385969316626432,2016-09-01 16:35:21,['https://t.co/1eOtl6V7v4'],#CCG enviro response partner @environmentca studying currents around Manolis L using drift buoys and planks https://t.co/1eOtl6V7v4,CCG enviro response partner environmentca studying currents around Manolis using drift buoys planks https co 1eOtl6V7v4,['#CCG'],,4.0,5,9,Environmental,"['#ccg', 'enviro', 'partner']",en,0.0,Neutral,DFO_NL_tweeter
16591,1068,771778140045705216,2016-09-02 18:33:42,['https://t.co/Aom7drtm'],RT @CCG_GCC: Proud Newfoundlanders at the #NorthPole #LouisSStLaurent #CanArctic #SantaClaus https://t.co/Aom7drtm90,RT Proud Newfoundlanders NorthPole LouisSStLaurent CanArctic SantaClaus https co Aom7drtm90,"['#NorthPole', '#LouisSStLaurent', '#CanArctic', '#SantaClaus']",,9.0,0,9,Environmental,"['#northpole', '#canarctic']",en,0.8,Positive,DFO_NL_tweeter
6992,1931,773891870242041857,2016-09-08 14:32:54,['https://t.co/o2TYyfvHei'],#CCG #College welcomed Bangladesh #CoastGuard Adm Aurangzeb Chowdhuryand &amp; Captain (N) Masud. #CCGProud https://t.co/o2TYyfvHei,CCG College welcomed Bangladesh CoastGuard Adm Aurangzeb Chowdhuryand amp Captain Masud CCGProud https co o2TYyfvHei,"['#CCG', '#College', '#CoastGuard', '#CCGProud']",,4.0,5,9,Environmental,"['#ccg', '#college', '#ccgproud']",en,0.0,Neutral,CCG_GCC_tweeter
43451,1800,778565061199757312,2016-09-21 12:02:30,['https://t.co/DcWJJwT1rZ'],Make a #checklist before #flying for a stress free trip this fall! https://t.co/DcWJJwT1rZ,Make checklist flying stress free trip fall https co DcWJJwT1rZ,"['#checklist', '#flying']",,6.0,3,9,unknown,[],en,0.5,Positive,Transport_gc_tweeter
6933,1872,780384602280034304,2016-09-26 12:32:42,"['https://t.co/ENCxuKfWlS', 'https://t.co/30dveSNCs']",RT @Transport_gc: Does your #boat no longer float? Make sure you dispose of it responsibly. https://t.co/ENCxuKfWlS https://t.co/30dveSNCsC,RT boat longer float Make sure dispose responsibly https co ENCxuKfWlS https co 30dveSNCsC,['#boat'],,9.0,0,9,unknown,[],en,0.35,Positive,CCG_GCC_tweeter
43474,1823,780848758959595521,2016-09-27 19:17:06,['https://t.co/GlJwLSvOy5'],"Min. Garneau &amp; #China’s Civil #Aviation Administrator, Feng Zhenglin, meet to discuss shared #transport interests. https://t.co/GlJwLSvOy5",Min Garneau amp Civil Aviation Administrator Feng Zhenglin meet discuss shared transport interests https co GlJwLSvOy5,"['#China', '#Aviation', '#transport']",,4.0,5,9,Social,['civil'],en,0.0,Neutral,Transport_gc_tweeter
43472,1821,780863378554286080,2016-09-27 20:15:11,['https://t.co/nmN7vA5f6K'],Minister Garneau and #India Civil #Aviation Minister Raju meet to discuss best practices in #transport https://t.co/nmN7vA5f6K,Minister Garneau India Civil Aviation Minister Raju meet discuss best practices transport https co nmN7vA5f6K,"['#India', '#Aviation', '#transport']",,3.0,6,9,Economical,"['minister', 'civil', 'minister']",en,1.0,Positive,Transport_gc_tweeter
6990,1929,777870479952646144,2016-09-19 14:02:29,['https://t.co/hWdLqqAQ2V'],One of our few winged companions in the Central #Arctic Ocean #LouisSStLaurent #CanArctic https://t.co/hWdLqqAQ2V,One winged companions Central Arctic Ocean LouisSStLaurent CanArctic https co hWdLqqAQ2V,"['#Arctic', '#LouisSStLaurent', '#CanArctic']",,2.0,7,9,Environmental,"['#arctic', 'ocean', '#canarctic']",en,-0.1,Neutral,CCG_GCC_tweeter
6997,1936,771800295219335168,2016-09-02 20:01:44,['https://t.co/mK4EM1lf8J'],#LabourDay #LongWeekend #CCG works #twentyfourseven to ensure safety in Canadian waters #StaySafe https://t.co/mK4EM1lf8J,LabourDay LongWeekend CCG works twentyfourseven ensure safety Canadian waters StaySafe https co mK4EM1lf8J,"['#LabourDay', '#LongWeekend', '#CCG', '#twentyfourseven', '#StaySafe']",,4.0,5,9,Social,"['#ccg', 'safety', 'canadian', 'water', '#staysafe']",en,0.0,Neutral,CCG_GCC_tweeter
6927,1866,780769700808646657,2016-09-27 14:02:57,[],Need more info before choosing a College? Contact Student Affairs at #CCG #College at CCGCregistrar@dfo-mpo.gc.ca or at 1-888-582-9090,Need info choosing College Contact Student Affairs CCG College CCGCregistrar dfo mpo gc ca 888 582 9090,"['#CCG', '#College']",,6.0,3,9,Social,"['college', 'student', '#ccg', '#college']",en,0.5,Positive,CCG_GCC_tweeter
6921,1860,781922253621592064,2016-09-30 18:22:47,[],RT @DFO_NL: What? #CCGAuxiliary is a #volunteer organiztion vital to search and rescue in our waters. 719 members in NL;  52 of those in La…,RT CCGAuxiliary volunteer organiztion vital search rescue waters 719 members NL 52,"['#CCGAuxiliary', '#volunteer']",,9.0,0,9,Environmental,['water'],en,0.1,Neutral,CCG_GCC_tweeter
27534,1037,318424514044_10155201825944045,2016-09-30 08:10:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155201825944045/?type=3,"It just makes cents. Like ENERGY STAR Canada on Facebook for tips to save money and reduce your environmental impact with energy-efficient products. http://ow.ly/sC76304IHJF 

And follow them on Twitter! http://ow.ly/ArW9304IHLe",It just makes cents. Like ENERGY STAR Canada on Facebook for tips to save money and reduce your environmental impact with energy-efficient products. And follow them on Twitter!,[],0.0,1.0,8,9,Economical,"['energy', 'energy', 'money']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27530,1033,318424514044_10155175249769045,2016-09-22 09:20:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155175249769045/?type=3,"Science, technology, engineering or mathematics internships make up the green workforce of tomorrow. Employers: apply now! http://ow.ly/I984304ssx0 http://ow.ly/t72H304ssxS","Science, technology, engineering or mathematics internships make up the green workforce of tomorrow. Employers: apply now! 0",[],0.0,3.0,6,9,Economical,"['technology', 'engineering', 'green', 'green']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27506,1009,318424514044_10155153317444045,2016-09-15 15:53:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155153317444045/?type=3,"Minister McKenna took part in the Canada2020 Global Progress event in Montreal this morning, and spoke on Canada’s clean growth economy.","Minister McKenna took part in the Canada2020 Global Progress event in Montreal this morning, and spoke on Canada’s clean growth economy.",[],0.0,0.0,8,9,Economical,"['minister', 'global', 'clean', 'growth', 'economy']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27492,995,318424514044_10155142932644045,2016-09-12 10:55:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155142932644045/?type=3,Note to self: make sure to check the UV index before going outside today and take appropriate protection measures. http://ow.ly/PcFB30481Vu,Note to self: make sure to check the UV index before going outside today and take appropriate protection measures. u,[],0.0,2.0,7,9,unknown,[],en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
43459,1808,778021222932156416,2016-09-20 00:01:29,['https://t.co/u8UNg8kq3n'],#DYK: Tankers carrying oil products account for only 7% of all shipments in the #GreatLakes &amp; St. Lawrence Seaway. https://t.co/u8UNg8kq3n,DYK Tankers carrying oil products account shipments GreatLakes amp St Lawrence Seaway https co u8UNg8kq3n,"['#DYK', '#GreatLakes']",,5.0,4,9,Environmental,"['#dyk', 'oil', '#greatlakes', 'seaway']",en,0.0,Neutral,Transport_gc_tweeter
43450,1799,777115277871964160,2016-09-17 12:01:35,[],"At more than 243,000 km, Canada’s coast is hard to keep clean.  Do your part today, #InternationalCoastalCleanupDay",243 000 km coast hard keep clean part today InternationalCoastalCleanupDay,['#InternationalCoastalCleanupDay'],,6.0,3,9,Environmental,"['coast', 'clean']",en,0.19166666666666665,Neutral,Transport_gc_tweeter
3629,523,883120228472315_1010978969019773,2016-09-01 11:00:40,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1010978969019773/?type=3,Peaches AND wine - what could be better? Try our Peach Gratin with Vidal Icewine as a special treat this weekend: ow.ly/qDLj303NNVN,Peaches AND wine - what could be better? Try our Peach Gratin with Vidal Icewine as a special treat this weekend:,[],1.0,3.0,5,9,unknown,[],en,0.0,neutral,CanadianAgriculture_facebook
3644,538,883120228472315_1010951265689210,2016-09-01 10:15:47,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1010951265689210/?type=3,"Canada's federal, provincial, and territorial agriculture ministers are enhancing preparedness with the Livestock Market Interruption Strategy: ow.ly/DLel303NMp9","Canada's federal, provincial, and territorial agriculture ministers are enhancing preparedness with the Livestock Market Interruption Strategy: 9",[],2.0,0.0,7,9,Social,"['federal', 'agriculture', 'minister']",en,0.0,neutral,CanadianAgriculture_facebook
6995,1934,777859768803266560,2016-09-19 13:19:55,['https://t.co/6LTSwOA\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO underscores Canada's commitments to conserve and protect oceans at 2016 #OurOcean Conference https://t.co/6LTSwOA…,RT NewsroomGC underscores Canada commitments conserve protect oceans 2016 OurOcean Conference https co,['#OurOcean'],,9.0,0,9,Environmental,"['conserve', 'ocean']",en,0.0,Neutral,CCG_GCC_tweeter
33092,1938,780434782505295872,2016-09-26 15:52:06,[],"RT @Nutrition_North: We're looking for your input on the NNC program tonight 7:00 p.m. at Inukshuk High School in Iqaluit, NU. #NNCMySay ht…",RT looking input NNC program tonight 00 Inukshuk High School Iqaluit NU NNCMySay,['#NNCMySay'],,9.0,0,9,unknown,[],en,0.16,Neutral,GCIndigenous_tweeter
7001,1940,776542957549850624,2016-09-15 22:07:23,['https://t.\xe2\x80\xa6'],RT @DFO_NL: CCGS #HenryLarsen goes #backtothefuture when 2 Resolute kids find 1997 time capsule. Photo: Bulford family #CCG #TBT https://t.…,RT CCGS HenryLarsen goes backtothefuture Resolute kids find 1997 time capsule Photo Bulford family CCG TBT https,"['#HenryLarsen', '#backtothefuture', '#CCG', '#TBT']",,9.0,0,9,Social,"['kid', 'photo', 'family', '#ccg']",en,0.0,Neutral,CCG_GCC_tweeter
14663,1402,777628639814905857,2016-09-18 22:01:30,['https://t.co/M92vuGz2DY'],New scientific techniques show how fish fins became fingers. Read it here: https://t.co/M92vuGz2DY,New scientific techniques show fish fins became fingers Read https co M92vuGz2DY,[],,3.0,6,9,unknown,[],en,0.13636363636363635,Neutral,DFO_MPO_tweeter
14606,1345,781176862601019392,2016-09-28 17:00:52,['https://t.co/oiageTA0qE'],Watch this video to learn how to identify and report sightings of Blue Whales https://t.co/oiageTA0qE #WildlifeWednesday,Watch video learn identify report sightings Blue Whales https co oiageTA0qE WildlifeWednesday,['#WildlifeWednesday'],,8.0,1,9,Social,"['video', '#wildlifewednesday']",en,0.0,Neutral,DFO_MPO_tweeter
