,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
32675,1521,839545097108729856,2017-03-08 18:35:23,['https://t.co/LGhZO4Cuti'],".@MinINAC on #Budget2016 investments to address drinking water issues in #FirstNation communities.
 https://t.co/LGhZO4Cuti",MinINAC Budget2016 investments address drinking water issues FirstNation communities https co LGhZO4Cuti,"['#Budget2016', '#FirstNation']",,8.0,5,13,Social,"['#budget2016', 'water', '#firstnation', 'community']",en,0.0,Neutral,GCIndigenous_tweeter
24679,132,844564766467219456,2017-03-22 15:01:46,"['https://t.co/omVMB912D6', 'https://t.co/X4NjihZfT']",#DYK an #ENERGYSTARCanada certified clothes washer uses up to 40% less water? Happy #WorldWaterDay! https://t.co/omVMB912D6 https://t.co/X4NjihZfTD,DYK ENERGYSTARCanada certified clothes washer uses 40 less water Happy WorldWaterDay https co omVMB912D6 https co X4NjihZfTD,"['#DYK', '#ENERGYSTARCanada', '#WorldWaterDay']",,6.0,7,13,Environmental,"['#dyk', '#energystarcanada', '#energystarcanada', 'water']",en,0.4166666666666667,Positive,ENERGYSTAR_CAN_tweeter
34814,131,2017-03-01_11-28-07,2017-03-01 11:28:07,https://instagram.fyvr3-1.fna.fbcdn.net/vp/318893214a89455c4535314078d60dce/5AD964B5/t51.2885-15/e35/16908795_1037289633081115_577150098849398784_n.jpg,"With a specialty in catalysis and reaction engineering, Dr. Cecile Siewe is the DG for CanmetENERGY. Her lab conducts research into the development of tech for a range of options. ",specialty catalysis reaction engineering Dr Cecile Siewe DG CanmetENERGY nHer lab conducts research development tech range CleanEnergy options WomenInScience STEMGirls GirlsLoveScience NRCanSci,"[""cleanenergy"",""womeninscience"",""stemgirls"",""girlslovescience"",""nrcansci""]",0.0,,13,13,Economical,"['engineering', 'lab']",en,0.0,neutral,naturalresourcescanada_instagram
32624,1470,845441229223530496,2017-03-25 01:04:31,['https://t.co/uVqQoAyyW4'],#IndspireAwards hosts Cheri Maracle and Kyle Nobess kick off the ceremony. @Indspire https://t.co/uVqQoAyyW4,IndspireAwards hosts Cheri Maracle Kyle Nobess kick ceremony Indspire https co uVqQoAyyW4,['#IndspireAwards'],,4.0,9,13,Social,['#indspireawards'],en,0.0,Neutral,GCIndigenous_tweeter
32622,1468,846074460738392066,2017-03-26 19:00:45,['https://t.co/43EOcQ59j'],"To share ideas about how to improve child and family services for #FirstNations, complete the online survey: https://t.co/43EOcQ59j8",share ideas improve child family services FirstNations complete online survey https co 43EOcQ59j8,['#FirstNations'],,8.0,5,13,Social,"['child', 'family', 'service', '#firstnations']",en,0.1,Neutral,GCIndigenous_tweeter
32621,1467,845448340703731713,2017-03-25 01:32:46,['https://t.co/twSnx04XG5'],"Congratulations to Cece Hodgson-McCauley from  #SahtuDene, #NWT, #IndspireAwards recipient! Category: Politics @Indspire https://t.co/twSnx04XG5",Congratulations Cece Hodgson McCauley SahtuDene NWT IndspireAwards recipient Category Politics Indspire https co twSnx04XG5,"['#SahtuDene', '#NWT', '#IndspireAwards']",,7.0,6,13,Social,['#indspireawards'],en,0.0,Neutral,GCIndigenous_tweeter
27341,844,318424514044_10155803590009045,2017-03-09 08:00:50,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155803590009045/?type=3,"Yesterday, Startup Canada hosted an inspiring International Women’s Day panel on women and their role in the clean technology sector. 

Environment and Climate Change Minister Catherine McKenna, sat on the panel and shared examples of the impact she’s seen women making in the field, and of the greater opportunities to engage women further.

In case you missed it, watch the broadcast here: http://ow.ly/m8r1309IYQc","Yesterday, Startup Canada hosted an inspiring International Women’s Day panel on women and their role in the clean technology sector. Environment and Climate Change Minister Catherine McKenna, sat on the panel and shared examples of the impact she’s seen women making in the field, and of the greater opportunities to engage women further. In case you missed it, watch the broadcast here: c",[],0.0,1.0,12,13,Social,"['woman', 'clean', 'technology', 'environment', 'climate', 'change', 'minister', 'woman', 'woman']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27313,816,318424514044_10155820922504045,2017-03-13 08:35:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155820922504045/?type=3,"While most Canadians only hear about the National Energy Board’s involvement at the beginning of projects, we actually regulate Canada’s federal energy infrastructure throughout its entire life cycle. 

We do not simply make a decision on a project and walk away. When approved projects are being built and operated, we inspect and audit them. When a pipeline has reached the end of its usefulness, we hold a hearing to review abandonment applications to ensure that it is abandoned in a safe and environmentally responsible manner. http://ow.ly/Rq9k309QKnB","While most Canadians only hear about the National Energy Board’s involvement at the beginning of projects, we actually regulate Canada’s federal energy infrastructure throughout its entire life cycle. We do not simply make a decision on a project and walk away. When approved projects are being built and operated, we inspect and audit them. When a pipeline has reached the end of its usefulness, we hold a hearing to review abandonment applications to ensure that it is abandoned in a safe and environmentally responsible manner.",[],0.0,1.0,12,13,Economical,"['energy', 'energy', 'federal', 'energy', 'energy', 'infrastructure', 'pipeline', 'safe']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27308,811,318424514044_10155804073529045,2017-03-09 09:54:34,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155804073529045/?type=3,"Did you know? Inaugurated in 1972, the controlled-hunt program for the Greater Snow Goose at the Cap Tourmente National Wildlife Area in the province of Quebec helps keep the population at optimal levels and provides for the conservation of habitat while maintaining the economic benefits of geese in our region. 

Get the deets ➡️ http://ow.ly/4AHN309KaLV","Did you know? Inaugurated in , the controlled-hunt program for the Greater Snow Goose at the Cap Tourmente National Wildlife Area in the province of Quebec helps keep the population at optimal levels and provides for the conservation of habitat while maintaining the economic benefits of geese in our region. Get the deets ️",[],0.0,0.0,13,13,Environmental,"['snow', 'wildlife', 'population', 'population', 'conservation']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
6554,1493,839541270775283726,2017-03-08 18:20:11,[],"2/3 FV Northern Provider en-route under its own power to Fermuse, NL with the FV Future Endeavour escorting.",FV Northern Provider en route power Fermuse NL FV Future Endeavour escorting,[],,6.0,7,13,Social,"['northern', 'future']",en,0.3,Neutral,CCG_GCC_tweeter
6549,1488,839461484614856708,2017-03-08 13:03:09,[],RT @Transport_gc: Celebrate #InternationalWomensDay with us as we look back at great achievements by Canadian Women. #Canada150,RT Celebrate InternationalWomensDay us look back great achievements Canadian Women Canada150,"['#InternationalWomensDay', '#Canada150']",,13.0,0,13,Social,"['#internationalwomensday', 'canadian', '#canada150']",en,0.4,Positive,CCG_GCC_tweeter
6545,1484,839208302571634689,2017-03-07 20:17:05,[],"5/8  CCGS #Cygnus crew disengaged engine to prevent the Northern Provider from steaming further &amp; running aground near Cape Spear, NL.",CCGS Cygnus crew disengaged engine prevent Northern Provider steaming amp running aground near Cape Spear NL,['#Cygnus'],,5.0,8,13,Economical,['northern'],en,0.05,Neutral,CCG_GCC_tweeter
11491,130,845319704151576577,2017-03-24 17:01:37,['https://t.co/5WNQqHr5ni'],We're happy to provide this surplus vessel to #Abegweit First Nation in Scotchford PEI to enhance management of their fisheries https://t.co/5WNQqHr5ni,happy provide surplus vessel Abegweit First Nation Scotchford PEI enhance management fisheries https co 5WNQqHr5ni,['#Abegweit'],,4.0,9,13,Environmental,['fishery'],en,0.525,Positive,DFO_Gulf_tweeter
6544,1483,839208179603030016,2017-03-07 20:16:36,[],4/8 CCGS #Cygnus crew successfully boarded Northern Provider Monday to turn off the propulsion system.,CCGS Cygnus crew successfully boarded Northern Provider Monday turn propulsion system,['#Cygnus'],,4.0,9,13,Economical,['northern'],en,0.75,Positive,CCG_GCC_tweeter
6503,1442,847426417549746176,2017-03-30 12:32:57,['https://t.co/FJ21\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ21…,RT OceansProtectionPlan ensure 24 presence keep OurCoasts safe secure https co,"['#OceansProtectionPlan', '#OurCoasts']",,13.0,0,13,Environmental,"['#oceansprotectionplan', '#ourcoasts', 'safe']",en,0.45,Positive,CCG_GCC_tweeter
32609,1455,841718108305936386,2017-03-14 18:30:10,"['https://t.co/EcfwzMRqbW', 'https://t.co/FGHy7kOims']","#EatHealthy with @HealthCanada's Food Guide in Inuktitut, Ojibwe, Plains Cree &amp; Woods Cree! https://t.co/EcfwzMRqbW #NutritionMonth https://t.co/FGHy7kOims",EatHealthy HealthCanada Food Guide Inuktitut Ojibwe Plains Cree amp Woods Cree https co EcfwzMRqbW NutritionMonth https co FGHy7kOims,"['#EatHealthy', '#NutritionMonth']",,7.0,6,13,unknown,[],en,0.0,Neutral,GCIndigenous_tweeter
12267,357,840216613748146177,2017-03-10 15:03:45,[],RT @NatashaPace: Breaking: The federal government will be investing $325 million into the fish &amp; seafood sector in Atlantic Canada @globalh…,RT NatashaPace Breaking federal government investing 325 million fish amp seafood sector Atlantic Canada,[],,13.0,0,13,Social,"['breaking', 'federal', 'government', 'government', 'seafood']",en,0.0,Neutral,DFO_MAR_tweeter
23919,2472,842057324927827968,2017-03-15 16:58:05,[],RT @AmbMacNaughton: Celebrating #Canada150&amp; taking in the #viewfrom501 w @ec_minister McKenna in @ParksCanada red chairs! #SharetheChair #S…,RT AmbMacNaughton Celebrating Canada150 amp taking viewfrom501 McKenna ParksCanada red chairs SharetheChair,"['#Canada150', '#viewfrom501', '#SharetheChair', '#S']",,13.0,0,13,Environmental,['parkscanada'],en,0.0,Neutral,ec_minister_tweeter
24680,133,843839946976874496,2017-03-20 15:01:35,"['https://t.co/UJbQOLgmJ', 'https://t.co/JuRdpMtRP']",Make the planet a happier place by choosing #ENERGYSTARCanada products. #InternationalDayOfHappiness https://t.co/UJbQOLgmJU https://t.co/JuRdpMtRPD,Make planet happier place choosing ENERGYSTARCanada products InternationalDayOfHappiness https co UJbQOLgmJU https co JuRdpMtRPD,"['#ENERGYSTARCanada', '#InternationalDayOfHappiness']",,4.0,9,13,Environmental,"['planet', '#energystarcanada', '#energystarcanada']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
32647,1493,844679754880094209,2017-03-22 22:38:41,['https://t.co/s2dKBYfEqH'],RT @FinanceCanada: Minister of Finance to Hold Skills &amp; Innovation Facebook Live Discussion With Students https://t.co/s2dKBYfEqH,RT FinanceCanada Minister Finance Hold Skills amp Innovation Facebook Live Discussion Students https co s2dKBYfEqH,[],,13.0,0,13,Economical,"['minister', 'finance', 'innovation']",en,0.13636363636363635,Neutral,GCIndigenous_tweeter
14317,1056,839193572092035073,2017-03-07 19:18:33,"['https://t.co/1QQvJhDLxv', 'https://t.co/nhe25M6E6M']",A one-of-a-kind sailing expedition along our 3 coasts embarks June 1! See how you can join @CanadaC3 at https://t.co/1QQvJhDLxv #CanadaC3 https://t.co/nhe25M6E6M,one kind sailing expedition along coasts embarks June See join CanadaC3 https co 1QQvJhDLxv CanadaC3 https co nhe25M6E6M,['#CanadaC3'],,7.0,6,13,Environmental,['coast'],en,0.0,Neutral,DFO_MPO_tweeter
323,323,847531428539772930,2017-03-30 19:30:13,"['https://t.co/jCRbaxw6a', 'https://t.co/7iTahCCH0f']","In 1886, James Fletcher was the first contributor to what would become the @OttawaCNC: https://t.co/jCRbaxw6a2 #ThrowbackThursday https://t.co/7iTahCCH0f",1886 James Fletcher first contributor would become OttawaCNC https co jCRbaxw6a2 ThrowbackThursday https co 7iTahCCH0f,['#ThrowbackThursday'],,5.0,8,13,unknown,[],en,0.25,Neutral,AAFC_Canada_tweeter
16193,670,847121045110898689,2017-03-29 16:19:30,[],CCGS #TerryFox has entered Englee/Bide Arm &amp; will be leaving an open water track in fast ice March 29. #CCG #icebreaking  #SafetyFirst,CCGS TerryFox entered Englee Bide Arm amp leaving open water track fast ice March 29 CCG icebreaking SafetyFirst,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFirst']",,7.0,6,13,Environmental,"['water', 'ice', '#ccg', '#icebreaking', '#safetyfirst']",en,0.1,Neutral,DFO_NL_tweeter
16191,668,847431781699604480,2017-03-30 12:54:15,['https://t.co/FJ21\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ21…,RT OceansProtectionPlan ensure 24 presence keep OurCoasts safe secure https co,"['#OceansProtectionPlan', '#OurCoasts']",,13.0,0,13,Environmental,"['#oceansprotectionplan', '#ourcoasts', 'safe']",en,0.45,Positive,DFO_NL_tweeter
16187,664,837700123551477764,2017-03-03 16:24:07,[],"RT @CCG_GCC: ""I am so #proud of all of the dedicated #CCG employees who #ServCDNs everyday"" says Commissioner Thomas #EmployeeAppreciationD…",RT proud dedicated CCG employees ServCDNs everyday says Commissioner Thomas,"['#proud', '#CCG', '#ServCDNs', '#EmployeeAppreciationD']",,13.0,0,13,Social,"['#ccg', '#servcdns']",en,0.30000000000000004,Neutral,DFO_NL_tweeter
16178,655,842377129094443008,2017-03-16 14:08:52,['https://t.co\xe2\x80\xa6'],RT @CCG_GCC: #DYK Marine Communications and Traffic Services officers provide one of the 1st responses to vessels in distress? https://t.co…,RT DYK Marine Communications Traffic Services officers provide one 1st responses vessels distress https,['#DYK'],,13.0,0,13,Social,"['#dyk', 'marine']",en,0.0,Neutral,DFO_NL_tweeter
32670,1516,837022191711621121,2017-03-01 19:30:16,"['https://t.co/9oEYR3bI0Q', 'https://t.co/JIZaHZjXB']","Speaking at AFN Directors of Education Forum, @Min_INAC provided an update on #FNeducation engagement. https://t.co/9oEYR3bI0Q @AFN_Updates https://t.co/JIZaHZjXB1",Speaking AFN Directors Education Forum provided update FNeducation engagement https co 9oEYR3bI0Q https co JIZaHZjXB1,['#FNeducation'],,7.0,6,13,Social,['engagement'],en,0.0,Neutral,GCIndigenous_tweeter
6572,1511,842797854955593729,2017-03-17 18:00:41,"['https://t.co/gUDF4pG05f', 'https://t.co/VMniDTDZNr']",#LouisSStLaurent crew welcomed Kevin Spencer to wish him luck to #BeTheNextCDNAstro! Check out all the candidates: https://t.co/gUDF4pG05f https://t.co/VMniDTDZNr,LouisSStLaurent crew welcomed Kevin Spencer wish luck BeTheNextCDNAstro Check candidates https co gUDF4pG05f https co VMniDTDZNr,"['#LouisSStLaurent', '#BeTheNextCDNAstro']",,2.0,11,13,unknown,[],en,0.0,Neutral,CCG_GCC_tweeter
6571,1510,844951738033561600,2017-03-23 16:39:27,[],"2/2 Featured: CCG Operations in Victoria who help a family in distress...and one of our hovercrafts near Gambier Island, #BC.",Featured CCG Operations Victoria help family distress one hovercrafts near Gambier Island BC,['#BC'],,4.0,9,13,Social,"['ccg', 'victoria', 'family']",en,0.1,Neutral,CCG_GCC_tweeter
6566,1505,836909211007266816,2017-03-01 12:01:19,['https://t.co/9ByMzKOBi7'],#CCG is hiring across #Canada. Currently employed in the Federal Service? Join us! https://t.co/9ByMzKOBi7 #Iwanttowork #ServCDNs #CCGProud,CCG hiring across Canada Currently employed Federal Service Join us https co 9ByMzKOBi7 Iwanttowork ServCDNs CCGProud,"['#CCG', '#Canada', '#Iwanttowork', '#ServCDNs', '#CCGProud']",,7.0,6,13,Social,"['#ccg', 'federal', 'service', '#iwanttowork', '#servcdns', '#ccgproud']",en,0.0,Neutral,CCG_GCC_tweeter
6565,1504,837389230938722304,2017-03-02 19:48:45,[],RT @DFO_NL: Life in the fast lane. #TBT to a fine 2015 day. CCGS #TerryFox #icebreaking for CCGS #LouisSStLaurent while she was towing equi…,RT Life fast lane TBT fine 2015 day CCGS TerryFox icebreaking CCGS LouisSStLaurent towing,"['#TBT', '#TerryFox', '#icebreaking', '#LouisSStLaurent']",,13.0,0,13,Environmental,['#icebreaking'],en,0.3083333333333333,Neutral,CCG_GCC_tweeter
6563,1502,845428848741302272,2017-03-25 00:15:19,[],"CCG and #partners are responding to a pollution report from a sunken vessel in Fraser River, near Mission, #BC",CCG partners responding pollution report sunken vessel Fraser River near Mission BC,"['#partners', '#BC']",,7.0,6,13,Environmental,"['ccg', '#partners', 'river']",en,0.1,Neutral,CCG_GCC_tweeter
6557,1496,841310431595642880,2017-03-13 15:30:12,['https://t.co/dR9Iod78JR'],1/3 “We have been given a tremendous role to play in a matter of particular importance right now to Canadians…” https://t.co/dR9Iod78JR,given tremendous role play matter particular importance right https co dR9Iod78JR,[],,5.0,8,13,Economical,['right'],en,0.2619047619047619,Neutral,CCG_GCC_tweeter
6556,1495,841312941035130880,2017-03-13 15:40:10,['https://t.co/sGtZ9128H7'],"3/3 “We are about our people. We are our people. And nothing…no matter what it is, will ever change that” says Commissioner Hutchinson https://t.co/sGtZ9128H7",people people matter ever change says Commissioner Hutchinson https co sGtZ9128H7,[],,5.0,8,13,Social,['change'],en,0.0,Neutral,CCG_GCC_tweeter
43061,1410,841385042760859650,2017-03-13 20:26:41,"['https://t.co/CWkXWyToNk', 'https://t.co/d6\xe2\x80\xa6']",RT @DFO_MPO: Canada will help Resident Killer #Whales by reducing ship noise and strikes #OurCoasts https://t.co/CWkXWyToNk https://t.co/d6…,RT Canada help Resident Killer Whales reducing ship noise strikes OurCoasts https co CWkXWyToNk https co,"['#Whales', '#OurCoasts']",,13.0,0,13,Social,"['noise', '#ourcoasts']",en,0.0,Neutral,Transport_gc_tweeter
