,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
575,575,887030415051149314,2017-07-17 19:25:05,['https://t.co/re1whzAQNV'],Hey #CdnAg! We’re seeking new National Program Advisory Cmte members. Interested? https://t.co/re1whzAQNV,Hey CdnAg seeking new National Program Advisory Cmte members Interested https co re1whzAQNV,['#CdnAg'],,8.0,1,9,unknown,[],en,0.19318181818181807,Neutral,AAFC_Canada_tweeter
27494,997,318424514044_10156256961439045,2017-07-05 15:49:37,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156256961439045/,Your comments will help inform the next steps of this process. Share your views on our discussion paper at http://ow.ly/Pgtk30dncPQ  #EAreview,Your comments will help inform the next steps of this process. Share your views on our discussion paper at,['#EAreview'],0.0,1.0,8,9,Social,['#eareview'],en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
27487,990,318424514044_10156294093739045,2017-07-14 11:01:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156294093739045/?type=3,"Did you know Canada is a world leader in carbon capture and storage (CCS)? This clean energy technology captures emissions of carbon dioxide from large point sources and safely stores them underground. This is just one of the many ways Canada will meet its greenhouse gas emission reduction goals.

 Do you think CCS is an important way to combat climate change in Canada’s energy future? Tell us what you think at #GenEnergy! http://ow.ly/JQcl30dzCPs",Did you know Canada is a world leader in carbon capture and storage (CCS)? This clean energy technology captures emissions of carbon dioxide from large point sources and safely stores them underground. This is just one of the many ways Canada will meet its greenhouse gas emission reduction goals. Do you think CCS is an important way to combat climate change in Canada’s energy future? Tell us what you think at !,['#GenEnergy'],1.0,1.0,7,9,Environmental,"['carbon', 'clean', 'energy', 'energy', 'technology', 'emission', 'carbon', 'dioxide', 'greenhouse_gas', 'emission', 'climate_change', 'energy', 'energy', 'future']",en,-0.03333333333333333,negative,EnvironmentandNaturalResourcesinCanada_facebook
12527,617,889940949706604544,2017-07-25 20:10:31,['https://t\xe2\x80\xa6'],RT @DFO_Science: Teamwork! Thank you @CCG_GCC for giving us a hand to mobilize @ROPOS_ROV for an upcoming mission in the Atlantic https://t…,RT Teamwork Thank giving us hand mobilize upcoming mission Atlantic https,[],,9.0,0,9,unknown,[],en,0.0,Neutral,DFO_MAR_tweeter
12524,614,884453650139152387,2017-07-10 16:45:57,['https://t.co/KpT7g5hHlO'],RT @McgrawCory: High above #Dartmouth in the @CCG_GCC CCG Bell Textron 412. @globalhalifax #Halifax https://t.co/KpT7g5hHlO,RT McgrawCory High Dartmouth CCG Bell Textron 412 globalhalifax Halifax https co KpT7g5hHlO,"['#Dartmouth', '#Halifax']",,9.0,0,9,Environmental,['ccg'],en,0.08,Neutral,DFO_MAR_tweeter
12517,607,892073501745610752,2017-07-31 17:24:31,['https://t.co/gd6\xe2\x80\xa6'],RT @CCG_GCC: Keeping #OurCoasts clean: the breaking and disposal of the Farley Mowat is underway  in Liverpool #NovaScotia https://t.co/gd6…,RT Keeping OurCoasts clean breaking disposal Farley Mowat underway Liverpool NovaScotia https co,"['#OurCoasts', '#NovaScotia']",,9.0,0,9,Environmental,"['#ourcoasts', 'clean', 'breaking', '#novascotia']",en,0.3666666666666667,Positive,DFO_MAR_tweeter
12507,597,883026357319544834,2017-07-06 18:14:24,['https://t.co/opqxRKOVK'],RT @CCG_GCC: Search &amp; Rescue training helps to improve the joint response capabilities of CCG and our partners https://t.co/opqxRKOVKd,RT Search amp Rescue training helps improve joint response capabilities CCG partners https co opqxRKOVKd,[],,9.0,0,9,Economical,"['ccg', 'partner']",en,0.0,Neutral,DFO_MAR_tweeter
24811,264,889863001364418560,2017-07-25 15:00:47,"['https://t.co/FqYwR2FRzP', 'https://t.co/0qO2SxAhsT']",#TipTuesday: Turn off your ceiling fan when away. Only turn on when @ home to pair w/ your A/C &amp; reduce costs by 14% https://t.co/FqYwR2FRzP https://t.co/0qO2SxAhsT,TipTuesday Turn ceiling fan away turn home pair amp reduce costs 14 https co FqYwR2FRzP https co 0qO2SxAhsT,['#TipTuesday'],,5.0,4,9,Social,"['#tiptuesday', 'home']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
46533,709,431918433581020_1150575071715349,2017-07-19 10:45:25,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1150575071715349/?type=3,"Do you have serious financial issues? Are creditors calling you non-stop? A Licensed Insolvency Trustee (LIT) can help you, and the first consultation is usually free. http://ow.ly/4mtj30dDMwo","Do you have serious financial issues? Are creditors calling you non-stop? A Licensed Insolvency Trustee (LIT) can help you, and the first consultation is usually free.",[],0.0,3.0,6,9,unknown,[],en,0.0,neutral,YourMoneyMattersCanada_facebook
24201,2754,890236727092281346,2017-07-26 15:45:50,[],"RT @TheWpgChamber: So glad to host @ec_minister and our business community for discussion on carbon pricing, action on climate change and b…",RT TheWpgChamber glad host business community discussion carbon pricing action climate change,[],,9.0,0,9,Environmental,"['community', 'carbon', 'climate_change']",en,0.3,Neutral,ec_minister_tweeter
24198,2751,889895132262277121,2017-07-25 17:08:27,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: .@ec_minister to speak July 25 at the 38th Assembly of First Nations Annual General Assembly in Regina #AFNAGA https://t.co…,RT NewsroomGC speak July 25 38th Assembly First Nations Annual General Assembly Regina AFNAGA https,['#AFNAGA'],,9.0,0,9,unknown,[],en,0.15000000000000002,Neutral,ec_minister_tweeter
9263,368,889831326702063616,2017-07-25 12:54:55,['https://t.co/\xe2\x80\xa6'],"RT @DFO_MPO: The spiny dogfish may be small, but they swim in schools of hundreds or even thousands! #SquadGoals #SharkWeek 🦈
https://t.co/…",RT spiny dogfish may small swim schools hundreds even thousands SquadGoals SharkWeek https co,"['#SquadGoals', '#SharkWeek']",,9.0,0,9,Environmental,['#sharkweek'],en,-0.3125,Neutral,DFO_CCG_Quebec_tweeter
46543,719,431918433581020_1156232407816282,2017-07-25 17:45:11,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1156232407816282/?type=3,"Planning on growing your family? 

Start budgeting now for new expenses and for longer-term savings like RESPs for your children. 

Our financial checklist can help get you started: http://ow.ly/vFQA30dOfDh",Planning on growing your family? Start budgeting now for new eenses and for longer-term savings like RESPs for your children. Our financial checklist can help get you started:,[],0.0,3.0,6,9,Social,"['family', 'child']",en,0.0,neutral,YourMoneyMattersCanada_facebook
10688,876,881950960574189569,2017-07-03 19:01:09,"['https://t.co/o3jvKNdRQe', 'https://t.co/7SsUj57rHZ']",Crowds of visitors enjoyed Engineer's Day Soo Locks including tours of CCGS Constable Carrière.  Photos via SooToday https://t.co/o3jvKNdRQe https://t.co/7SsUj57rHZ,Crowds visitors enjoyed Engineer Day Soo Locks including tours CCGS Constable Photos via SooToday https co o3jvKNdRQe https co 7SsUj57rHZ,[],,3.0,6,9,unknown,[],en,0.5,Positive,DFO_Central_tweeter
539,539,884481846305804288,2017-07-10 18:37:59,['https://t.co/JaC02SbWli'],Our research into wheat provides direct benefits to #CdnAg producers - find out how: https://t.co/JaC02SbWli,research wheat provides direct benefits CdnAg producers find https co JaC02SbWli,['#CdnAg'],,3.0,6,9,Environmental,['#cdnag'],en,0.1,Neutral,AAFC_Canada_tweeter
10709,897,881141493356003329,2017-07-01 13:24:37,[],RT @OurYellowknife: @CCG_GCC Dumit moored at #yzf Yvonne Quick Heritage Wharf (Gov't dock) today. Open House July 1 from noon to 6 p.m. htt…,RT OurYellowknife Dumit moored yzf Yvonne Quick Heritage Wharf Gov dock today Open House July noon,['#yzf'],,9.0,0,9,Social,['heritage'],en,0.16666666666666666,Neutral,DFO_Central_tweeter
30171,2302,888496392057913346,2017-07-21 20:30:21,['https://t.co/2aqWUH\xe2\x80\xa6'],RT @YourMoneyCanada: #LifeHack: Reduce energy consumption &amp; bills this summer by letting your laundry soak up the sun.  https://t.co/2aqWUH…,RT YourMoneyCanada LifeHack Reduce energy consumption amp bills summer letting laundry soak sun https co,['#LifeHack'],,9.0,0,9,Environmental,"['energy', 'energy', 'summer', 'summer']",en,0.0,Neutral,environmentca_tweeter
14644,1383,889863253488173056,2017-07-25 15:01:47,"['https://t.co/bSu3quvYM', 'https://t.co/5TkAlt5gYQ']",Sand tiger sharks are born feisty – pups will fight each other in the womb! #SharkWeek 🦈 https://t.co/bSu3quvYM0 https://t.co/5TkAlt5gYQ,Sand tiger sharks born feisty pups fight womb SharkWeek https co bSu3quvYM0 https co 5TkAlt5gYQ,['#SharkWeek'],,2.0,7,9,Environmental,"['shark', '#sharkweek']",en,-0.15625,Neutral,DFO_MPO_tweeter
36080,1160,888494085740298240,2017-07-21 20:21:12,['https://t.co/5mamVsNw\xe2\x80\xa6'],RT @ScienceMin: Great to visit @NRCan’s GEM-2 project on integrated #geoscience along the #NorthwestPassage. #Nunavut https://t.co/5mamVsNw…,RT ScienceMin Great visit GEM project integrated geoscience along NorthwestPassage Nunavut https co,"['#geoscience', '#NorthwestPassage', '#Nunavut']",,9.0,0,9,Social,"['integrated', '#geoscience', '#nunavut']",en,0.8,Positive,NRCan_tweeter
36074,1154,892028352801976320,2017-07-31 14:25:07,"['https://t.co/I2hRdvA9Cf', 'https://t.co/uqPYNSGUMj']","A new #GenEnergy quiz is up! Be one of the first to do it — Over 5,000 people completed the last one! https://t.co/I2hRdvA9Cf https://t.co/uqPYNSGUMj",new GenEnergy quiz one first 000 people completed last one https co I2hRdvA9Cf https co uqPYNSGUMj,['#GenEnergy'],,4.0,5,9,Environmental,['#genenergy'],en,0.14015151515151514,Neutral,NRCan_tweeter
36072,1152,892073757027819520,2017-07-31 17:25:32,['https://t.co/FDGt1m6zMn'],"RT @OpenGovCan: Is it raining more than usual!? See the annual total precipitation in
  using this map by @NRCan  https://t.co/FDGt1m6zMn #…",RT OpenGovCan raining usual See annual total precipitation using map NRCan https co FDGt1m6zMn,['#'],,9.0,0,9,unknown,[],en,0.0625,Neutral,NRCan_tweeter
43382,1731,889606254968135681,2017-07-24 22:00:33,"['https://t.co/2miettA2XS', 'https://t.co/YHQ4EiXLx']",Takata #airbag #recalls are expanding in Canada to address long-term risk. https://t.co/2miettA2XS https://t.co/YHQ4EiXLx8,Takata airbag recalls expanding Canada address long term risk https co 2miettA2XS https co YHQ4EiXLx8,"['#airbag', '#recalls']",,8.0,1,9,unknown,[],en,0.0,Neutral,Transport_gc_tweeter
36055,1135,882976097427759105,2017-07-06 14:54:41,['https://t.co/NBwGuZJxi'],"MP Matt DeCourcey helps unveil new fast-charging #EV station on TransCanada Highway in Lincoln, #NB https://t.co/NBwGuZJxiC",MP Matt DeCourcey helps unveil new fast charging EV station TransCanada Highway Lincoln NB https co NBwGuZJxiC,"['#EV', '#NB']",,3.0,6,9,unknown,[],en,0.13636363636363635,Neutral,NRCan_tweeter
36048,1128,882660617332633600,2017-07-05 18:01:04,"['https://t.co/Y6fsMBPpgY', 'https://t.co/x6M4j8N0Za']",How can Canadians save money &amp; become more #EnergyEfficient? Tell us at  https://t.co/Y6fsMBPpgY #GenEnergy https://t.co/x6M4j8N0Za,Canadians save money amp become EnergyEfficient Tell us https co Y6fsMBPpgY GenEnergy https co x6M4j8N0Za,"['#EnergyEfficient', '#GenEnergy']",,4.0,5,9,Economical,"['money', '#energyefficient', '#genenergy']",en,0.5,Positive,NRCan_tweeter
43396,1745,883808033545080832,2017-07-08 22:00:30,['https://t.co/s7nOB5cRrY'],"#DYK: There are more than 33,000 registered aircraft in Canada #Staturday https://t.co/s7nOB5cRrY",DYK 33 000 registered aircraft Canada Staturday https co s7nOB5cRrY,"['#DYK', '#Staturday']",,4.0,5,9,Social,['#dyk'],en,0.5,Positive,Transport_gc_tweeter
30170,2301,888487115209588737,2017-07-21 19:53:30,['https://t.co/Vvy\xe2\x80\xa6'],RT @CEAA_ACEE: Interested in international #EnvironmentalAssessment? We have many resources &amp; publications available here: https://t.co/Vvy…,RT Interested international EnvironmentalAssessment many resources amp publications available https co,['#EnvironmentalAssessment'],,9.0,0,9,Environmental,"['#environmentalassessment', 'resource']",en,0.2875,Neutral,environmentca_tweeter
30166,2297,888073674254888961,2017-07-20 16:30:38,[],"2/2 French #TwitterChat will start at noon via @environnementca, and English at 12:30 p.m. (CST). #LastMountainLake #MigratoryBird #BirdYear",French TwitterChat start noon via environnementca English 12 30 CST LastMountainLake MigratoryBird BirdYear,"['#TwitterChat', '#LastMountainLake', '#MigratoryBird', '#BirdYear']",,4.0,5,9,Environmental,"['#twitterchat', '#migratorybird', '#birdyear']",en,0.0,Neutral,environmentca_tweeter
43397,1746,887409438415618048,2017-07-18 20:31:12,[],Temporary changes for aircraft operations at Victoria Harbour Airport July 19-27 due to @CCG_GCC construction work in Victoria Harbour. #BC,Temporary changes aircraft operations Victoria Harbour Airport July 19 27 due construction work Victoria Harbour BC,['#BC'],,6.0,3,9,Social,"['change', 'victoria', 'victoria']",en,-0.125,Neutral,Transport_gc_tweeter
14641,1380,882615388852416512,2017-07-05 15:01:21,"['https://t.co/jQxmVUs04P', 'https://t.co/34D9QMjA64']",Skates and rays have flat bodies which allow them to bury themselves in the sand and ambush their prey. https://t.co/jQxmVUs04P https://t.co/34D9QMjA64,Skates rays flat bodies allow bury sand ambush prey https co jQxmVUs04P https co 34D9QMjA64,[],,2.0,7,9,unknown,[],en,-0.025,Neutral,DFO_MPO_tweeter
24816,269,890950182619291650,2017-07-28 15:00:51,"['https://t.co/ubpdRblPmt', 'https://t.co/OsTEgwHeo']",There’s lots of #summer left. It’s not too late to put away the fan &amp; buy an ENERGY STAR cert room A/C! #StayCool https://t.co/ubpdRblPmt https://t.co/OsTEgwHeo0,lots summer left late put away fan amp buy ENERGY STAR cert room StayCool https co ubpdRblPmt https co OsTEgwHeo0,"['#summer', '#StayCool']",,2.0,7,9,Environmental,"['#summer', '#summer', 'energy', 'energy']",en,-0.1875,Neutral,ENERGYSTAR_CAN_tweeter
24812,265,890300822080421889,2017-07-26 20:00:31,"['https://t.co/riDk5Mb7Cy', 'https://t.co/5uUIrKz9C5']",Building a home &amp; want to #SaveOnEnergy costs? Ask your builder if the homes they build carry these labels: https://t.co/riDk5Mb7Cy https://t.co/5uUIrKz9C5,Building home amp want SaveOnEnergy costs Ask builder homes build carry labels https co riDk5Mb7Cy https co 5uUIrKz9C5,['#SaveOnEnergy'],,3.0,6,9,Social,"['building', 'home', 'home']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
30168,2299,888458599965626368,2017-07-21 18:00:11,['https://t.co/Y8vRmC8iFT'],Projects like #RandleReef ensure the protection of this vital resource that benefits local residents and Canadians across the country. https://t.co/Y8vRmC8iFT,Projects like RandleReef ensure protection vital resource benefits local residents Canadians across country https co Y8vRmC8iFT,['#RandleReef'],,5.0,4,9,Social,"['resource', 'local']",en,0.05,Neutral,environmentca_tweeter
30169,2300,882684304949735429,2017-07-05 19:35:12,"['https://t.co/akqLJahXCV', 'https://t.co/rjoZ9kT0we']",Biologists! #DYK you can report #SnakeFungalDisease &amp; send samples for testing? #DoTheDecon https://t.co/akqLJahXCV https://t.co/rjoZ9kT0we,Biologists DYK report SnakeFungalDisease amp send samples testing DoTheDecon https co akqLJahXCV https co rjoZ9kT0we,"['#DYK', '#SnakeFungalDisease', '#DoTheDecon']",,5.0,4,9,Social,"['#dyk', '#dothedecon']",en,0.0,Neutral,environmentca_tweeter
668,668,887714956761845761,2017-07-19 16:45:13,['https://t.co/Oxrg5mvtpl'],"#CdnAg is as strong as ever, and continues to be a key player in the Canadian economy! https://t.co/Oxrg5mvtpl",CdnAg strong ever continues key player Canadian economy https co Oxrg5mvtpl,['#CdnAg'],,5.0,3,8,Social,"['#cdnag', 'canadian']",en,0.21666666666666665,Neutral,AAFC_Canada_tweeter
664,664,889908303727407104,2017-07-25 18:00:47,['https://t.co/ZI9awSEun'],The #EU is an expanding market for our #CdnAg producers &amp; exports. Read our #EU at glance report: https://t.co/ZI9awSEunD,EU expanding market CdnAg producers amp exports Read EU glance report https co ZI9awSEunD,"['#EU', '#CdnAg', '#EU']",,4.0,4,8,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
658,658,888050894855602179,2017-07-20 15:00:07,['https://t.co/3qcxmMsyha\xe2\x80\xa6'],"RT @StatCan_eng: #Potato farmers planted 344,884 acres (139 571 hectares) of potatoes in 2017, down 0.6% from 2016. https://t.co/3qcxmMsyha…",RT Potato farmers planted 344 884 acres 139 571 hectares potatoes 2017 2016 https co,['#Potato'],,8.0,0,8,unknown,[],en,-0.1555555555555556,Neutral,AAFC_Canada_tweeter
651,651,889923746156433412,2017-07-25 19:02:09,['https://t.co/ryV40PVyO'],Min MacAulay tours Canpotex facilities at the Port of Portland #IntegratedMarkets 🇨🇦🇺🇸#AgPartners https://t.co/ryV40PVyO8,Min MacAulay tours Canpotex facilities Port Portland IntegratedMarkets AgPartners https co ryV40PVyO8,"['#IntegratedMarkets', '#AgPartners']",,4.0,4,8,unknown,[],en,0.0,Neutral,AAFC_Canada_tweeter
670,670,885585907746828294,2017-07-13 19:45:08,"['https://t.co/SbbeSa21AI', 'https://t.co/i68rIveGdS']","Learn about plants, soils, bugs, fruits and more at our open house in Agassiz July 22. https://t.co/SbbeSa21AI https://t.co/i68rIveGdS",Learn plants soils bugs fruits open house Agassiz July 22 https co SbbeSa21AI https co i68rIveGdS,[],,5.0,3,8,Environmental,['plant'],en,0.25,Neutral,AAFC_Canada_tweeter
31113,302,315919208830119_331597460595627,2017-07-04 10:34:54,https://www.facebook.com/FisheriesOceansCanada/videos/330740210681352/,"Dive into the Hecate Strait, one of Canada’s newest Marine Protected Areas off the coast of British Columbia and home to the glass sponge reefs. http://ow.ly/bCb230ckcjb","Dive into the Hecate Strait, one of Canada’s newest Marine Protected Areas off the coast of British Columbia and home to the glass sponge reefs.",[],0.0,0.0,8,8,Environmental,"['marine', 'coast', 'home']",en,0.0,neutral,FisheriesOceansCanada_facebook
31110,299,315919208830119_333472037074836,2017-07-10 08:37:54,https://www.facebook.com/FisheriesOceansCanada/videos/333465900408783/,Our scientists use rosettes to collect water samples for ocean monitoring. This allows us to see any changes in the ecosystem and its well-being. Take the plunge with the Rosette! http://ow.ly/9poq30dvaOS,Our scientists use rosettes to collect water samples for ocean monitoring. This allows us to see any changes in the ecosystem and its well-being. Take the plunge with the Rosette!,[],0.0,3.0,5,8,Environmental,"['scientist', 'water', 'ocean', 'change', 'ecosystem']",en,0.0,neutral,FisheriesOceansCanada_facebook
