,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
35619,699,944281596634521600,2017-12-22 19:00:51,"['https://t.co/q7HjRKJ36A', 'https://t.co/f054d4pHL6']",Ever wonder why we don’t see many Charlie Brown Christmas trees around the holidays? You can thank our scientists and tree growers for keeping our 🎄healthy! #NRCanSci https://t.co/q7HjRKJ36A https://t.co/f054d4pHL6,Ever wonder see many Charlie Brown Christmas trees around holidays thank scientists tree growers keeping healthy NRCanSci https co q7HjRKJ36A https co f054d4pHL6,['#NRCanSci'],,5.0,10,15,Environmental,"['christmas', 'tree', 'scientist', 'tree']",en,0.625,Positive,NRCan_tweeter
35626,706,938044516027785217,2017-12-05 13:56:55,[],RT @GovCanNorth: The #GoC held a regional roundtable in #Nain to hear about the priorities that should be considered when developing Canada…,RT GovCanNorth GoC held regional roundtable Nain hear priorities considered developing,"['#GoC', '#Nain']",,15.0,0,15,Social,['#goc'],en,0.0,Neutral,NRCan_tweeter
258,258,943575817053003776,2017-12-20 20:16:20,"['https://t.co/PRYHuxKZyF', 'https://t.co/ItqDmFqVzP']",RT @StatCan_eng: #DYK? Canadian households spent an average of $293 on #cheese in 2016.  https://t.co/PRYHuxKZyF https://t.co/ItqDmFqVzP,RT DYK Canadian households spent average 293 cheese 2016 https co PRYHuxKZyF https co ItqDmFqVzP,"['#DYK', '#cheese']",,15.0,0,15,Social,"['#dyk', 'canadian', 'household']",en,-0.125,Neutral,AAFC_Canada_tweeter
24660,113,947573148446285824,2017-12-31 21:00:18,"['https://t.co/y0gpqUBDn', 'https://t.co/8TWm3rdurm']","As you countdown tonight, remember to add #EnergyEfficiency to your #NewYearsResolution. There’s nothing like celebrating lower utility bills &amp; saving the environment! #NYE
https://t.co/y0gpqUBDn0 https://t.co/8TWm3rdurm",countdown tonight remember add EnergyEfficiency NewYearsResolution nothing like celebrating lower utility bills amp saving environment NYE https co y0gpqUBDn0 https co 8TWm3rdurm,"['#EnergyEfficiency', '#NewYearsResolution', '#NYE']",,3.0,12,15,Economical,['#energyefficiency'],en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
24657,110,942862133443878912,2017-12-18 21:00:24,"['https://t.co/KFtgXlDcgQ', 'https://t.co/aTeVRMl7kQ']","Last minute shopping? Buy ENERGY STAR certified electronics to help your loved ones #SaveEnergy or buy energy-free gifts to #SaveThePlanet.
https://t.co/KFtgXlDcgQ https://t.co/aTeVRMl7kQ",Last minute shopping Buy ENERGY STAR certified electronics help loved ones SaveEnergy buy energy free gifts SaveThePlanet https co KFtgXlDcgQ https co aTeVRMl7kQ,"['#SaveEnergy', '#SaveThePlanet']",,5.0,10,15,Economical,"['energy', 'energy', '#saveenergy']",en,0.35,Positive,ENERGYSTAR_CAN_tweeter
20374,460,940615811756118018,2017-12-12 16:14:19,"['https://t.co/xtpmsIGm9E', 'https://t.co/xcQSakCseh']","Buoy, oh buoy! Meet Roger Pigeon, who helped develop an automated buoy that monitors changes in #OurOceans
https://t.co/xtpmsIGm9E https://t.co/xcQSakCseh",Buoy oh buoy Meet Roger Pigeon helped develop automated buoy monitors changes OurOceans https co xtpmsIGm9E https co xcQSakCseh,['#OurOceans'],,8.0,7,15,Social,['change'],en,0.0,Neutral,DFO_Science_tweeter
20362,448,942782805024616449,2017-12-18 15:45:11,"['https://t.co/zGOVO3d2m5', 'https://t.co/ocwgiBIpHK']",This cutie is helping us learn more about seal behaviour and ocean conditions – thanks buddy! #ArcticScience https://t.co/zGOVO3d2m5 https://t.co/ocwgiBIpHK,cutie helping us learn seal behaviour ocean conditions thanks buddy ArcticScience https co zGOVO3d2m5 https co ocwgiBIpHK,['#ArcticScience'],,7.0,8,15,Environmental,"['ocean', '#arcticscience']",en,0.375,Positive,DFO_Science_tweeter
20364,450,946018086091743232,2017-12-27 14:01:02,"['https://t.co/EMWGdUAAL', 'https://t.co/akIz3tZQmb']","Check out all the furry friends we spotted while conducting an aerial seal survey off the coast of northern #NL. How many can you count? 
https://t.co/EMWGdUAAL1 https://t.co/akIz3tZQmb",Check furry friends spotted conducting aerial seal survey coast northern NL many count https co EMWGdUAAL1 https co akIz3tZQmb,['#NL'],,5.0,10,15,Social,"['friend', 'coast', 'northern']",en,0.5,Positive,DFO_Science_tweeter
20365,451,943591841898909702,2017-12-20 21:20:00,"['https://t.co/Ph1HRI9Uej', 'https://t.co/AFRTyMWHA']","Our holiday Smelt on the Shelf is singing carols with his beluga friends on the Banks Shelf in the Beaufort Sea 🎤 🎶 
https://t.co/Ph1HRI9Uej https://t.co/AFRTyMWHAd",holiday Smelt Shelf singing carols beluga friends Banks Shelf Beaufort Sea https co Ph1HRI9Uej https co AFRTyMWHAd,[],,4.0,11,15,Social,"['friend', 'sea']",en,0.0,Neutral,DFO_Science_tweeter
29549,1680,940334722399588353,2017-12-11 21:37:23,['https://t.co/ePsOQZnx5q'],"RT @ParksCanada: #EarlyBird gets the… campsite? That’s right, #2018camping reservations start in January: https://t.co/ePsOQZnx5q #PlanAhea…",RT ParksCanada EarlyBird gets campsite right 2018camping reservations start January https co ePsOQZnx5q,"['#EarlyBird', '#2018camping', '#PlanAhea']",,15.0,0,15,Environmental,"['parkscanada', 'right', '#2018camping']",en,0.2857142857142857,Neutral,environmentca_tweeter
29479,1610,943496242054746112,2017-12-20 15:00:08,"['https://t.co/To5ofET24w', 'https://t.co/3ZAgYt0ImO']",RT @NatureCanada: Discover how Canadian wildlife survives in our winter season. https://t.co/To5ofET24w https://t.co/3ZAgYt0ImO,RT NatureCanada Discover Canadian wildlife survives winter season https co To5ofET24w https co 3ZAgYt0ImO,[],,15.0,0,15,Environmental,"['canadian', 'wildlife', 'winter']",en,0.0,Neutral,environmentca_tweeter
29538,1669,938769381420609536,2017-12-07 13:57:16,"['https://t.co/CKjFrdIjBM', 'https://t.co/5YkZbaIbjq']",Ever wonder what it’s like to see the world through the eyes of an Environment and Climate Change Canada employee? Check us out on Instagram! #ThursdayThoughts https://t.co/CKjFrdIjBM https://t.co/5YkZbaIbjq,Ever wonder like see world eyes Environment Climate Change Canada employee Check us Instagram ThursdayThoughts https co CKjFrdIjBM https co 5YkZbaIbjq,['#ThursdayThoughts'],,8.0,7,15,Environmental,"['environment', 'climate', 'change']",en,0.0,Neutral,environmentca_tweeter
40209,661,943700110193709056,2017-12-21 04:30:14,['https://t.co/it6XrUX4GS'],Watch #FirstNations photographer Nadya Kwandibens travel to the #eastcoast to work on her #photography series #RedWorks. She even stops in Kejimkujik National Park and National Historic Site: https://t.co/it6XrUX4GS  @ExploreCanada @AboriginalCAN @ParksCanada_NS,Watch FirstNations photographer Nadya Kwandibens travel eastcoast work photography series RedWorks even stops Kejimkujik National Park National Historic Site https co it6XrUX4GS ExploreCanada AboriginalCAN,"['#FirstNations', '#eastcoast', '#photography', '#RedWorks']",,3.0,12,15,Environmental,"['#firstnations', 'travel', '#eastcoast', 'park', 'explorecanada']",en,0.0,Neutral,ParksCanada_tweeter
42888,1237,943526840957915141,2017-12-20 17:01:43,"['https://t.co/vzMC5rB2mf', 'https://t.co/w9I1svBxr6']",Want an #AbandonedBoat removed from your local waterway? Apply for funding here https://t.co/vzMC5rB2mf #OurCoasts https://t.co/w9I1svBxr6,Want AbandonedBoat removed local waterway Apply funding https co vzMC5rB2mf OurCoasts https co w9I1svBxr6,"['#AbandonedBoat', '#OurCoasts']",,7.0,8,15,Social,"['local', 'funding', '#ourcoasts']",en,0.0,Neutral,Transport_gc_tweeter
42887,1236,941020076521738244,2017-12-13 19:00:44,['https://t.co/PQ0mIgMCw'],Our CIO inspiring young girls to code at #HackerGal2017. Get on the right track and consider an IT and STEM education. #CreateYourCanada #WomenWhoCode @DRK_Bulldogs https://t.co/PQ0mIgMCw1,CIO inspiring young girls code HackerGal2017 Get right track consider STEM education CreateYourCanada WomenWhoCode https co PQ0mIgMCw1,"['#HackerGal2017', '#CreateYourCanada', '#WomenWhoCode']",,7.0,8,15,Economical,"['right', 'stem']",en,0.29523809523809524,Neutral,Transport_gc_tweeter
34367,44,123326971154939_956553361165625,2017-12-05 10:31:44,http://www.cbc.ca/news/canada/north/female-hunting-guide-nunavut-1.4406201,,,[],0.0,0.0,14,15,unknown,[],tl,0.0,neutral,GovCanNorth_facebook
29526,1657,938045102596947973,2017-12-05 13:59:15,[],RT @GovCanNorth: The #GoC held a regional roundtable in #Nain to hear about the priorities that should be considered when developing Canada…,RT GovCanNorth GoC held regional roundtable Nain hear priorities considered developing,"['#GoC', '#Nain']",,15.0,0,15,Social,['#goc'],en,0.0,Neutral,environmentca_tweeter
42870,1219,943979459203432448,2017-12-21 23:00:16,['https://t.co/nya4iygY'],#Recall: Bombardier #ATVs with dynamic power steering. The steering shaft could break resulting in a loss of steering control. Owners are advised to stop riding their ATV until the interim recall repair is performed https://t.co/nya4iygY19,Recall Bombardier ATVs dynamic power steering steering shaft could break resulting loss steering control Owners advised stop riding ATV interim recall repair performed https co nya4iygY19,"['#Recall', '#ATVs']",,13.0,2,15,Economical,"['#recall', 'recall']",en,0.0,Neutral,Transport_gc_tweeter
44420,37,941754359821619200,2017-12-15 19:38:30,[],"Aircraft accident near Fond-du-Lac, SK: Flight Data Recorder, Cockpit Voice Recorder, and Emergency Locator Transmitter were recovered and secured.",Aircraft accident near Fond du Lac SK Flight Data Recorder Cockpit Voice Recorder Emergency Locator Transmitter recovered secured,[],,6.0,9,15,Economical,['flight'],en,0.1,Neutral,TSBCanada_tweeter
40699,374,401846167974_10156089017992975,2017-12-13 20:00:43,http://ow.ly/SrKB30h9MnW,"Most car engines only need about 30 seconds to reach driving temperature, even in extreme cold http://ow.ly/SrKB30h9MnW","Most car engines only need about seconds to reach driving temperature, even in extreme cold",[],1.0,6.0,8,15,Economical,['car'],en,0.0,neutral,TransportandInfrastructureinCanada_facebook
10333,521,947512650522644480,2017-12-31 16:59:54,[],RT @OPP_CR: #SGBOPP @CCG_GCC @MidlandON @GoSnowmobiling @anish_police Canadian Coast Guard partnering with United States Coast Guard will b…,RT SGBOPP MidlandON GoSnowmobiling Canadian Coast Guard partnering United States Coast Guard,['#SGBOPP'],,15.0,0,15,Environmental,"['canadian', 'coast', 'guard', 'guard', 'coast', 'guard', 'guard']",en,0.0,Neutral,DFO_Central_tweeter
40203,655,944232375260794882,2017-12-22 15:45:15,"['https://t.co/2o7V4cpkB', 'https://t.co/TkJ0STiULB']","Get off the beaten track in 2018 and discover new places that will WOW you. Check out 10 of our 💎 #HiddenGems! 💎 #2018StartsNow #FamilyTravel @ExploreCanada
https://t.co/2o7V4cpkBd https://t.co/TkJ0STiULB",Get beaten track 2018 discover new places WOW Check 10 HiddenGems 2018StartsNow FamilyTravel ExploreCanada https co 2o7V4cpkBd https co TkJ0STiULB,"['#HiddenGems', '#2018StartsNow', '#FamilyTravel']",,2.0,13,15,Social,"['#familytravel', 'explorecanada']",en,0.13068181818181818,Neutral,ParksCanada_tweeter
42931,1280,938057823140884485,2017-12-05 14:49:47,[],RT @GovCanNorth: The #GoC held a regional roundtable in #Nain to hear about the priorities that should be considered when developing Canada…,RT GovCanNorth GoC held regional roundtable Nain hear priorities considered developing,"['#GoC', '#Nain']",,15.0,0,15,Social,['#goc'],en,0.0,Neutral,Transport_gc_tweeter
40212,664,946818267636695043,2017-12-29 19:00:40,"['https://t.co/U8DWrr6', 'https://t.co/WKkwA9XNee']","#DidYouKnow our Family/Group #DiscoveryPass is 20% off until December 31, 2017? Don’t miss this opportunity to save on your next adventure! https://t.co/U8DWrr60U8 See you in 2018! 👋 https://t.co/WKkwA9XNee",DidYouKnow Family Group DiscoveryPass 20 December 31 2017 miss opportunity save next adventure https co U8DWrr60U8 See 2018 https co WKkwA9XNee,"['#DidYouKnow', '#DiscoveryPass']",,6.0,9,15,Social,['#discoverypass'],en,0.0,Neutral,ParksCanada_tweeter
23791,2344,942896050557382656,2017-12-18 23:15:11,['https://t.co/oAU8VFhtSW'],#DYK the bell towers and twin spires of Notre-Dame Cathedral Basilica have graced Ottawa’s downtown skyline for over 150 years? Yesterday we commemorated this beautiful basilica as a national historic site! #Canada150 https://t.co/oAU8VFhtSW,DYK bell towers twin spires Notre Dame Cathedral Basilica graced downtown skyline 150 years Yesterday commemorated beautiful basilica national historic site Canada150 https co oAU8VFhtSW,"['#DYK', '#Canada150']",,5.0,10,15,Social,"['#dyk', '#canada150']",en,0.425,Positive,ec_minister_tweeter
23717,2270,941742071471370240,2017-12-15 18:49:41,['https://t.co/vkXP4t6QBn'],"$1B from the #LowCarbon Economy Leadership Fund will go to the provinces of British Columbia, Alberta, Ontario, Quebec, New Brunswick and Nova Scotia. It will help support their #ClimateAction projects! https://t.co/vkXP4t6QBn",1B LowCarbon Economy Leadership Fund go provinces British Columbia Alberta Ontario Quebec New Brunswick Nova Scotia help support ClimateAction projects https co vkXP4t6QBn,"['#LowCarbon', '#ClimateAction']",,7.0,8,15,Economical,"['#lowcarbon', 'economy', 'alberta', 'ontario', '#climateaction']",en,0.08522727272727272,Neutral,ec_minister_tweeter
23721,2274,941730308352872448,2017-12-15 18:02:56,[],RT @environmentca: The #LowCarbon Economy Leadership Fund investment of $162 million will support #ClimateAction and help British Columbian…,RT environmentca LowCarbon Economy Leadership Fund investment 162 million support ClimateAction help British,"['#LowCarbon', '#ClimateAction']",,15.0,0,15,Environmental,"['#lowcarbon', 'economy', '#climateaction']",en,0.0,Neutral,ec_minister_tweeter
23729,2282,936748044392988672,2017-12-02 00:05:12,"['https://t.co/N5FGKweEPY', 'https://t.co/e2BXpXqlo']",Check out this amazing interactive map featuring nearly 300 videos of global #ClimateResearch produced by #youth all over the world! https://t.co/N5FGKweEPY https://t.co/e2BXpXqlod,Check amazing interactive map featuring nearly 300 videos global ClimateResearch produced youth world https co N5FGKweEPY https co e2BXpXqlod,"['#ClimateResearch', '#youth']",,2.0,13,15,Social,"['video', 'global', '#climateresearch', '#youth']",en,0.2333333333333333,Neutral,ec_minister_tweeter
23746,2299,943973132678893569,2017-12-21 22:35:07,['https://t.co/hCAaF99c7W'],"For this year’s #GreenHoliday choose festive holiday garlands like popcorn, over #tinsel! https://t.co/hCAaF99c7W",GreenHoliday choose festive holiday garlands like popcorn tinsel https co hCAaF99c7W,"['#GreenHoliday', '#tinsel']",,6.0,9,15,Social,['#greenholiday'],en,0.0,Neutral,ec_minister_tweeter
23762,2315,939500786995867648,2017-12-09 14:23:37,"['https://t.co/suRqolViiw', 'https://t.co/2BLokU0SeL']",#CanadaInChina – @Bombardier is a 🇨🇦 company specializing in reducing pollution through their innovative #CSeries aircraft that consumes as little as 2 litres of fuel per passenger per 100 km. https://t.co/suRqolViiw #ClimateAction https://t.co/2BLokU0SeL,CanadaInChina Bombardier company specializing reducing pollution innovative CSeries aircraft consumes little litres fuel per passenger per 100 km https co suRqolViiw ClimateAction https co 2BLokU0SeL,"['#CanadaInChina', '#CSeries', '#ClimateAction']",,6.0,9,15,Economical,"['#canadainchina', 'innovative', '#climateaction']",en,0.15625,Neutral,ec_minister_tweeter
23776,2329,943162829389094912,2017-12-19 16:55:16,"['https://t.co/iAGVvaGLtx', 'https://t.co/v0AlgcyBKY']",Ecosystem monitoring is very important. Click for more info on what @ParksCanada is doing to maintain and restore ecological integrity! https://t.co/iAGVvaGLtx #ParksCanadaScience https://t.co/v0AlgcyBKY,Ecosystem monitoring important Click info ParksCanada maintain restore ecological integrity https co iAGVvaGLtx ParksCanadaScience https co v0AlgcyBKY,['#ParksCanadaScience'],,6.0,9,15,Environmental,"['ecosystem', 'parkscanada', '#parkscanadascience']",en,0.5066666666666667,Positive,ec_minister_tweeter
42928,1277,936399609320169473,2017-12-01 01:00:38,"['https://t.co/vNvfjC4pw', 'https://t.co/yFuobVxQUG']","If your #ABS light stays on, your Anti-lock Brakes may not be working. Have them serviced https://t.co/vNvfjC4pw9 https://t.co/yFuobVxQUG",ABS light stays Anti lock Brakes may working serviced https co vNvfjC4pw9 https co yFuobVxQUG,['#ABS'],,7.0,8,15,Economical,['light'],en,0.4,Positive,Transport_gc_tweeter
