id,full_text,retweet_count,favorite_count,created_at
913137472573513729,"If you look closely, painting the backdrop of the #RockyMountains in @BanffNP, you can see Sub-Alpine forests! 🌲 #NationalForestWeek https://t.co/iFK4o38Jlj",6,37,2017-09-27 20:25:13
913101124470808587,"From the giant trees in BC to saplings in #PEI, Canadian forests are to enjoy &amp; protect. Thanks for completing this week’s #ParksChallenge https://t.co/x3d6dLLosZ",31,81,2017-09-27 18:00:47
913071512655187970,"Happy #NationalTreeDay! We've been featuring our Canadian forests all #NationalForestWeek. Now, we want you show us your favourite tree! https://t.co/0MYB0T6TTU",82,211,2017-09-27 16:03:07
913040926410465280,"The number of Banff Springs Snails🐌 varies with the seasons. Either they'd all fit in an ice cream cone, or a 1L carton #WildlifeWednesday https://t.co/9ckP7iDwtC",10,12,2017-09-27 14:01:34
913002869699301376,Let your inner-explorer guide you… it’s #TourismDay! Start with exploring some hidden gems near you: https://t.co/zBPsrAQEl8 https://t.co/SEVswj0MyX,14,28,2017-09-27 11:30:21
912830432462409729,The cook caught lunch! Enter the #GoNorthContest for a chance to win a trip for 2 to #IvvavikNP's base camp: https://t.co/5fFf4ectGa https://t.co/h6XJRdlUxY,24,56,2017-09-27 00:05:09
912775078261219328,The #Acadianforest is absolutely stunning in the #Fall! Plan your visit to #KejimkujikNP for these views. #NationalForestWeek https://t.co/NBKiGJZWo3,21,81,2017-09-26 20:25:11
912708957780750341,@KellyHipkin@Mitchy_1 Thank you so much for the kind words! We'll be sure to pass them on to our friends on the ground!,0,5,2017-09-26 16:02:27
912682002452815872,Want to add a little extra ✨ to your vacation? Check out ten ways to enhance your visit to our sites: https://t.co/qeQSJM3oUW #TravelTuesday https://t.co/5P58gVDF62,8,13,2017-09-26 14:15:20
912649261166350344,#OTD in 1984 Saint Croix Island NHS was named an international historic site! Add it to your #NHS100 to-visit list! https://t.co/6pawpX64Kq,1,4,2017-09-26 12:05:14
912455468752261125,Looking for the best place to run this #MotivationMonday? 🏃♀️ Inspire your workout with these 7 awesome places! https://t.co/BdoL0xL1Vh https://t.co/nBxSklzD54,8,27,2017-09-25 23:15:11
912421553371041799,This Week in #History: Peter Pond paddles North to Athabasca and intercepts the fur-trade! https://t.co/unRjZ244Iv https://t.co/13Wda52wbq,9,33,2017-09-25 21:00:24
912376373108461568,"Bat stars, seen in #GwaiiHaanas, come in many different colours like red, blue, yellow, brown, and purple! 🌈 #MarineMonday https://t.co/4HYnp93Bf0",22,58,2017-09-25 18:00:53
912333434420416512,"#DYK the #borealforest is one of the largest #ecosystems in the 🌎? Bears, wolves, caribou + beavers call it home. #NationalForestWeek https://t.co/lccG4vwW4M",30,77,2017-09-25 15:10:15
912286863397937152,"Today’s it’s okay to wander off in thought… it’s #DreamDay! Let us know, which park are you dreaming of visiting? https://t.co/fvQVb4aPMC",49,185,2017-09-25 12:05:12
912129566298329088,"Small but mighty!  The Carolinian forest of @PointPeleeNP is the smallest #Canada’s forest regions, and also the most densely populated. https://t.co/HDuxTW7gnc",11,44,2017-09-25 01:40:09
912055325846536192,Get in some quality time and spend a day in the great outdoors with your #family! ❤️ Ideas here: https://t.co/8uNRtRqBSv #SubscriberSunday https://t.co/nLh79ZGf0K,5,20,2017-09-24 20:45:09
911968674826870784,Today is the first day of #NationalForestWeek! Share a pic of you enjoying one of our amazing forests for this week’s #ParksChallenge!🌳 https://t.co/Rx2Asy4u2z,39,99,2017-09-24 15:00:50
911945910111936514,".@cbcdocs #wildcanadianyear premieres TONIGHT, ft. @BanffNP! #Wildlife and #park lovers won't want to miss it: https://t.co/8RmWTfEoqr https://t.co/Q6fUYzgxDa",14,33,2017-09-24 13:30:22
911924463461175298,"Happy #NationalForestWeek! 🌲 All week, we’ll be celebrating the diverse #forests at the ❤ of our national parks system. https://t.co/XFvscokpwM",110,218,2017-09-24 12:05:09
911910611751243776,#ParliamentHill at 10:20 am: our park wardens march alongside police and peace officers at their 40th annual memorial service. https://t.co/IKsgfNYx6O,18,43,2017-09-24 11:10:06
911690413798514688,Feeling bored? 😴 Fill your weekend with adventure and plan a getaway in the great outdoors with our #PCApp: https://t.co/SBubDoWrrh https://t.co/OaySA9SLnr,11,37,2017-09-23 20:35:07
911578446203097088,It's #InternationalRabbitDay! Rabbits and hares are expert camouflagers. #GrosMorneNP's snowshoe and #Arctic hares turn white in the #Fall 🐰 https://t.co/GcLku1fOEq,30,78,2017-09-23 13:10:12
911559543389409280,"This Sunday, join us on #ParliamentHill for the Annual Cdn Police + Peace Officers’ Memorial Service. Learn more: https://t.co/1MwuKAnyJz https://t.co/F1NRooQKlK",6,26,2017-09-23 11:55:05
911336869216030720,"Sad to see the #Canada150 camping season end? La Mauricie NP has a couple weeks to go, and 13 all-season oTENTiks for winter #camping! https://t.co/h9WZJmJ3C7",9,19,2017-09-22 21:10:16
911304681309310980,Next week is #NationalForestWeek! It’s the perfect time to go for a hike or a peaceful walk in a forest! Share your 📷 with: #ParksChallenge https://t.co/uSJ1Uojsea,18,40,2017-09-22 19:02:21
911232461090250752,Happy #HobbitDay! Your next adventure awaits... and it's not hard to pretend you're in #MiddleEarth @FundyNP! 🌲📖 https://t.co/dVqEVuAqCD,22,62,2017-09-22 14:15:23
911194682201341957,The wait is over… #Autumn is finally here! 🍂 Kick off the season with our fall activities: https://t.co/VTlYZ4DZER #AutumnEquinox https://t.co/UT5gDhwOsq,25,85,2017-09-22 11:45:16
910957653286899712,#DYK highway infra. improvement @KootenayNP includes wildlife crossings for safety of animals &amp; visitors? https://t.co/UvkATCEjeG @INFC_eng https://t.co/hRxAUaUSrX,20,43,2017-09-21 20:03:23
910907816831016961,"Did you know #NationalForestWeek starts this weekend? To celebrate, share a 📷 of you enjoying a forest… it’s this week’s #ParksChallenge! https://t.co/fPlgjV21mf",48,126,2017-09-21 16:45:22
910875222487822337,"Today we honour a true #HometownHero, Commander J. Campbell Clouston. Hero of #Dunkirk: https://t.co/DFXol88jcD @LachineCanal https://t.co/HfKQPj5xbI",22,52,2017-09-21 14:35:50
910839855676043266,"It’s #WorldGratitudeDay! We’re grateful to have so many beautiful sites, coast to coast! Share the ❤: tell us something you’re grateful for! https://t.co/FLBeWLlvni",20,53,2017-09-21 12:15:18
910655045426974720,Great photos from great followers! Thanks for submitting your #Summer2017 pics! Here are just a few of the many we love! #ParksChallenge https://t.co/d7aGC0gdf6,13,45,2017-09-21 00:00:56
910610820635209733,What is the tallest bird in North America? The Whooping Crane! It can grow up to 4.9 ft with a 7.5 ft wingspan. #WildlifeWednesday https://t.co/sZVDhm5JQP,20,57,2017-09-20 21:05:12
910579601168093187,"Today, walk, run, cycle to @FortLangleyNHS and take part in the 150 Playlist for #Canada150! https://t.co/Ze87zpjhc7 https://t.co/YOiejwL3Ne",1,10,2017-09-20 19:01:09
910550458913173506,"The real piermaster from the film Dunkirk is a story greater than fiction. Meet Cdr Clouston, true Cdr #HometownHero https://t.co/DFXol88jcD https://t.co/Y1mLVIE1Sp",13,16,2017-09-20 17:05:21
910515008559251457,RT @PCArchaeology: More of the #Franklin mystery is being revealed! @row1960 writes about new #HMSErebus artefacts and more: https://t.co/L…,43,0,2017-09-20 14:44:29
910301256585023488,Planning a fall adventure close to home? 🍁🍂 Look no further than our 2-3 day weekend getaways: https://t.co/Rxx6n8nSnW https://t.co/TWJRL8cbeD,13,37,2017-09-20 00:35:06
910237111877619712,"#DYK that Commander Bolton, from the blockbuster film #Dunkirk, was inspired by real-life Montrealer Commander Clouston? #HometownHeroes https://t.co/I5oazKUp2p",24,37,2017-09-19 20:20:13
910187095716716544,Looking to 🌟 gaze on the East coast? Check out our dark sky events at @KouchibouguacNP &amp; #Kejimkujik this weekend! https://t.co/RqumHSqJgy https://t.co/FhWbUIzjYy,6,17,2017-09-19 17:01:28
910117574486188032,Planning your next vacation? Check out these fun ways you can help the environment during your trip! #TravelTuesday https://t.co/ouQqNojnzt https://t.co/QoboiJiMVv,9,23,2017-09-19 12:25:13
909923776665673728,Love photography? 📸 This #MotivationMonday #getoutside and capture the  best of nature during #goldenhour! 🌄 https://t.co/mXK28ZOarJ,15,85,2017-09-18 23:35:08
909824878257348609,This Week in #History: #FWW100 Enfranchising the disenfranchised  #CndHist #womenshistory https://t.co/J6nBTizMpe,3,5,2017-09-18 17:02:09
909785391624065024,"Make sure you’re following @PCArchaeology and #FranklinFriday for exclusive content, like this #HMSErebus dive photo from 2 weeks ago! https://t.co/8lGRdkg0Zj",2,13,2017-09-18 14:25:15
909749113364865025,#DYK Clown nudibranchs can float upside down on the surface of the water? So cool! #marinemonday : M. Heibert https://t.co/DlVvcMsP1f,8,19,2017-09-18 12:01:05
909513568130928640,Fall + camping = 😍 Get ready for your autumn camping adventures with our YouTube playlist: https://t.co/2UkcFb7ogh #SubscriberSunday https://t.co/LltEuUJNre,7,26,2017-09-17 20:25:07
909439409673695232,#Summer2017 went by so fast! Share a photo of your best memory at one of our places using: #ParksChallenge! 📷 https://t.co/lR37AVUiUJ,22,104,2017-09-17 15:30:26
909402868137984000,Big month for Franklin history! The wrecks of HMS Erebus and HMS Terror (a NHS!) were discovered in September 2014 and 2016! https://t.co/tDMqD9mKXk,12,34,2017-09-17 13:05:14
909099801593171968,"All summer you shared amazing photos of your #adventures with us. If you haven’t yet, share one using #ParksChallenge! 📷 https://t.co/SfCNTMXtlg",7,16,2017-09-16 17:00:57
909025376130748417,Enjoy the calm + peace of our places! ✌️  Get started with our itinerary ideas: https://t.co/Ug1K4uTJAA https://t.co/1ZMf3b2MbU,5,32,2017-09-16 12:05:13
908858879999713280,RT @WatertonLakesNP: Thank you to all the crews who worked to protect #Waterton Lakes National Park. https://t.co/TzqLZx9U0L,434,0,2017-09-16 01:03:37
908782818389618691,It was a fantastic summer! What was your favorite photo from your visit to a #ParksCanada place? Share it with us using #ParksChallenge! https://t.co/FSgCIrqGqJ,32,134,2017-09-15 20:01:22
908719628343545857,"Thanks to the recent work of our underwater #archaeology team on #HMSErebus, we’re learning more about the #Franklin Expedition! #History https://t.co/LXOLioqL2G",8,26,2017-09-15 15:50:17
908486803795169285,There’s so much to discover and explore at The Forks NHS that we made you a top 10 list! @ParksCanadaWPG #Canada150 https://t.co/mq5CpxhMda https://t.co/cJszphXZJx,10,13,2017-09-15 00:25:07
908420594705797121,RT @WatertonLakesNP: Kenow Fire Update – Unified Command – 14.09.2017; 11:30 https://t.co/i1QcWgijK4,19,0,2017-09-14 20:02:02
908360220329508866,Let's look back at the amazing #Summer2017. Share your favourite pics from YOUR summer at a #ParksCanada Place. #ParksChallenge https://t.co/LrNZ77GFMy,24,94,2017-09-14 16:02:07
908310677756026881,#Autumn is almost here! 🍂 Get ready for the season and download our #PCApp to plan the perfect fall getaway! https://t.co/SBubDoWrrh https://t.co/NkpoHsl8FX,11,25,2017-09-14 12:45:15
908211825858183171,RT @WatertonLakesNP: Please see the updated map of the Kenow Fire. https://t.co/keoE2J0yDo,96,0,2017-09-14 06:12:27
908073506470088707,"RT @WatertonLakesNP: Kenow Fire Info Bulletin, 13.09.2017; 13:00. Evacuation Order still in effect. https://t.co/uItgfe2UpR https://t.co/4n…",51,0,2017-09-13 21:02:49
908007635437473797,RT @ec_minister: Please see the updated map of the #KenowFire. Thinking of all of those affected! For up-to-date info: https://t.co/TrUBkQB…,58,0,2017-09-13 16:41:04
907997683863998464,"Thanks for providing some delicious recipes! We can't wait to try them! Wait for our next #ParksChallenge, it’ll be your favourite! https://t.co/2GttRq8PfA",4,12,2017-09-13 16:01:32
907981711929217024,@Trishosauru At this time there are no significant developments to report. For updates follow @WatertonLakesNP https://t.co/4oQbim7i5E,3,1,2017-09-13 14:58:04
907967489363075078,"#DYK: Eastern Prickly Pear Cactus🌵 can propagate itself by means of its pads, which break off &amp; take root in nearby soil. #WildlifeWednesday https://t.co/BZnHYVZLBd",9,17,2017-09-13 14:01:33
907933191176167424,#BatocheNHS: the final battlefield of the Northwest resistance! You can still find bullet holes and trenches as permanent reminders. https://t.co/zeGh3ziVJC,2,17,2017-09-13 11:45:16
907763337152299008,"You’ve seen @FundyNP’s tides during the day, but have you seen the dark sky at night? Check it out September 15! https://t.co/5lX9oYssgO https://t.co/g7Ran9yCXN",9,37,2017-09-13 00:30:19
907724294591053824,Looking to learn more about the war of 1812? We have a historic site for that! Check out Queenston Heights NHS! #Canada150 https://t.co/2h5yckmHoV,9,31,2017-09-12 21:55:11
907666697469009920,Check out the latest update on the #WatertonFire: https://t.co/N5fqDUIVtL @WatertonLakesNP #ABfire #KenowFire https://t.co/Y08SbwIueF,52,43,2017-09-12 18:06:18
907597333331935232,"With #Fall2017 fast approaching, take some time this #TravelTuesday to plan your dream #autumn adventure! 🍂 https://t.co/iLgAcM4gNu https://t.co/jqGg2Nkm4n",27,59,2017-09-12 13:30:41
907428870978228224,"RT @WatertonLakesNP: Kenow Fire Information Update – Unified Command: September 11, 2017; 19:15 https://t.co/u1JpLXtmkM",53,0,2017-09-12 02:21:16
907404690568237056,This #MotivationMonday escape the hustle + bustle: plan a weekend getaway in the #greatoutdoors! 🌲 https://t.co/j2xtgOz2I6,25,98,2017-09-12 00:45:11
907370763828723712,"There are extensive fire protection measures being taken @WatertonLakesNP at critical infrastructure, park resources, and in the community https://t.co/G2nXFCK9NF",6,20,2017-09-11 22:30:22
907363292603088896,Forecasted weather conditions could lead to ongoing growth &amp; intensity of the #KenowFire @WatertonLakesNP &amp; spot fires for the next 48 hrs + https://t.co/j2B03NMwzP,20,25,2017-09-11 22:00:41
907359151457804288,"RT @ec_minister: UPDATE: The #KenowFire continues to grow &amp; intensify. Also, crews are managing spots fires within the boundaries of @Water…",35,0,2017-09-11 21:44:14
907340598557933568,#DYK Common terns summer in Saguenay–St. Lawrence Marine Park? Plan your visit! #MarineMonday 📷 : Alain Richard https://t.co/XIa17JyuCt https://t.co/YO55tw4QGT,7,19,2017-09-11 20:30:30
907318066584932358,What park or site did you ❤ exploring this summer? Let us know in a 🎥 and #ShowUsYouCare by telling us how you’re fighting #ClimateChange! https://t.co/xyxmbLNfCd,3,8,2017-09-11 19:00:58
907272797927473154,This Week in #History: Canadian #film superstar Mary Pickford breaks new ground #womenshistory  https://t.co/yJO9SBcrs4 #TWIH https://t.co/OVJWulMPvP,6,17,2017-09-11 16:01:05
907228583206244352,Love #ecology? Join researchers on a river expedition in #Ivvavik NP! Make eco-tourism part of your #Canada150! https://t.co/QrfsdcNZ9r https://t.co/lZrKMnaeFY,13,40,2017-09-11 13:05:24
907175763375529984,RT @WatertonLakesNP: The Kenow Fire is demonstrating intense fire behaviour on Sunday evening and continuing to advance southeast along the…,123,0,2017-09-11 09:35:31
