id,full_text,retweet_count,favorite_count,created_at
788382927566536705,A “rosette” is the primary instrument for ocean monitoring. Read more about #JOIS w/ @WHOI here: https://t.co/8GQ2Sthp2X https://t.co/6c4bpKKMr1,5,8,2016-10-18 14:15:12
788039454313291776,"The mooring is successfully deployed, marking the start of another year’s worth of data collection #JOIS https://t.co/fEjHzDW0aR https://t.co/uRba6LWi5I",0,3,2016-10-17 15:30:21
788023490330947584,RT @DFO_NL: Read the @DFO_Science advisory report on oceanography and water exchange on the south coast of Nfld.: https://t.co/AyaJ9XuR3p #…,1,0,2016-10-17 14:26:55
787699932241207296,For the final stage of deployment on #JOIS the syntactic floatation sphere is positioned into place &amp; lowered into the water https://t.co/Wu0Qa7NST1,1,5,2016-10-16 17:01:13
787307343948181504,These 50 small yellow floats act as a safety net – and withstand deep #Arctic depths – on #JOIS with @WHOI https://t.co/GGhmcIX4sR https://t.co/F4aLoZ7XeW,1,3,2016-10-15 15:01:12
787016412011327488,"This sediment trap been 3000m below sea-level for the last year, collecting samples &amp; data for #JOIS. Read more here https://t.co/7GPAbH1e7d https://t.co/buxV2TIG90",2,4,2016-10-14 19:45:09
786915263073714177,This #WomensHistoryMonth we honour the extraordinary contributions to oceans research made by our female scientists’ #BecauseOfHer https://t.co/CQuLbCiPEK,25,19,2016-10-14 13:03:13
786631381023617025,The rosette is the primary instrument for ocean monitoring. Read more about #JOIS with @WHOI here: https://t.co/5JJeWEECyg https://t.co/GKShTc5VPf,3,2,2016-10-13 18:15:10
786625662463475712,Watch to see how #DFO scientists gather important information on deep-sea water composition #CdnScience https://t.co/V3VnWUQJ9F,10,11,2016-10-13 17:52:27
786206620988674048,"Read up on the CCGS #LouisSStLaurent, this year’s icebreaker for the annual #JOIS mission w/ @WHOI : https://t.co/6XyVUv810d",5,3,2016-10-12 14:07:20
785892467652562944,"October is #WomensHistoryMonth, and this year we honour our women scientists’ with #BecauseOfHer https://t.co/ExLpv4yqAd",21,13,2016-10-11 17:19:00
784488103146885120,RT @DrPlanktonguy: @DFO_Science @CCG_GCC Limnos returns after a week of fall Mysis survey #lowertrophic #LakeOntario #GLLFAS #greatweather…,1,0,2016-10-07 20:18:33
784457049543409664,.@DFO_Central Hydrographers set up a GPS monitoring station against a beautiful horizon in Milne Inlet #Nunavut #CDNScience https://t.co/BR1DmTozQn,14,13,2016-10-07 18:15:09
784455784218394624,A bird’s eye view of the CHS survey boat “Harlequin” heading out for a day’s work in Milne Inlet #Nunavut #CDNScience https://t.co/jexeKZUfMB,3,1,2016-10-07 18:10:08
784453089982119936,"Hydrographer-in-Charge Andrew Leyzack &amp; Dave Bazowsky plan survey operations on CCGS Henry Larsen in Milne Inlet, NU #Arctic #CDNScience https://t.co/7qcs2BmJDv",5,3,2016-10-07 17:59:25
784101046738190336,RT @DFO_MAR: $26.5K will go to @UNB to increase knowledge of sea lice infections in Atlantic salmon &amp; help create recovery methods https://…,3,0,2016-10-06 18:40:32
784101012642664448,RT @DFO_MAR: $100K will go to @CRI_News  to study the population &amp; range of Atlantic salmon in the Miramichi River https://t.co/owzo6qIlD1,8,0,2016-10-06 18:40:23
784080680238055424,These research initiatives will enhance collective knowledge on scientific &amp; conservation efforts to aid in Atlantic salmon recovery #CdnSci https://t.co/BJ8eNDEssh,1,4,2016-10-06 17:19:36
784079674171330560,RT @DFO_NL: $119K is going to @NunatsiavutGov to study #nlsalmon migration patterns &amp; habitat preferences in #LakeMelville. https://t.co/5O…,5,0,2016-10-06 17:15:36
784079643343282176,RT @DFO_Gulf: .@umoncton will also receive $40K to improve knowledge of the potential impacts of hydropower on #AtlanticSalmon,1,0,2016-10-06 17:15:29
784079630194077696,RT @DFO_Gulf: .@umoncton will receive $74K to develop technology aimed at improving the accuracy of river temperature forecasting,1,0,2016-10-06 17:15:25
784079535239204865,RT @DFO_MPO: This funding will support the new Atlantic Salmon Research Joint Venture and scientific research on Atlantic salmon https://t.…,6,0,2016-10-06 17:15:03
784079487956811778,RT @DFO_MAR: $250K will go to @SalmonNews to support research on Atlantic salmon migration routes &amp; behaviour https://t.co/owzo6qIlD1,4,0,2016-10-06 17:14:52
784045662828630018,"Before the @CCG_GCC #LouisSStLaurent headed out to sea for #CanArctic, CHS caught the sunrise in Norway. #ThrowbackThursday https://t.co/tae1PrFOhm",7,4,2016-10-06 15:00:27
783738871951527936,RT @DFO_Central: AIS are nearly impossible to eradicate once established and efforts to control AIS are costly: Christie. #GreatLakesForum…,1,0,2016-10-05 18:41:22
783738813449461762,RT @DFO_Central: Emphasis must be on preventing invasive establishment: DFO's Gavin Christie #GreatLakesForum https://t.co/bG6WkbwA3o,2,0,2016-10-05 18:41:08
783738754515206144,RT @DFO_Central: DFO works with @environmentca and @EPAGreatLakes in support of the Great Lakes Water Quality Agreement #GreatLakesForum ht…,15,0,2016-10-05 18:40:54
783692257752997888,RT @marineinstitute: Day two of sessions at #OI2016 are underway https://t.co/OnZaNwPQj2,2,0,2016-10-05 15:36:09
783687143692599296,RT @DFO_Pacific: #fishery officers on aerial patrol report marine mammal sightings to @DFO_MPO scientists–do you? https://t.co/PUc91P3GvS h…,2,0,2016-10-05 15:15:49
783675936558505984,#DFO scientist Sarah Zimmermann leads the daily morning science meeting on board CCGS #LouisSStLaurent for #JOIS https://t.co/Sd74yTzXJy https://t.co/9cRkE0QFTO,5,3,2016-10-05 14:31:17
783404739581075456,RT @DFO_Central: Working together to stop Asian Carp. Becky Cudmore gives @USGS staff tour of the #AsianCarp lab in Burlington https://t.co…,6,0,2016-10-04 20:33:39
783366257378811904,Spongebobs are completely biodegradable drifters. Read how they’re helping out #JOIS here @WHOI: https://t.co/mDZD77Wld4 https://t.co/csf7IxiXCN,0,1,2016-10-04 18:00:44
783356414144241665,RT @marineinstitute: Ocean Innovation 2016 is well underway at the Frobisher Inn in Iqaluit #OI2016 https://t.co/vuxuLCFGTL,2,0,2016-10-04 17:21:37
783356308527407105,"RT @marineinstitute: Students at Inuksuk High School are learning about remotely operated vehicles (ROVs), navigation &amp; ocean maps with @MI…",8,0,2016-10-04 17:21:12
783313655123279872,"This year, the #OceanInnovation conference focuses on adapting to our changing #Arctic waters https://t.co/b1caPZYE9T",2,0,2016-10-04 14:31:43
783040545648177153,RT @DFO_Central: Senior government managers answer questions during panel session. https://t.co/FPN7CZxB1A,1,0,2016-10-03 20:26:28
783029452867600384,DFO scientists are collaborating with international partners to study #Arctic. Read @WHOI daily dispatches: https://t.co/Dh7aDTOu8k,0,2,2016-10-03 19:42:24
783010423423561728,RT @DFO_Central: Julia Colm presents outstanding successes of public outreach and education w/ key non-governmental partners @ofah  @InvSp…,2,0,2016-10-03 18:26:47
783010365537980417,RT @DFO_Central: Dr. Nick Mandrak @UTSC presenting research to answer key management questions. https://t.co/OITM3BGJrM,3,0,2016-10-03 18:26:33
783010319811706880,RT @DFO_Central: The number of field sites DFO’s #asiancarp crews have visited have quadrupled since 2012. https://t.co/CkqTKzsHw4,1,0,2016-10-03 18:26:22
783010259585630208,RT @DFO_Central: Astounding research underway in the US on Asian carp control by @USGS Mark Gaikowski https://t.co/qRANAwDuxo,2,0,2016-10-03 18:26:08
783010196536848384,RT @DFO_Central: US agencies have a contingency plan in place for varying risk levels: John Dettmers @LampreyControl https://t.co/SBKq3q7EIM,2,0,2016-10-03 18:25:53
783010140752674816,RT @DFO_Central: Becky Cudmore confirms no evidence of establishment of #asiancarp in Canadian waters.,2,0,2016-10-03 18:25:39
783009823856156672,RT @DFO_Central: Status update on Asian Carps in the Chicago Area Watersystem from Kevin Irons @IllinoisDNR https://t.co/4FpgIXKjTA,1,0,2016-10-03 18:24:24
783009751714193409,RT @DFO_Central: DFO's Dave Burden welcomes all. Noting strong collaboration between Can and US agencies and groups. https://t.co/NwI4wqX8bE,2,0,2016-10-03 18:24:07
783009664149708800,RT @DFO_Central: Bob Lambe from @LampreyControl opens #asiancarp Public Forum! https://t.co/dcoxZPqDTN,3,0,2016-10-03 18:23:46
782970375915315201,"RT @marineinstitute: Today, @MIOceanNet is in Iqaluit, Nunavut for the kick-off to #OI2016 Youth Forum taking place at Inuksuk High School!…",4,0,2016-10-03 15:47:39
782951007617748992,"RT @DFO_MAR: Alien? No, this interesting species is called Cystisoma! Found near the Louisbourg Line aboard #CCGSHudson https://t.co/lrZeTI…",12,0,2016-10-03 14:30:41
782923319746101248,"RT @DFO_Pacific: Congratulations to @DFO_MPO’s Aimee Houde, 2016 #RSC Alice Wilson Award winner https://t.co/MjlcO2O7bD @RSCTheAcademies @a…",4,0,2016-10-03 12:40:40
782596366543495168,"On Tuesday #DFO officials and scientists will attend the annual #OceansInnovation conference in Iqaluit, #Nunavut @marineinstitute https://t.co/d4gem3XAvx",2,1,2016-10-02 15:01:28
781946964493631488,RT @DFO_MPO: The new Joint Venture will support research &amp; address gaps in knowledge of Atlantic salmon populations https://t.co/131bgWDUcJ,2,0,2016-09-30 20:00:58
781946471088259073,RT @DFO_MPO: This week #DFO hosted the first Atlantic Salmon Research Joint Venture meeting with top salmon scientists and conservation exp…,12,0,2016-09-30 19:59:01
781937499480399872,RT @marineinstitute: Ocean Innovation 2016 - Adapting to a Changing Circumpolar North begins on October 4 - https://t.co/4BCbQ4mLUT,1,0,2016-09-30 19:23:22
781924416712212484,The Freshwater Ecosystem Research lab is hard at work processing samples from the Toronto Harbour https://t.co/DlgccikpxG,4,7,2016-09-30 18:31:23
781901680778543104,#DFO will participate in this year’s 15th annual Ocean Innovation conference on our #CdnOceans. Check it out: https://t.co/sSTzZU2yoN,0,1,2016-09-30 17:01:02
781871393600331777,Follow @DFO_Central next week for coverage of the Asian Carp Forum &amp; the Great Lakes Public Forum #FollowFriday,0,1,2016-09-30 15:00:41
781575098356625408,RT @DFO_Gulf: The @DFO_Science team &amp; @CCG_GCC crew have completed the #SeptSurvey and arrived safely at the Sydney #NS dock yesterday. Mor…,7,0,2016-09-29 19:23:19
781517728435822592,Learn how DFO scientists study deep-sea sponges this #SpongeThursday https://t.co/3zSwK1b3jU,13,19,2016-09-29 15:35:21
781501547150704640,"CHS survey launch being deployed from the @CCG_GCC Larsen for hydrographic survey operations in Milne Inlet, NU #Arctic #CDNScience https://t.co/vi88D6bDdV",6,6,2016-09-29 14:31:03
781477619766353921,Congrats @DalScience on this exciting discovery! https://t.co/40BAfMGNpW,3,4,2016-09-29 12:55:58
781176239356833792,RT @DFO_Central: Hear from leading experts from Canada and the US about ongoing efforts to keep #AsianCarp out of the Great Lakes. https://…,11,0,2016-09-28 16:58:23
781176163339214848,RT @DFO_Central: All are invited to the #AsianCarp Public Forum in Toronto - Oct 3/16. Event is hosted by DFO and @LampreyControl. https://…,10,0,2016-09-28 16:58:05
781162838849122304,RT @emiliehchoue: New #blog: Sailing the #ArcticOcean - breathtaking scenery and life on board @CCG_GCC ship! #LSSL #CanArctic https://t.co…,12,0,2016-09-28 16:05:08
781152787115769856,RT @DFO_Pacific: CCGS Otter Bay skipper Al Keene piped ashore from last CHS survey before retirement w/ Liz (hydrographer) and Bruce Olipha…,4,0,2016-09-28 15:25:12
780844659144855552,Aquatic biologist Warren Currie collects water &amp; plankton samples from Humber Bay #CdnScience #WeAreProud https://t.co/xKuhPY8m0E,2,4,2016-09-27 19:00:48
780503510651637760,"RT @DFO_Gulf: Exceptional catch: female cod, fished 86 m below the surface off the coast of Miscou. Weight: 9 kg. Length: 99 cm #SeptSurvey…",1,0,2016-09-26 20:25:12
780480462464675841,".@DFO_NL Science staff implanting acoustic tags to monitor juvenile cod movements in Newman Sound, NL https://t.co/s1afgZu9o0",6,18,2016-09-26 18:53:37
780478982038888448,RT @DFO_Gulf: DYK that snow crabs grow seagrass on their shell as they get older? This one is remarkably lush! #SeptSurvey @DFO_Science htt…,3,0,2016-09-26 18:47:44
780059766831902720,We are committed to learning more about our freshwater resources through science and research #WorldRiversDay #scilit16 https://t.co/Yyt3vR4kWb,2,4,2016-09-25 15:01:55
779688132694474752,"As Science Literacy Week comes to a close, what’s the most interesting thing you learned? #scilit16",0,1,2016-09-24 14:25:11
779682117018148865,.@DFO _NL divers survey fish and fish habitat at wharves and breakwaters across #NL in collaboration with Small Craft Harbours #scilit16 https://t.co/dPNPag96ds,4,6,2016-09-24 14:01:17
779392962224594945,RT @DFO_MAR: @DFO_Science works with international partners to learn more about vazella sponges #scilit16 https://t.co/fZiNKr4BBO,2,0,2016-09-23 18:52:17
779383637305397248,An Arctic cod caught on camera hiding under a Primnoa coral during the @ArcticNet @CCG_GCC Amundsen 2016 Research Expedition #scilit16 https://t.co/2Z9urkXQRZ,2,3,2016-09-23 18:15:14
779370367110578177,Watch DFO scientist Kim Hyatt explain his important work in studying how #climatechange is affecting salmon #scilit16 https://t.co/IOr9yzhRbd,17,3,2016-09-23 17:22:30
779344346533531648,RT @DFO_Gulf: #Redfish: Large catches in the August northern Gulf survey and now in the southern Gulf for the #SeptSurvey @DFO_Science http…,2,0,2016-09-23 15:39:06
779331676396740608,RT @coolkellyc: @DFO_Science @DFO_NL #scilit16 Aerial photo taken from UAV (drone) of the Granite Canal hydroelectric development at 500 me…,6,0,2016-09-23 14:48:45
779331654796054528,RT @coolkellyc: @DFO_Science @DFO_NL #scilit16 UAV (drone) photo of field crew. Not seen are the divers below us. https://t.co/8h6i6OSp55,2,0,2016-09-23 14:48:40
779331578203893760,RT @coolkellyc: @DFO_Science @DFO_NL #scilit16 Just another day at the office. In the backcountry setting fyke nets to live trap Atlantic S…,2,0,2016-09-23 14:48:22
779032153753616384,RT @DFO_MAR: @DFO_Science at SABS study microscopic life year-round to understand the marine ecosystem #scilit16 https://t.co/By7afzb3Z3,1,0,2016-09-22 18:58:33
779032102603988996,RT @DFO_Gulf: DYK? The 63 metre-long Teleost is used mainly for @DFO_Science research at sea #SeptSurvey @CCG_GCC https://t.co/5w6CIs7sih,2,0,2016-09-22 18:58:21
779023892929245184,RT @DFO_Gulf: The @CCG_GCC Teleost crew control the trawl while scientists analyse the catches #SeptSurvey @DFO_Science https://t.co/EOkxlJ…,2,0,2016-09-22 18:25:44
779021099355017216,RT @DFO_MAR: Sea urchins and cucumbers are two species being studied for aquaculture @DFO_Science #scilit16 https://t.co/bIdMlCPUYg,9,0,2016-09-22 18:14:38
779005471973904385,"RT @emiliehchoue: On today's #TeacherAtSea blog, join me for a tour of the #LouisSStLaurent's hydrography lab! #CanArctic @DFO_MPO https://…",8,0,2016-09-22 17:12:32
778986158604873729,Great Lakes Lab for Fisheries/Aquatic Sciences staff use trawl nets to study fish acoustics in Hamilton Harbour on @CCG_GCC Kelso #scilit16 https://t.co/b08IXHQDaF,5,4,2016-09-22 15:55:47
778966647080120320,"View from #LouisSStLaurent in Kugluktuk, Nunavut, successfully ending the last planned #UNCLOS #CanArctic mission @CCG_GCC https://t.co/JGj0ng6T83",7,9,2016-09-22 14:38:15
778954784149733376,"Beautiful Dog whelk (a sea snail) eggs can be found in nearshore tide pools. Taken in Newman Sound, @DFO_NL  #scilit16 https://t.co/ZtlPpEt9EH",9,8,2016-09-22 13:51:07
778672058540654593,"RT @DFO_MAR: @DFO_Science coordinates offshore ecosystem surveys providing data for stock assess., MPAs &amp; Species at Risk #scilit16 https:/…",9,0,2016-09-21 19:07:40
778642740083093504,"RT @DFO_Gulf: When the sorting and measuring is done, the place has to be cleaned up in no time for the next trawl #SeptSurvey @DFO_Science…",1,0,2016-09-21 17:11:10
