id,full_text,retweet_count,favorite_count,created_at
752853409993265152,RT @MPO_MAR: Ellen K sera chercheure princip. sur NGCC Hudson avec @nektonmission (anglais seulement) https://t.co/NV0gFHCFad https://t.co/…,2,0,2016-07-12 13:13:34
752853341907058688,RT @MPO_MAR: #NGCC Hudson en route vers les #Bermudes pour une mission scientifique d'1 mois avec des partenaires internationaux https://t.…,2,0,2016-07-12 13:13:18
752553735914680320,Votre opinion compte. #GdC utilisera vos remarques pour la version finale du règl. de la ZPM d’Anguniaqvia niqiqyuam https://t.co/j8X3Lv4hTP,0,0,2016-07-11 17:22:47
752204554716999684,Découvrez ce que fait en Ontario le biologiste en recherche du MPO Jason Barnucz (ang) https://t.co/9R0Avddu5q https://t.co/PEjIWnPF1i,0,0,2016-07-10 18:15:15
752166809420300288,"Au lieu de ferrer la morue, des pêcheurs de TNL ont attrapé un requin-taupe (anglais) https://t.co/XPrG95UexB https://t.co/EV0wNs4T4A",0,1,2016-07-10 15:45:16
751834615703281664,"Fascinant! Pour la première fois, un poisson translucide filmé sur le vif https://t.co/CI5hwr4CY3 https://t.co/M8jmxdGT4u",0,3,2016-07-09 17:45:15
751774270267752449,"Les mollusques: cueillez-les, conservez-les et cuisinez-les correctement https://t.co/Dul8pMCUDg https://t.co/F7TcFAH6z0",0,0,2016-07-09 13:45:27
751507825659146240,RT @MPO_Centre: L'équipage du NGCC Cape Hearne honoré d’escorter #HMCSKingston dans sa ville éponyme #partenaires @MRC_FMARA https://t.co/U…,3,0,2016-07-08 20:06:42
751499830174908416,"Comme annoncé par le ministre LeBlanc, les Canadiens ont jusqu’au 25/07/16 pour soumettre leurs commentaires https://t.co/xzkFjiLhsk",0,0,2016-07-08 19:34:56
751494957144367104,"Gardez votre famille en santé: vos mollusques sont toujours au froid, soit entre O*C et 4*C https://t.co/pZ3Xc57GSg https://t.co/S3OvKm4jIm",0,0,2016-07-08 19:15:34
751480951553847297,RT @MPO_GCC_Quebec: Travaillez en application de la loi au #MPO comme superviseur à Sept-Îles! Postulez ici : https://t.co/tuCb2h6lVt jusqu…,2,0,2016-07-08 18:19:55
751473781563154432,RT @MPO_GCC_Quebec: Travaillez en application de la loi au #MPO comme chef de secteur à Sept-Îles! Postulez avant le 22 juillet https://t.c…,2,0,2016-07-08 17:51:25
751461925171716096,"RT @MPO_Golfe: Le temps passe vite en bateau, mais l’impact des espèces aquatiques envahissantes dure longtemps. Soyez prévoyant https://t.…",1,0,2016-07-08 17:04:19
751448625205698560,"RT @MPO_MAR: Dominic LeBlanc, ministre Pêches et Océans, visite le personnel du Centre de services intégrés GCC à Î.-P.-É. #GCC https://t.c…",1,0,2016-07-08 16:11:28
751440876736548864,RT @ACEE_CEAA: Plus que deux semaines pour commenter le cadre de référence provisoire du comité pour l’#ExamenEE : https://t.co/eYOQz9feNT,1,0,2016-07-08 15:40:40
751437541400772608,L' #Arctique canadien couvre &gt;4.4 millions mc km avec plus de 36000 îles! https://t.co/TMaW4dTuUn,0,1,2016-07-08 15:27:25
751146713138749441,RT @emplois_gc: Travailler comme technologue de l'électronique au #GdC! @MPO_DFO embauche à #Burlington #Sidney https://t.co/Frch2RSuGf,1,0,2016-07-07 20:11:46
751137321131597824,Entretien sur les systèmes national d’émission de permis &amp; certification des captures le 16/07. Planifiez en conséquence!,0,0,2016-07-07 19:34:27
751063401976176641,Exprimez-vous! Les 30 jours de cons. publ. pour le projet de règlement de la ZPM d’Anguniaqvia niqiqyuam ont débuté https://t.co/jRUQgCaBPI,3,1,2016-07-07 14:40:43
750755877997641728,RT @salledepresseGC: Le ministre LeBlanc accepte la principale recommandation du Comité sur le #DEPS https://t.co/krZnEq10de,2,0,2016-07-06 18:18:44
750726334599561216,RT @MPO_Centre: MPO est fier de participer à #OpNUNAKPUT. https://t.co/PsAiuZSnRQ,2,0,2016-07-06 16:21:20
750726291641556993,RT @MPO_Centre: #GCC est fière d'avoir fourni un soutien logistique pour la visite du @RCN_MRC  à #Cobourg.  Article (En anglais) https://t…,3,0,2016-07-06 16:21:10
750725516139884544,RT @GCC_CCG: Séance plénière en cours dans le Centre national de commandement #CCN de la #GCC avec tous les #Partenaires #CANUS https://t.c…,1,0,2016-07-06 16:18:05
750721155523309568,Le projet de règlement pour une nouvelle ZPM en #Arctique est désormais publié. La parole est à vous! #conservation https://t.co/e0tjHQb3PR,1,0,2016-07-06 16:00:45
750693835198562304,"La marée est haute! 🌊 Obtenez vos infos sur les marées, les courants et les niveaux de l’eau ici : https://t.co/ZJlBCNQNkW",1,0,2016-07-06 14:12:12
750395091538313216,Un retour sur la semaine des requins: une superbe échographie de petits requins-tigres à voir https://t.co/Qn1QvjaGKH,1,0,2016-07-05 18:25:06
750389470009167872,RT @GCC_CCG: Plusieurs #Partenaires #GC impliqués dans  le sommet #CANUS pour renforcer la #Collaboration dans la #sécurité et #sûreté mari…,1,0,2016-07-05 18:02:45
750378850190757888,RT @GCC_CCG: #GCCFière d’accueillir le Sommet des garde côtières Canada – États-Unis à Ottawa. #CANUS https://t.co/Mtk4vJPHJ7,3,0,2016-07-05 17:20:33
750356610929819649,"RT @PMcanadien: Selon vous, quels sont les moments les plus marquants de l’histoire du Canada? Partagez-les avec #SemaineHistoire2016.",14,0,2016-07-05 15:52:11
750339009826680832,RT @MPO_MAR: Objectifs : exploration des monts et canyons et collecte de données benthiques et océanographiques https://t.co/COIzXWH0N8,1,0,2016-07-05 14:42:15
750329104235388928,RT @MPO_MAR: La croisière de recherche se rendra aux Bermudes (aller-retour) et échantillonnera des zones en N.-É. et dans l'Atlantique Nor…,1,0,2016-07-05 14:02:53
750329057519304704,RT @MPO_MAR: Nos scientifiques seront à bord du #NGCC Hudson pour mener des recherches avec des partenaires intern. @DeepSea_Sponges @atlas…,3,0,2016-07-05 14:02:42
750318075870842882,"RT @MPO_DFO: Rencontrez Ellen Kenchington, scientifique du #MPO #Fiers : https://t.co/TG3a88mQLN https://t.co/yZNWLrlDAF",4,0,2016-07-05 13:19:04
750022401803558913,RT @MPO_TNL: Lisez la sécurité bateaux avant de sortir sur l’eau! #PêcheRécNL https://t.co/nmnZiIhmd9,2,0,2016-07-04 17:44:09
750017223171907584,RT @AuCanada: Vous aimez l'océan? #Neptune en #CB fait partie du réseau de laboratoires sous-marins le plus grand/avancé au monde https://t…,8,0,2016-07-04 17:23:35
749967279106949120,"Avant d’aller sur l’eau, vérifier le nouv Service d'enregistrement des cartes du SHC &amp; portail de données numériques https://t.co/8erDqyUYFb",0,0,2016-07-04 14:05:07
749664329281208320,"Poisson hors de l’eau: d’après une étude, le poisson aurait évolué pour vivre sur terre plus de 30 fois: https://t.co/4gqXKJ1FgA",1,0,2016-07-03 18:01:18
749628848329850881,Le caca nutritif de la baleine noire est essentiel pour l’écosystème de la baie de Fundy-ang https://t.co/OZhpN237zf https://t.co/9UmfaFpyj0,2,0,2016-07-03 15:40:19
749340684893745152,#SemaineRequins Fait «poissonnant»: Il y a plus de 400 différentes espèces dans le monde https://t.co/Sz9BJOiQpH https://t.co/Qo88FZgZCf,2,1,2016-07-02 20:35:16
749256738805866496,#SemaineRequins Fait «poissonnant»: Ils sont plutôt inoffensifs https://t.co/MZKSQJ6poe https://t.co/KWYIAZYNK0,0,0,2016-07-02 15:01:41
749247565682606080,Sommes-nous au goût du grand requin blanc? La science (Dieu merci) dit «non» #SemaineRequins https://t.co/LTBepmHJQe https://t.co/xldVA5xfhO,2,0,2016-07-02 14:25:14
748975780781228032,#SemaineRequins Fait «poissonnant»: Certaines femelles peuvent procréer seules https://t.co/gH4rmVOeyv https://t.co/1LvDKBlVFl,0,1,2016-07-01 20:25:16
748894522596265984,#SemaineRequins Fait «poissonnant»: Ils ont un sixième sens https://t.co/NCA0NxR7j7 https://t.co/Z76vjfTbyh,0,0,2016-07-01 15:02:22
748879498683228161,Vous fêtez le #Canada près de l’eau? Partagez vos photos sur Twitter en utilisant #OcéansCAN 🌊 🇨🇦,0,0,2016-07-01 14:02:40
748864388514349056,"Bonne #FêteduCanada d’un océan à l’autre, de la part de Pêches et Océans Canada! https://t.co/1fyuIrxR5E",1,1,2016-07-01 13:02:38
748618459425144832,#SemaineRequins Fait «poissonnant»: La femelle a une peau 2 x plus épaisse que celle du mâle https://t.co/VCAv8jzXTp https://t.co/FuzVmOwVu8,0,0,2016-06-30 20:45:24
748602106890821633,L’homme n’est pas le seul animal à subir le trafic d’heure de pointe #SemaineRequins https://t.co/LUinHlqhOk (anglais seulement),0,0,2016-06-30 19:40:25
748565663984254976,#SemaineRequins Fait «poissonnant»: Pas besoin de se brosser les dents ! https://t.co/Ia4Mtd57yP https://t.co/cAFLw41v62,4,1,2016-06-30 17:15:36
748550587378171904,Ne gardez pas des mollusques vivants dans un contenant fermé ou dans l’eau douce https://t.co/UTGBUWKzsK https://t.co/AKBBhBjVlK,2,0,2016-06-30 16:15:42
748523706700431360,"RT @MPO_MAR: M.Joyce, tech. des pêches, mesurant une maraîche femelle adulte durant un relevé sur les requins #SemainedesRequins https://t.…",3,0,2016-06-30 14:28:53
748523151127154688,RT @ministre_ec: Séance de questions sur #SLNA2016 et enviro dans 30 min. Joignez #SLNAchat! Ravie de répondre à vos questions. https://t.c…,4,0,2016-06-30 14:26:40
748510222910693376,"Assure-toi de bien conserver, manier et faire cuire les mollusques pour ne pas être malade https://t.co/owOHy0mJQP https://t.co/KVvS1X2xrv",1,0,2016-06-30 13:35:18
748497802943160320,RT @environnementca: Vous aimeriez connaître l’action du #GC pour #EnviroCan et les ressources naturelles? Lisez cette page #Facebook : htt…,1,0,2016-06-30 12:45:57
748233006238806016,RT @ministre_ec: L’#environnement en vedette aujourd’hui! #SLNA2016 https://t.co/nzMmULaM66 https://t.co/XseyEfbm14,24,0,2016-06-29 19:13:44
747928864588967936,#SemaineRequins Fait «poissonnant»: Ils perdent des milliers de dents au cours de leur vie ! https://t.co/dVU5bxIZTz https://t.co/ZyiovmGpJq,4,1,2016-06-28 23:05:11
747879015822860292,RT @MPO_Pacifique: Vs intéressez-vs au laboratoire de recherche sur le #requin du Pacifique Canadien du MPO? https://t.co/RLSQUykW4y https:…,3,0,2016-06-28 19:47:06
747856115367612416,RT @salledepresseGC: Le ministre LeBlanc reçoit le rapport final du Comité consultatif sur la politique du #DEPS. https://t.co/isvyKFbSqS,2,0,2016-06-28 18:16:07
747855796055179264,RT @ParcsCanada: Éclusage #gratuit pour la #fêteduCanada sur les #canaux historiques de l’#Ontario! @LHNCanalRideau @LHNTrentSevern https:/…,1,0,2016-06-28 18:14:50
747849275107840000,"RT @BSTCanada: Pour une #navigation sécuritaire : Partagez, respectez-vous, communiquez, travaillez ensemble, et restez vigilants https://t…",1,0,2016-06-28 17:48:56
747816947186819072,"Les mollusques: cueillez-les, vendez-les, conservez-les et cuisinez-les correctement https://t.co/ux5gsmkqy2 https://t.co/JHp461C97l",2,0,2016-06-28 15:40:28
747811756836270080,RT @GCC_CCG: Vous voulez vous joindre à la famille de la #GCC? Postulez ici https://t.co/90sTdO02Yy https://t.co/RSwpF3J9Ww,2,0,2016-06-28 15:19:51
747519708165976064,RT @MPO_Pacifique: Semaine #Sharkweek : Que faire si vous attrapez par mégarde un #requin à la pêche sportive? https://t.co/syKoX9DQYT http…,3,0,2016-06-27 19:59:21
747514875916722177,"C’est la #SemainedesRequins! Regardez l’expert en requins, Warren Joyce, discuter de son travail dans les Maritimes https://t.co/wSXnxZjsmL",3,0,2016-06-27 19:40:09
747491205823467521,RT @MPO_TNL: La peinture antisalissure rend plus propre et aide à éliminer les espèces #envahissantes! https://t.co/C6LQ0bQL96 https://t.co…,1,0,2016-06-27 18:06:05
747480508079169537,"RT @salledepresseGC: .@MPO_DFO et @DéfenseCanada terminent l'opération Driftnet, une opération conjointe de lutte contre la #pêche #INN htt…",3,0,2016-06-27 17:23:35
747475890574065664,Parce que le fond peut être plus proche que vous le pensez. Vérifier vos cartes https://t.co/DFK46sjsfv,3,1,2016-06-27 17:05:14
747454558197129216,MPO vous offre 3 infographies imprimables «Mollusques -Mesures de précaution» pour profiter de cet excellent aliment https://t.co/gLEU090Y1u,1,0,2016-06-27 15:40:28
747453053834498048,RT @GCC_CCG: Merci à nos employés qui travaillent #vingtquatresept pour assurer la sécurité sur les eaux canadiennes! #GCCFière https://t.c…,2,0,2016-06-27 15:34:29
747446943291432960,RT @GCC_CCG: Nous célébrons la #Jounéedumulticulturalisme au Canada. #GCCFière https://t.co/ogmJL6a9z6,1,0,2016-06-27 15:10:12
747413494165868544,RT @MindesSciences: Questions sur l’examen de la Loi sur les pêches par @MPO_DFO? Nous avons des réponses: https://t.co/7YZhyazivf,2,0,2016-06-27 12:57:17
747183971964981249,Soyez prudent – gardez-les au froid! Plus de mesures de précaution avec les mollusques ici https://t.co/eQ76oOphWP https://t.co/oGuHDe0DxO,1,0,2016-06-26 21:45:15
747144965764096001,Qqch vous paraît louche sur l’eau? Signaler une infraction à la Loi sur les pêches: https://t.co/PcuUt3WPxh 🐟 https://t.co/tnjAcH9uKc,1,0,2016-06-26 19:10:15
747104800437833728,Quel est votre saumon? Apprenez-en les différentes sortes ici https://t.co/edCQ7Tbcv5 @pechesportivecb 🐟 https://t.co/Ua3rVQalkH,0,0,2016-06-26 16:30:39
747059486121136128,Mieux vaut prévenir que guérir! Découvrez comment manier vos mollusques en toute sécurité https://t.co/CUJysuOqTh https://t.co/btjEwHkQox,0,0,2016-06-26 13:30:35
746782594122022912,#SVQ: La morue charbonnière vit longtemps; la plus vieille pêchée dans les eaux de CB avait 92 ans. 🐟 https://t.co/9jI4xvQdKM,1,0,2016-06-25 19:10:19
746737296116977664,On a trouvé trois nouvelles espèces de poisson au large d’Hawaï! (anglais) 🐠 https://t.co/YzfUYFpLXY https://t.co/bUvxswucTX,0,0,2016-06-25 16:10:19
746704757562155008,Les cartes marines &amp; publications du SHC aident à assurer la navigation sécuritaire des voies navigables canadiennes https://t.co/jqmnVCyBUi,2,0,2016-06-25 14:01:01
746694498655305728,Quoi faire et ne pas faire avec les mollusques? Mieux vaut prévenir plutôt que guérir https://t.co/mYISkEB9w4 https://t.co/EHqQlDP8C9,1,0,2016-06-25 13:20:16
746481822125666304,Vous pouvez imprimer 3 infographies «Mollusques -Mesures de précaution» du MPO pour votre réfrigérateur ou babillard https://t.co/sskaBEwWeU,0,0,2016-06-24 23:15:10
746415994218876928,RT @MPO_MAR: MPO : évaluation écosystèmes - grands fonds Atl @atlas_eu (ang) https://t.co/xCtlgiikC0 https://t.co/X5kXpZBtSS,1,0,2016-06-24 18:53:35
746413743526010880,"RT @MPO_MAR: Vous avez un projet d'été dans l'eau ou près de l'eau? Attention, il ne doit nuire ni au poisson ni à son habitat : https://t.…",2,0,2016-06-24 18:44:38
746394259037818880,Le #SHC fournit des cartes de navigation pour aider à garder les plaisanciers en sécurité. Gardez vos cartes à jour https://t.co/n25DFucWsR,1,0,2016-06-24 17:27:13
746367182972530689,RT @emplois_gc: Travailler comme #étudiant chercheur au #GdC! @MPO_DFO embauche à #Winnipeg https://t.co/WwkLpa63CF,2,0,2016-06-24 15:39:37
746350883164819460,"RT @Transports_gc: Avec notre Guide de #SécuritéNautique, restez à flot cet été. https://t.co/icvnx9mn0I https://t.co/3UUFuSMRXu",8,0,2016-06-24 14:34:51
746328776208965632,"RT @MPO_Golfe: #JeudiNostalgie Les quais font partie de notre histoire. Photos de Petit-Rocher, 1910-1922 #Golfe35 #TBT https://t.co/CbYqtd…",1,0,2016-06-24 13:07:01
746325897683271684,RT @GCC_CCG: Nous félicitons les nouveaux techniciens diplômés en #SAR. #ARC #PartenairesSAR https://t.co/uMbknRDYqU https://t.co/MB3Nf5rgEC,5,0,2016-06-24 12:55:34
746074149567737856,RT @MindesSciences: Avez-vous une idée pour accélérer la #CroissancePropre? Partagez-la: https://t.co/3jCzqoQtsF #SciCan #InnovationCdn,5,0,2016-06-23 20:15:13
746073277823590400,RT @Patrimoinecdn: Prêts pour #SaintJeanBaptiste? Demain célébrons tous ensemble le patrimoine et la culture francophones #CanadaEnFête htt…,6,0,2016-06-23 20:11:45
746035227265470465,RT @ACEE_CEAA: Faites connaître vos points de vue : remplissez notre bref questionnaire https://t.co/HgX2TAuXfs #examenEE https://t.co/wKwf…,5,0,2016-06-23 17:40:33
746023470442635264,RT @MRNFcentral: Pêcheurs : luttez contre les #espècesenvahissantes en Ontario! Conseils simples #EspenvON https://t.co/Z7CgZctDDm,2,0,2016-06-23 16:53:50
746006991798214656,La carte 1 contient tout ce qui vous permet d’interpréter les cartes marines du #SHC. Téléchargez-la gratuitement https://t.co/xYuusZ1kTr,3,1,2016-06-23 15:48:21
745997545298608128,RT @GCC_CCG: Le site internet a changé! Veuillez svp mettre à jour vos liens et vos favoris sur #NOTMAR https://t.co/3zld1nOJbB,3,0,2016-06-23 15:10:49
745984074741854208,RT @Transports_gc: Que pensez-vous de nos voies navigables? Examen en cours de la Loi sur la protection de la navigation https://t.co/6Ur2H…,1,0,2016-06-23 14:17:17
745696444812824578,#SVQ: Le saumon atlantique peut sauter 12-14 pi en l’air? 🐟 https://t.co/Iz604kAoDR,1,0,2016-06-22 19:14:21
745696126028906497,Les ministres des Pêches du Canada terminent une réunion fructueuse à St Andrews https://t.co/IiPa5xU5Hy https://t.co/MA6D53sT3H,1,0,2016-06-22 19:13:05
745691751126564865,Les ministres des Pêches examinent une stratégie de 3 ans pour l'#aquaculture durable à la réunion d'aujourd'hui https://t.co/AdN7GPCMA4,2,0,2016-06-22 18:55:42
