id,full_text,retweet_count,favorite_count,created_at
821420645028347909,RT @DFO_MPO: How many eggs can a female oyster can lay up to a year?,2,0,2017-01-17 18:15:17
821388446346448896,RT @DFO_Science: Shrimps can live up to 3-4 years : as male during the first two years and as female the last two years.  https://t.co/CUDO…,8,0,2017-01-17 16:07:20
821379296522596352,"RT @CCG_GCC: #TriviaTuesday The Canadian Coast Guard is divided into how many regions? 
A-6
B-5
C-4
D-3",5,0,2017-01-17 15:30:59
821364624683626496,Students! Stop thinking about winter. Start thinking about that cool summer job. Apply today for #CCG IRB. Last day! https://t.co/hZ89vIkk4Y https://t.co/RVJSVK1KFG,14,8,2017-01-17 14:32:41
821348946899505153,#HarbourAuthority of St. Jacques helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/5MkySxoDZp,1,1,2017-01-17 13:30:23
821093451156570113,"2017 rec scallop bag limit is 50 scallop/day, possession limit is 100. Renew your licence before you go! #DFONL https://t.co/Ffu7dN54kr",1,0,2017-01-16 20:35:08
821085244640165893,#DFONL fishery officers Cody Brennan &amp; Richard Dollimount help a seal take his golf game elsewhere.          https://t.co/8182mt15lE,1,0,2017-01-16 20:02:32
821051764317310980,Wouldn’t you like to have a job doing this all summer? Apply for #CCG IRB student program. Deadline tomorrow! https://t.co/nd7swDO8CT https://t.co/BwwRx5Q98s,18,12,2017-01-16 17:49:29
820986700784603137,#HarbourAuthority of St. Bride's represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/1KXC42D3WK,3,0,2017-01-16 13:30:57
820942922623369217,"Due to snowfall received overnight, all DFO/CCG offices have a delayed opening until 11 today. #DFONL #CCG",12,3,2017-01-16 10:36:59
820699708469477379,Want to be part of a cool crew this summer? #CCG IRB student program is looking for applicants! Apply by January 17. https://t.co/npsuEQQbLP,8,4,2017-01-15 18:30:33
820322219247149059,Want real-life job experience while earning tuition? Apply for #CCG IRB summer student program by January 17. https://t.co/8p9aETHbLy,1,1,2017-01-14 17:30:32
819993713430642689,Be advised CCGS #GeorgeRPearkes was working in the Glovertown area &amp; left an open water track in the ice. Please use caution. #CCG,4,0,2017-01-13 19:45:10
819982324284747777,"#CCG crews work all around NL coast, retrieving &amp; servicing aids to navigation. In December, they wrangled a large aid near La Poile. #nlwx https://t.co/4RaQHgTsEE",5,5,2017-01-13 18:59:55
819913584041951232,David Rees (talking to @NTVNewsNL) says his experience with #CCG IRB made him want to be a doctor. Apply by Jan. 17. https://t.co/O9iBbRTnZG https://t.co/hmvVdl4I0q,7,8,2017-01-13 14:26:46
819899543290609664,#HarbourAuthority of St. Brendan's helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/j7zsFGgMoM,1,0,2017-01-13 13:30:58
819642726727766017,RT @CCG_GCC: Ready for a new challenge in #2017? Apply at the #CCGCollege now and join us for an exciting career.  #job #student https://t.…,11,0,2017-01-12 20:30:28
819629514959495168,RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,21,0,2017-01-12 19:37:59
819619122208247808,#CCG Steve Sheppard telling @HGillisNTV why IRB student program is cool. Tonight on @NTVNewsNL. Apply by Jan. 17! https://t.co/cMmbM0F5ui https://t.co/bravTiz73A,4,7,2017-01-12 18:56:41
819589889993953280,Travelling on ice in Flowers Cove area? Be aware some #CCG navigation aids remain in the water due to freeze-up. Please use caution. #DFONL,1,2,2017-01-12 17:00:31
819580851151323137,#TBT This bell is on the bow of CCGS #HenryLarsen. Anyone know what it was used for? #CCG https://t.co/AdWV3MIVQC,3,3,2017-01-12 16:24:36
819565426002841601,"Due to freeze-up in Griquet Harbour area, some #CCG navigation aids haven't been recovered. Use caution when travelling on ice. #DFONL",3,0,2017-01-12 15:23:19
819537149188046848,#HarbourAuthority of St. Bernard's provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/yS06xxfgbg,1,0,2017-01-12 13:30:57
819524200826281986,"RT @DFO_MPO: Maps ahoy! The Canadian Hydrographic Service produces almost 1,000 charts of Canadian waters https://t.co/uJtRwPwetk",6,0,2017-01-12 12:39:30
819287887611052035,Check out our latest update on convictions for fisheries violations: https://t.co/59eZTob4HQ,0,0,2017-01-11 21:00:28
819213554746347520,RT @CCG_GCC: #DYK that the #CCG #Icebreaking program supports resupply to remote communities? https://t.co/7SlgWQA54b,10,0,2017-01-11 16:05:06
819184704377200640,RT @Clerk_GC: Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https://t.co/UJkR1aog3…,20,0,2017-01-11 14:10:27
819174734428512256,#HarbourAuthority of St. Anthony helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/S112Spxt66,0,0,2017-01-11 13:30:50
818857691313487873,Just one week left to apply for the #CCG IRB program. Recruitment closing January 17. https://t.co/DkOlAtHH4E https://t.co/bbX2V1MsuU,1,2,2017-01-10 16:31:01
818812361821798401,#HarbourAuthority of Southport manages the day-to-day operations of local fishing harbours https://t.co/xmyiwOhdxW https://t.co/uWtTY40Msn,1,2,2017-01-10 13:30:54
818545057766711297,#DYK eelgrass is like nursery school for juvenile cod? Read about Bob Gregory's work @NavigatorMag (subscription). https://t.co/hEPDx2gvs0 https://t.co/g2Amh1X8C9,6,6,2017-01-09 19:48:44
818487470610403328,RT @CCG_GCC: “In #2017 we celebrate #Canada150 &amp; #CCG55. Let’s make it an epic year!” says Commissioner Thomas #CCGProud #MotivationalMonda…,17,0,2017-01-09 15:59:54
818469657405440000,RT @Oceanwire: Tissue from Newfoundland whales leads to first completed genome sequence of blue whales https://t.co/aKlvcjNzPj RT @TMMC via…,59,0,2017-01-09 14:49:07
818449941857267712,#HarbourAuthority of Southern Harbour helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/w5gRzLqzYi,0,1,2017-01-09 13:30:46
818434856405319680,Real life training teaching real life skills. Apply for #CCG’s IRB jobs for summer students by January 17. https://t.co/XuLaOEvyVM https://t.co/4skWJuUllB,10,8,2017-01-09 12:30:50
817438149416775680,"See oil spills, oiled wildlife, marine concerns on Newfoundland &amp; Labrador waters? Call 1-800-563-9089 24/7. #CCG",5,2,2017-01-06 18:30:16
817395761428176896,RT @Transport_gc: If there’s something wrong in your coastal hood … #WhoYouGonnaCall? @CCG_GCC! https://t.co/dY6QGnFDGY https://t.co/YfvCqO…,12,0,2017-01-06 15:41:50
817377847820029953,What does an #CCG  IRB summer student in NL do? Helps mariners in distress. Find out more &amp; apply by Jan. 17. https://t.co/56bnAeQYhf https://t.co/x92UMsgvmU,7,3,2017-01-06 14:30:39
817362652158640128,#HarbourAuthority of South East Bight helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/GwBl8zmnKD,0,1,2017-01-06 13:30:16
817354144432459776,Lovely photo of CCGS #LouisSStLaurent in #stjohns harbour by @GerriLynnMackey #CCG https://t.co/Rj32pH26gV,5,5,2017-01-06 12:56:28
817089272129974273,"Hot summer (hopefully), cool job (definitely). #CCG IRB is hiring summer students. Apply by January 17. https://t.co/k1ZF2itIMJ https://t.co/os2JOyA4qR",14,4,2017-01-05 19:23:57
817049501567483905,#TBT to … Dec. 24 when Santa was caught on camera waving to the CCGS #HenryLarsen #CCG https://t.co/UBHJw0O4sA,5,8,2017-01-05 16:45:55
817042600389648386,"RT @DFO_Science: From Ocean monitoring to freshwater research, DFO covers several marine science disciplines https://t.co/8kL85M5n1X https:…",2,0,2017-01-05 16:18:30
817004791855517696,#HarbourAuthority of Smith's Harbour helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/j0ET6dhDRJ,2,0,2017-01-05 13:48:16
816988924027535360,RT @DFO_MPO: It is a striped bass and can live up to 30 years. Learn more about me here: https://t.co/cnBepcpjLh https://t.co/2wYvU7U9e0,5,0,2017-01-05 12:45:13
816724957396893696,RT @DFO_Science: Check out DFO’s science labs across the country https://t.co/4FsLr7Ekhv https://t.co/tkkXBRj0om,4,0,2017-01-04 19:16:18
816702039313022986,Watch &amp; learn about interesting #CCG careers available in NL #CCGProud https://t.co/BPKrcZu5TP,0,1,2017-01-04 17:45:14
816689936489385984,Deadline EXTENDED to apply for Inshore Rescue Boat program. Want a cool summer job? New date is Jan. 17. #DFONL https://t.co/pjMPfZJ0WK,6,6,2017-01-04 16:57:08
816654192148410370,"#CCG Enviro on scene as  S/V Crystal Joy refloated yesterday after sinking in Long Cove, TB last month. https://t.co/SVmZQkIkJx",5,3,2017-01-04 14:35:06
816639336754118657,Anybody? #WildlifeWednesday https://t.co/7cDpxQ1Cc0,0,1,2017-01-04 13:36:04
816633119767982080,#HarbourAuthority of Sibley's Cove represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/HpgrgrsMH2,1,0,2017-01-04 13:11:22
816350707158749189,Watch CCGS #GeorgeRPearkes going about #CCG #icebreaking duties in Quebec Lower North Shore region. Timelapse: Blair Banton. @DFO_CCG_Quebec https://t.co/ltWa79oJnh,11,19,2017-01-03 18:29:10
816316349450485762,"#CCG Enviro monitoring after 30 ft. S/V Crystal Joy sank at Long Cove, TB dock. Reported &amp; #CCG ER on scene Dec. 31. No pollution observed. https://t.co/a3Rbq4M51V",5,5,2017-01-03 16:12:38
816303408776880128,RT @CCG_GCC: Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.c…,28,0,2017-01-03 15:21:13
816296079918583808,"Hey, @KeeganEatmon, thanks for the endorsement! Deadline for applications, Jan. 10. #DFONL https://t.co/Ns2FQW4CXJ",0,1,2017-01-03 14:52:06
816284268968157186,2/2 Ice can crack or break far away from where #CCG #icebreaking is taking place. Don’t walk on ice. Remove mobile equipment in advance.,3,0,2017-01-03 14:05:10
816283103522078720,1/2 #CCG conducted #icebreaking breakout in St. Anthony harbour Jan. 2  to aid commercial traffic. Please use caution in the area.,3,1,2017-01-03 14:00:32
816275621416464384,#HarbourAuthority of Shoe Cove helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/zcy4w4QGGL,0,2,2017-01-03 13:30:48
814826094734049280,#HarbourAuthority of Shoal Cove West provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/rRwD7jZyWm,1,0,2016-12-30 13:30:54
814463712727859204,#HarbourAuthority of Ship Harbour helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/C7GoCHLq0O,1,0,2016-12-29 13:30:55
814101278720724994,"#HarbourAuthority of Seal Cove, White Bay manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/lVvdFFMmHU",2,1,2016-12-28 13:30:44
813738885993918464,"#HarbourAuthority of Seal Cove, Connaigre Bay manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/FesnU6J8Rd",2,2,2016-12-27 13:30:43
812389171012706304,RT @CCG_GCC: Thank you to our dedicated personnel for being available and for keeping Canadians waters safe over the Holidays.,14,0,2016-12-23 20:07:26
812388469125292032,"RT @DFO_Science: On the 8th day of #Fishmas, my true love gave to me 8 clams a clamoring, 7 sea stars stirring… &amp; an icebreaker named the L…",8,0,2016-12-23 20:04:39
812375344724537344,Happy Holidays everyone from #DFONL Fisheries Management! https://t.co/BO1eqbXDTd,0,4,2016-12-23 19:12:30
812368710002425859,"RT @DFO_Science: On the 7th day of #Fishmas, my true love gave to me 7 sea stars stirring, 6 grey seals laying… &amp; an icebreaker named the L…",12,0,2016-12-23 18:46:08
812357228980293634,Happy Holidays from Ice Operations Atlantic! Photo credit: Denis Lambert  #CCG #icebreaking #nlwx https://t.co/dd8MRU2kvY,5,8,2016-12-23 18:00:30
812343081693495296,"Happy Holidays everyone from #DFONL Resource Management &amp; Aboriginal Fisheries, serving fish harvesters &amp; Aboriginal communities! https://t.co/42MiQTTg1p",1,5,2016-12-23 17:04:17
812333538376908800,"RT @CCG_GCC: #DYK that the #CCG is always at the ready #twentyfourseven, 365 days a year? #StaySafe https://t.co/v6St60JvDl",11,0,2016-12-23 16:26:22
812320090326781952,"RT @DFO_Science: On the 6th day of #Fishmas my true love gave to me, 6 grey seals laying, 5 scientists! 4 stellar sea lions… &amp; an icebreake…",10,0,2016-12-23 15:32:56
812313455705391104,RT @CCG_GCC: The CCGS #LouisSStLaurent delivered a key to the #NorthPole workshop from Santa to our friend Kaiden #HolidaySpirit https://t.…,14,0,2016-12-23 15:06:34
812304324072243200,"CCGS #GeorgeRPearkes this am St-Augustin, Lower North Shore Quebec #CCG #icebreaking in advance of MV Bella Desgagnes delivering Xmas gifts. https://t.co/cfxHDn0oNd",8,6,2016-12-23 14:30:17
812296842750951428,Happy Holidays everyone from #DFONL Communications! https://t.co/SlfykzAce2,3,11,2016-12-23 14:00:33
812289350532788224,#HarbourAuthority of Savage Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/DFWaepH10r,1,1,2016-12-23 13:30:47
812288581549125634,"RT @DFO_Science: On the 5th day of #Fishmas, my true love gave to me 5 scientists!, 4 stellar sea lions, 3 rosettes… &amp; an icebreaker named…",12,0,2016-12-23 13:27:44
812025108311273473,Looking for something to do with the kids? The Gardens of the Deep #coralsandsponges exhibit is free. @NLGEOCENTRE #DFONL https://t.co/VrlVtNlJ9n,2,1,2016-12-22 20:00:47
812019889472995328,"RT @DFO_Science: On the 4th day of #Fishmas, my true love gave to me 4 stellar sea lions, 3 rosettes, 2 humpback whales &amp; an icebreaker nam…",14,0,2016-12-22 19:40:02
812013647727906817,It’s reported a vessel in the Cartwright area has broken sea ice in the harbour. Use extreme caution in the area. #CCG #icebreaking,1,0,2016-12-22 19:15:14
811995170141077505,"RT @DFO_Science: On the 3rd day of #Fishmas, my true love gave to me 3 rosettes, 2 humpback whales &amp; an icebreaker named the Louis https://…",12,0,2016-12-22 18:01:49
811987158743601152,"RT @DFO_Science: On the 2nd day of #Fishmas, my true love gave to me 2 humpback whales &amp; an icebreaker named the Louis https://t.co/XdrFPkp…",9,0,2016-12-22 17:29:59
811967793059033091,"#CCG ice ops centres are open 24 hours a day. For #icebreaking assistance, call 1-709-772-2078",4,1,2016-12-22 16:13:02
811926929758703616,#HarbourAuthority of Sandy Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/GHmdlRYz2U,2,2,2016-12-22 13:30:39
811925309767479296,"RT @DFO_Science: On the 1st day of #Fishmas, my true love gave to me an icebreaker named the Louis @CCG_GCC #LSSL https://t.co/CDW3vOit7t",11,0,2016-12-22 13:24:13
811668509788950528,Mission accomplished! #DFONL donations delivered by Fishery Officers to NL Community Food Sharing Association. https://t.co/NfKAwgKRUh,7,14,2016-12-21 20:23:47
811639477361934338,CCGS #Teleost Can De-Struction timelapse. #DFONL boxing donations for NL Community Food Sharing Association. https://t.co/eN89SQwCjv,7,14,2016-12-21 18:28:25
811588061314347013,#HarbourAuthority of Salvage helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/DmOo0UkCCM,1,1,2016-12-21 15:04:07
811580117310959616,RT @DFO_Science: Our scientist Igor Yashayaev explains the important role #oceanmonitoring has in understanding &amp; predicting changes in our…,13,0,2016-12-21 14:32:33
811554802249433088,RT @CanadianPM: The $1.5B Oceans Protection Plan announced by PM Trudeau in November will make Canada a world-leader in marine safety. http…,133,0,2016-12-21 12:51:57
811287528384905216,RT @NewsroomGC: #DFO buys 4 new scientific buoys to observe the oceans https://t.co/YoQ5aYmIYr,15,0,2016-12-20 19:09:54
811270361547472897,"#CCG is at the ready for ice season. If you need #icebreaking assistance, call 1-709-772-2078.",5,2,2016-12-20 18:01:41
811246479503396864,Can-Struction: The Movie! #DFONL built CCGS #Teleost out of employee donations for NL food banks. https://t.co/L5sceLP8ue,6,10,2016-12-20 16:26:47
811215075654692864,RT @DFO_MPO: #WeAreProud to share our 2016 accomplishments! @Clerk_GC https://t.co/JmrUHZddLP,4,0,2016-12-20 14:22:00
810941903017508864,Travelling on ice in Mary’s Harbour area? Be aware some #CCG navigation aids remain in the water due to freeze-up. Please use caution!,8,2,2016-12-19 20:16:30
810924899099377664,Can #DFONL do it? Yes #DFONL can! CCGS #Teleost built in donations for NL food banks. Thanks to all our employees. https://t.co/d0bIr3VFBj,6,11,2016-12-19 19:08:56
810902633959526402,A very special signal picked up today at Labrador MCTS. #Santa on the line with kids from Peacock Primary in Happy Valley-Goose Bay. #DFONL https://t.co/uvrZeep2Ib,11,7,2016-12-19 17:40:28
