,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
9764,782,460123390028_10156576642640029,2016-02-26 10:05:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156576642640029/?type=3,"Pouvez-vous reconnaitre cette espèce envahissante? Elle est observée dans le golfe du Saint-Laurent, plus précisément à l'Île-du-Prince-Édouard, depuis 1997. http://ow.ly/YMUwF","Pouvez-vous reconnaitre cette espèce envahissante? Elle est observée dans le golfe du Saint-Laurent, plus précisément à l'Île-du-Prince-Édouard, depuis .",[],0.0,1.0,2,3,['Environmental'],['espèce'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
28264,407,699257884258013184,2016-02-15 15:44:05,['https://t.co/0\xe2\x80\xa6'],RT @MPO_Centre: L'équipage du NGCC Samuel Risley rend hommage au drapeau national du Canada  #Drapeaucanadien #Jourdudrapeau https://t.co/0…,RT quipage du NGCC Samuel Risley rend hommage au drapeau national du Canada Drapeaucanadien Jourdudrapeau https co,"['#Drapeaucanadien', '#Jourdudrapeau']",,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28266,409,698216494812028928,2016-02-12 18:45:59,['https://t.co/hZ6r\xe2\x80\xa6'],RT @MPO_DFO: Merci du #SHC à la @RCN_MRC et à tout l’équipage du NCSM Moncton pour l’appui à l’#hydrographie en #Arctique https://t.co/hZ6r…,RT Merci du SHC la et tout quipage du NCSM Moncton pour appui hydrographie en Arctique https co,"['#SHC', '#hydrographie', '#Arctique']",,3.0,0,3,['Environmental'],['#arctique'],fr,0.0,Neutral,MPO_Science_tweeter
28268,411,699257936070184960,2016-02-15 15:44:18,['https://t.co/C99bN\xe2\x80\xa6'],RT @MPO_Centre: Le #Drapeaucanadien occupe une place de choix à bord des navires de la Garde côtière canadienne.  Vidéo: https://t.co/C99bN…,RT Le Drapeaucanadien occupe une place de choix bord des navires de la Garde canadienne https co,['#Drapeaucanadien'],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28269,412,694953558433726464,2016-02-03 18:40:14,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Les sarrasins collent à la coque et entravent les manoeuvres. Le #NGCC George R Pearkes est à la hauteur #déglaçage https://t.…,RT Les sarrasins collent la coque et entravent les manoeuvres Le NGCC George Pearkes est la hauteur age https,"['#NGCC', '#d']",,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28271,414,694965168648929280,2016-02-03 19:26:22,['https://t.co/Wk3faHjp74'],RT @MPO_Pacifique: Scientifique du MPO co-écrit un article de Nature sur la surveillance mondiale des #océans. https://t.co/Wk3faHjp74,RT Scientifique du MPO co crit un article de Nature sur la surveillance mondiale des ans https co Wk3faHjp74,['#oc'],,3.0,0,3,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'mpo', 'nature', 'mondiale', '#océans']",fr,0.0,Neutral,MPO_Science_tweeter
28335,478,702172536889602049,2016-02-23 16:45:53,['https://t.co/B9Be3wXEUZ'],RT @MPO_Centre: .@MPO_DFO La scientifique Lisa Loseto parle des bélugas #beluga2016 #fiers https://t.co/B9Be3wXEUZ,RT La scientifique Lisa Loseto parle des lugas beluga2016 fiers https co B9Be3wXEUZ,"['#beluga2016', '#fiers']",,3.0,0,3,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', '#fiers']",fr,0.0,Neutral,MPO_Science_tweeter
28337,480,702190236818923520,2016-02-23 17:56:13,['https://t.co/LkAhlFwAp'],RT @MPO_GCC_Quebec: Les avez-vous entendus? https://t.co/LkAhlFwAp2,RT Les entendus https co LkAhlFwAp2,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28397,540,702506153897541632,2016-02-24 14:51:33,[],RT @MPO_Centre: Prêts à intervenir sur les #GrandsLacs: NGCC Samuel Risley et Griffon s'entraînent avec base Détroit #USGC #lacÉrié https:/…,RT intervenir sur les GrandsLacs NGCC Samuel Risley et Griffon nent avec base troit USGC https,"['#GrandsLacs', '#USGC', '#lac']",,3.0,0,3,['Environmental'],['#grandslacs'],fr,-0.8,Negative,MPO_Science_tweeter
28398,541,703217562994282496,2016-02-26 13:58:26,"['https://t.co/fvxhq18R1L', 'https://t.co/pwgMbFBv1k']",RT @MPO_GCC_Quebec: Avis d'intérêt public - #Déglaçage printanier autour de Repentigny https://t.co/fvxhq18R1L #GCC https://t.co/pwgMbFBv1k,RT Avis public age printanier autour de Repentigny https co fvxhq18R1L GCC https co pwgMbFBv1k,"['#D', '#GCC']",,3.0,0,3,['other'],[],en,0.0,Neutral,MPO_Science_tweeter
28402,545,703217359436255233,2016-02-26 13:57:38,['https://\xe2\x80\xa6'],"RT @MPO_Pacifique: Superbe vue #aérienne d'#œufs de hareng au large de la côte de #Nuchatlitz, projetant un magnifique reflet vert https://…",RT Superbe vue rienne ufs de hareng au large de la te de Nuchatlitz projetant un magnifique reflet vert https,"['#a', '#', '#Nuchatlitz']",,3.0,0,3,['Environmental'],['côte'],fr,0.21428571428571427,Neutral,MPO_Science_tweeter
28408,551,702923369885392896,2016-02-25 18:29:25,['https://t.co/bny0bHbMnY'],"RT @MPO_TNL: En 2015, on a restauré la tour en fonte du #phare de Channel Head #AvantAprès https://t.co/bny0bHbMnY",RT En 2015 la tour en fonte du phare de Channel Head https co bny0bHbMnY,"['#phare', '#AvantApr']",,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28424,567,704312508031606785,2016-02-29 14:29:22,['https://t.co/s0Z6hfIzDi'],RT @MPO_GCC_Quebec: Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le 28 février https://t.co/s0Z6hfIzDi,RT Brise glace et roglisseur oeuvre sur le Lac St Pierre le 28 vrier https co s0Z6hfIzDi,[],,3.0,0,3,"['Economical', 'Environmental']","['brise-glace', 'lac']",fr,0.0,Neutral,MPO_Science_tweeter
28422,565,703217591666528256,2016-02-26 13:58:33,"['https://t.co/mrz1WltKnF', 'https://t.co/aeBMpUddQ5']",RT @MPO_GCC_Quebec: Avis d'intérêt public #Déglaçage printanier sur le lac Saint-Pierre https://t.co/mrz1WltKnF #GCC https://t.co/aeBMpUddQ5,RT Avis public age printanier sur le lac Saint Pierre https co mrz1WltKnF GCC https co aeBMpUddQ5,"['#D', '#GCC']",,3.0,0,3,['Environmental'],['lac'],fr,0.0,Neutral,MPO_Science_tweeter
38743,774,485734081568161_680193948788839,2016-02-10 16:04:01,https://www.ccts-cprst.ca/fr/,,,[],1.0,0.0,2,3,['other'],[],tl,0.34,positive,QuestionsdargentCanada_facebook
12351,1745,703626021854179328,2016-02-27 17:01:31,"['https://t.co/EDVGhCqBVe', 'https://t.co/SBN3foHNyx']","C'est la Journée #OursPolaire. Webcams, cartes, faits : vous pouvez les aider : @PolarBears https://t.co/EDVGhCqBVe https://t.co/SBN3foHNyx",est la OursPolaire Webcams cartes faits vous pouvez les aider PolarBears https co EDVGhCqBVe https co SBN3foHNyx,['#OursPolaire'],,3.0,0,3,['Social'],['aider'],fr,0.0,Neutral,GCAutochtones_tweeter
12352,1746,703701423922487296,2016-02-27 22:01:08,['https://t.co/HR3l4tNmkS'],"Enquête sur les #femmesautochtones: vous avez jusqu'à demain pour commenter par tél., par courriel ou par la poste https://t.co/HR3l4tNmkS",sur les femmesautochtones vous avez jusqu demain pour commenter par par courriel ou par la poste https co HR3l4tNmkS,['#femmesautochtones'],,2.0,1,3,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12353,1747,703988444314390528,2016-02-28 17:01:39,"['https://t.co/XWSASkVE2W', 'https://t.co/T3UO7Jux8v']",N'oubliez pas de soumettre vos récits au concours @AborArtsStories avant le 31 mars 2016 : https://t.co/XWSASkVE2W https://t.co/T3UO7Jux8v,oubliez pas de soumettre vos cits au concours AborArtsStories avant le 31 mars 2016 https co XWSASkVE2W https co T3UO7Jux8v,[],,2.0,1,3,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12437,1831,700017037511258113,2016-02-17 18:00:42,"['https://t.co/PmLg6vbdug', 'https://t.co/pbtP6oZmdN']","Expo. gratuite d’artistes féminines #autochtones à la galerie d’art d’AANC à Gatineau, QC : https://t.co/PmLg6vbdug https://t.co/pbtP6oZmdN",Expo gratuite artistes minines autochtones la galerie art AANC Gatineau QC https co PmLg6vbdug https co pbtP6oZmdN,['#autochtones'],,2.0,1,3,['Social'],"['#autochtones', 'galerie']",fr,0.0,Neutral,GCAutochtones_tweeter
12443,1837,702851275302502400,2016-02-25 13:42:57,"['https://t.co/iyHZ7V0cRL', 'https://t.c\xe2\x80\xa6']",RT @PWGSC_TPSGC: Join us in Yellowknife! Industry Day @GiantMine Feb 25 #industry #nwt #yzf @AANDCanada https://t.co/iyHZ7V0cRL https://t.c…,RT Join us Yellowknife Industry Day GiantMine Feb 25 industry nwt yzf AANDCanada https co iyHZ7V0cRL https,"['#industry', '#nwt', '#yzf']",,3.0,0,3,['other'],[],en,0.0,Neutral,GCAutochtones_tweeter
12454,1848,703278623650877440,2016-02-26 18:01:04,['https://t.co/9WdASTnL9P'],"On veut votre avis sur l'enquête sur les #femmesautochtones par la poste, téléphone ou courriel d'ici le 28 févr. https://t.co/9WdASTnL9P",veut votre avis sur sur les femmesautochtones par la poste phone ou courriel ici le 28 vr https co 9WdASTnL9P,['#femmesautochtones'],,3.0,0,3,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
38756,787,485734081568161_677165752424992,2016-02-03 11:45:53,http://ow.ly/XRAY4,"Vous achetez un logement en copropriété neuf? Les apparences peuvent être trompeuses, surtout lorsqu’il s’agit du coût total.

Les promoteurs offrent des mesures incitatives comme une réduction des charges de copropriété pendant un an ou un report du paiement pour les options. Ces primes peuvent masquer le coût total de votre achat. 

La copropriété comporte plusieurs avantages, mais mieux vaut en connaître la facture. Les conseils suivants vous aideront à faire un achat éclairé: http://ow.ly/XRAY4","Vous achetez un logement en copropriété neuf? Les apparences peuvent être trompeuses, surtout lorsqu’il s’agit du coût total. Les promoteurs offrent des mesures incitatives comme une réduction des charges de copropriété pendant un an ou un report du paiement pour les options. Ces primes peuvent masquer le coût total de votre achat. La copropriété comporte plusieurs avantages, mais mieux vaut en connaître la facture. Les conseils suivants vous aideront à faire un achat éclairé:",[],0.0,2.0,1,3,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
28254,397,700402968072482818,2016-02-18 19:34:15,[],"RT @PortQuebec: @SPCIQ @SPVQ @CCG_GCC Bravo pour la simulation de sauvetage nautique, votre savoir-faire est remarquable #simulation https:…",RT PortQuebec SPCIQ SPVQ Bravo pour la simulation de sauvetage nautique votre savoir faire est remarquable simulation https,['#simulation'],,3.0,0,3,['Social'],['bravo'],fr,0.0,Neutral,MPO_Science_tweeter
38718,749,485734081568161_683118455163055,2016-02-17 18:45:35,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/683118455163055/?type=3,"Avez-vous remarqué un achat inhabituel sur votre relevé de carte de crédit? La livraison de vos relevés mensuels a-t-elle été interrompue?   

Attention, vous pourriez avoir été victime d'un vol d'identité. Vérifiez vos relevés sans tarder et signalez immédiatement toute erreur à votre institution financière. Communiquez également avec votre institution financière si vous ne recevez plus vos relevés. 

Autres conseils sur la protection de votre identité: http://ow.ly/YnNHU","Avez-vous remarqué un achat inhabituel sur votre relevé de carte de crédit? La livraison de vos relevés mensuels a-t-elle été interrompue? Attention, vous pourriez avoir été victime d'un vol d'identité. Vérifiez vos relevés sans tarder et signalez immédiatement toute erreur à votre institution financière. Communiquez également avec votre institution financière si vous ne recevez plus vos relevés. Autres conseils sur la protection de votre identité: U",[],0.0,1.0,2,3,['Environmental'],['protection'],fr,0.0,neutral,QuestionsdargentCanada_facebook
22389,804,702560866596724737,2016-02-24 18:28:58,['https://t.co/lPEckSND6'],RT @MPO_GCC_Quebec: Quatre nouveaux venus au Québec pour servir les Canadiens #GCC #hélicoptère #journéedelaviation https://t.co/lPEckSND6C,RT Quatre nouveaux venus au bec pour servir les Canadiens GCC edelaviation https co lPEckSND6C,"['#GCC', '#h', '#journ']",,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22396,811,702866579344719872,2016-02-25 14:43:45,['https://t.co/xEqvmHTaiO'],Le #simulateur fait partie de l’initiative pour la nouvelle flotte de la @GCC_CCG (1/2) https://t.co/xEqvmHTaiO,Le simulateur fait partie de initiative pour la nouvelle flotte de la https co xEqvmHTaiO,['#simulateur'],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22398,813,703216129699876864,2016-02-26 13:52:45,['https://\xe2\x80\xa6'],"RT @MPO_Pacifique: Superbe vue #aérienne d'#œufs de hareng au large de la côte de #Nuchatlitz, projetant un magnifique reflet vert https://…",RT Superbe vue rienne ufs de hareng au large de la te de Nuchatlitz projetant un magnifique reflet vert https,"['#a', '#', '#Nuchatlitz']",,3.0,0,3,['Environmental'],['côte'],fr,0.21428571428571427,Neutral,MPO_DFO_tweeter
22400,815,703209133328232451,2016-02-26 13:24:57,[],"RT @MPO_Centre: MPO, @environnementca &amp; @Frontierecan partagent meilleures pratiques pour traiter le commerce illégal des animaux marins",RT MPO environnementca amp Frontierecan partagent meilleures pratiques pour traiter le commerce gal des animaux marins,[],,3.0,0,3,"['Economical', 'Environmental']","['mpo', 'commerce']",fr,0.0,Neutral,MPO_DFO_tweeter
22403,818,703209112822226944,2016-02-26 13:24:52,['https://t.co/kJBxIolCSy'],RT @MPO_Centre: .@MPO_DFO Connie Blakeston discute des aires marines protégées #beluga2016 #fiers https://t.co/kJBxIolCSy,RT Connie Blakeston discute des aires marines es beluga2016 fiers https co kJBxIolCSy,"['#beluga2016', '#fiers']",,3.0,0,3,"['Environmental', 'Social']","['marine', '#fiers']",fr,0.0,Neutral,MPO_DFO_tweeter
22404,819,702896865373765632,2016-02-25 16:44:06,"['https://t.co/Gqcny8oMcw', 'https://t.co/NGy8FT5\xe2\x80\xa6']",RT @MPO_Golfe: C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/Gqcny8oMcw https://t.co/NGy8FT5…,RT est la cesEnvahissantes Pouvez vous reconnaitre cette ce https co Gqcny8oMcw https co,['#SemaineDesEsp'],,3.0,0,3,['Environmental'],['espèce'],fr,0.0,Neutral,MPO_DFO_tweeter
22405,820,702866678737141760,2016-02-25 14:44:09,[],Il haussera la sécurité et réduira les risques pour les pilotes et les aéronefs. (2/2),Il haussera la et duira les risques pour les pilotes et les ronefs,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22412,827,702559872248840192,2016-02-24 18:25:01,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: @GCC_CCG reçoit le premier simulateur de vol d'hélicoptère commercial du Canada à Ottawa. #FormationImporte https://t.…,RT salledepresseGC oit le premier simulateur de vol commercial du Canada Ottawa FormationImporte https,['#FormationImporte'],,3.0,0,3,['Economical'],['commercial'],fr,0.0,Neutral,MPO_DFO_tweeter
22414,829,702490962724036609,2016-02-24 13:51:11,[],RT @MPO_Centre: Prêts à intervenir sur les #GrandsLacs: NGCC Samuel Risley et Griffon s'entraînent avec base Détroit #USGC #lacÉrié https:/…,RT intervenir sur les GrandsLacs NGCC Samuel Risley et Griffon nent avec base troit USGC https,"['#GrandsLacs', '#USGC', '#lac']",,3.0,0,3,['Environmental'],['#grandslacs'],fr,-0.8,Negative,MPO_DFO_tweeter
22415,830,697774249319276544,2016-02-11 13:28:39,['https://t.co/F3w\xe2\x80\xa6'],RT @MPO_GCC_Quebec: Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville ! https://t.co/F3w…,RT Le NGCC Desgroseilliers par la ra une aide la navigation dans la courbe de Louiseville https co,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22416,831,700785321282146304,2016-02-19 20:53:35,['https://t.co/hDIhtNey\xe2\x80\xa6'],RT @PCArcheologie: Comment s’occuper lorsque votre navire est prisonnier de la glace tout un hiver? #VendrediFranklin https://t.co/hDIhtNey…,RT PCArcheologie Comment occuper lorsque votre navire est prisonnier de la glace tout un hiver VendrediFranklin https co,['#VendrediFranklin'],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22418,833,700391644563140610,2016-02-18 18:49:15,"['https://t.co/t7EbXJO7l5', 'https://t.co/3xsyX5Txw3']",RT @ParcsCanada: #PêcheSurGlace sur le Lac-Supérieur... lancez votre ligne et qui sait?! https://t.co/t7EbXJO7l5 https://t.co/3xsyX5Txw3,RT ParcsCanada sur le Lac rieur lancez votre ligne et qui sait https co t7EbXJO7l5 https co 3xsyX5Txw3,['#P'],,3.0,0,3,['Environmental'],['parcscanada'],fr,0.0,Neutral,MPO_DFO_tweeter
22421,836,694990439326310404,2016-02-03 21:06:47,['https://t.co/Wk3faHjp74'],RT @MPO_Pacifique: Scientifique du MPO co-écrit un article de Nature sur la surveillance mondiale des #océans. https://t.co/Wk3faHjp74,RT Scientifique du MPO co crit un article de Nature sur la surveillance mondiale des ans https co Wk3faHjp74,['#oc'],,3.0,0,3,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'mpo', 'nature', 'mondiale', '#océans']",fr,0.0,Neutral,MPO_DFO_tweeter
22422,837,699264784915677185,2016-02-15 16:11:31,['https://t.co/zXvdUNehqS'],RT @TPSGC_PWGSC: L’usine fabrique 3 différentes tailles du #DrapeauCanadien à hisser sur la #CollineDuParlement https://t.co/zXvdUNehqS,RT usine fabrique rentes tailles du DrapeauCanadien hisser sur la CollineDuParlement https co zXvdUNehqS,"['#DrapeauCanadien', '#CollineDuParlement']",,3.0,0,3,['Social'],['#collineduparlement'],fr,0.0,Neutral,MPO_DFO_tweeter
