,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
9727,745,460123390028_10156483195335029,2016-01-29 13:25:41,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156483195335029/?type=3,Saviez-vous que l’anguille d’Amérique a été désignée comme une espèce à risque? L’anguille est une espèce fascinante. Elle occupe la plus grande gamme d’habitats aquatiques parmi tous les poissons. http://ow.ly/XBRMN,Saviez-vous que l’anguille d’Amérique a été désignée comme une espèce à risque? L’anguille est une espèce fascinante. Elle occupe la plus grande gamme d’habitats aquatiques parmi tous les poissons.,[],1.0,0.0,2,3,['Environmental'],"['espèce', 'espèce', 'poisson']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
22385,800,693074683449753600,2016-01-29 14:14:15,['https://t.co/XKcuZLU5L'],Couturières du #Nunavut montrent au Min Tootoo &amp; Premier Taptuna les habits en peau de phoque @NL2016Ottawa https://t.co/XKcuZLU5LU,res du Nunavut montrent au Min Tootoo amp Premier Taptuna les habits en peau de phoque NL2016Ottawa https co XKcuZLU5LU,['#Nunavut'],,2.0,1,3,['Environmental'],['phoque'],fr,0.0,Neutral,MPO_DFO_tweeter
43028,707,377625007887_10153876690547888,2016-01-12 08:03:32,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153876690547888/?type=3,"À quelle distance d’un aéroport avez-vous le droit de faire voler votre drone sans permission spéciale?
a) 500 m
b) 5 km
c) 9 km 
d) 11 km",À quelle distance d’un aéroport avez-vous le droit de faire voler votre drone sans permission spéciale? a) m b) km c) km d) km,[],1.0,0.0,2,3,['Economical'],['droit'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43013,692,377625007887_10153895489837888,2016-01-20 08:02:33,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153895489837888/?type=3,Vous devez vous rendre en personne à l’un de nos bureaux? Il y en a peut-être un près de chez vous! https://www.tc.gc.ca/v1x8p,Vous devez vous rendre en personne à l’un de nos bureaux? Il y en a peut-être un près de chez vous!,[],1.0,0.0,2,3,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
38754,785,485734081568161_672259826248918,2016-01-22 11:46:02,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/672259826248918/?type=3,"On retrouve beaucoup plus que des livres dans les bibliothèques publiques. Saviez-vous qu’on peut y emprunter des films et même des jeux vidéo? #Économisez 5%

La calculatrice de dépenses peut vous aider à établir votre budget de divertissement. Vous pourrez sans doute réaliser des économies en fréquentant les bibliothèques plus souvent! http://ow.ly/XjuwC",On retrouve beaucoup plus que des livres dans les bibliothèques publiques. Saviez-vous qu’on peut y emprunter des films et même des jeux vidéo? Économisez % La calculatrice de dépenses peut vous aider à établir votre budget de divertissement. Vous pourrez sans doute réaliser des économies en fréquentant les bibliothèques plus souvent! C,['#'],0.0,2.0,1,3,"['Economical', 'Social']","['bibliothèque', 'aider', 'budget', 'économie', 'bibliothèque']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38750,781,485734081568161_666937853447782,2016-01-08 12:05:59,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/666937853447782/?type=3,"Votre garde-robe contient des vêtements qui ne vous font plus? Vous vous demandez d’où viennent toutes ces paires de jeans à jambes étroites? Vous voulez faire un nettoyage en règle de votre garde-robe en début d’année?

Donnez une nouvelle vie à ces vêtements en les vendant dans une boutique de vêtements en consignation. Votre compte de banque ne s’en portera que mieux!",Votre garde-robe contient des vêtements qui ne vous font plus? Vous vous demandez d’où viennent toutes ces paires de jeans à jambes étroites? Vous voulez faire un nettoyage en règle de votre garde-robe en début d’année? Donnez une nouvelle vie à ces vêtements en les vendant dans une boutique de vêtements en consignation. Votre compte de banque ne s’en portera que mieux!,[],0.0,1.0,2,3,['Social'],['vie'],fr,0.0,neutral,QuestionsdargentCanada_facebook
22384,799,686911613610405888,2016-01-12 14:04:25,['https://t.co/OCHbQekes6'],"RT @MPO_MAR: Le minister Tootoo, secrétaire parlementaire Serge Cormier avec leurs collègues provinciaux à l’IOB https://t.co/OCHbQekes6",RT Le minister Tootoo taire parlementaire Serge Cormier avec leurs gues provinciaux IOB https co OCHbQekes6,[],,3.0,0,3,['Social'],['provincial'],fr,0.0,Neutral,MPO_DFO_tweeter
9710,728,460123390028_10156460348725029,2016-01-22 08:10:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156460348725029/?type=3,"Vous entendez l’appel des montagnes? Si vous envisagez de vous rendre dans l’arrière-pays cet hiver, amenez un ami ou un chef de groupe expérimenté avec vous. http://ow.ly/XkbYn","Vous entendez l’appel des montagnes? Si vous envisagez de vous rendre dans l’arrière-pays cet hiver, amenez un ami ou un chef de groupe eérimenté avec vous.",[],0.0,0.0,3,3,['Social'],['ami'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
22386,801,693152931487555585,2016-01-29 19:25:11,['https://t.\xe2\x80\xa6'],RT @PCArcheologie: Les missions archéologiques sur le #HMSErebus en vedette à @Baldeneige ce weekend.#VendrediFranklin #Histoire https://t.…,RT PCArcheologie Les missions ologiques sur le HMSErebus en vedette Baldeneige ce weekend VendrediFranklin Histoire https,"['#HMSErebus', '#VendrediFranklin', '#Histoire']",,3.0,0,3,['Social'],['#histoire'],fr,0.0,Neutral,MPO_DFO_tweeter
9780,798,460123390028_10156411619750029,2016-01-07 08:15:47,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156411619750029/?type=3,"Parmi vos résolutions pour 2016, y a-t-il celle d’acheter des produits alimentaires cultivés localement? Certains des meilleurs aliments au monde se trouvent ici même au Canada. Cette année, mangezCanadien! http://ow.ly/WHV29","Parmi vos résolutions pour , y a-t-il celle d’acheter des produits alimentaires cultivés localement? Certains des meilleurs aliments au monde se trouvent ici même au Canada. Cette année, mangezCanadien! 29",[],0.0,0.0,3,3,"['Economical', 'Social']","['produit', 'aliment']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
22387,802,693156077907607552,2016-01-29 19:37:41,"['https://t.co/S9tCRYJ2G', 'https://t.co/H6ImAZVotW']",Voir les modèles du #HMSErebus et du NGCC Laurier à @BaldeNeige cette fds #Ottawa #Gatineau https://t.co/S9tCRYJ2GD https://t.co/H6ImAZVotW,Voir les les du HMSErebus et du NGCC Laurier BaldeNeige cette fds Ottawa Gatineau https co S9tCRYJ2GD https co H6ImAZVotW,"['#HMSErebus', '#Ottawa', '#Gatineau']",,2.0,1,3,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
9714,732,460123390028_10156461252790029,2016-01-22 14:02:55,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156461252790029/?type=3,Le sol est la ressource de base de toute la nourriture sur la planète. Il nécessite des soins particuliers pour s’assurer que le secteur agricole est sain. Comment les scientifiques d’Agriculture et Agroalimentaire Canada ont-ils travaillé avec les producteurs au cours du dernier siècle pour gérer et préserver nos sols? http://ow.ly/XkI6p,Le sol est la ressource de base de toute la nourriture sur la planète. Il nécessite des soins particuliers pour s’assurer que le secteur agricole est sain. Comment les scientifiques d’Agriculture et Agroalimentaire Canada ont-ils travaillé avec les producteurs au cours du dernier siècle pour gérer et préserver nos sols?,[],0.0,0.0,3,3,"['Economical', 'Environmental', 'Social']","['sol', 'ressource', 'secteur', 'agricole', 'scientifique', 'scientifique', 'scientifique', 'sol']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
9720,738,460123390028_10156479494895029,2016-01-28 10:45:47,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156479494895029/?type=3,"Fait intéressant sur le temps hivernal : Les critères des avertissements de temps violent hivernal diffèrent en fonction des régions du pays. Ce que l’on considère comme « normal » varie d’un endroit à l’autre. À Vancouver, 5 cm de neige en 12 heures serait inhabituel, mais à Toronto, un avertissement ne serait émis que si 15 cm de neige était prévu pour cette durée. http://ow.ly/XBQWh","Fait intéressant sur le temps hivernal : Les critères des avertissements de temps violent hivernal diffèrent en fonction des régions du pays. Ce que l’on considère comme « normal » varie d’un endroit à l’autre. À Vancouver, cm de neige en heures serait inhabituel, mais à Toronto, un avertissement ne serait émis que si cm de neige était prévu pour cette durée.",[],0.0,1.0,2,3,['Social'],['pays'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
22392,807,686585018601308160,2016-01-11 16:26:39,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: NGCC Griffon navigue devant le panorama urbain de Détroit. Merci @IJCsharedwaters à Windsor pour la belle photo! https://t.…,RT NGCC Griffon navigue devant le panorama urbain de troit Merci IJCsharedwaters Windsor pour la belle photo https,[],,3.0,0,3,['other'],[],en,0.0,Neutral,MPO_DFO_tweeter
22391,806,686947388305584128,2016-01-12 16:26:34,['https://t.co/gkok1C8ySv'],RT @MPO_Centre: Début des opérations de déglaçage de la Garde côtière dans la region rivière Whitefish du lac Huron https://t.co/gkok1C8ySv,RT des rations de age de la Garde dans la region Whitefish du lac Huron https co gkok1C8ySv,[],,3.0,0,3,['Environmental'],"['rivière', 'lac']",fr,0.0,Neutral,MPO_DFO_tweeter
9724,742,460123390028_10156431981950029,2016-01-13 16:15:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156431981950029/?type=3,"Avez-vous déjà entendu parler de l’isthme de Chignecto? Il s’agit d’une parcelle de terre étroite qui relie la partie continentale de la Nouvelle Écosse et du Nouveau Brunswick au reste du Canada. Cette région est également un habitat important pour l’orignal, le lynx, le lynx roux et d’autres espèces en plus d’être une importante halte migratoire de la sauvagine. 

En partenariat avec Conservation de la nature Canada et d’autres partenaires, 137 hectares supplémentaires du corridor Moose Sex sont maintenant protégés dans le cadre du Programme de conservation des zones naturelles du gouvernement du Canada, offrant ainsi un total de 1 227 hectares de terre protégée. Apprenez en plus sur les efforts de conservation des habitats du Canada : http://ow.ly/X1pnx","Avez-vous déjà entendu parler de l’isthme de Chignecto? Il s’agit d’une parcelle de terre étroite qui relie la partie continentale de la Nouvelle Écosse et du Nouveau Brunswick au reste du Canada. Cette région est également un habitat important pour l’orignal, le lynx, le lynx roux et d’autres espèces en plus d’être une importante halte migratoire de la sauvagine. En partenariat avec Conservation de la nature Canada et d’autres partenaires, hectares supplémentaires du corridor Moose Sex sont maintenant protégés dans le cadre du Programme de conservation des zones naturelles du gouvernement du Canada, offrant ainsi un total de hectares de terre protégée. Apprenez en plus sur les efforts de conservation des habitats du Canada :",[],0.0,0.0,3,3,"['Economical', 'Environmental']","['terre', 'espèce', 'partenariat', 'conservation', 'nature', 'conservation', 'terre', 'conservation']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
38766,797,485734081568161_665548100253424,2016-01-04 11:46:04,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/665548100253424/?type=3,"Vous avez pris la résolution de vous remettre en forme? Faites un investissement réfléchi. Avant de souscrire un abonnement de longue durée à un centre de conditionnement physique, visitez les lieux et assistez à un cours pour confirmer que vous en aurez pour votre argent.   

Voici ce que vous devez savoir au sujet des contrats régissant les centres de conditionnement physique: http://ow.ly/WuOPl","Vous avez pris la résolution de vous remettre en forme? Faites un investissement réfléchi. Avant de souscrire un abonnement de longue durée à un centre de conditionnement physique, visitez les lieux et assistez à un cours pour confirmer que vous en aurez pour votre argent. Voici ce que vous devez savoir au sujet des contrats régissant les centres de conditionnement physique:",[],0.0,1.0,2,3,['Economical'],"['investissement', 'contrat']",fr,0.0,neutral,QuestionsdargentCanada_facebook
20609,494,693215325404397572,2016-01-29 23:33:07,['https://t.\xe2\x80\xa6'],RT @PCArcheologie: Les missions archéologiques sur le #HMSErebus en vedette à @Baldeneige ce weekend.#VendrediFranklin #Histoire https://t.…,RT PCArcheologie Les missions ologiques sur le HMSErebus en vedette Baldeneige ce weekend VendrediFranklin Histoire https,"['#HMSErebus', '#VendrediFranklin', '#Histoire']",,3.0,0,3,['Social'],['#histoire'],fr,0.0,Neutral,MPO_Centre_tweeter
20608,493,692450924674093056,2016-01-27 20:55:40,"['https://t.co/DUWeuErJbi', 'https://t.co\xe2\x80\xa6']",RT @GCC_CCG: Ça prend des personnes spéciales pour travailler à la @GCC_CCG dit la commissaire Thomas. https://t.co/DUWeuErJbi https://t.co…,RT prend des personnes ciales pour travailler la dit la commissaire Thomas https co DUWeuErJbi https,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
28326,469,689823340740112385,2016-01-20 14:54:35,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Le ministre Tootoo découvre à la source la recherche océanographique de la SBSA pour l'aquaculture et les pêches https://t.co/…,RT Le ministre Tootoo couvre la source la recherche anographique de la SBSA pour aquaculture et les https co,[],,3.0,0,3,"['Economical', 'Environmental']","['ministre', 'océanographique']",fr,0.0,Neutral,MPO_Science_tweeter
28303,446,684726028158255104,2016-01-06 13:19:41,"['https://t.co/jUIbIFc8v', 'https://t.co/t9cgZxxsha']",RT @MPO_GCC_Quebec: Des chercheurs du MPO suivent la migration d'une baleine bleue. https://t.co/jUIbIFc8v1 https://t.co/t9cgZxxsha,RT chercheurs MPO suivent migration baleine bleue https co jUIbIFc8v1 https co t9cgZxxsha,[],,3.0,0,3,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
28310,453,690536402300354560,2016-01-22 14:08:02,"['https://t.co/GeABS3UGko', 'https://t.co/YzTHB2JsFP']",RT @MPO_DFO: Les ministres des pêches du Canada ont clos une réunion fructueuse à Montréal https://t.co/GeABS3UGko https://t.co/YzTHB2JsFP,RT Les ministres des du Canada ont clos une union fructueuse al https co GeABS3UGko https co YzTHB2JsFP,[],,3.0,0,3,['Economical'],['ministre'],fr,0.0,Neutral,MPO_Science_tweeter
28311,454,690257251102244864,2016-01-21 19:38:47,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Ministres des Pêches explorent la façon d’élargir l’accès au marché mondial pour les produits de la mer du Canada https://t.co…,RT Ministres des explorent la largir au mondial pour les produits de la mer du Canada https,[],,3.0,0,3,"['Economical', 'Environmental']","['ministre', 'marché', 'mondial', 'produit', 'mer']",fr,0.0,Neutral,MPO_Science_tweeter
28314,457,690250059787689984,2016-01-21 19:10:13,['https://t.co/lgJhYdftHB'],"RT @MPO_Centre: Brève escale du NGCC Samuel Risley à #Sarnia, ON, où il y a encore de la glace du N. lac Huron. https://t.co/lgJhYdftHB",RT escale du NGCC Samuel Risley Sarnia il encore de la glace du lac Huron https co lgJhYdftHB,['#Sarnia'],,3.0,0,3,['Environmental'],['lac'],es,0.0,Neutral,MPO_Science_tweeter
28316,459,690250014581526528,2016-01-21 19:10:02,[],RT @MPO_Centre: Le NGCC Samuel Risley a escorté mi-janvier en toute sécurité un cargo au terminal de ciment sur la rivière Whitefish https:…,RT Le NGCC Samuel Risley mi janvier en toute un cargo au terminal de ciment sur la Whitefish https,[],,3.0,0,3,['Environmental'],['rivière'],fr,0.0,Neutral,MPO_Science_tweeter
28318,461,689823450752552961,2016-01-20 14:55:01,['https://t.co/t90QdenxN'],RT @MPO_DFO: Voulez-vous rester à jour sur le MPO dans votre région? Suivez nos comptes régionaux : https://t.co/t90QdenxNU,RT Voulez vous rester jour sur le MPO dans votre gion Suivez nos comptes gionaux https co t90QdenxNU,[],,3.0,0,3,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
28330,473,689123958948540416,2016-01-18 16:35:29,"['https://t.co/lXJTccfPSr', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Ces photos primées révèlent le monde magique des créatures subaquatiques https://t.co/lXJTccfPSr (anglais seulement) https://t…,RT Ces photos es lent le monde magique des atures subaquatiques https co lXJTccfPSr anglais seulement https,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
20604,489,685562946630594570,2016-01-08 20:45:18,['https://t.co/n05DBWPzXJ'],NGCC Griffon navigue devant le panorama urbain de Détroit. Merci @IJCsharedwaters à Windsor pour la belle photo! https://t.co/n05DBWPzXJ,NGCC Griffon navigue devant le panorama urbain de troit Merci IJCsharedwaters Windsor pour la belle photo https co n05DBWPzXJ,[],,3.0,0,3,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
28331,474,688000184358404097,2016-01-15 14:10:01,['https://t.co/dtTfDvRBZt'],RT @MPO_DFO: Écoutez les propos du ministre Hunter Tootoo sur The Broadcast de CBC : https://t.co/dtTfDvRBZt (anglais seulement),RT coutez les propos du ministre Hunter Tootoo sur Broadcast de CBC https co dtTfDvRBZt anglais seulement,[],,3.0,0,3,['Economical'],['ministre'],fr,0.0,Neutral,MPO_Science_tweeter
28334,477,687494844424523776,2016-01-14 04:41:58,"['https://t.co/8WiP5tEtE5', 'https://t.co/1yTwmuOzxo']",RT @MPO_GCC_Quebec: #Innovation technologique: voyez notre bouée scientifique Viking IML-4! https://t.co/8WiP5tEtE5 https://t.co/1yTwmuOzxo,RT Innovation technologique voyez notre scientifique Viking IML https co 8WiP5tEtE5 https co 1yTwmuOzxo,['#Innovation'],,3.0,0,3,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
