,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
26775,369,804358573211918336,2016-12-01 16:16:42,[],RT @GCC_CCG: Une carrière gratifiante en mer vous intéresse? Rendez visite au #CollègeGCC à l'exposition du centre de conférence de Nanaimo…,RT Une gratifiante en mer vous resse Rendez visite au geGCC exposition du centre de rence de,['#Coll'],,2.0,0,2,"['Economical', 'Environmental', 'Social']","['carrière', 'mer', 'visite']",fr,0.0,Neutral,MPO_Pacifique_tweeter
26777,371,806575887089074177,2016-12-07 19:07:31,[],"RT @GCC_CCG: Sauveteurs mar. ont besoin de 4 info clés: la nature de la détresse, le nombre de personnes à bord, la description du navire e…",RT Sauveteurs mar ont besoin de info la nature de la tresse le nombre de personnes bord la description du navire,[],,2.0,0,2,['Environmental'],['nature'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26778,372,808717972793675777,2016-12-13 16:59:24,['https://t.co/3gxPY79BvY'],RT @GCC_CCG: Voici le centre #SCTMVictoria : https://t.co/3gxPY79BvY,RT Voici le centre SCTMVictoria https co 3gxPY79BvY,['#SCTMVictoria'],,2.0,0,2,['other'],[],it,0.0,Neutral,MPO_Pacifique_tweeter
26779,373,808717989776334848,2016-12-13 16:59:28,['https://t.co/860EX6h1qr'],RT @GCC_CCG: Et voici notre collègue Jennifer Madeiros au centre #SCTMPrinceRupert #GCCFière https://t.co/860EX6h1qr,RT Et voici notre gue Jennifer Madeiros au centre SCTMPrinceRupert https co 860EX6h1qr,"['#SCTMPrinceRupert', '#GCCFi']",,2.0,0,2,['Social'],['#gccfière'],pt,0.0,Neutral,MPO_Pacifique_tweeter
26781,375,809783669665697793,2016-12-16 15:34:06,[],RT @GCC_CCG: Le Père Noël de #RégiondelOuestGCC a livré des cadeaux en hélicoptère aux enfants du Centre Queen Alexandra #SantéDesEnfants #…,RT Le de giondelOuestGCC des cadeaux en aux enfants du Centre Queen Alexandra DesEnfants,"['#R', '#Sant', '#']",,2.0,0,2,['Social'],['enfant'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26787,381,814250964228116481,2016-12-28 23:25:32,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Agent régional de soutien au Système de commandement d'intervention #GCC. 6 postes à pourvoir. Postulez maintenant! https://t.…,RT Agent gional de soutien au de commandement intervention GCC postes pourvoir Postulez maintenant https,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
15080,1321,810186797611360256,2016-12-17 18:15:59,['https://t.co/sofeFwon3v'],Commissaire Thomas présente notre photo du compte à rebours #Canada150 de la #GCC au ministre LeBlanc #MPO. @canada150e https://t.co/sofeFwon3v,Commissaire Thomas sente notre photo du compte rebours Canada150 de la GCC au ministre LeBlanc MPO canada150e https co sofeFwon3v,"['#Canada150', '#GCC', '#MPO']",,1.0,1,2,"['Economical', 'Social']","['#canada150', 'ministre']",fr,0.0,Neutral,GCC_CCG_tweeter
15136,1377,805064437942157312,2016-12-03 15:01:34,['https://t.co/8tg329fIr'],Certaines journées en #mer sont plus difficiles que d’autres dans la #RégionAtlantiqueGCC! #Glace #EmbrunsGivrants #Canada150 https://t.co/8tg329fIru,Certaines es en mer sont plus difficiles que autres dans la gionAtlantiqueGCC Glace EmbrunsGivrants Canada150 https co 8tg329fIru,"['#mer', '#R', '#Glace', '#EmbrunsGivrants', '#Canada150']",,2.0,0,2,['Social'],['#canada150'],fr,0.0,Neutral,GCC_CCG_tweeter
15146,1387,809080519229132800,2016-12-14 17:00:02,"['https://t.co/5othTrQiLq', 'https://t.co/E\xe2\x80\xa6']",RT @MPO_DFO: C’est vrai! Vous trouverez les cartes marines du Service hydrographique du Canada ici : https://t.co/5othTrQiLq https://t.co/E…,RT est vrai Vous trouverez les cartes marines du Service hydrographique du Canada ici https co 5othTrQiLq https co,[],,2.0,0,2,['Environmental'],['marine'],fr,0.0,Neutral,GCC_CCG_tweeter
15138,1379,804702107861417984,2016-12-02 15:01:47,['https://t.co/bX85Y752wz'],Que montre cette photo à votre avis? #Canada150 #RégionAtlantiqueGCC @canada150e https://t.co/bX85Y752wz,Que montre cette photo votre avis Canada150 gionAtlantiqueGCC canada150e https co bX85Y752wz,"['#Canada150', '#R']",,1.0,1,2,['Social'],['#canada150'],it,0.0,Neutral,GCC_CCG_tweeter
15230,1471,812391473501077504,2016-12-23 20:16:35,['https://t.\xe2\x80\xa6'],RT @emplois_gc: Travailler comme stagiaire débutant (communications/trafic maritimes) au #GdC! @GCC_CCG embauche à #PrinceRupert https://t.…,RT Travailler comme stagiaire butant communications trafic maritimes au GdC embauche PrinceRupert https,"['#GdC', '#PrinceRupert']",,2.0,0,2,"['Environmental', 'Social']","['stagiaire', 'maritime']",fr,0.0,Neutral,GCC_CCG_tweeter
29977,649,811189486205943808,2016-12-20 12:40:19,[],Vous allez sur la glace autour de Mary’s Harbour? Sachez que des aides à la navig. de la #GCC sont dans l’eau à cause du gel. Soyez prudents,Vous allez sur la glace autour de Harbour Sachez que des aides la navig de la GCC sont dans eau cause du gel Soyez prudents,['#GCC'],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
29967,639,809115143875547137,2016-12-14 19:17:37,['https://t.c\xe2\x80\xa6'],RT @MPO_MAR: Renseignez-vs sur zones benthiques import. de coraux et éponges dans est du Canada grâce à doc. de rech. du SCCS : https://t.c…,RT Renseignez vs sur zones benthiques import de coraux et ponges dans est du Canada ce doc de rech du SCCS https,[],,2.0,0,2,['Economical'],['import'],fr,0.0,Neutral,MPO_TNL_tweeter
29964,636,805810140700114944,2016-12-05 16:24:43,[],RT @GCC_CCG: Aujourd'hui #JournéeInternationaleDesVolontaires!  Merci à nos #GCCAuxiliaire et les bénévoles qui aident à garder les marins…,RT Aujourd hui eInternationaleDesVolontaires Merci nos GCCAuxiliaire et les voles qui aident garder les,"['#Journ', '#GCCAuxiliaire']",,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
29960,632,805801636039917568,2016-12-05 15:50:55,['https://t.co/xE9soJP4dT'],Rappel: Le rapport de l’évaluation technique du Manolis L de la #GCC est maintenant disponible. https://t.co/xE9soJP4dT,Rappel Le rapport de valuation technique du Manolis de la GCC est maintenant disponible https co xE9soJP4dT,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
43211,890,377625007887_10154821084872888,2016-12-09 20:01:22,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154821084872888/?type=3,En avion avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte.,En avion avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte.,[],1.0,1.0,0,2,['Social'],"['enfant', 'enfant']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43202,881,377625007887_10154806833777888,2016-12-07 08:01:30,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154806833777888/?type=3,"C’est la Journée de l’aviation civile internationale! Aujourd’hui, nous soulignons le rôle de l’aviation civile dans le développement socio-économique du Canada. ICAO - International Civil Aviation Organization","C’est la Journée de l’aviation civile internationale! Aujourd’hui, nous soulignons le rôle de l’aviation civile dans le développement socio-économique du Canada. ICAO - International Civil Aviation Organization",[],0.0,0.0,2,2,"['Economical', 'Social']","['civil', 'civil', 'développement', 'civil']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43196,875,377625007887_10154901890252888,2016-12-31 16:00:57,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154901890252888/?type=3,"Fêtez la veille du jour de l’An en regardant les feux d’artifice, sans drone.
https://youtu.be/9pqkLEVQ_mM #Canada150","Fêtez la veille du jour de l’An en regardant les feux d’artifice, sans drone.",['#Canada150'],0.0,0.0,2,2,['Social'],['#canada150'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
29959,631,809418867399393280,2016-12-15 15:24:30,['https://t.co\xe2\x80\xa6'],RT @MPO_Science: Voyez cette superbe vidéo prise à bord du #LouisSStLaurent @GCC_CCG avec des scientifiques du MPO et de RNCan https://t.co…,RT Voyez cette superbe prise bord du LouisSStLaurent avec des scientifiques du MPO et de RNCan https,['#LouisSStLaurent'],,2.0,0,2,"['Economical', 'Environmental', 'Social']","['#louissstlaurent', 'scientifique', 'scientifique', 'scientifique', 'mpo']",fr,0.0,Neutral,MPO_TNL_tweeter
29956,628,805766529283399680,2016-12-05 13:31:25,['https://t.co/5utrHqFkfQ'],RT @MPO_DFO: Renseignez-vous sur les dates d'ouverture et de fermeture des pêches à travers le Canada ici : https://t.co/5utrHqFkfQ,RT Renseignez vous sur les dates ouverture et de fermeture des travers le Canada ici https co 5utrHqFkfQ,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
29954,626,811249026251321344,2016-12-20 16:36:54,['https://t.co/BIjZtufS'],Film sur la construction du NGCC #Teleost à partir des dons des employés du #MPOTNL pour les banques alimentaires de TNL. https://t.co/BIjZtufScc,Film sur la construction du NGCC Teleost partir des dons des du MPOTNL pour les banques alimentaires de TNL https co BIjZtufScc,"['#Teleost', '#MPOTNL']",,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
36613,1994,805088020554719232,2016-12-03 16:35:16,['https://t.co/XhJrJXePyy'],On vous invite à venir découvrir votre pays l'an prochain durant les célébrations entourant #Canada150! #4Coins https://t.co/XhJrJXePyy,vous invite venir couvrir votre pays prochain durant les brations entourant Canada150 4Coins https co XhJrJXePyy,"['#Canada150', '#4Coins']",,1.0,1,2,['Social'],"['découvrir', 'pays', 'célébration', '#canada150']",fr,0.0,Neutral,ParcsCanada_tweeter
38793,824,485734081568161_846145595527006,2016-12-16 15:00:54,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/846145595527006/?type=3,"Le processus de consultation à propos du #Budget2017 tirant à sa fin, nous voulons tout de même continuer d’avoir vos avis.
Bien que nous ayons reçu un nombre record de commentaires et d’idées en ligne de la part de particuliers et de groupes, plus il y a de Canadiennes et de Canadiens qui nous font part de leurs points de vue, plus nous pouvons ajuster les mesures du budget de 2017 pour faire en sorte qu’elles correspondent aux opinions des Canadiens et à leurs espoirs pour l’avenir.
Les Canadiens sont invités à soumettre leurs commentaires et leurs idées jusqu’à la conclusion des consultations en ligne, à 11 h 59 (HNP) le 19 décembre. http://ow.ly/C3eS307ccY0","Le processus de consultation à propos du tirant à sa fin, nous voulons tout de même continuer d’avoir vos avis. Bien que nous ayons reçu un nombre record de commentaires et d’idées en ligne de la part de particuliers et de groupes, plus il y a de Canadiennes et de Canadiens qui nous font part de leurs points de vue, plus nous pouvons ajuster les mesures du budget de pour faire en sorte qu’elles correspondent aux opinions des Canadiens et à leurs espoirs pour l’avenir. Les Canadiens sont invités à soumettre leurs commentaires et leurs idées jusqu’à la conclusion des consultations en ligne, à h (HNP) le décembre. 0",['#Budget2017'],1.0,0.0,1,2,['Economical'],"['#budget2017', 'budget']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38802,833,485734081568161_844944155647150,2016-12-14 17:20:10,https://www.otc-cta.gc.ca/fra/questions-et-reponses-publicite-des-prix,,,[],0.0,0.0,2,2,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
15234,1475,812333509926916096,2016-12-23 16:26:15,[],"RT @MPO_TNL: NGCC #GeorgeRPearkes ce matin à Saint-Augustin, Basse-Côte-Nord Québec — déglaçage pour livraison de cadeaux de Noël du Bella…",RT NGCC GeorgeRPearkes ce matin Saint Augustin Basse te Nord bec age pour livraison de cadeaux de du,['#GeorgeRPearkes'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15226,1467,813017369496973313,2016-12-25 13:43:40,['https://t\xe2\x80\xa6'],"RT @MPO_Science: Le 10e jour de noël, mon amour m’a offert 10 anémones, 9 saumons nageant en amont… et un brise-glace nommé Louis https://t…",RT Le 10e jour de mon amour offert 10 mones saumons nageant en et un brise glace Louis https,[],,2.0,0,2,['Economical'],['brise-glace'],fr,0.0,Neutral,GCC_CCG_tweeter
15143,1384,809423781999546368,2016-12-15 15:44:02,['https://t.co\xe2\x80\xa6'],RT @MPO_Science: Voyez cette superbe vidéo prise à bord du #LouisSStLaurent @GCC_CCG avec des scientifiques du MPO et de RNCan https://t.co…,RT Voyez cette superbe prise bord du LouisSStLaurent avec des scientifiques du MPO et de RNCan https,['#LouisSStLaurent'],,2.0,0,2,"['Economical', 'Environmental', 'Social']","['#louissstlaurent', 'scientifique', 'scientifique', 'scientifique', 'mpo']",fr,0.0,Neutral,GCC_CCG_tweeter
15224,1465,813017387498958848,2016-12-25 13:43:44,['https://t.co/5J2\xe2\x80\xa6'],"RT @MPO_Science: Le 11e jour de noël, mon amour m’a offert 11 Bob le signaleur, 10 anémones… et un brise-glace nommé Louis https://t.co/5J2…",RT Le 11e jour de mon amour offert 11 Bob le signaleur 10 et un brise glace Louis https co,[],,2.0,0,2,['Economical'],['brise-glace'],fr,0.0,Neutral,GCC_CCG_tweeter
15222,1463,813067109215469568,2016-12-25 17:01:19,[],"""Merci à tous nos employés dédiés qui sont en service aujourd'hui!"" dit la commissaire Thomas #GCC #vingtquatresept #JoyeusesFêtes",Merci tous nos qui sont en service aujourd hui dit la commissaire Thomas GCC vingtquatresept,"['#GCC', '#vingtquatresept', '#JoyeusesF']",,1.0,1,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15219,1460,814154088069890048,2016-12-28 17:00:35,['https://t.co/auza7p4u0q'],Agent régional de soutien au Système de commandement d'intervention #GCC. 6 postes à pourvoir. Postulez maintenant! https://t.co/auza7p4u0q,Agent gional de soutien au de commandement intervention GCC postes pourvoir Postulez maintenant https co auza7p4u0q,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15217,1458,814533138642862080,2016-12-29 18:06:48,[],RT @Transports_gc: #PlanDeProtectionDesOcéans: Investir dans des améliorations ciblées visant la #SécuritéMaritime le long de #NosCôtes htt…,RT ans Investir dans des liorations es visant la Maritime le long de tes,"['#PlanDeProtectionDesOc', '#S', '#NosC']",,2.0,0,2,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes']",fr,-0.05,Neutral,GCC_CCG_tweeter
36603,1984,809179943158611970,2016-12-14 23:35:06,"['https://t.co/HYapTOdJSV', 'https://t.co/xmkdKnlZg4']",Nous avons déposé le rapport sur l’état des lieux patrimoniaux naturels et culturels du Canada 2016. À lire ici : https://t.co/HYapTOdJSV https://t.co/xmkdKnlZg4,Nous avons le rapport sur tat des lieux patrimoniaux naturels et culturels du Canada 2016 lire ici https co HYapTOdJSV https co xmkdKnlZg4,[],,0.0,2,2,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
15167,1408,804673830417559556,2016-12-02 13:09:25,['https://t.co/gVvOIviNke'],RT @salledepresseGC: Avis aux médias publication du rapport d'évaluation technique du Manolis L https://t.co/gVvOIviNke,RT salledepresseGC Avis aux dias publication du rapport valuation technique du Manolis https co gVvOIviNke,[],,2.0,0,2,['Social'],['publication'],fr,0.0,Neutral,GCC_CCG_tweeter
36600,1981,809503830920531968,2016-12-15 21:02:07,['https://t.co/9esJazUofv'],Pour une vraie expérience de #camping : une oTENTik au #PNMauricie. Réservez dès le 18 janvier https://t.co/9esJazUofv #Canada150,Pour une vraie rience de camping une oTENTik au PNMauricie servez le 18 janvier https co 9esJazUofv Canada150,"['#camping', '#PNMauricie', '#Canada150']",,0.0,2,2,['Social'],['#canada150'],fr,0.0,Neutral,ParcsCanada_tweeter
15163,1404,812295355979198464,2016-12-23 13:54:39,['https://t.co/cv\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: Nos meilleurs vœux pour la nouvelle année, de Pêches et Océans Canada et de la Garde côtière canadienne https://t.co/cv…",RT Nos meilleurs ux pour la nouvelle de et ans Canada et de la Garde canadienne https co,[],,2.0,0,2,['Environmental'],['océan'],fr,0.0,Neutral,GCC_CCG_tweeter
15159,1400,807328258492612609,2016-12-09 20:57:10,[],RT @MPO_TNL: La #GCC surveille le bateau Cape Mariner après l’incendie de jeudi. 6 membres d’équipage ont été secourus sur le Southern Mari…,RT La GCC surveille le bateau Cape Mariner incendie de jeudi membres quipage ont secourus sur le Southern,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15150,1391,808416362867650560,2016-12-12 21:00:55,['https://t.co/tAFK9qKftL'],Contrat pour 2 nav. hydrographiques et sondage de chenal #SNCN a été attribué à @KanterMarine de St. Thomas ON #ApprodesnaviresGCC #GCCFière https://t.co/tAFK9qKftL,Contrat pour nav hydrographiques et sondage de chenal SNCN KanterMarine de St Thomas ApprodesnaviresGCC https co tAFK9qKftL,"['#SNCN', '#ApprodesnaviresGCC', '#GCCFi']",,1.0,1,2,"['Economical', 'Social']","['contrat', '#approdesnaviresgcc', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
15149,1390,808688091556970496,2016-12-13 15:00:40,[],LSV les #SCTM dans #RégiondelOuestGCC supervisent 17 700 traversées de navires tous les mois et contribuent à la #SécuritéetSûreté en #mer.,LSV les SCTM dans giondelOuestGCC supervisent 17 700 es de navires tous les mois et contribuent la en mer,"['#SCTM', '#R', '#S', '#mer']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15148,1389,809050739293167616,2016-12-14 15:01:42,['https://t.co/x7iFh3Hh'],Connectez-vous le 17 décembre pour voir les produits finaux de notre projet compte à rebours #GCC #Canada150! @canada150e https://t.co/x7iFh3Hh11,Connectez vous le 17 cembre pour voir les produits finaux de notre projet compte rebours GCC Canada150 canada150e https co x7iFh3Hh11,"['#GCC', '#Canada150']",,1.0,1,2,"['Economical', 'Social']","['produit', 'projet', '#canada150']",fr,0.0,Neutral,GCC_CCG_tweeter
15147,1388,809080419639525376,2016-12-14 16:59:38,[],RT @MPO_Centre: #SVQ les équipes d’intervention environnementale de la #GCC luttent contre la pollution partout en Ontario incluant Sault S…,RT SVQ les quipes intervention environnementale de la GCC luttent contre la pollution partout en Ontario incluant Sault,"['#SVQ', '#GCC']",,2.0,0,2,['Environmental'],['pollution'],fr,0.0,Neutral,GCC_CCG_tweeter
