,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
23152,1567,798540176301654016,2016-11-15 14:56:28,['https://t.co/w0QrZQUGQL'],"Désormais, toutes les cartes de navigation sont disponibles en ligne sur #SHC https://t.co/w0QrZQUGQL",sormais toutes les cartes de navigation sont disponibles en ligne sur SHC https co w0QrZQUGQL,['#SHC'],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
23151,1566,798269258732109824,2016-11-14 20:59:57,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/…,RT vous sur la dont les zones de protection marine aident conserver et ger les anscan https co,['#Oc'],,2.0,0,2,['Environmental'],"['protection', 'marine', 'protéger', '#océanscan']",fr,0.0,Neutral,MPO_DFO_tweeter
23147,1562,796073984198606848,2016-11-08 19:36:42,['https://t\xe2\x80\xa6'],RT @VeteransFR_CA: La Liste d’honneur d’aujourd’hui rend hommage aux 370 Canadiens morts au combat à cette date. #Nelesoubliezpas https://t…,RT La Liste honneur hui rend hommage aux 370 Canadiens morts au combat cette date Nelesoubliezpas https,['#Nelesoubliezpas'],,2.0,0,2,['Social'],['combat'],fr,0.0,Neutral,MPO_DFO_tweeter
23143,1558,801545514458222592,2016-11-23 21:58:37,['https://t.co/er8qT35PK'],Article en anglais seulement. https://t.co/er8qT35PK1,Article anglais seulement https co er8qT35PK1,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
376,376,793814182315585536,2016-11-02 13:57:04,['https://t.co/nCRwDafHUi'],Le ministre MacAulay visite la brasserie Tsingtao pour promouvoir l’utilisation de l’orge canadienne #AgCan https://t.co/nCRwDafHUi,Le ministre MacAulay visite la brasserie Tsingtao pour promouvoir utilisation de orge canadienne AgCan https co nCRwDafHUi,['#AgCan'],,1.0,1,2,"['Economical', 'Social']","['ministre', 'macaulay', 'visite', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
375,375,793543242923008001,2016-11-01 20:00:27,['https://t.co/N1L7YhZGqs'],#SVQ l’Allemagne est le deuxième plus important marché mondial des aliments biologiques emballés? Pour info : https://t.co/N1L7YhZGqs #AgCan,SVQ Allemagne est le plus important mondial des aliments biologiques Pour info https co N1L7YhZGqs AgCan,"['#SVQ', '#AgCan']",,1.0,1,2,"['Economical', 'Social']","['marché', 'mondial', 'aliment', '#agcan']",fr,0.4,Positive,AAC_Canada_tweeter
15180,1421,793529101806100481,2016-11-01 19:04:15,[],RT @MPO_Centre: Apprendre sur le tas. Les étudiants de 9e année découvrent la carpe asiatique et les carrières au #MPO demain #TakeAKidToWo…,RT Apprendre sur le tas Les tudiants de 9e couvrent la carpe asiatique et les res au MPO demain,"['#MPO', '#TakeAKidToWo']",,2.0,0,2,"['Economical', 'Social']","['étudiant', 'carrière']",fr,0.0,Neutral,GCC_CCG_tweeter
15112,1353,798240347117776900,2016-11-14 19:05:03,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Règlements et recherche pour la santé des océans #NosCôtes https://t.co/oylhmtQDrM,RT ans glements et recherche pour la des ans tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",,2.0,0,2,"['Environmental', 'Social']","['#plandeprotectiondesocéans', 'santé', 'santé', 'océan', '#noscôtes']",fr,0.0,Neutral,GCC_CCG_tweeter
15139,1380,803275479541305348,2016-11-28 16:32:53,['https://t.co/dlxjxejNXe'],#Fiers de servir. #PartenairesSAR https://t.co/dlxjxejNXe,Fiers servir PartenairesSAR https co dlxjxejNXe,"['#Fiers', '#PartenairesSAR']",,0.0,2,2,['Social'],['#fiers'],fr,0.0,Neutral,GCC_CCG_tweeter
15141,1382,801863110277627904,2016-11-24 19:00:38,['https://t.co/CmuDuei1o5'],Le simulateur de navigation de classe mondiale a été un des points saillants de la visite #CollègeGCC avec les conseillers d'orientation N-B https://t.co/CmuDuei1o5,Le simulateur de navigation de classe mondiale un des points saillants de la visite geGCC avec les conseillers orientation https co CmuDuei1o5,['#Coll'],,1.0,1,2,"['Economical', 'Social']","['mondiale', 'visite']",fr,0.0,Neutral,GCC_CCG_tweeter
15142,1383,802124605179707392,2016-11-25 12:19:43,[],"RT @MPO_Centre: Henry Imadojemu, Paul Read &amp; Greg Mulligan du NGCC #CoveIsle ont sauvé 3 hommes &amp; 1 garçon, transis de froid mais vivants.…",RT Henry Imadojemu Paul Read amp Greg Mulligan du NGCC CoveIsle ont hommes amp transis de froid mais vivants,['#CoveIsle'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15145,1386,801864726405910528,2016-11-24 19:07:03,[],RT @MPO_Science: Tournage d’une vidéo avec C. Hemmingway qui décrit son travail et notre rôle dans le programme UNCLOS. Plus d'info: https:…,RT Tournage une avec Hemmingway qui crit son travail et notre le dans le programme UNCLOS Plus info https,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15154,1395,802125507630403584,2016-11-25 12:23:18,[],RT @environnementca: Les conditions extérieures se gâtent vite. Consultez les prévisions #météo avant de sortir. Soyez météo-logique! 🌨 htt…,RT environnementca Les conditions rieures se tent vite Consultez les visions avant de sortir Soyez logique,['#m'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15155,1396,802194607593373696,2016-11-25 16:57:53,[],"Aujourd'hui portes ouvertes au #CollègeGCC, les invités visite le campus, essai des simulateurs et se renseigne sur le prog. de formation!",Aujourd hui portes ouvertes au geGCC les visite le campus essai des simulateurs et se renseigne sur le prog de formation,['#Coll'],,1.0,1,2,['Social'],"['visite', 'formation']",fr,0.0,Neutral,GCC_CCG_tweeter
15161,1402,802248632028266496,2016-11-25 20:32:33,['https://t.co/dLnL7KOTRI'],RT @salledepresseGC: Fermeture annuelle des bases saisonnières de recherche et sauvetage de la #GCC au Québec https://t.co/dLnL7KOTRI,RT salledepresseGC Fermeture annuelle des bases res de recherche et sauvetage de la GCC au bec https co dLnL7KOTRI,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15164,1405,796738436501819396,2016-11-10 15:37:00,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: La #GCC #Transports_GC et #GC s'engagent à stabiliser et à retirer le navire #KathrynSpirit de #Beauharnois https://t.…,RT salledepresseGC La GCC et GC engagent stabiliser et retirer le navire KathrynSpirit de Beauharnois https,"['#GCC', '#Transports_GC', '#GC', '#KathrynSpirit', '#Beauharnois']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15165,1406,796729675150196740,2016-11-10 15:02:11,['https://t.co/r3My2d0oyl'],Les navires de la classe héros honorent les Canadiens décédés pour nous #Nelesoubliezpas https://t.co/r3My2d0oyl,Les navires de la classe ros honorent les Canadiens pour nous Nelesoubliezpas https co r3My2d0oyl,['#Nelesoubliezpas'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15116,1357,801755452828774400,2016-11-24 11:52:50,['https://t.\xe2\x80\xa6'],"RT @MPO_Centre: Le pilote Mark Pearson partage cette photo de notre nouvel hélicoptère, un Bell 429, avec la NGCC #SamuelRisley. https://t.…",RT Le pilote Mark Pearson partage cette photo de notre nouvel un Bell 429 avec la NGCC SamuelRisley https,['#SamuelRisley'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15109,1350,798151375087685632,2016-11-14 13:11:31,['https://t.\xe2\x80\xa6'],RT @MPO_Science: Apprenez au sujet des 3000 jours de #science effectués abord les navires de la @GCC_CCG #JournéeMondialeScience https://t.…,RT Apprenez au sujet des 3000 jours de science abord les navires de la eMondialeScience https,"['#science', '#Journ']",,2.0,0,2,"['Economical', 'Environmental']","['#science', '#science']",fr,0.0,Neutral,GCC_CCG_tweeter
23197,1612,797180499936550912,2016-11-11 20:53:36,['https://t.co/2zYKuvXNaH'],RT @salledepresseGC: Le gouvernement du Canada souligne le jour du Souvenir 2016 https://t.co/2zYKuvXNaH,RT salledepresseGC gouvernement Canada souligne jour Souvenir 2016 https co 2zYKuvXNaH,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
15108,1349,798148877975220224,2016-11-14 13:01:36,[],"9e sem #AARAO : les recruteurs du #CollègeGCC se prépareront à partir pour Annapolis Valley, en N.-É., où ils seront du 14 au 17 nov!",9e sem AARAO les recruteurs du geGCC se pareront partir pour Annapolis Valley en ils seront du 14 au 17 nov,"['#AARAO', '#Coll']",,1.0,1,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15179,1420,793453286431068161,2016-11-01 14:02:59,['https://t.co/1q9EBrzmpX'],Derniers essais de vol avant l’acceptation de l’hélicoptère #Bell412Epi par la #GCC au début novembre. #GCCFière #ApprodesnaviresGCC https://t.co/1q9EBrzmpX,Derniers essais de vol avant acceptation de Bell412Epi par la GCC au novembre ApprodesnaviresGCC https co 1q9EBrzmpX,"['#Bell412Epi', '#GCC', '#GCCFi', '#ApprodesnaviresGCC']",,2.0,0,2,"['Economical', 'Social']","['#gccfière', '#approdesnaviresgcc']",fr,0.0,Neutral,GCC_CCG_tweeter
15107,1348,797152640153030656,2016-11-11 19:02:54,['https://t.co/sIPXtUXf5W'],NGCC #Goddard porte le nom de la Cpt Nichola K. Sarah Goddard 1re femme à tomber au combat en 2006 #Nelesoubliezpas https://t.co/sIPXtUXf5W,NGCC Goddard porte le nom de la Cpt Nichola Sarah Goddard 1re femme tomber au combat en 2006 Nelesoubliezpas https co sIPXtUXf5W,"['#Goddard', '#Nelesoubliezpas']",,1.0,1,2,['Social'],"['femme', 'combat']",fr,0.0,Neutral,GCC_CCG_tweeter
15105,1346,798572838101913601,2016-11-15 17:06:16,"['https://t.co/oylhmtz23', 'https://t.co/DVP0fk\xe2\x80\xa6']",RT @Transports_gc: #PlanDeProtectionDesOcéans: Interdiction d’abandonner des navires. #NosCôtes https://t.co/oylhmtz23c https://t.co/DVP0fk…,RT ans Interdiction abandonner des navires tes https co oylhmtz23c https co,"['#PlanDeProtectionDesOc', '#NosC']",,2.0,0,2,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes']",en,0.0,Neutral,GCC_CCG_tweeter
15104,1345,796804649189830656,2016-11-10 20:00:06,[],"RT @MPO_TNL: Rappel: Grâce au #PlandeProtectiondesOcéans à TNL, il y a 2 nouveaux radars au CAN atlantique: au détroit de Belle-Isle &amp; à Ch…",RT Rappel ce au ans TNL il nouveaux radars au atlantique au troit de Belle Isle amp,['#PlandeProtectiondesOc'],,2.0,0,2,['Environmental'],['#plandeprotectiondesocéans'],fr,0.0,Neutral,GCC_CCG_tweeter
15103,1344,796796132403904512,2016-11-10 19:26:16,"['https://t.co/dtfqFbc97B', 'https://t.co\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Construction d’un batardeau dès décembre pour isoler #KathrynSpirit du fleuve #GCC https://t.co/dtfqFbc97B https://t.co…,RT Construction un batardeau cembre pour isoler KathrynSpirit du fleuve GCC https co dtfqFbc97B https,"['#KathrynSpirit', '#GCC']",,2.0,0,2,['Environmental'],['fleuve'],fr,0.0,Neutral,GCC_CCG_tweeter
339,339,794615317779587073,2016-11-04 19:00:29,[],"Le min MacAulay rencontre BHG, une chaine d’épiceries chinoises haut-de-gamme pour promouvoir les produits #AgCan de grande qualité",Le min MacAulay rencontre BHG une chaine piceries chinoises haut de gamme pour promouvoir les produits AgCan de grande,['#AgCan'],,2.0,0,2,['Economical'],"['macaulay', 'produit', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
357,357,794192346355265536,2016-11-03 14:59:45,['https://t.co/rluaNYqvbG'],#SVQ la Chine a été le deuxième marché d’exportation de vin du Canada en 2015? Plus d’info : https://t.co/rluaNYqvbG,SVQ la Chine le exportation de vin du Canada en 2015 Plus info https co rluaNYqvbG,['#SVQ'],,2.0,0,2,['Economical'],['marché'],fr,0.0,Neutral,AAC_Canada_tweeter
365,365,793496482427047936,2016-11-01 16:54:38,"['https://t.co/949oRGPfy', 'https://t.co/NqtR44mFXr']",Quelles priorités de l’#AgCan vous importent le plus? https://t.co/949oRGPfyD #PCSAg https://t.co/NqtR44mFXr,Quelles de AgCan vous importent le plus https co 949oRGPfyD PCSAg https co NqtR44mFXr,"['#AgCan', '#PCSAg']",,2.0,0,2,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
367,367,794182597345767424,2016-11-03 14:21:01,['https://t.co/xCRXfsYUS'],Le ministre MacAulay visite le pavillon du Canada au #CFSE avec le vice-ministre Yu et fait la promotion du homard de l’Atlantique #AgCan https://t.co/xCRXfsYUSc,Le ministre MacAulay visite le pavillon du Canada au CFSE avec le vice ministre Yu et fait la promotion du homard de Atlantique AgCan https co xCRXfsYUSc,"['#CFSE', '#AgCan']",,1.0,1,2,"['Economical', 'Social']","['ministre', 'macaulay', 'visite', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
15125,1366,803618590087843840,2016-11-29 15:16:17,[],RT @MPO_MAR: Communications du MPO : collaboration avec le MPO et la #GCC pour fournir de l’information et répondre aux questions #journéed…,RT Communications du MPO collaboration avec le MPO et la GCC pour fournir de information et pondre aux questions,"['#GCC', '#journ']",,2.0,0,2,"['Environmental', 'Social']","['mpo', 'collaboration', 'mpo']",fr,0.0,Neutral,GCC_CCG_tweeter
23133,1548,803978583035281409,2016-11-30 15:06:46,"['https://t.co/SQ46QuqF4G', 'https://t.co\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Retour du bar rayé dans le fleuve Saint-Laurent : un succès pour la #biodiversité! https://t.co/SQ46QuqF4G https://t.co…,RT Retour du bar dans le fleuve Saint Laurent un pour la https co SQ46QuqF4G https,['#biodiversit'],,2.0,0,2,['Environmental'],['fleuve'],fr,0.0,Neutral,MPO_DFO_tweeter
23109,1524,801142690121482240,2016-11-22 19:17:56,[],Bon #MardiQuiz ! Connaissez-vous la durée de la formation en classe des #agentsdespêches ? Revenez demain pour vérifier votre réponse.,Bon MardiQuiz Connaissez vous la de la formation en classe des Revenez demain pour rifier votre ponse,"['#MardiQuiz', '#agentsdesp']",,1.0,1,2,['Social'],['formation'],fr,0.0,Neutral,MPO_DFO_tweeter
15072,1313,798573691110092801,2016-11-15 17:09:39,['https://t.co/oylhmt\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Protéger nos #GrandsLacs et la Voie maritime du Saint-Laurent. #NosCôtes https://t.co/oylhmt…,RT ans ger nos GrandsLacs et la Voie maritime du Saint Laurent tes https co,"['#PlanDeProtectionDesOc', '#GrandsLacs', '#NosC']",,2.0,0,2,['Environmental'],"['#plandeprotectiondesocéans', 'protéger', '#grandslacs', 'maritime', '#noscôtes']",fr,0.0,Neutral,GCC_CCG_tweeter
15249,1490,795677237668417540,2016-11-07 17:20:11,[],RT @ministre_ec: Je me rends voir la Garde côtière à Halifax – l’endroit idéal pour parler de #SécuritéEnMer,RT Je rends voir la Garde Halifax endroit al pour parler de EnMer,['#S'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15243,1484,795612145379672064,2016-11-07 13:01:31,[],"Bonjour, Nouvelle-Écosse! 8e semaine #AARAO du 7 au 10 novembre, les recruteurs du #CollègeGCC seront dans la région de Lower Sackville",Bonjour Nouvelle cosse 8e semaine AARAO du au 10 novembre les recruteurs du geGCC seront dans la gion de Lower Sackville,"['#AARAO', '#Coll']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15242,1483,795600078702518272,2016-11-07 12:13:34,[],RT @MPO_Centre: Le NGCC #LouisSStLaurent est #GCCFière d’accueillir les élèves en 2e année du programme de technologie de l’environnement @…,RT Le NGCC LouisSStLaurent est accueillir les ves en 2e du programme de technologie de environnement,"['#LouisSStLaurent', '#GCCFi']",,2.0,0,2,"['Economical', 'Social']","['#louissstlaurent', '#gccfière', 'technologie']",fr,0.0,Neutral,GCC_CCG_tweeter
15241,1482,795600064899072000,2016-11-07 12:13:31,[],"RT @MPO_Centre: Élèves en 1ère année du programme de technologie de l’environnement @NunavutCollege à Iqaluit, visitent le NGCC #LouisSStLa…",RT ves en du programme de technologie de environnement NunavutCollege Iqaluit visitent le NGCC,['#LouisSStLa'],,2.0,0,2,['Economical'],['technologie'],fr,0.0,Neutral,GCC_CCG_tweeter
15239,1480,794228674623053829,2016-11-03 17:24:06,[],RT @MPO_Science: La mission #JOIS de 2016 en #Arctique est un vrai succès dû à nos scientifiques et partenaires @GCC_CCG @WHOI &amp; @JAMSTEC_P…,RT La mission JOIS de 2016 en Arctique est un vrai nos scientifiques et partenaires WHOI amp,"['#JOIS', '#Arctique']",,2.0,0,2,"['Economical', 'Environmental', 'Social']","['#arctique', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,GCC_CCG_tweeter
15235,1476,795748300460855296,2016-11-07 22:02:33,['https://t.co/l7IjOaZv5\xe2\x80\xa6'],RT @MPO_DFO: Des investissements sont prévus dans le matériel et la capacité d'intervention enviro. de la @GCC_CCG : https://t.co/l7IjOaZv5…,RT Des investissements sont vus dans le riel et la intervention enviro de la https co,[],,2.0,0,2,"['Economical', 'Environmental']","['investissement', 'capacité', 'enviro']",fr,0.0,Neutral,GCC_CCG_tweeter
