,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
43077,756,377625007887_10154399565707888,2016-07-28 14:01:44,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154399565707888/?type=3,"Les investissements dans les infrastructures vertes aident à bâtir des collectivités saines et productives. Ils permettent aussi de protéger nos collectivités et jouent un rôle important pour appuyer la transition continue du Canada vers une économie axée sur la croissance propre. 
L’objet et le lieu de nos investissements, de même que la façon d’investir peuvent entraîner des avantages importants pour l’environnement et notre santé. Que signifient les infrastructures vertes pour vous? Nous voulons entendre vos idées sur les mesures à prendre.
Deux minutes vous suffiront pour faire l’une des activités proposées pour aider le gouvernement du Canada à bâtir un avenir meilleur pour nous tous; vous n’avez qu’à cliquer sur le lien suivant! http://consultationsinfra.ca/fr/verte","Les investissements dans les infrastructures vertes aident à bâtir des collectivités saines et productives. Ils permettent aussi de protéger nos collectivités et jouent un rôle important pour appuyer la transition continue du Canada vers une économie axée sur la croissance propre. L’objet et le lieu de nos investissements, de même que la façon d’investir peuvent entraîner des avantages importants pour l’environnement et notre santé. Que signifient les infrastructures vertes pour vous? Nous voulons entendre vos idées sur les mesures à prendre. Deux minutes vous suffiront pour faire l’une des activités proposées pour aider le gouvernement du Canada à bâtir un avenir meilleur pour nous tous; vous n’avez qu’à cliquer sur le lien suivant!",[],0.0,1.0,1,2,"['Economical', 'Environmental', 'Social']","['investissement', 'infrastructure', 'collectivité', 'protéger', 'collectivité', 'économie', 'croissance', 'propre', 'investissement', 'santé', 'santé', 'infrastructure', 'activité', 'aider', 'avenir']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
29877,549,749574711454072832,2016-07-03 12:05:12,['https://t.co/nmnZiIhm'],Lisez la sécurité bateaux avant de sortir sur l’eau! #PêcheRécNL https://t.co/nmnZiIhmd9,Lisez la bateaux avant de sortir sur eau cNL https co nmnZiIhmd9,['#P'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
43085,764,377625007887_10154378138132888,2016-07-20 19:01:18,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154378138132888/?type=3,Petit jeu : Testez vos connaissances en sécurité aquatique! Quel est votre résultat? http://ow.ly/KdkY3004FQK Croix-Rouge canadienne,Petit jeu : Testez vos connaissances en sécurité aquatique! Quel est votre résultat? Croix-Rouge canadienne,[],0.0,0.0,2,2,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43086,765,377625007887_10154351587322888,2016-07-11 07:01:26,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154351587322888/?type=3,Les voitures classiques sont équipées de dispositifs de sécurité classiques. Sécurité d’abord aux expos de voitures cet été. http://www.tc.gc.ca/twgjn,Les voitures classiques sont équipées de dispositifs de sécurité classiques. Sécurité d’abord aux e de voitures cet été.,[],0.0,0.0,2,2,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43089,768,377625007887_10154361659082888,2016-07-14 19:00:48,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154361659082888/?type=3,"Soyons au diapason, la sécurité prime au Festival d'été de Québec ! www.canada.ca/securite-drones","Soyons au diapason, la sécurité prime au Festival d'été de Québec !",[],0.0,1.0,1,2,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
24282,462,751137923433652224,2016-07-07 19:36:51,['https://t.co/tuCb2h6lVt'],Travaillez en application de la loi au #MPO comme superviseur à Sept-Îles! Postulez ici : https://t.co/tuCb2h6lVt jusqu’au 22 juillet,Travaillez en application de la loi au MPO comme superviseur Sept les Postulez ici https co tuCb2h6lVt au 22 juillet,['#MPO'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24281,461,751137996548767746,2016-07-07 19:37:08,['https://t.co/oT7ENAAsGB'],Travaillez en application de la loi au #MPO comme chef de secteur à Sept-Îles! Postulez avant le 22 juillet https://t.co/oT7ENAAsGB,Travaillez en application de la loi au MPO comme chef de secteur Sept les Postulez avant le 22 juillet https co oT7ENAAsGB,['#MPO'],,2.0,0,2,['Economical'],['secteur'],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24280,460,758745178421112834,2016-07-28 19:25:21,"['https://t.co/lVk3PtmoOL', 'https://t.co/tLauHD7C97']",#Bélugas et plaisanciers : bonnes pratiques de navigation sur le Saint-Laurent https://t.co/lVk3PtmoOL https://t.co/tLauHD7C97,lugas et plaisanciers bonnes pratiques de navigation sur le Saint Laurent https co lVk3PtmoOL https co tLauHD7C97,['#B'],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
28551,694,758003361174159360,2016-07-26 18:17:38,[],RT @GCC_CCG: #GCCFière d’appuyer les recherches de @MPO_Science depuis nos navires à travers le pays.,RT appuyer les recherches de depuis nos navires travers le pays,['#GCCFi'],,2.0,0,2,['Social'],"['#gccfière', 'pays']",fr,0.0,Neutral,MPO_Science_tweeter
29905,577,751070720621502464,2016-07-07 15:09:48,['https://t.co/dwl\xe2\x80\xa6'],RT @salledepresseGC: Bonne #SemaineHistoire2016! De NOUVEAUX #phares #patrimoniaux sont reconnus aujourd'hui! @ParcsCanada https://t.co/dwl…,RT salledepresseGC Bonne SemaineHistoire2016 De NOUVEAUX phares patrimoniaux sont reconnus aujourd hui ParcsCanada https co,"['#SemaineHistoire2016', '#phares', '#patrimoniaux']",,2.0,0,2,['Environmental'],['parcscanada'],fr,0.0,Neutral,MPO_TNL_tweeter
28549,692,755827236993925123,2016-07-20 18:10:30,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Les scientifiques espèrent en apprendre davantage sur les éponges de cette région et leur rôle dans l'écosystème https://t.co/…,RT Les scientifiques rent en apprendre davantage sur les ponges de cette gion et leur le dans https co,[],,2.0,0,2,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
25624,341,751105606195478528,2016-07-07 17:28:26,['https://t.co/Y8OfUXZjIm'],Il est prévu que le phare de Sand Point soit dûment transféré à la Sand Point Community Association Inc. https://t.co/Y8OfUXZjIm,Il est vu que le phare de Sand Point soit ment la Sand Point Community Association Inc https co Y8OfUXZjIm,[],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
28550,693,757941379368620032,2016-07-26 14:11:21,['https://t.co/tfL\xe2\x80\xa6'],RT @MPO_DFO: Les scientifiques &amp; étudiants rédigent des blogues quotidiens sur la #DéclarationGalway. Suivez-les (anglais) https://t.co/tfL…,RT Les scientifiques amp tudiants digent des blogues quotidiens sur la clarationGalway Suivez les anglais https co,['#D'],,2.0,0,2,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'étudiant']",fr,0.0,Neutral,MPO_Science_tweeter
25752,469,753298789180510208,2016-07-13 18:43:21,['https://t.co/7cJe2QHex'],"1/2 PJ Cowan, Tony Kelly, Byron Samson, John Seymour &amp; Paul York ont aidé à éviter une catastrophe environnementale https://t.co/7cJe2QHexd",PJ Cowan Tony Kelly Byron Samson John Seymour amp Paul York ont viter une catastrophe environnementale https co 7cJe2QHexd,[],,2.0,0,2,['other'],[],en,0.0,Neutral,MPO_MAR_tweeter
25650,367,752560931784253440,2016-07-11 17:51:22,['https://t.co/l1B3H1Z5Gw'],#NGCC Hudson en route vers les #Bermudes pour une mission scientifique d'1 mois avec des partenaires internationaux https://t.co/l1B3H1Z5Gw,NGCC Hudson route vers les Bermudes mission scientifique mois partenaires internationaux https co l1B3H1Z5Gw,"['#NGCC', '#Bermudes']",,2.0,0,2,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_MAR_tweeter
25647,364,752821321214615552,2016-07-12 11:06:04,['https://t.co/0AdCgQ4xyS'],Exercice de recherche et sauvetage aujourd'hui dans le Détroit de Northumberland de 13 h à 17 h #GCC https://t.co/0AdCgQ4xyS,Exercice de recherche et sauvetage aujourd hui dans le troit de Northumberland de 13 17 GCC https co 0AdCgQ4xyS,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
25637,354,755509982876106752,2016-07-19 21:09:51,[],"RT @salledepresseGC: Ministre LeBlanc célèbre le nouveau programme d'océanographie de l'Université Dal, conçu en partenariat avec @onf http…",RT salledepresseGC Ministre LeBlanc bre le nouveau programme anographie de Dal en partenariat avec onf,[],,2.0,0,2,['Economical'],"['ministre', 'partenariat']",fr,0.0,Neutral,MPO_MAR_tweeter
25629,346,752498918575992832,2016-07-11 13:44:57,"['https://t.co/NV0gFHCFa', 'https://t.co/RDn09OyZqm']",Ellen K sera chercheure princip. sur NGCC Hudson avec @nektonmission (anglais seulement) https://t.co/NV0gFHCFad https://t.co/RDn09OyZqm,Ellen chercheure princip NGCC Hudson nektonmission anglais seulement https co NV0gFHCFad https co RDn09OyZqm,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
25621,338,759030555820363776,2016-07-29 14:19:21,['https://t.co/0WqBofA8o4'],Le navire de @BIOSstation accoste à côté du #NGCC Hudson aux #Bermudes – IOB rencontre BIOS https://t.co/0WqBofA8o4,Le navire de BIOSstation accoste du NGCC Hudson aux Bermudes IOB rencontre BIOS https co 0WqBofA8o4,"['#NGCC', '#Bermudes']",,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
29906,578,750767426518876164,2016-07-06 19:04:37,['https://t.co/krZnEq10de'],RT @salledepresseGC: Le ministre LeBlanc accepte la principale recommandation du Comité sur le #DEPS https://t.co/krZnEq10de,RT salledepresseGC Le ministre LeBlanc accepte la principale recommandation du sur le DEPS https co krZnEq10de,['#DEPS'],,2.0,0,2,['Economical'],['ministre'],fr,0.0,Neutral,MPO_TNL_tweeter
25618,335,753298024646971392,2016-07-13 18:40:19,['https://t.co/j5ybMF0r'],Des membres de la #GCC honorés par @GGDavidJohnston pour leurs efforts héroïques durant une féroce tempête d'hiver https://t.co/j5ybMF0rcD,Des membres de la GCC par GGDavidJohnston pour leurs efforts ques durant une roce hiver https co j5ybMF0rcD,['#GCC'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
25617,334,758713189882265602,2016-07-28 17:18:15,['https://t.co/Mb3Z2Zbknn'],La vue du CCS des #Bermudes semble familière - le #NGCC Hudson https://t.co/Mb3Z2Zbknn,La vue du CCS des Bermudes semble le NGCC Hudson https co Mb3Z2Zbknn,"['#Bermudes', '#NGCC']",,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
25614,331,758704521992372224,2016-07-28 16:43:48,['https://t.co/1leNIby0i'],Le ministère de l'Environnement et des Ressources naturelles des #Bermudes visite le #NGCC Hudson https://t.co/1leNIby0i0,Le de Environnement et des Ressources naturelles des Bermudes visite le NGCC Hudson https co 1leNIby0i0,"['#Bermudes', '#NGCC']",,2.0,0,2,"['Environmental', 'Social']","['ressource', 'visite']",fr,0.0,Neutral,MPO_MAR_tweeter
25611,328,753185347945820160,2016-07-13 11:12:35,['https://t.co/99wzpxU1S'],La structure du phare du port de Sambro est arraisonnée aujourd'hui par l'équipe d'IMC de la #GCC https://t.co/99wzpxU1S8,La structure du phare du port de Sambro est aujourd hui par quipe IMC de la GCC https co 99wzpxU1S8,['#GCC'],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
30085,757,757946421060460544,2016-07-26 14:31:23,['https://t.co/VXAa1DL3f'],RT @salledepresseGC: Attribution du contrat pour inspection de l'épave du MS Manolis L https://t.co/VXAa1DL3fU,RT salledepresseGC Attribution du contrat pour inspection de pave du MS Manolis https co VXAa1DL3fU,[],,2.0,0,2,['Economical'],['contrat'],fr,0.0,Neutral,MPO_TNL_tweeter
30038,710,757607263087525889,2016-07-25 16:03:41,['https://t.co/sEK\xe2\x80\xa6'],"RT @salledepresseGC: Le gouvernement du Canada investit 68,2 M$ dans l'amélioration des #Portspourpetitsbateaux à T.-N.-L. https://t.co/sEK…",RT salledepresseGC Le gouvernement du Canada investit 68 dans lioration des Portspourpetitsbateaux https co,['#Portspourpetitsbateaux'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
23123,1538,748864388514349056,2016-07-01 13:02:38,['https://t.co/1fyuIrxR5E'],"Bonne #FêteduCanada d’un océan à l’autre, de la part de Pêches et Océans Canada! https://t.co/1fyuIrxR5E",Bonne un autre de la part de et ans Canada https co 1fyuIrxR5E,['#F'],,1.0,1,2,"['Environmental', 'Social']","['#fêteducanada', 'océan', 'océan']",fr,0.0,Neutral,MPO_DFO_tweeter
45034,1384,750062561329119234,2016-07-04 20:23:44,['https://t.co/eVDQECD1ZS'],RT @GCC_CCG: Nos bateaux de #SAR jouent un rôle majeur dans le travail accompli tous les jours. #GCCFière https://t.co/eVDQECD1ZS,RT Nos bateaux de SAR jouent un le majeur dans le travail accompli tous les jours https co eVDQECD1ZS,"['#SAR', '#GCCFi']",,2.0,0,2,['Social'],['#gccfière'],fr,0.0,Neutral,Transports_gc_tweeter
23108,1523,759797078776242176,2016-07-31 17:05:14,['https://t.co/I4z9od0CZL'],Préserver l’intégrité du Refuge d'oiseaux migrateurs du cap Parry est l’un des objectifs de la ZPM proposée https://t.co/I4z9od0CZL,server du Refuge oiseaux migrateurs du cap Parry est un des objectifs de la ZPM https co I4z9od0CZL,[],,1.0,1,2,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
45072,1422,757666843276574720,2016-07-25 20:00:26,['https://t.co/ILeqe93He'],"#LSV? Au Canada, mise hors service des wagons-citernes DOT-111 d’ici le 1er nov. 2016. #MarchandisesDangereuses https://t.co/ILeqe93He2",LSV Au Canada mise hors service des wagons citernes DOT 111 ici le 1er nov 2016 MarchandisesDangereuses https co ILeqe93He2,"['#LSV', '#MarchandisesDangereuses']",,1.0,1,2,['Environmental'],['#marchandisesdangereuses'],en,0.0,Neutral,Transports_gc_tweeter
12653,2047,757579897330081792,2016-07-25 14:14:57,['https://t.co/GF8dY5xJlE'],RT @emplois_gc: Travailler comme agent des service de financement au #GdC! @GCAutochtones embauche à #Yellowknife https://t.co/GF8dY5xJlE,RT Travailler comme agent des service de financement au GdC GCAutochtones embauche Yellowknife https co GF8dY5xJlE,"['#GdC', '#Yellowknife']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12659,2053,754345117792759808,2016-07-16 16:01:05,"['https://t.co/epmAU8W4EH', 'https://t.co/fYbD05yYDL']",En panne d’inspiration devant vos chaudrons? Réveillez vos papilles avec un plat #métis : https://t.co/epmAU8W4EH https://t.co/fYbD05yYDL,En panne inspiration devant vos chaudrons veillez vos papilles avec un plat tis https co epmAU8W4EH https co fYbD05yYDL,['#m'],,1.0,1,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12660,2054,754399692444827649,2016-07-16 19:37:57,"['https://t.co/yt6vjBKXm4', 'https://t.co/sU5NBV635J']","Min. Bennett et chef Weasel Head, tribu des Blood (AB), célèbrent un règlement historique. https://t.co/yt6vjBKXm4 https://t.co/sU5NBV635J",Min Bennett et chef Weasel Head tribu des Blood AB brent un glement historique https co yt6vjBKXm4 https co sU5NBV635J,[],,1.0,1,2,['Social'],['historique'],fr,0.0,Neutral,GCAutochtones_tweeter
12662,2056,755433337200730112,2016-07-19 16:05:17,['https://t.co/6k4AMq0Fhg'],#MardiQuiz : Quel artiste #cri en #Saskatchewan est reconnu pour ses peintures inspirées du Réalisme? https://t.co/6k4AMq0Fhg,MardiQuiz Quel artiste cri en Saskatchewan est reconnu pour ses peintures es du alisme https co 6k4AMq0Fhg,"['#MardiQuiz', '#cri', '#Saskatchewan']",,1.0,1,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12666,2060,756270153759920128,2016-07-21 23:30:30,"['https://t.co/KnTLfadwzr', 'https://t.co/15g0Fca42m']","Rev. territoriales et autonomie gouv. au Yukon - célébration du passé, regard vers l'avenir: https://t.co/KnTLfadwzr https://t.co/15g0Fca42m",Rev territoriales et autonomie gouv au Yukon bration du regard vers avenir https co KnTLfadwzr https co 15g0Fca42m,[],,2.0,0,2,['Social'],['célébration'],fr,0.0,Neutral,GCAutochtones_tweeter
12664,2058,755734348448534528,2016-07-20 12:01:24,['https://t.co/qRPJVpUcF'],Participez à ce sondage et aidez le #GdC à améliorer son orientation et ses services en matière de réglementation : https://t.co/qRPJVpUcFD,Participez ce sondage et aidez le GdC liorer son orientation et ses services en de glementation https co qRPJVpUcFD,['#GdC'],,1.0,1,2,['Social'],['participez'],fr,0.0,Neutral,GCAutochtones_tweeter
14936,1177,759176554136109056,2016-07-29 23:59:29,['https://t.co/R2qq6Giw'],C’est maintenant le temps au NGCC #PierreRadisson de commencer son projet de prolongation de vie. À bientôt! https://t.co/R2qq6GiwU8,est maintenant le temps au NGCC PierreRadisson de commencer son projet de prolongation de vie https co R2qq6GiwU8,['#PierreRadisson'],,1.0,1,2,['Social'],"['projet', 'vie']",fr,0.0,Neutral,GCC_CCG_tweeter
14942,1183,759176236962807808,2016-07-29 23:58:14,['https://t.co/7nB8yPd7VB'],“On peut dire: Mission accomplie!” dit le capitaine Crête du NGCC #PierreRadisson https://t.co/7nB8yPd7VB,peut dire Mission accomplie dit le capitaine du NGCC PierreRadisson https co 7nB8yPd7VB,['#PierreRadisson'],,1.0,1,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
23101,1516,750022401803558913,2016-07-04 17:44:09,['https://t.co/nmnZiIhm'],RT @MPO_TNL: Lisez la sécurité bateaux avant de sortir sur l’eau! #PêcheRécNL https://t.co/nmnZiIhmd9,RT Lisez la bateaux avant de sortir sur eau cNL https co nmnZiIhmd9,['#P'],,2.0,0,2,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
14945,1186,752572063622324224,2016-07-11 18:35:36,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: #NGCC Hudson en route vers les #Bermudes pour une mission scientifique d'1 mois avec des partenaires internationaux https://t.…,RT NGCC Hudson en route vers les Bermudes pour une mission scientifique mois avec des partenaires internationaux https,"['#NGCC', '#Bermudes']",,2.0,0,2,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,GCC_CCG_tweeter
14946,1187,759176004342517762,2016-07-29 23:57:18,['https://t.co/hB30nXC0XL'],Ce fut un très beau voyage avec un super bel équipage ! Beau travail ! NGCC #PierreRadisson https://t.co/hB30nXC0XL,Ce fut un beau voyage avec un super bel quipage Beau travail NGCC PierreRadisson https co hB30nXC0XL,['#PierreRadisson'],,1.0,1,2,['other'],[],fr,0.5208333333333333,Positive,GCC_CCG_tweeter
