,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
15409,1650,870010489031544832,2017-05-31 20:13:59,['https://t.co/JM2jp0Wr3e'],1/2 La GCC va créer une fonction d’intervention d’urgence 24/7 dans ses centres opérationnels régionaux existants https://t.co/JM2jp0Wr3e,La GCC va er une fonction intervention urgence 24 dans ses centres rationnels gionaux existants https co JM2jp0Wr3e,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15407,1648,869555066436452352,2017-05-30 14:04:18,[],RT @Femmes_Canada: #Qdujour : L’#ACSplus concerne uniquement les secteurs de la politique sociale.,RT Qdujour ACSplus concerne uniquement les secteurs de la politique sociale,"['#Qdujour', '#ACSplus']",,2.0,0,2,['Economical'],"['secteur', 'politique']",fr,0.0,Neutral,GCC_CCG_tweeter
15391,1632,865988307032956932,2017-05-20 17:51:16,[],RT @GCC_CCG: 2/4 Rencontres récentes à #BFCTrenton en vue d’améliorer la coordination de #SAR #Arctique entre gouvernement et l’industrie d…,RT Rencontres centes BFCTrenton en vue liorer la coordination de SAR Arctique entre gouvernement et industrie,"['#BFCTrenton', '#SAR', '#Arctique']",,2.0,0,2,['Environmental'],['#arctique'],fr,0.0,Neutral,GCC_CCG_tweeter
15390,1631,865988397483118592,2017-05-20 17:51:37,[],"RT @GCC_CCG: 3/4 La #GCC remercie les partenaires lors de l’exercice #SAR #Arctique à #BFCTrenton : @ArcticCruiseOP, gouv. du Nunavut et @U…",RT La GCC remercie les partenaires lors de exercice SAR Arctique BFCTrenton ArcticCruiseOP gouv du Nunavut et,"['#GCC', '#SAR', '#Arctique', '#BFCTrenton']",,2.0,0,2,['Environmental'],['#arctique'],fr,0.0,Neutral,GCC_CCG_tweeter
15389,1630,865988520367804416,2017-05-20 17:52:07,[],RT @GCC_CCG: 4/4 Les participants de l’exercice NWP 2017 visitent le #JRCC &amp; #BFCTrenton pour connaitre l’équipement et les opérations de #…,RT Les participants de exercice NWP 2017 visitent le JRCC amp BFCTrenton pour connaitre quipement et les rations de,"['#JRCC', '#BFCTrenton', '#']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15388,1629,866032142190596096,2017-05-20 20:45:27,['https://t.co/psNyI8E6wk'],#BZ à notre équipe du Centre &amp; Arctique et nos #partenaires d’avoir renfloué un navire échoué sur le lac Saint-François près de Lancaster https://t.co/psNyI8E6wk,BZ notre quipe du Centre amp Arctique et nos partenaires avoir un navire sur le lac Saint ois de Lancaster https co psNyI8E6wk,"['#BZ', '#partenaires']",,2.0,0,2,['Environmental'],['lac'],fr,0.0,Neutral,GCC_CCG_tweeter
15387,1628,866655291802255360,2017-05-22 14:01:37,"['https://t.co/2kGkeGzn', 'https://t.co/BzpnXx7ZNz']",Embarcations sauvetage côtier s’assure que vous avez le bon équip de sécurité à bord #SoyezPrudent @Transports_gc https://t.co/2kGkeGzn82 https://t.co/BzpnXx7ZNz,Embarcations sauvetage tier assure que vous avez le bon quip de bord SoyezPrudent https co 2kGkeGzn82 https co BzpnXx7ZNz,['#SoyezPrudent'],,1.0,1,2,"['Environmental', 'Social']","['côtier', '#soyezprudent']",fr,0.0,Neutral,GCC_CCG_tweeter
15386,1627,866978246604328961,2017-05-23 11:24:56,[],"RT @Transports_gc: #Sobriété en #bateau! Que ce soit sur l’eau ou sur la route, conduire avec les facultés affaiblies a les mêmes conséquen…",RT en bateau Que ce soit sur eau ou sur la route conduire avec les affaiblies les,"['#Sobri', '#bateau']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15385,1626,867106488837447681,2017-05-23 19:54:31,['https://t.co/vibxFOqJRm'],RT @Transports_gc: #MardiDevinette Que doit-on obligatoirement avoir à bord d’une embarcation? https://t.co/vibxFOqJRm,RT MardiDevinette Que doit obligatoirement avoir bord une embarcation https co vibxFOqJRm,['#MardiDevinette'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15381,1622,867723090100465665,2017-05-25 12:44:40,['https://t.co/oylhmtQDr\xe2\x80\xa6'],RT @Transports_gc: Principaux navires @GCC_CCG: nouveaux dispositifs pour améliorer le remorquage en cas d’incidents https://t.co/oylhmtQDr…,RT Principaux navires nouveaux dispositifs pour liorer le remorquage en cas incidents https co,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15380,1621,867727326104231937,2017-05-25 13:01:30,['https://t.co/yupemYkiI3'],Le #PlandeProtectiondesOcéans renforcera la GCC sur #NosCôtes pour protéger davantage les eaux du Canada #GCCFière https://t.co/yupemYkiI3,Le ans renforcera la GCC sur tes pour ger davantage les eaux du Canada https co yupemYkiI3,"['#PlandeProtectiondesOc', '#NosC', '#GCCFi']",,0.0,2,2,"['Environmental', 'Social']","['#plandeprotectiondesocéans', '#noscôtes', 'protéger', 'eau', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
15379,1620,867752402375639040,2017-05-25 14:41:09,['https://t.co/lw5qOeMS0p'],2/2 NGCC Amundsen : les employés de la GCC et les participants sont à pied d’œuvre pour partir à temps! #GCCFière @ArcticNet https://t.co/lw5qOeMS0p,NGCC Amundsen les de la GCC et les participants sont pied uvre pour partir temps ArcticNet https co lw5qOeMS0p,['#GCCFi'],,1.0,1,2,['Social'],['#gccfière'],fr,0.0,Neutral,GCC_CCG_tweeter
15378,1619,867814478662045697,2017-05-25 18:47:49,['https://t.co/dhnOmtclDL'],Le capitaine et l'équipage du NGCC Caribou Isle #GCCFière de représenter notre flotte à la cérémonie de levée du drapeau CAN @CityWindsorON! https://t.co/dhnOmtclDL,Le capitaine et quipage du NGCC Caribou Isle de senter notre flotte la monie de du drapeau CityWindsorON https co dhnOmtclDL,['#GCCFi'],,1.0,1,2,['Social'],"['#gccfière', 'cérémonie']",fr,0.0,Neutral,GCC_CCG_tweeter
15376,1617,867815281632194561,2017-05-25 18:51:01,['https://t.co/N6DFTeXEik'],1/2 Le NGCC Amundsen quitte le quai de la Reine à Québec avec le signal sonore habituel en guise d’au revoir #GCCFière @ArcticNet https://t.co/N6DFTeXEik,Le NGCC Amundsen quitte le quai de la Reine bec avec le signal sonore habituel en guise au revoir ArcticNet https co N6DFTeXEik,['#GCCFi'],,2.0,0,2,['Social'],['#gccfière'],fr,0.0,Neutral,GCC_CCG_tweeter
15370,1611,868844682087985152,2017-05-28 15:01:29,"['https://t.co/cuGummrCUi', 'https://t.co/v4jkmtRo0A']",Vous aimez l’aventure? Pensez à une #carrière à la GCC. Apprenez davantage sur les programmes du Collège GCC ici https://t.co/cuGummrCUi https://t.co/v4jkmtRo0A,Vous aimez aventure Pensez une la GCC Apprenez davantage sur les programmes du ge GCC ici https co cuGummrCUi https co v4jkmtRo0A,['#carri'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15368,1609,865981134253043712,2017-05-20 17:22:46,['https://t.co/Vav3pnhupZ'],4/4 Les participants de l’exercice NWP 2017 visitent le #JRCC &amp; #BFCTrenton pour connaitre l’équipement et les opérations de #SAR au Canada. https://t.co/Vav3pnhupZ,Les participants de exercice NWP 2017 visitent le JRCC amp BFCTrenton pour connaitre quipement et les rations de SAR au Canada https co Vav3pnhupZ,"['#JRCC', '#BFCTrenton', '#SAR']",,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15296,1537,859022071766163457,2017-05-01 12:29:56,['https://t.co/fy1B\xe2\x80\xa6'],RT @MPO_Pacifique: Regardez la météo avant de partir sur l’eau peut aider à faire une sortie plus agréable! #SoyezPrudent https://t.co/fy1B…,RT Regardez la avant de partir sur eau peut aider faire une sortie plus able SoyezPrudent https co,['#SoyezPrudent'],,2.0,0,2,['Social'],"['aider', '#soyezprudent']",fr,0.0,Neutral,GCC_CCG_tweeter
15295,1536,859377187912392707,2017-05-02 12:01:02,['https://t.co/6jpe6QObob'],"Un de nos hélicoptères #Bell412EPi a complété ses tests d’intégration à bord du NGCC #Amundsen le 20 avril à Québec, QC. #GCCFière https://t.co/6jpe6QObob",Un de nos res Bell412EPi ses tests gration bord du NGCC Amundsen le 20 avril bec QC https co 6jpe6QObob,"['#Bell412EPi', '#Amundsen', '#GCCFi']",,2.0,0,2,['Social'],['#gccfière'],fr,0.0,Neutral,GCC_CCG_tweeter
15294,1535,859385371049775104,2017-05-02 12:33:33,[],RT @Transports_gc: En quelle année a été créé le Collège de la @GCC_CCG?,RT En quelle le ge de la,[],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15292,1533,859739684880121858,2017-05-03 12:01:28,['https://t.co/3FUGMaLGyV'],Formation 2017 du prog étudiant du service d’embarcation de sauvetage côtier est commencée dans quelques-unes de nos régions #SAR #GCCFière https://t.co/3FUGMaLGyV,Formation 2017 du prog tudiant du service embarcation de sauvetage tier est dans quelques unes de nos gions SAR https co 3FUGMaLGyV,"['#SAR', '#GCCFi']",,2.0,0,2,"['Environmental', 'Social']","['formation', 'étudiant', 'côtier', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
15291,1532,859751207128190978,2017-05-03 12:47:15,[],"RT @Transports_gc: .@GCC_CCG Réponse: B. En 1964, J.W. Pickersgill, ministre des Transports de l’époque, annonçait la création du Collège d…",RT ponse En 1964 Pickersgill ministre des Transports de poque ait la ation du ge,[],,2.0,0,2,['Economical'],"['ministre', 'transport']",fr,0.0,Neutral,GCC_CCG_tweeter
15289,1530,860200375000936449,2017-05-04 18:32:05,['https://t.co/oiGF32lENE'],Joignez-vous à nos collègues @SPAC_PSPC et faites des étirements. #SantéMentale #ParlerHautEtFort https://t.co/oiGF32lENE,Joignez vous nos gues et faites des tirements Mentale ParlerHautEtFort https co oiGF32lENE,"['#Sant', '#ParlerHautEtFort']",,0.0,2,2,['Social'],['#santémentale'],fr,0.0,Neutral,GCC_CCG_tweeter
15429,1670,863001044447617025,2017-05-12 12:00:57,['https://t.co/j4WKET492R'],Souvenez-vous de porter vos #giletsdesauvetage en tout temps sur l’eau. GCC toujours prête &amp; à votre service. #vingtquatresept #SoyezPrudent https://t.co/j4WKET492R,Souvenez vous de porter vos giletsdesauvetage en tout temps sur eau GCC toujours amp votre service vingtquatresept SoyezPrudent https co j4WKET492R,"['#giletsdesauvetage', '#vingtquatresept', '#SoyezPrudent']",,1.0,1,2,['Social'],['#soyezprudent'],fr,0.0,Neutral,GCC_CCG_tweeter
15430,1671,862989993236721664,2017-05-12 11:17:02,['https://t.co/MxhUYtCqPq'],RT @Transports_gc: Les bateaux abandonnés peuvent être dangereux pour la sécurité et l’environnement sur #NosCôtes. https://t.co/MxhUYtCqPq,RT Les bateaux peuvent dangereux pour la et environnement sur tes https co MxhUYtCqPq,['#NosC'],,2.0,0,2,['Environmental'],['#noscôtes'],fr,0.0,Neutral,GCC_CCG_tweeter
15433,1674,862730315017728001,2017-05-11 18:05:10,"['https://t.co/AhqyLTT8oQ', 'https://t.co/0twygKvJt']",Vous avez une formation en soins infirmiers? La GCC recrute des officiers de santé. https://t.co/AhqyLTT8oQ  #SemaineDesSoinsInfirmiers https://t.co/0twygKvJtc,Vous avez une formation en soins infirmiers La GCC recrute des officiers de https co AhqyLTT8oQ SemaineDesSoinsInfirmiers https co 0twygKvJtc,['#SemaineDesSoinsInfirmiers'],,2.0,0,2,"['Environmental', 'Social']","['formation', 'santé', 'santé']",fr,0.0,Neutral,GCC_CCG_tweeter
12799,2193,867100369045901314,2017-05-23 19:30:12,['https://t.co/Ymt75eDZxW'],Comment le passage frontalier canado-américain touche-t-il votre #PremièresNation? Répondez aux questions du guide :https://t.co/Ymt75eDZxW,Comment le passage frontalier canado ricain touche il votre resNation pondez aux questions du guide https co Ymt75eDZxW,['#Premi'],,1.0,1,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
7606,1910,864598889646706692,2017-05-16 21:50:13,"['https://t.co/lzDh9I2Agj', 'https://t.co/Gauidp8Th']","2/2 Dès 6 h 30, les deux dernières fins de semaine de mai. Au plaisir de vous voir! https://t.co/lzDh9I2Agj https://t.co/Gauidp8ThU",30 les deux res fins de semaine de mai Au plaisir de vous voir https co lzDh9I2Agj https co Gauidp8ThU,[],,1.0,1,2,['other'],[],fr,0.0,Neutral,environnementca_tweeter
7627,1931,864145106726768640,2017-05-15 15:47:03,"['https://t.co/8DERwKmaUa', 'https://t.co/6fFOzD3qJ']",RT @MPO_Science: Que les célébrations des #sciences canadiennes commencent! #OdySci https://t.co/8DERwKmaUa https://t.co/6fFOzD3qJU,RT Que les brations des sciences canadiennes commencent OdySci https co 8DERwKmaUa https co 6fFOzD3qJU,"['#sciences', '#OdySci']",,2.0,0,2,['Social'],"['célébration', '#odysci']",fr,0.0,Neutral,environnementca_tweeter
7629,1933,864205020459393024,2017-05-15 19:45:07,['https://t.co/qrt2QCj4qH'],1/2 Des élèves de #Dartmouth en Nouvelle-Écosse découvrent les dessous du métier de #météorologue. https://t.co/qrt2QCj4qH,Des ves de Dartmouth en Nouvelle cosse couvrent les dessous du tier de orologue https co qrt2QCj4qH,"['#Dartmouth', '#m']",,1.0,1,2,['other'],[],fr,0.0,Neutral,environnementca_tweeter
7654,1958,862688511106920448,2017-05-11 15:19:03,['https://t.co/xl5m\xe2\x80\xa6'],RT @ministre_ec: SVQ il y a des éoliennes fonctionnelles dans chaque province et territoire sauf au Nunavut? #WindmillDay https://t.co/xl5m…,RT SVQ il des oliennes fonctionnelles dans chaque province et territoire sauf au Nunavut WindmillDay https co,['#WindmillDay'],,2.0,0,2,['other'],[],fr,0.0,Neutral,environnementca_tweeter
7666,1970,862054604464414721,2017-05-09 21:20:08,['https://t.co/loxj3zJYRn'],Soyez prêts pour la #JME! Découvrez la conservation des #EspècesEnPéril au Canada avec l’Explorateur Web Biotics. https://t.co/loxj3zJYRn,Soyez pour la JME couvrez la conservation des ril au Canada avec Explorateur Web Biotics https co loxj3zJYRn,"['#JME', '#Esp']",,1.0,1,2,"['Environmental', 'Social']","['découvrez', 'conservation', '#espècesenpéril']",fr,0.0,Neutral,environnementca_tweeter
7681,1985,862805352894660608,2017-05-11 23:03:20,['https://t.c\xe2\x80\xa6'],RT @RNCan: Vous avez une minute? Aidez à définir l’avenir énergétique du @Canada en répondant à notre sondage actif #GénÉnergie https://t.c…,RT RNCan Vous avez une minute Aidez finir avenir tique du Canada en pondant notre sondage actif nergie https,['#G'],,2.0,0,2,['Environmental'],"['énergétique', '#génénergie']",fr,0.0,Neutral,environnementca_tweeter
7694,1998,862805530691108864,2017-05-11 23:04:03,['https://t.co/PnTKZ6do0\xe2\x80\xa6'],"RT @RNCan: Nous tiendrons la Scientifête #OdySci à Ottawa le 13 mai, activités et découvertes pour toute la famille! https://t.co/PnTKZ6do0…",RT RNCan Nous tiendrons la OdySci Ottawa le 13 mai et couvertes pour toute la famille https co,['#OdySci'],,2.0,0,2,['Social'],"['#odysci', 'activité', 'famille']",fr,0.0,Neutral,environnementca_tweeter
602,602,862741690494451712,2017-05-11 18:50:22,['https://t.co/hJWPi\xe2\x80\xa6'],"RT @StatCan_fra: C’est à l’Î.-P.-É que l’on trouve la plus grande proportion de #patates, soit 24,2 % du total national. https://t.co/hJWPi…",RT est que trouve la plus grande proportion de patates soit 24 du total national https co,['#patates'],,2.0,0,2,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
638,638,862368284951314433,2017-05-10 18:06:35,['https://t.co/7tNlyM7B\xe2\x80\xa6'],RT @StatCan_fra: #LSV? Le Recensement de l’agriculture de 2016 a permis de dénombrer 193 492 exploitations agricoles. https://t.co/7tNlyM7B…,RT LSV Le Recensement de agriculture de 2016 permis de nombrer 492 exploitations agricoles https co,['#LSV'],,2.0,0,2,['Economical'],['exploitation'],fr,0.0,Neutral,AAC_Canada_tweeter
12680,2074,863015983589601280,2017-05-12 13:00:19,['https://t.co/eJUp9ionWZ'],"#PN, org. &amp; #GdC ont élaboré la Loi sur foyers familiaux situés ds les réserves &amp; droits/intérêts matrimoniaux : https://t.co/eJUp9ionWZ",PN org amp GdC ont la Loi sur foyers familiaux ds les serves amp droits matrimoniaux https co eJUp9ionWZ,"['#PN', '#GdC']",,1.0,1,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12712,2106,869651560304959489,2017-05-30 20:27:43,['https://t.co/7p4wWf'],"Jeune femme disparue. Si vous avez des renseignements, appelez 613-236-1222, poste 2355. https://t.co/7p4wWfu1c0",Jeune femme disparue Si renseignements appelez 613 236 1222 poste 2355 https co 7p4wWfu1c0,[],,1.0,1,2,['Social'],"['jeune', 'femme']",fr,0.0,Neutral,GCAutochtones_tweeter
12789,2183,867782075931406336,2017-05-25 16:39:04,[],"RT @GouvCanNord: Passez à l’Institut de recherche du #Nunavut (édifice 959) à Iqaluit, 11h-13h pour en apprendre sur la surveillance de la…",RT GouvCanNord Passez Institut de recherche du Nunavut difice 959 Iqaluit 11h 13h pour en apprendre sur la surveillance de,['#Nunavut'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
15469,1710,864458401228759040,2017-05-16 12:31:58,['https://t.co/KJc1iiXpg'],À voir : reportage de Radio-Canada sur le travail de l’aéroglisseur NGCC #Sipumuin. Ne manquez pas la vidéo! https://t.co/KJc1iiXpgd,voir reportage de Radio Canada sur le travail de roglisseur NGCC Sipumuin Ne manquez pas la https co KJc1iiXpgd,['#Sipumuin'],,2.0,0,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15435,1676,862036856216702978,2017-05-09 20:09:37,['https://t.co/60ZbxnXwQE'],Lettre d’entente signée pour augmenter la collaboration dans la sécurité maritime dans l’Arctique https://t.co/60ZbxnXwQE,Lettre entente pour augmenter la collaboration dans la maritime dans Arctique https co 60ZbxnXwQE,[],,1.0,1,2,"['Environmental', 'Social']","['collaboration', 'maritime']",fr,0.0,Neutral,GCC_CCG_tweeter
15467,1708,864556086988242944,2017-05-16 19:00:08,"['https://t.co/zasU3C0rSf', 'https://t.co/PdcmtKmYNO']",GCC participe aux missions de recherches des scientifiques MPO à l’aide de ses navires spécialisés #OdySci #SciCdn https://t.co/zasU3C0rSf https://t.co/PdcmtKmYNO,GCC participe aux missions de recherches des scientifiques MPO aide de ses navires OdySci SciCdn https co zasU3C0rSf https co PdcmtKmYNO,"['#OdySci', '#SciCdn']",,1.0,1,2,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'mpo', '#odysci']",fr,0.0,Neutral,GCC_CCG_tweeter
15466,1707,864571232200667136,2017-05-16 20:00:19,['https://t.co/LoVEuKWiY7'],#LSV notre 1er navire #SAR en construction à @CNForillon se nommera NGCC Baie de Plaisance? #ApprodesnaviresGCC #GCCFière https://t.co/LoVEuKWiY7,LSV notre 1er navire SAR en construction CNForillon se nommera NGCC Baie de Plaisance ApprodesnaviresGCC https co LoVEuKWiY7,"['#LSV', '#SAR', '#ApprodesnaviresGCC', '#GCCFi']",,2.0,0,2,"['Economical', 'Social']","['cnforillon', '#approdesnaviresgcc', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
15464,1705,864856244955344896,2017-05-17 14:52:51,[],"Célébrons la diversité des genres - Journée inter. contre l'homophobie, la transphobie et la biphobie #IDAHOT #SoisToiMeme
@soistoimeme_ca",brons la des genres inter contre homophobie la transphobie et la biphobie IDAHOT SoisToiMeme,"['#IDAHOT', '#SoisToiMeme']",,2.0,0,2,['Social'],"['diversité', 'genre']",fr,0.0,Neutral,GCC_CCG_tweeter
15455,1696,865284481544056834,2017-05-18 19:14:31,[],NGCC #GeorgeRPeakes fera une cassure dans la zone de Clarenville Harbour 18 &amp; 19 mai. Il va ouvrir une voie dans la glace. #PensezSécurité,NGCC GeorgeRPeakes fera une cassure dans la zone de Clarenville Harbour 18 amp 19 mai Il va ouvrir une voie dans la glace,"['#GeorgeRPeakes', '#PensezS']",,1.0,1,2,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
15453,1694,865537897490915333,2017-05-19 12:01:30,"['https://t.co/tdT4oXVZOP', 'https://t.co/yfenj0j8iI']",Début de la saison pour le service d’embarcations de sauvetage côtier GCC région de l’Atlantique et de l'Ouest https://t.co/tdT4oXVZOP https://t.co/yfenj0j8iI,de la saison pour le service embarcations de sauvetage tier GCC gion de Atlantique et de Ouest https co tdT4oXVZOP https co yfenj0j8iI,[],,1.0,1,2,['Environmental'],['côtier'],fr,0.0,Neutral,GCC_CCG_tweeter
