,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
7879,2183,930989698260062208,2017-11-16 02:43:35,"['https://t.co/tkU5be9vXw', 'https://t.co/tOQP5KrvcE']",Date à retenir! Rencontrez les leaders qui s’engagent à éliminer progressivement le charbon de l’evenement du Canada-R.-U. le 16 nov. à la #COP23. https://t.co/tkU5be9vXw https://t.co/tOQP5KrvcE,Date retenir Rencontrez les leaders qui engagent liminer progressivement le charbon de evenement du Canada le 16 nov la COP23 https co tkU5be9vXw https co tOQP5KrvcE,['#COP23'],,1.0,0,1,['Environmental'],['#cop23'],fr,0.0,Neutral,environnementca_tweeter
7878,2182,930964761122168833,2017-11-16 01:04:30,['https://t.co/F3nGpU9hBw'],Joignez-vous à l'alliance nouvellement formée qui s'engage à abandonner la production d'électricité à partir du charbon. Venez à notre événement le 16 nov.! https://t.co/F3nGpU9hBw,Joignez vous alliance nouvellement qui engage abandonner la production partir du charbon Venez notre nement le 16 nov https co F3nGpU9hBw,[],,1.0,0,1,['Social'],['événement'],fr,0.0,Neutral,environnementca_tweeter
7874,2178,930874489650499586,2017-11-15 19:05:47,[],RT @ministre_ec: Ministre McKenna anime une discussion en groupe avec des dirigeants d’entreprise 🇨🇦 de @GLOBE_Series sur #TarificationCarb…,RT Ministre McKenna anime une discussion en groupe avec des dirigeants entreprise de sur,['#TarificationCarb'],,1.0,0,1,"['Economical', 'Environmental', 'Social']","['ministre', 'mckenna', 'discussion']",fr,0.0,Neutral,environnementca_tweeter
7870,2174,929373242913099776,2017-11-11 15:40:22,"['https://t.co/ALQ7qxOxpE', 'https://t.co/t49sH3fSO']",Souvenons-nous des vétérans canadiens et rendons hommage à leur service et sacrifice. #LeCanadaseSouvient https://t.co/ALQ7qxOxpE https://t.co/t49sH3fSO9,Souvenons nous des rans canadiens et rendons hommage leur service et sacrifice LeCanadaseSouvient https co ALQ7qxOxpE https co t49sH3fSO9,['#LeCanadaseSouvient'],,0.0,1,1,['Social'],"['vétéran', '#lecanadasesouvient']",fr,0.0,Neutral,environnementca_tweeter
8893,65,370233926766473_377494376040428,2017-11-06 16:26:47,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/377494132707119/?type=3,"Aujourd’hui marque le premier jour de COP23 BONN, la  Conférence mondiale sur le changement climatique (UNFCCC) en Allemagne. 

À CdP23, notre délégation canadienne fera progresser l’action climatique et l’Accord de Paris. Restez à l’affût des mises à jour que nous partageons quant au rôle du Canada à cet événement mondial! http://ow.ly/1U9930goHB4","Aujourd’hui marque le premier jour de COP23 BONN, la Conférence mondiale sur le changement climatique (UNFCCC) en Allemagne. À CdP23, notre délégation canadienne fera progresser l’action climatique et l’Accord de Paris. Restez à l’affût des mises à jour que nous partageons quant au rôle du Canada à cet événement mondial!",[],0.0,1.0,0,1,"['Economical', 'Environmental', 'Social']","['cop23', 'mondiale', 'changement_climatique', 'climatique', 'événement', 'mondial']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8891,63,370233926766473_380440822412450,2017-11-13 20:57:46,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380440595745806/?type=3,"Le Canada joue un rôle actif et important au pays et à l’étranger afin de promouvoir la tarification du carbone. La ministre McKenna a coprésidé en compagnie du président de la Royal DSM, Feike Sijbesma, la dernière rencontre de la Coalition pour le leadership en matière de tarification du carbone composée de représentants des gouvernements, d’entreprises et d’autres intervenants du milieu de l’environnement, dans le but de montrer au monde les possibilités économiques et environnementales.

http://ow.ly/Lc7c30gyIxW","Le Canada joue un rôle actif et important au pays et à l’étranger afin de promouvoir la tarification du carbone. La ministre McKenna a coprésidé en compagnie du président de la Royal DSM, Feike Sijbesma, la dernière rencontre de la Coalition pour le leadership en matière de tarification du carbone composée de représentants des gouvernements, d’entreprises et d’autres intervenants du milieu de l’environnement, dans le but de montrer au monde les possibilités économiques et environnementales.",[],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['pays', 'ministre', 'mckenna', 'compagnie', 'tarification_du_carbone', 'économique']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8890,62,370233926766473_380833999039799,2017-11-14 20:03:32,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380833999039799/?type=3,"Félicitations à M. Bell et à son équipe de la Memorial University de Terre-Neuve, qui ont créé SmartICE. 

À la COP23 de la Conférence des Nations Unies sur les changements climatiques, ils ont reçu le trophée Solutions climat 2017 de l’ONU pour leurs travaux exceptionnels dans le domaine de l’adaptation aux changements climatiques. Ils ont mis au point un outil qui aide les peuples autochtones à s’adapter à l’amincissement de la glace de mer. L’outil fournit de l’information qui facilite la planification de trajets sûrs, réduisant ainsi les risques liés aux déplacements sur la glace. 

SmartICE montre comment, deux ans après l’adoption universelle de l’Accord de Paris, les mesures de lutte à l’échelle internationale se multiplient. http://ow.ly/Cpck30gAhON","Félicitations à M. Bell et à son équipe de la Memorial University de Terre-Neuve, qui ont créé SmartICE. À la COP23 de la Conférence des Nations Unies sur les changements climatiques, ils ont reçu le trophée Solutions climat de l’ONU pour leurs travaux exceptionnels dans le domaine de l’adaptation aux changements climatiques. Ils ont mis au point un outil qui aide les peuples autochtones à s’adapter à l’amincissement de la glace de mer. L’outil fournit de l’information qui facilite la planification de trajets sûrs, réduisant ainsi les risques liés aux déplacements sur la glace. SmartICE montre comment, deux ans après l’adoption universelle de l’Accord de Paris, les mesures de lutte à l’échelle internationale se multiplient.",[],0.0,0.0,1,1,"['Environmental', 'Social']","['cop23', 'changement', 'climat', 'changement', 'autochtone', 'mer', 'réduisant']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8889,61,370233926766473_381405128982686,2017-11-16 05:32:56,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/381405128982686/?type=3,"Suivez la page Environnement et Changement climatique sur Facebook à 5 h 45 HNE pour regarder en direct le Canada et le R.-U. accueillir des partenaires dans la nouvelle Alliance : Énergiser au-delà du charbon, dans la transition au-delà de l’électricité à partir du charbon traditionnel. http://ow.ly/zQjQ30gCdU4","Suivez la page Environnement et Changement climatique sur Facebook à h HNE pour regarder en direct le Canada et le R.-U. accueillir des partenaires dans la nouvelle Alliance : Énergiser au-delà du charbon, dans la transition au-delà de l’électricité à partir du charbon traditionnel.",[],1.0,0.0,0,1,"['Environmental', 'Social']","['environnement', 'changement', 'climatique']",fr,-0.15,negative,EnvironnementetChangementclimatique_facebook
8888,60,370233926766473_382421822214350,2017-11-18 17:36:29,https://www.facebook.com/EnvironnementetChangementclimatique/videos/382421822214350/,"Lors de la première rencontre de l’Alliance : #ÉnergiserAuDelàDuCharbon, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, et la ministre d’État du Changement climatique et de l’Industrie du Royaume-Uni, Claire Perry, ont été rejointes par des partenaires unis pour une croissance économique propre grâce à l’élimination progressive de l’électricité à partir du charbon traditionnel.

Les partenaires #ÉnergiserAuDelàDuCharbon sont d’accord sur le fait que l’élimination progressive d’électricité à partir de charbon traditionnel est l’étape la plus importante que la communauté internationale peut prendre afin d’atteindre les objectifs de l’Accord de Paris.","Lors de la première rencontre de l’Alliance : ÉnergiserAuDelàDuCharbon, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, et la ministre d’État du Changement climatique et de l’Industrie du Royaume-Uni, Claire Perry, ont été rejointes par des partenaires unis pour une croissance économique propre grâce à l’élimination progressive de l’électricité à partir du charbon traditionnel. Les partenaires ÉnergiserAuDelàDuCharbon sont d’accord sur le fait que l’élimination progressive d’électricité à partir de charbon traditionnel est l’étape la plus importante que la communauté internationale peut prendre afin d’atteindre les objectifs de l’Accord de Paris.","['#', '#']",0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['ministre', 'changement', 'climatique', 'mckenna', 'ministre', 'changement', 'climatique', 'croissance', 'économique', 'propre', 'communauté']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8887,59,370233926766473_383157142140818,2017-11-20 09:17:11,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/383157142140818/?type=3,Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. EN DIRECT de Montréal!,Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. EN DIRECT de Montréal!,[],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['ministre', 'changement', 'climatique', 'mckenna', 'protéger', 'changement']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8886,58,370233926766473_383662145423651,2017-11-21 16:01:21,https://www.facebook.com/EnvironnementetChangementclimatique/videos/383662145423651/,"Regardez l’ambassadeur du Canada en Allemagne et envoyé spécial auprès de l’Union européenne et de l’Europe, Stéphane Dion, prononcer la déclaration nationale du Canada à la COP23 le 16 novembre, réitérant les engagements du gouvernement du Canada à lutter contre le changement climatique et à diriger l'action climatique mondiale.","Regardez l’ambassadeur du Canada en Allemagne et envoyé spécial auprès de l’Union européenne et de l’Europe, Stéphane Dion, prononcer la déclaration nationale du Canada à la COP23 le novembre, réitérant les engagements du gouvernement du Canada à lutter contre le changement climatique et à diriger l'action climatique mondiale.",[],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['cop23', 'engagement', 'changement_climatique', 'climatique', 'mondiale']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8885,57,370233926766473_384350595354806,2017-11-23 08:43:03,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/384139552042577/?type=3,,,[],0.0,0.0,1,1,['other'],[],tl,0.0,neutral,EnvironnementetChangementclimatique_facebook
8884,56,370233926766473_384380238685175,2017-11-23 10:12:31,https://www.facebook.com/EnvironmentandClimateChange/videos/651674615221167/,"En ce moment : la ministre de l’Environnement et du Changement climatique, Catherine McKenna, prononce une allocution à la réunion du Protocole de Montréal.","En ce moment : la ministre de l’Environnement et du Changement climatique, Catherine McKenna, prononce une allocution à la réunion du Protocole de Montréal.",[],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['ministre', 'changement', 'climatique', 'mckenna']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8883,55,370233926766473_384472302009302,2017-11-23 14:41:44,https://www.facebook.com/EnvironmentandClimateChange/videos/651779198544042/,Joignez-vous à nous EN DIRECT pour regarder une discussion d’experts sur la science qui a contribué à rétablir la couche d’ozone et à lutter contre les changements climatiques en vertu du Protocole de Montréal.,Joignez-vous à nous EN DIRECT pour regarder une discussion d’eerts sur la science qui a contribué à rétablir la couche d’ozone et à lutter contre les changements climatiques en vertu du Protocole de Montréal.,[],0.0,0.0,1,1,['Social'],"['discussion', 'changement']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
7975,2279,933696554761940992,2017-11-23 13:59:40,[],"RT @RNCan: Nous avons consulté les #PeuplesAutochtones, les principaux intervenants et le public 🇨🇦  au sujet de l’#ExamenEE #RésultatsGC h…",RT RNCan Nous avons les PeuplesAutochtones les principaux intervenants et le public au sujet de ExamenEE sultatsGC,"['#PeuplesAutochtones', '#ExamenEE', '#R']",,1.0,0,1,['other'],[],fr,0.0,Neutral,environnementca_tweeter
7968,2272,933496725205024768,2017-11-23 00:45:37,"['https://t.co/aPw49J0y1H', 'https://t.co/e9QW9e6zCI']",Jeudi 10 h (HNE) EN DIRECT : la @ministre_ec  McKenna prononce une allocution à la réunion du #ProtocoleDeMontréal. @UNEP https://t.co/aPw49J0y1H https://t.co/e9QW9e6zCI,Jeudi 10 HNE EN DIRECT la McKenna prononce une allocution la union du al UNEP https co aPw49J0y1H https co e9QW9e6zCI,['#ProtocoleDeMontr'],,1.0,0,1,['Environmental'],"['mckenna', '#protocoledemontréal']",es,0.1,Neutral,environnementca_tweeter
7972,2276,933514274072342528,2017-11-23 01:55:21,[],"RT @Transports_gc: Depuis le lancement du #PlanDeProtectionDesOcéans en novembre 2016, diverses initiatives ont été prises au #Canada pour…",RT Depuis le lancement du ans en novembre 2016 diverses initiatives ont prises au Canada,"['#PlanDeProtectionDesOc', '#Canada']",,1.0,0,1,['Environmental'],['#plandeprotectiondesocéans'],fr,0.0,Neutral,environnementca_tweeter
36962,2343,928970804825673729,2017-11-10 13:01:13,"['https://t.co/uIkno8yHgF', 'https://t.co/26SMRp00oR']",#SVQ les aires marines aident à stocker le carbone? https://t.co/uIkno8yHgF @RPNPacificRim #ScienceCaptivante #JournéeMondialeDeLaScience https://t.co/26SMRp00oR,SVQ les aires marines aident stocker le carbone https co uIkno8yHgF RPNPacificRim ScienceCaptivante eMondialeDeLaScience https co 26SMRp00oR,"['#SVQ', '#ScienceCaptivante', '#Journ']",,1.0,0,1,['Environmental'],['marine'],fr,0.0,Neutral,ParcsCanada_tweeter
37043,2424,926569925476364288,2017-11-03 22:00:59,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 6 h (HNE) le lundi 6 novembre. Merci de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada HNE le lundi novembre Merci de votre patience,['#ParcsCanada'],,0.0,1,1,['Environmental'],['#parcscanada'],fr,0.0,Neutral,ParcsCanada_tweeter
37037,2418,927234278911565826,2017-11-05 18:00:53,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 6 h (HNE) le lundi 6 novembre. Merci de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada HNE le lundi novembre Merci de votre patience,['#ParcsCanada'],,0.0,1,1,['Environmental'],['#parcscanada'],fr,0.0,Neutral,ParcsCanada_tweeter
37019,2400,925877644062875648,2017-11-02 00:10:06,['https://t.co/0XxZL2aQ9k'],#SVQ c’est grâce au LHN du Col-Yellowhead que la ligne du Grand Tronc Pacifique atteignit Jasper en nov. 1911? https://t.co/0XxZL2aQ9k,SVQ est ce au LHN du Col Yellowhead que la ligne du Grand Tronc Pacifique atteignit Jasper en nov 1911 https co 0XxZL2aQ9k,['#SVQ'],,0.0,1,1,['other'],[],fr,0.5,Positive,ParcsCanada_tweeter
