,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
40739,1541,849970356353990656,2017-04-06 13:01:39,"['https://t.co/OzQ1gq3RRT', 'https://t.co/uA8CniJv3j']",Voyez : travaux de RNCan sur les explosifs @CBCKeepCanSafe (anglais) ce soir 21h HAE #SciRNCan #ProtégerLesCanadiens https://t.co/OzQ1gq3RRT https://t.co/uA8CniJv3j,Voyez travaux de RNCan sur les explosifs CBCKeepCanSafe anglais ce soir 21h HAE SciRNCan gerLesCanadiens https co OzQ1gq3RRT https co uA8CniJv3j,"['#SciRNCan', '#Prot']",,1.0,0,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
40933,1735,850332734501384193,2017-04-07 13:01:36,['https://t.co/jd8Km5Pv'],Voyez les photos du labo sur les explosifs dans les coulisses de @CBCKeepCanSafe #ProtégerLesCanadiens #SciRNCan https://t.co/jd8Km5PvC0,Voyez les photos du labo sur les explosifs dans les coulisses de CBCKeepCanSafe gerLesCanadiens SciRNCan https co jd8Km5PvC0,"['#Prot', '#SciRNCan']",,1.0,0,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
41239,2041,852587525843677184,2017-04-13 18:21:21,['https://t.\xe2\x80\xa6'],"RT @environnementca: SVQ le #BUDGET2017 alloue jusqu’à 70,5 M$ à la protection des ressources en eau douce du Canada? #EauPropre https://t.…",RT environnementca SVQ le BUDGET2017 alloue 70 la protection des ressources en eau douce du Canada EauPropre https,"['#BUDGET2017', '#EauPropre']",,1.0,0,1,"['Economical', 'Environmental']","['#budget2017', 'protection', 'ressource', 'eau']",fr,0.0,Neutral,RNCan_tweeter
41237,2039,852607510787878917,2017-04-13 19:40:45,['https://t.co/tnW\xe2\x80\xa6'],"RT @StatCan_fra: Le Canada a produit 21,2 millions de mètres cubes de #pétrole brut et de produits équivalents en janvier. https://t.co/tnW…",RT Le Canada produit 21 millions de tres cubes de trole brut et de produits quivalents en janvier https co,['#p'],,1.0,0,1,['Economical'],"['produit', 'produit']",fr,0.0,Neutral,RNCan_tweeter
41236,2038,852616216464195584,2017-04-13 20:15:21,"['https://t.co/VdYWE0ALQ4', 'https://t.co/lcDOTN1kE']",Faire vite! Les demandes de fonds 2017-2018 pour l’#Innovation et la #Forêt doivent être reçues avant le 18 avril https://t.co/VdYWE0ALQ4 https://t.co/lcDOTN1kE2,Faire vite Les demandes de fonds 2017 2018 pour Innovation et la doivent ues avant le 18 avril https co VdYWE0ALQ4 https co lcDOTN1kE2,"['#Innovation', '#For']",,1.0,0,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
41235,2037,854437185377927170,2017-04-18 20:51:14,[],"RT @MinistreISDE: Le GC, les territoires &amp; prov. visent de meilleures normes d’efficacité énergétiques. #LibreÉchangeCanada #Énergiepropre…",RT MinistreISDE Le GC les territoires amp prov visent de meilleures normes tiques changeCanada,"['#Libre', '#']",,1.0,0,1,['Environmental'],['énergétique'],fr,0.0,Neutral,RNCan_tweeter
41234,2036,854437408753975299,2017-04-18 20:52:07,['https://t.co/09W4F3zPNO'],"RT @StatCan_fra: Les raffineries canadiennes ont reçu 8,7 millions de mètres cubes de #pétrole brut en janvier https://t.co/09W4F3zPNO http…",RT Les raffineries canadiennes ont millions de tres cubes de trole brut en janvier https co 09W4F3zPNO,['#p'],,1.0,0,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
41229,2031,856991319121698817,2017-04-25 22:00:27,['https://t.co/j0JYHtS'],.@Canada a un gr de trav féd-prov sur le #BoisdŒuvre pour évaluer les effets des droits et les besoins des travailleurs et des gens https://t.co/j0JYHtS8dU,Canada un gr de trav prov sur le uvre pour valuer les effets des droits et les besoins des travailleurs et des gens https co j0JYHtS8dU,['#Boisd'],,1.0,0,1,['Economical'],['droit'],fr,0.0,Neutral,RNCan_tweeter
41200,2002,857263133529866240,2017-04-26 16:00:32,['https://t.co/3s5N1C06oO'],Le 2e forum annuel sur les ressources naturelles de l’Ontario a lieu les 26 et 27 avril #ONRF17 https://t.co/3s5N1C06oO,Le 2e forum annuel sur les ressources naturelles de Ontario lieu les 26 et 27 avril ONRF17 https co 3s5N1C06oO,['#ONRF17'],,0.0,1,1,['Environmental'],['ressource'],fr,0.0,Neutral,RNCan_tweeter
41198,2000,857325327353339904,2017-04-26 20:07:41,['https://t.co/EGe8RWDxSZ'],La SP Rudd met à l’honneur les crédits du #Budget2017 pour les tech propres et les ressources naturelles #ONRF17 (Photo : @OntarioNRF) https://t.co/EGe8RWDxSZ,La SP Rudd met honneur les dits du Budget2017 pour les tech propres et les ressources naturelles ONRF17 Photo OntarioNRF https co EGe8RWDxSZ,"['#Budget2017', '#ONRF17']",,0.0,1,1,"['Economical', 'Environmental']","['#budget2017', 'propre', 'ressource']",fr,0.0,Neutral,RNCan_tweeter
41194,1996,857624158150119424,2017-04-27 15:55:07,"['https://t.co/8KeOCX9sxA', 'https://t.co/QHgdzwqysy']",Le #Budget2017 soutient l’adoption des #TechPropres dans le secteur des ressources naturelles du Canada #ONRF17 https://t.co/8KeOCX9sxA https://t.co/QHgdzwqysy,Le Budget2017 soutient adoption des TechPropres dans le secteur des ressources naturelles du Canada ONRF17 https co 8KeOCX9sxA https co QHgdzwqysy,"['#Budget2017', '#TechPropres', '#ONRF17']",,1.0,0,1,"['Economical', 'Environmental']","['#budget2017', 'secteur', 'ressource']",fr,0.0,Neutral,RNCan_tweeter
41192,1994,857640624236838912,2017-04-27 17:00:33,"['https://t.co/QXg9zNVV3e', 'https://t.co/wGNcRq163v']",Le #GC investit pour les ressources naturelles dans l’#ÉnergiePropre et l’innovation technologique #ONRF17 https://t.co/QXg9zNVV3e https://t.co/wGNcRq163v,Le GC investit pour les ressources naturelles dans nergiePropre et innovation technologique ONRF17 https co QXg9zNVV3e https co wGNcRq163v,"['#GC', '#', '#ONRF17']",,1.0,0,1,['Environmental'],['ressource'],fr,0.0,Neutral,RNCan_tweeter
41187,1989,857957721739599873,2017-04-28 14:00:35,"['https://t.co/t1Atox1oZr', 'https://t.co/Bvme8SOsfZ']",#LSV? Nous avons lancé #GénÉnergie et voulons vos idées! Aidez à définir l’avenir de l’énergie au Canada sur https://t.co/t1Atox1oZr https://t.co/Bvme8SOsfZ,LSV Nous avons nergie et voulons vos es Aidez finir avenir de nergie au Canada sur https co t1Atox1oZr https co Bvme8SOsfZ,"['#LSV', '#G']",,1.0,0,1,['Environmental'],['#génénergie'],fr,0.0,Neutral,RNCan_tweeter
40960,1762,850338941815455744,2017-04-07 13:26:16,['https://t.co/EpJIlXfeTp'],Richard Godin de la Divisioin des Pipelines nous montre ce qu’il faut absolument savoir sur les pipelines au Canada https://t.co/EpJIlXfeTp,Richard Godin de la Divisioin des Pipelines nous montre ce il faut absolument savoir sur les pipelines au Canada https co EpJIlXfeTp,[],,0.0,1,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
38881,912,485734081568161_930218047119760,2017-04-25 10:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/930218047119760/?type=3,"Saviez-vous qu’il vous incombe de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez en ligne provient d’une source légitime?

Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d’utilisation pour être sûr que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d’auteur. En cas d’infraction, vous vous exposez à une amende ou même à une poursuite en justice.
Conseils pour devenir un cybercitoyen responsable et bien informé: http://ow.ly/xeqA30b4elR","Saviez-vous qu’il vous incombe de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez en ligne provient d’une source légitime? Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d’utilisation pour être sûr que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d’auteur. En cas d’infraction, vous vous eez à une amende ou même à une poursuite en justice. Conseils pour devenir un cybercitoyen responsable et bien informé:",[],0.0,0.0,1,1,"['Economical', 'Social']","['droit', 'justice']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38886,917,485734081568161_920262201448678,2017-04-10 14:45:13,,"Qu’est-ce que l’Accord de libre-échange canadien représente pour votre famille? 
Vous aurez accès à une plus grande variété de produits et à de meilleurs prix pour ceux que vous achetez déjà! Obtenez plus d’information: http://ow.ly/GZNx30aIVfr #MeilleurCanada #CommerceIntérieur",Qu’est-ce que l’Accord de libre-échange canadien représente pour votre famille? Vous aurez accès à une plus grande variété de produits et à de meilleurs prix pour ceux que vous achetez déjà! Obtenez plus d’information: érieur,"['#MeilleurCanada', '#CommerceInt']",0.0,0.0,1,1,"['Economical', 'Social']","['libre-échange', 'famille', 'produit']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38891,922,485734081568161_920965708044994,2017-04-11 14:37:22,https://www.facebook.com/ENERGYSTARCan/photos/a.669433423231597.1073741828.669358079905798/785645331610405/?type=3,,,[],0.0,0.0,1,1,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
16232,2473,849699943979900928,2017-04-05 19:07:07,[],RT @VicJRCC_CCCOS: L'entretien de printemps donne le ton pour la prochaine saison de navigation. Faites vos réparations et épargnez-vous un…,RT entretien de printemps donne le ton pour la prochaine saison de navigation Faites vos parations et pargnez vous,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16211,2452,849274226834112517,2017-04-04 14:55:29,['https://t.co/B2Wh8akJZ4'],"RT @MPO_TNL: .@positively4ever, photo FANTASTIQUE du NGCC #LeonardJCowley &amp; du NGCC #HenryLarsen!!! #GCC #déglaçage https://t.co/B2Wh8akJZ4",RT positively4ever photo FANTASTIQUE du NGCC LeonardJCowley amp du NGCC HenryLarsen GCC age https co B2Wh8akJZ4,"['#LeonardJCowley', '#HenryLarsen', '#GCC', '#d']",,1.0,0,1,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16229,2470,849427204404654081,2017-04-05 01:03:21,[],2/2 Les navires de la GCC ont repris leurs activités mais demeurent disponibles si nécessaire.,Les navires de la GCC ont repris leurs mais demeurent disponibles si cessaire,[],,1.0,0,1,['Social'],['activité'],fr,0.0,Neutral,GCC_CCG_tweeter
13104,2498,855772103852920832,2017-04-22 13:15:43,['https://t.co/b\xe2\x80\xa6'],RT @salledepresseGC: Bravo au #CT Gwich'in pour les 25 ans de l’Entente sur sa revendication territoriale globale. @Min_AANC https://t.co/b…,RT salledepresseGC Bravo au CT Gwich pour les 25 ans de Entente sur sa revendication territoriale globale https co,['#CT'],,1.0,0,1,['Social'],['bravo'],fr,0.0,Neutral,GCAutochtones_tweeter
13101,2495,855413464281399299,2017-04-21 13:30:37,"['https://t.co/p4excWz5Jv', 'https://t.co/L6dyTjG5es']",Vs pouvez maintenant commander des produits pour votre activité de la #JNACanada! Commandez d'ici le 9 juin 2017 : https://t.co/p4excWz5Jv https://t.co/L6dyTjG5es,Vs pouvez maintenant commander des produits pour votre de la JNACanada Commandez ici le juin 2017 https co p4excWz5Jv https co L6dyTjG5es,['#JNACanada'],,0.0,1,1,"['Economical', 'Social']","['produit', 'activité', '#jnacanada']",fr,0.0,Neutral,GCAutochtones_tweeter
13072,2466,853624317489410048,2017-04-16 15:01:11,['https://t.co/XBIOK1EcMZ'],"Vous apprenez le #cri? Pratiquez tout en chantant cette magnifique chanson : https://t.co/XBIOK1EcMZ 
#langueautochtones",apprenez cri Pratiquez tout chantant cette magnifique chanson https co XBIOK1EcMZ langueautochtones,"['#cri', '#langueautochtones']",,0.0,1,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13069,2463,854419934990000128,2017-04-18 19:42:41,['https://t.co\xe2\x80\xa6'],RT @SanteCanada: Le #PrincipeDeJordan peut aider les enfants des #PremièresNations à avoir accès à du soutien ou des services. https://t.co…,RT SanteCanada Le PrincipeDeJordan peut aider les enfants des resNations avoir du soutien ou des services https,"['#PrincipeDeJordan', '#Premi']",,1.0,0,1,['Social'],"['aider', 'enfant', '#premièresnations']",fr,0.0,Neutral,GCAutochtones_tweeter
13065,2459,855117202130952194,2017-04-20 17:53:22,['https://t.co/R91V5j\xe2\x80\xa6'],RT @ConfedDebate: La #réconciliation est un thème clé de #Canada150. Pour en savoir + sur les traités de votre région : https://t.co/R91V5j…,RT ConfedDebate La conciliation est un de Canada150 Pour en savoir sur les de votre gion https co,"['#r', '#Canada150']",,1.0,0,1,['Social'],['#canada150'],fr,0.0,Neutral,GCAutochtones_tweeter
13046,2440,856583639160823808,2017-04-24 19:00:28,['https://t.co/zNvHn5Lkvp'],Félicitations au @DrVollant qui a reçu la médaille du lieutenant-gouverneur pour mérite exceptionnel! #InnuMeshkenu https://t.co/zNvHn5Lkvp,licitations au DrVollant qui la daille du lieutenant gouverneur pour rite exceptionnel InnuMeshkenu https co zNvHn5Lkvp,['#InnuMeshkenu'],,0.0,1,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13022,2416,857946968810807296,2017-04-28 13:17:51,[],"RT @Transports_gc: Les voies ferrées, ce n’est pas pour jouer ou prendre des photos. Restez loin! #sécuritéferroviaire #SSF2017 @RailCanada…",RT Les voies es ce est pas pour jouer ou prendre des photos Restez loin ferroviaire SSF2017,"['#s', '#SSF2017']",,1.0,0,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12995,2389,857232899938058240,2017-04-26 14:00:24,['https://t.co/ljZ3pnOIv5'],"""Ns n'arrêterons que lorsque l'arbre de la paix percera le ciel."" Les #jeunesautochtones de Brantford ON: https://t.co/ljZ3pnOIv5 
@nwejinan",Ns que lorsque arbre de la paix percera le ciel Les jeunesautochtones de Brantford https co ljZ3pnOIv5 nwejinan,['#jeunesautochtones'],,0.0,1,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12993,2387,857211720363900929,2017-04-26 12:36:15,[],RT @naig2017to: #Toronto #JAAN2017 ne peut pas se passer sans des milliers de mains aidantes! Désireux de nos bénévoles une bonne semaine #…,RT naig2017to Toronto JAAN2017 ne peut pas se passer sans des milliers de mains aidantes sireux de nos voles une bonne semaine,"['#Toronto', '#JAAN2017', '#']",,1.0,0,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12990,2384,856976382164963330,2017-04-25 21:01:06,['https://t.co/BjenhRskKT'],"Sondage en ligne: d'ici le 30 avr., partagez vos idées pour améliorer les serv. à l'enfance/à la famille ds les #PN:https://t.co/BjenhRskKT",Sondage en ligne ici le 30 avr partagez vos es pour liorer les serv enfance la famille ds les PN https co BjenhRskKT,['#PN'],,0.0,1,1,['Social'],['famille'],fr,0.0,Neutral,GCAutochtones_tweeter
12984,2378,856613835943313408,2017-04-24 21:00:28,"['https://t.co/2QSPaEjCB', 'https://t.co/lCn8U1q7bZ']",Profitez d'économies d’impôts! Document d’information sur la TPS/TVH à l’intention des #Autochtones :https://t.co/2QSPaEjCBD https://t.co/lCn8U1q7bZ,Profitez conomies ts Document information sur la TPS TVH intention des Autochtones https co 2QSPaEjCBD https co lCn8U1q7bZ,['#Autochtones'],,1.0,0,1,['Social'],['#autochtones'],en,0.0,Neutral,GCAutochtones_tweeter
12979,2373,856926209585946624,2017-04-25 17:41:43,['https://t.co/YZ42C\xe2\x80\xa6'],RT @CEPNFNEC: Viens explorer le métier de journaliste avec nous du 29 mai au 1 juin à Kiuna! Pour plus d'information:... https://t.co/YZ42C…,RT CEPNFNEC Viens explorer le tier de journaliste avec nous du 29 mai au juin Kiuna Pour plus information https co,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
12962,2356,857321315451236352,2017-04-26 19:51:44,['https://t.co/DIhplsecFz'],Des participants à l’atelier de planif communautaire globale pour #PremièresNations au #NB co-animé par @mikmaqPEI et #AANC. #AtlanticCCP https://t.co/DIhplsecFz,Des participants atelier de planif communautaire globale pour resNations au NB co par mikmaqPEI et AANC AtlanticCCP https co DIhplsecFz,"['#Premi', '#NB', '#AANC', '#AtlanticCCP']",,1.0,0,1,['Social'],"['communautaire', '#premièresnations']",fr,0.0,Neutral,GCAutochtones_tweeter
12937,2331,852594560815550464,2017-04-13 18:49:18,[],RT @beaux_arts_ca: Visionnez Angry Inuk lors du Festival des meilleurs longs métrages canadiens @TIFF_NET du 27-30 avril au Musée des https…,RT Visionnez Angry Inuk lors du Festival des meilleurs longs trages canadiens du 27 30 avril au des,[],,1.0,0,1,['other'],[],fr,-0.5,Negative,GCAutochtones_tweeter
12911,2305,851595075880669184,2017-04-11 00:37:42,[],RT @salledepresseGC: #GdC et partenaires de la #CB améliorent les serv. à l’enfance et à la famille des #PremièresNations @GCAutochtones ht…,RT salledepresseGC GdC et partenaires de la CB liorent les serv enfance et la famille des resNations GCAutochtones,"['#GdC', '#CB', '#Premi']",,1.0,0,1,['Social'],"['famille', '#premièresnations']",fr,0.0,Neutral,GCAutochtones_tweeter
12908,2302,851514698319220736,2017-04-10 19:18:19,['https://t.co/hB6crpo1N'],L'art d'une artiste inuite sur le billet de 10$ : https://t.co/hB6crpo1Nc,art artiste inuite billet 10 https co hB6crpo1Nc,[],,1.0,0,1,['Social'],['inuit'],en,0.0,Neutral,GCAutochtones_tweeter
12890,2284,852506913933848577,2017-04-13 13:01:01,['https://t.co/HJCcSYjYn4'],Des idées pour améliorer les services à l'enfance et à la famille dans les #PremièresNations? Répondez en ligne : https://t.co/HJCcSYjYn4,Des es pour liorer les services enfance et la famille dans les resNations pondez en ligne https co HJCcSYjYn4,['#Premi'],,0.0,1,1,['Social'],"['famille', '#premièresnations']",fr,0.0,Neutral,GCAutochtones_tweeter
12888,2282,852280290424881153,2017-04-12 22:00:30,"['https://t.co/PukY9rXhta', 'https://t.co/tf1cMOBITl']","Vous souhaitez faire une demande pour l'allocation canadienne pr enfants? Obtenez toute l'info ici: https://t.co/PukY9rXhta
#saisondesimpôts https://t.co/tf1cMOBITl",Vous souhaitez faire une demande pour allocation canadienne pr enfants Obtenez toute info ici https co PukY9rXhta ts https co tf1cMOBITl,['#saisondesimp'],,1.0,0,1,['Social'],['enfant'],fr,0.0,Neutral,GCAutochtones_tweeter
13103,2497,855530336012443648,2017-04-21 21:15:01,['https://t.co/RB2YFhLIUi'],La #PremièreNation #Pikangikum a converti des écoles mobiles en logements duplex. 20 familles auront des maisons sécuritaires! https://t.co/RB2YFhLIUi,La reNation Pikangikum converti des coles mobiles en logements duplex 20 familles auront des maisons curitaires https co RB2YFhLIUi,"['#Premi', '#Pikangikum']",,0.0,1,1,['Social'],"['#premièrenation', 'école', 'famille', 'maison']",fr,0.0,Neutral,GCAutochtones_tweeter
13115,2509,855160722245943297,2017-04-20 20:46:18,['https://\xe2\x80\xa6'],RT @Nutrition_Nord: Conditions de glace en Basse-Côte-Nord #QC : #NutritionNordCanada est réactivé pour les communautés affectées. https://…,RT Conditions de glace en Basse te Nord QC NutritionNordCanada est pour les es https,"['#QC', '#NutritionNordCanada']",,1.0,0,1,['Social'],['communauté'],fr,0.0,Neutral,GCAutochtones_tweeter
10183,1201,460123390028_10158541517360029,2017-04-13 13:02:46,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158541517360029/,Avez-vous commenté le rapport du Comité d’experts pour l’#examenEE? Lisez-le et exprimez votre point de vue à www.parlonsEE.ca,Avez-vous commenté le rapport du Comité d’eerts pour l’? Lisez-le et erimez votre point de vue à,['#examenEE'],0.0,0.0,1,1,['Social'],['point_de_vue'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
