,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
10169,1187,460123390028_10157680764210029,2016-10-31 12:30:40,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157680764210029/?type=3,L’#Halloween est finalement à nos portes. Portez fièrement votre costume fait maison à l’école et suivez ces conseils écolo lorsque vous irez récolter des bonbons ce soir. Amusez-vous et soyez prudent en cette journée de l’Halloween. 🎃,L’ est finalement à nos portes. Portez fièrement votre costume fait maison à l’école et suivez ces conseils écolo lorsque vous irez récolter des bonbons ce soir. Amusez-vous et soyez prudent en cette journée de l’Halloween.,['#Halloween'],0.0,0.0,1,1,['Social'],['maison'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
10170,1188,460123390028_10157644445410029,2016-10-24 08:59:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157644445410029/?type=3,"Kathy est chercheuse scientifique principale à Environnement et Changement climatique Canada et professeure en écologie de la faune à l’Université de la Colombie-Britannique. Kathy étudie l’écologie et le cycle vital des oiseaux chanteurs et des Tétraonidés alpins et arctiques à diverses altitudes. Son programme de recherche a contribué à la publication d’environ 200 articles scientifiques, à la réalisation de changements dans les pratiques d’exploitation forestière et à la formulation de recommandations concernant la gestion des espèces en voie de disparition. 

En 2016, Kathy a reçu le prix Ian McTaggart-Cowan pour l’ensemble de ses travaux. Ce prix est remis à des individus qui, au cours de leur carrière, ont apporté une contribution exceptionnelle à la compréhension, à la conservation et à la gestion des espèces sauvages du Canada. #GrâceÀElle","Kathy est chercheuse scientifique principale à Environnement et Changement climatique Canada et professeure en écologie de la faune à l’Université de la Colombie-Britannique. Kathy étudie l’écologie et le cycle vital des oiseaux chanteurs et des Tétraonidés alpins et arctiques à diverses altitudes. Son programme de recherche a contribué à la publication d’environ articles scientifiques, à la réalisation de changements dans les pratiques d’eloitation forestière et à la formulation de recommandations concernant la gestion des espèces en voie de disparition. En , Kathy a reçu le prix Ian McTaggart-Cowan pour l’ensemble de ses travaux. Ce prix est remis à des individus qui, au cours de leur carrière, ont apporté une contribution exceptionnelle à la compréhension, à la conservation et à la gestion des espèces sauvages du Canada. âceÀElle",['#Gr'],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'environnement', 'changement', 'climatique', 'faune', 'oiseau', 'publication', 'scientifique', 'scientifique', 'scientifique', 'changement', 'forestier', 'espèce', 'carrière', 'conservation', 'espèce', '#grâceàelle']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
34598,1224,134615279898518_1491735254186507,2016-10-28 18:55:00,https://www.facebook.com/BiblioArchives/videos/1116814298355837/,Quel trésor! Voyez ce film de la Série mondiale de 1919 de Bibliothèque et Archives Canada! Parcs Canada Yukon,Quel trésor! Voyez ce film de la Série mondiale de de Bibliothèque et Archives Canada! Parcs Canada Yukon,[],0.0,0.0,1,1,"['Economical', 'Environmental', 'Social']","['mondiale', 'bibliothèque', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
34596,1222,134615279898518_1475414239151942,2016-10-13 18:54:00,https://www.youtube.com/watch?v=1ZO-Q3vFhXM&feature=youtu.be,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage en Nouvelle Écosse? Mon Passeport Parcs,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage en Nouvelle Écosse? Mon Passeport Parcs,[],0.0,0.0,1,1,['Environmental'],['parc'],fr,0.0,neutral,ParcsCanada_facebook
10173,1191,460123390028_10157618749485029,2016-10-19 06:30:48,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157618749485029/?type=3,"Aimez-vous ces photos? Le nouveau compte Instagram d’Environnement et Changement climatique Canada en compte plusieurs autres. Jetez-y un coup d’œil! 
http://ow.ly/lsVf305j7Z1",Aimez-vous ces photos? Le nouveau compte Instagram d’Environnement et Changement climatique Canada en compte plusieurs autres. Jetez-y un coup d’œil! 1,[],0.0,0.0,0,1,"['Environmental', 'Social']","['changement', 'climatique']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
10176,1194,460123390028_10157614005435029,2016-10-18 08:15:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157614005435029/?type=3,Quelles mesures prenez-vous aujourd’hui dans le cadre de la Semaine de réduction des déchets? Un simple geste peut faire toute la différence. Faites-nous part des actions que vous prenez. http://ow.ly/9ess305i2Uz,Quelles mesures prenez-vous aujourd’hui dans le cadre de la Semaine de réduction des déchets? Un simple geste peut faire toute la différence. Faites-nous part des actions que vous prenez.,[],0.0,1.0,0,1,['Social'],['différence'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
10180,1198,460123390028_10157553492210029,2016-10-06 14:56:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157553492210029/?type=3,Merci à tous ceux qui ont participé au #ForumGrandsLacs 2016 #Inspiration #Union,Merci à tous ceux qui ont participé au,"['#ForumGrandsLacs', '#Inspiration', '#Union']",0.0,0.0,1,1,['other'],[],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
40705,1507,786616492762750976,2016-10-13 17:16:01,['https://t.co/qqhkagELfS'],"#JeudiRétro Quel paysage!  Nachvak, Labrador, 1889 #Canada150 https://t.co/qqhkagELfS",tro Quel paysage Nachvak Labrador 1889 Canada150 https co qqhkagELfS,"['#JeudiR', '#Canada150']",,1.0,0,1,['Social'],"['#jeudirétro', '#canada150']",es,0.0,Neutral,RNCan_tweeter
10181,1199,460123390028_10157551771520029,2016-10-06 06:50:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157551771520029/?type=3,Partez-vous à la chasse pour la toute première fois? Il est important de vous familiariser avec les abrégés des règlements de chasse aux oiseaux migrateurs de 2016-2017. http://ow.ly/i3A4304TktT,Partez-vous à la chasse pour la toute première fois? Il est important de vous familiariser avec les abrégés des règlements de chasse aux oiseaux migrateurs de -2017.,[],0.0,0.0,1,1,['Environmental'],['oiseau'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
28798,941,783009844659978240,2016-10-03 18:24:29,['https://t.co/CXlUJJtPL'],"RT @MPO_Centre: Mise a jour sir les carped asiatiques dans le reseau d'eau de Chicago, pat Kevin Iron @IllinoisDNR https://t.co/CXlUJJtPLC",RT Mise jour sir les carped asiatiques reseau eau Chicago pat Kevin Iron IllinoisDNR https co CXlUJJtPLC,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
32320,72,789496418193006592,2016-10-21 15:59:48,[],"RT @icisaskatchewan: Transport du grain :  les ministres fédéraux des Transports, Marc Garneau, et de l'Agriculture, Lawrence MacAulay... h…",RT icisaskatchewan Transport du grain les ministres raux des Transports Marc Garneau et de Agriculture Lawrence MacAulay,[],,1.0,0,1,['Economical'],"['transport', 'ministre', 'transport', 'garneau', 'macaulay']",fr,0.0,Neutral,OTC_gc_tweeter
32319,71,790906571521949696,2016-10-25 13:23:15,"['https://t.co/VUSxUVx4CW', 'https://t.co/apX7t5Xd1H']",#MardiVoyage Vous voyagez avec un animal aidant? Ces renseignements pourraient vous intéresser : https://t.co/VUSxUVx4CW #voyage #Canada https://t.co/apX7t5Xd1H,MardiVoyage Vous voyagez avec un animal aidant Ces renseignements pourraient vous resser https co VUSxUVx4CW voyage Canada https co apX7t5Xd1H,"['#MardiVoyage', '#voyage', '#Canada']",,0.0,1,1,['Social'],"['#mardivoyage', '#voyage']",fr,0.0,Neutral,OTC_gc_tweeter
32019,116,566325673547435_606265869553415,2016-10-28 09:06:58,https://www.youtube.com/watch?v=0_XfBngtWdM,"Vos bagages ont-ils été perdus, retardés ou endommagés?

Visionnez notre vidéo pour découvrir l'aide que nous offrons :","Vos bagages ont-ils été perdus, retardés ou endommagés? Visionnez notre vidéo pour découvrir l'aide que nous offrons :",[],0.0,1.0,0,1,['Social'],['découvrir'],fr,0.0,neutral,OfficeDesTransportsDuCanada_facebook
32015,112,566325673547435_602886686558000,2016-10-21 14:59:24,https://www.otc-cta.gc.ca/fra/allergies,Vous avez des allergies et prévoyez faire un voyage? Découvrez nos conseils utiles :,Vous avez des allergies et prévoyez faire un voyage? Découvrez nos conseils utiles :,[],0.0,0.0,1,1,['Social'],['découvrez'],fr,0.0,neutral,OfficeDesTransportsDuCanada_facebook
32011,108,566325673547435_605391782974157,2016-10-26 14:58:25,https://services.otc-cta.gc.ca/fra/m%C3%A9diation,Le service de médiation est efficient et confidentiel. Il fournit l'occasion d'engager une discussion fructueuse en face à face. Vous trouverez de plus amples renseignements à ce sujet à l'adresse :,Le service de médiation est efficient et confidentiel. Il fournit l'occasion d'engager une discussion fructueuse en face à face. Vous trouverez de plus amples renseignements à ce sujet à l'adresse :,[],0.0,0.0,1,1,['Social'],['discussion'],fr,0.0,neutral,OfficeDesTransportsDuCanada_facebook
40647,1449,786220752047669248,2016-10-12 15:03:29,['https://t.co/0NVQo7GSpo'],Heure du #Quiz: Où sont situées les forêts qui poussent le plus vite au Canada? https://t.co/0NVQo7GSpo,Heure du Quiz sont es les qui poussent le plus vite au Canada https co 0NVQo7GSpo,['#Quiz'],,1.0,0,1,['Environmental'],['forêt'],fr,0.0,Neutral,RNCan_tweeter
40653,1455,786212474337067008,2016-10-12 14:30:35,"['https://t.co/1r80PoUB4m', 'https://t.co/1uCjXuxbeL']",Dangers des feux de forêt et mesures pour protéger votre collectivité. Renseignez-vous sur la #PréventionIncendie: https://t.co/1r80PoUB4m https://t.co/1uCjXuxbeL,Dangers des feux de et mesures pour ger votre Renseignez vous sur la ventionIncendie https co 1r80PoUB4m https co 1uCjXuxbeL,['#Pr'],,1.0,0,1,"['Environmental', 'Social']","['forêt', 'protéger', 'collectivité']",fr,0.0,Neutral,RNCan_tweeter
40663,1465,788023458135441408,2016-10-17 14:26:47,['https://t.co/UJKqOYJgRJ'],"Le ministre Carr et la SP Rudd inaugureront un centre de recherche #nucléaire à Chalk River, ON https://t.co/UJKqOYJgRJ",Le ministre Carr et la SP Rudd inaugureront un centre de recherche aire Chalk River https co UJKqOYJgRJ,['#nucl'],,1.0,0,1,['Economical'],['ministre'],fr,0.0,Neutral,RNCan_tweeter
28801,944,783009780562558979,2016-10-03 18:24:13,['https://t.co/a0YrfKup\xe2\x80\xa6'],RT @MPO_Centre: Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences CAN et EU. https://t.co/a0YrfKup…,RT Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences et EU https co,[],,1.0,0,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
13307,2701,788401165247676416,2016-10-18 15:27:40,[],RT @TPSGC_PWGSC: Nouveau date de clôture le 7 nov. - appel d’offres chariots élévateurs à fourche #Arctique #canadien @GCAutochtones https:…,RT Nouveau date de ture le nov appel offres chariots vateurs fourche Arctique canadien GCAutochtones https,"['#Arctique', '#canadien']",,1.0,0,1,['Environmental'],['#arctique'],fr,0.0,Neutral,GCAutochtones_tweeter
28796,939,783010161799602180,2016-10-03 18:25:44,[],RT @MPO_Centre: Becky Cudmore confirms que la presence de carpe asiatiques dans les Raul canadiennes n'est pas prouvee.,RT Becky Cudmore confirms presence carpe asiatiques les Raul canadiennes prouvee,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
21234,1119,791392795412094976,2016-10-26 21:35:20,[],"Les travaux pour renflouer la barge échouée près de Toker Point, TNO, auront lieu après la débâcle du printemps",Les travaux pour renflouer la barge de Toker Point TNO auront lieu la cle du printemps,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21249,1134,790963315774197761,2016-10-25 17:08:44,"['https://t.co/sYeELGmedJ', 'https://t.co/5emudOefsG']",Félicitons Dave Marson pour son Prix d’Excellence de la fonction publique et son leadership exempl. https://t.co/sYeELGmedJ https://t.co/5emudOefsG,licitons Dave Marson pour son Prix Excellence de la fonction publique et son leadership exempl https co sYeELGmedJ https co 5emudOefsG,[],,1.0,0,1,['Social'],"['félicitons', 'publique']",fr,0.0,Neutral,MPO_Centre_tweeter
21250,1135,790938539970138116,2016-10-25 15:30:17,"['https://t.co/CTmr84j85T', 'https://t.co/umNWtCedXl']",Qu’est-ce qui menace surtout les Grands Lacs? Écoutez Becky Cudmore du MPO sur cette question à @TheAgenda https://t.co/CTmr84j85T https://t.co/umNWtCedXl,est ce qui menace surtout les Grands Lacs coutez Becky Cudmore du MPO sur cette question TheAgenda https co CTmr84j85T https co umNWtCedXl,[],,1.0,0,1,['Environmental'],"['lac', 'mpo']",fr,0.0,Neutral,MPO_Centre_tweeter
21258,1143,789476973470969856,2016-10-21 14:42:32,['https://t.co/uZAERSbOhI'],"Mariners en formation reçoivent une leçon de survie des eaux arctiques. Article (en anglais seulement)
 https://t.co/uZAERSbOhI",Mariners en formation oivent une de survie des eaux arctiques Article en anglais seulement https co uZAERSbOhI,[],,1.0,0,1,"['Environmental', 'Social']","['formation', 'eau']",fr,0.0,Neutral,MPO_Centre_tweeter
21420,1305,782371735668662272,2016-10-02 00:08:52,[],"RT @GCC_CCG: Formation ce weekend à Port Stanley, Ontario. #GCCFière du #partenariat continuel avec les différentes organisations fédérales.",RT Formation ce weekend Port Stanley Ontario du partenariat continuel avec les rentes organisations rales,"['#GCCFi', '#partenariat']",,1.0,0,1,['Social'],"['formation', '#gccfière', 'fédéral']",en,0.0,Neutral,MPO_Centre_tweeter
21462,1347,782931674132680704,2016-10-03 13:13:51,['https://t.co/5r7bCEWvjR'],Bob Lambe de @LampreyControl oeuvre le forum public sur la#carpeasiatic! https://t.co/5r7bCEWvjR,Bob Lambe de LampreyControl oeuvre le forum public sur la carpeasiatic https co 5r7bCEWvjR,['#carpeasiatic'],,1.0,0,1,['other'],[],ca,0.0,Neutral,MPO_Centre_tweeter
28795,938,783010215625105408,2016-10-03 18:25:57,['https://t.co/G\xe2\x80\xa6'],"RT @MPO_Centre: Les agences US ont un plan d’urgence pour des degrés différents de risque, par John Dettmers @LampreyControl https://t.co/G…",RT Les agences US ont un plan urgence pour des rents de risque par John Dettmers LampreyControl https co,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
21468,1353,782936768240754688,2016-10-03 13:34:06,['https://t.co/CXlUJJtPL'],"Mise a jour sir les carped asiatiques dans le reseau d'eau de Chicago, pat Kevin Iron @IllinoisDNR https://t.co/CXlUJJtPLC",Mise jour sir les carped asiatiques reseau eau Chicago pat Kevin Iron IllinoisDNR https co CXlUJJtPLC,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21470,1355,782937574700482560,2016-10-03 13:37:18,['https://t.co/9vW0rEqnqY'],"Apprenre sur les operations de controle de la carpe asiatique, par Charlie Wooley de @USFWS https://t.co/9vW0rEqnqY",Apprenre les operations controle carpe asiatique Charlie Wooley USFWS https co 9vW0rEqnqY,[],,0.0,1,1,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
45943,2293,786537552916406272,2016-10-13 12:02:20,"['https://t.co/ICE90HMSg7', 'https://t.co/FBTMkqYIXj']",C’est facile à comprendre… #Laser + ciel = #PasBrillant https://t.co/ICE90HMSg7 https://t.co/FBTMkqYIXj,est facile Laser ciel PasBrillant https co ICE90HMSg7 https co FBTMkqYIXj,"['#Laser', '#PasBrillant']",,1.0,0,1,['Social'],"['#laser', '#pasbrillant']",en,0.0,Neutral,Transports_gc_tweeter
45938,2288,784007695875571712,2016-10-06 12:29:35,[],"Situé sur le lac Ontario, le port de cette ville est le plus grand de la province.",sur le lac Ontario le port de cette ville est le plus grand de la province,[],,1.0,0,1,['Environmental'],['lac'],fr,0.5,Positive,Transports_gc_tweeter
45933,2283,782973858320089088,2016-10-03 16:01:29,"['https://t.co/TAiSN6yq7P', 'https://t.co/AtWxE62S4O']",La réponse est C (https://t.co/TAiSN6yq7P). En 1758 le 1er chantier naval en Amérique du Nord s’installait à Halifax https://t.co/AtWxE62S4O,La ponse est https co TAiSN6yq7P En 1758 le 1er chantier naval en rique du Nord installait Halifax https co AtWxE62S4O,[],,0.0,1,1,['Social'],['nord'],fr,0.0,Neutral,Transports_gc_tweeter
45930,2280,790540548855791616,2016-10-24 13:08:49,['https://t.co/jyDY75yTNb'],RT @salledepresseGC: Un tronçon de 14 km de la route 104 @AntigonishCo en @GouvNE a maintenant quatre voies @NS_TIR https://t.co/jyDY75yTNb,RT salledepresseGC Un de 14 km de la route 104 AntigonishCo en GouvNE maintenant quatre voies https co jyDY75yTNb,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45929,2279,790644345636524032,2016-10-24 20:01:16,"['https://t.co/7e98cAjQNK', 'https://t.co/J2CRfiBfHn']",B. (https://t.co/7e98cAjQNK). @GCC_CCG a commencé à recruter des #femmes en 1974. Les premières officières ont obtenu leur diplôme en 1977. https://t.co/J2CRfiBfHn,https co 7e98cAjQNK recruter des femmes en 1974 Les res res ont obtenu leur en 1977 https co J2CRfiBfHn,['#femmes'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45928,2278,782581290612555776,2016-10-02 14:01:33,"['https://t.co/7urzVLRq9K', 'https://t.co/4OTD4gInmW']",#ParlonsSécuritéFerroviaire Il est encore temps de donner votre avis sur le règlement sur le SGS @AuCanada https://t.co/7urzVLRq9K https://t.co/4OTD4gInmW,Ferroviaire Il est encore temps de donner votre avis sur le glement sur le SGS AuCanada https co 7urzVLRq9K https co 4OTD4gInmW,['#ParlonsS'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
