id,full_text,retweet_count,favorite_count,created_at
855451386879909888,#Recall: Mercedes G Class #SUVs. Steering components could wear due to insufficient tightening. https://t.co/FIDpeyxF3W https://t.co/RJuBDtnSGR,10,3,2017-04-21 16:01:18
855398762046509057,RT @environmentca: Reading this on your daily commute? We &amp; our friends @Transport_gc wish you a SAFE TRANSPORT. #FF #FollowFriday,9,0,2017-04-21 12:32:12
855391034943188992,Looking to import a vehicle to #Canada? Find out what you need to know here: https://t.co/w1YbHLwLoH https://t.co/nr74E5cvGq,8,5,2017-04-21 12:01:29
855375788895612928,#Recall: Mercedes #vehicles. The electric steering assist could deactivate due to moisture in the control unit. https://t.co/6VlPawec4t https://t.co/ZOO0Mw5FSw,14,2,2017-04-21 11:00:54
855212547846393857,"Do you know what to do if you see a #laser pointed in the sky? #ReportIt 
https://t.co/RCyLVg0oBX https://t.co/CW8vuDZH5n",13,9,2017-04-21 00:12:15
855194447704977408,"#Recall: Mercedes #vehicles. The front #SeatBelt pretensioner igniters, part of the #airbag system, may not deploy. https://t.co/YSZEGhpwjY https://t.co/Wdjxx8EsOP",13,3,2017-04-20 23:00:19
855179375486144512,Our #NASPCrew spotted this #iceberg yesterday near #Newfoundland during a reconnaissance mission. https://t.co/yfeccf3nKI,7,21,2017-04-20 22:00:26
855164112590000129,Minister Garneau meets with @FLGovScott to discuss the #Canada #Florida relationship and trade. #USA https://t.co/ZxK6vpMkpP,18,17,2017-04-20 20:59:47
855149523605360644,#Recall: Mitsubishi #SUVs. The door latch mechanisms may not latch securely in warm weather. https://t.co/OaPgEtZm6Q https://t.co/NcesdW0cCV,13,0,2017-04-20 20:01:48
855143783138308096,RT @oplifesaver: T-minus 4 days until we kick off Rail Safety Week 2017 April 24! #ShareTheScare #RSW2017#seetracksthink #stayoffthetracks…,8,0,2017-04-20 19:39:00
855067987983953924,Minister Garneau speaking at the World Strategic Forum in Miami. #MiamiWSF @AmericasForum https://t.co/nlUDc9XOf3,18,9,2017-04-20 14:37:49
854847307862482945,How much do you know about #RailSafety? Test yourself with @OpLifeSaver: https://t.co/M4O89rfM2f https://t.co/Vs4E4vtU8g,5,5,2017-04-20 00:00:55
854781550478721024,RT @NewsroomGC: .@Transport_gc: Minister Garneau announces appointments @PortQuebec and @MAferries https://t.co/85jK8aLyN0,3,0,2017-04-19 19:39:37
854774613989089280,RT @NewsroomGC: .@Transport_gc: Minister Garneau announces the appointment of Françoise Bertrand as Chair of @VIA_Rail https://t.co/C9s1O69…,6,0,2017-04-19 19:12:03
854767837688279041,Minister Garneau is participating in a ribbon-cutting ceremony @bbishopairport in #Toronto. https://t.co/b7b94S6kr0,12,23,2017-04-19 18:45:07
854765918798458881,Minister Garneau is in Toronto to talk about #AutomatedVehicles &amp; #transportation in #Canada. #CBoCTransport https://t.co/AtrTUEfCqW,7,11,2017-04-19 18:37:30
854724434229415940,RT @NewsroomGC: .@Transport_gc: Minister Garneau will hold a media availability to share highlights from his visit to #Florida. https://t.c…,4,0,2017-04-19 15:52:39
854673536157462528,Min Garneau in #Toronto to speak @ #CBoCTransport &amp; participate in a ribbon-cutting @bbishopairport https://t.co/9LD5FXG8hk,0,1,2017-04-19 12:30:24
854666253591617536,Do you know how to read your tire’s sidewall? Find out how here: https://t.co/G6qmufFRDB https://t.co/gxnPJySgLF,13,10,2017-04-19 12:01:28
854484695874244608,#OceansProtectionPlan: Addressing key threats to marine wildlife that call #OurCoasts home. https://t.co/xIVUPcMaqs https://t.co/MyQDU80BoT,17,23,2017-04-19 00:00:01
854325750790594561,RT @NewsroomGC: .@Transport_GC Min Garneau in #Toronto to speak @ #CBoCTransport &amp; participate in a ribbon-cutting @bbishopairport https://…,4,0,2017-04-18 13:28:26
854311128343728129,#TriviaTuesday: Is it True or False that you can use any car seat on a plane?,7,1,2017-04-18 12:30:19
854122529967013888,Canada’s rail network includes: 19 inter-modal terminals and 27 rail border crossings between #Canada the #USA. https://t.co/mNJ8CI0ywj,9,6,2017-04-18 00:00:54
853979380464451585,"RT @Canada: #OTD in 1982,  's constitution was signed by Queen Elizabeth II and officially enshrined the Charter of Rights and Freedoms #Ca…",258,0,2017-04-17 14:32:05
853941484600668160,#DYK: There are height and weight limits for your car seat? Check the manual to find your seat’s limits. https://t.co/BaAMKPDLvK,7,3,2017-04-17 12:01:30
853586392231927809,#EasterBunny left a trail to a boat? Read the #SafeBoatingGuide for tips. https://t.co/AadF3CpQOG https://t.co/s5DTQDNtNh,16,11,2017-04-16 12:30:29
853266754235183104,"It’s fun to hunt for #EasterEggs, but not for #LifeSaving gear in an emergency. #BePrepared #SafeBoatingGuide https://t.co/5DINgN1I0W https://t.co/XXSNJrkK6o",8,5,2017-04-15 15:20:21
853035283738230785,"Our #NASPcrew by the numbers:
 3 Planes
 2,068 hours flown
 12,461 vessels visually inspected
 6 Search &amp; Rescue ops
 Check it out! https://t.co/Kh54dApY2w",16,22,2017-04-15 00:00:34
852975076815327237,"Looking to the stars for answers? Don’t use a #LaserPointer, it’s #NotABrightIdea
https://t.co/C1ew8qyuvU https://t.co/G95sAsa04J",2,3,2017-04-14 20:01:20
852854287306809344,Taking a trip this long weekend? Arrive safely and #LeaveThePhoneAlone when driving https://t.co/5US577ExXL,37,21,2017-04-14 12:01:22
852672955947655168,"Planning a trip to #Halifax? Check out our maritime heritage @ns_mma. #DYK, they have Canada’s largest Titanic exhibit? #Canada150",7,11,2017-04-14 00:00:49
852581283846868994,RT @VicJRCC_CCCOS: Taking advantage of #EasterWeekend to go boating? Make sure your vessel’s safety kit is in good condition! #JRCC #SAR ht…,6,0,2017-04-13 17:56:32
852491970773757952,"#TBT: In 1836, the first public train ran from Saint-Jean-sur-Richelieu to La Prairie.  @VIA_Rail https://t.co/M5YScs880y",4,7,2017-04-13 12:01:39
852310607781126144,"#Laser pointed at plane? #ReportIt to your local police. 
https://t.co/C1ew8qyuvU #NotABrightIdea https://t.co/m6yty3Nuuu",5,0,2017-04-13 00:00:58
852129584401313792,When do you switch from a rear-facing to forward-facing #CarSeat? Find out here: https://t.co/NZddYYbF1y https://t.co/6tI2Hvi304,24,16,2017-04-12 12:01:39
851948186310770688,Our #Canada150 moment: Elsie MacGill oversaw Canadian Hawker Hurricane production. See one at the @avspacemuseum! #AviationHistory https://t.co/cF1iuj5OqH,31,65,2017-04-12 00:00:50
851802070466392065,#TriviaTuesday: What year did the #Titanic sink?,4,1,2017-04-11 14:20:13
851585787946819585,Our roles &amp; duties related to unauthorized access to railway right of ways: https://t.co/6WQklbMHn2 https://t.co/bA1adlvwOy,3,6,2017-04-11 00:00:48
851510169301340160,"#Recall: Kia #vehicles. Metal debris could damage engine, causing it to stall. https://t.co/vdazfHYs0r https://t.co/QTAKnlfj0x",11,1,2017-04-10 19:00:19
851464906595586050,"#Recall: Hyundai #vehicles. Metal debris  could damage engine, causing it to stall. https://t.co/V67URk0ZYg https://t.co/68N12CJOjN",26,10,2017-04-10 16:00:27
851404722452004864,"Before you buy a #car, make sure you check our #recall database before buying: https://t.co/sVVMwUQR5f https://t.co/SNyRDTYjP4",8,5,2017-04-10 12:01:18
851143988904067077,#Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.co/FJ217zWska,10,8,2017-04-09 18:45:15
851100915516006401,RT @VeteransENG_CA: The Last Post rings out over Vimy Ridge as the bugler honours those who were lost. #Vimy100 https://t.co/OWs359NOzv,79,0,2017-04-09 15:54:05
851082786102542336,"RT @VeteransENG_CA: Look up, look wayyyyy up! First World War-era replica aircraft fly-by over Vimy #Vimy100 https://t.co/lzHxyF0xnp",58,0,2017-04-09 14:42:03
851063754938867713,"RT @VeteransENG_CA: 100 years later, we remember the Battle of Vimy Ridge #Vimy100 https://t.co/guV2OAyWdV https://t.co/TpCV4cQypq",408,0,2017-04-09 13:26:25
850772432579383297,RT @VeteransENG_CA: Troops representing all four divisions of the Canadian Army who fought at Vimy march to the Canadian National Vimy Memo…,964,0,2017-04-08 18:08:49
850768805735403520,RT @VeteransENG_CA: Here at the Canadian Nat’l Vimy Memorial for a military sunset ceremony marking the 100th anniversary of the Battle of…,80,0,2017-04-08 17:54:24
850718681525092352,"There are about 23,000 crossings &amp; over 40,000 km of federally regulated railway track in Canada. #Staturday https://t.co/5le3g3pWM9",3,5,2017-04-08 14:35:13
850498684261367808,"Telescope? ✔ Map? ✔ Laser? ✖, when watching the stars don’t use a laser, it’s #NotABrightIdea https://t.co/3E66vzXhSS https://t.co/ejQK09vEuI",5,2,2017-04-08 00:01:02
850436948539965443,#Recall: Subaru Impreza. Software programming within the engine control unit could cause the engine to stall. https://t.co/3Gw4W9uj2Y https://t.co/dO2MPf7ibl,12,1,2017-04-07 19:55:43
850408333219647491,RT @CAA: Check if your child’s car seat has been recalled on @Transport_gc’s website https://t.co/DfhM1uDEy0 https://t.co/p0uunmgsy1,14,0,2017-04-07 18:02:01
850348816532426753,RT @VeteransENG_CA: “Flying a WWI fighter plane over the skies of Vimy Ridge… it’s beyond what I’m capable of expressing in words” https://…,48,0,2017-04-07 14:05:31
850344918803468289,"RT @VeteransENG_CA: Keira and Bradley, Canadian youth laying a wreath at the Cross of Sacrifice #Vimy100 https://t.co/etaaPJnSVF",18,0,2017-04-07 13:50:01
850324660919160833,RT @NRCan: #Budget2017: $229M to #NRCan &amp; @Transport_GC to continue our R&amp;D activities in #CleanEnergy &amp; #CleanTransportation https://t.co/…,17,0,2017-04-07 12:29:32
850317631123062785,"#FFF: @RupertPort has North America’s deepest natural harbor, fastest growing container terminal &amp; closest west coast port to Asia. https://t.co/j7uivrawoh",7,11,2017-04-07 12:01:36
850136252418543620,.@Oplifesaver has great videos about the dangers of #TrainTracks. https://t.co/mSuDoIxYdy,2,2,2017-04-07 00:00:52
849955235846082560,#DYK: The @CanadianPacific Railway Coast Service began operating coastal ferry services in the late 19th century. #Canada150,1,4,2017-04-06 12:01:34
849773889915834369,Our rules ensure that CDN built ships travelling in #CANArctic can handle #SeaIce &amp; Arctic weather #MarineSafety https://t.co/TLLsnY8RvT https://t.co/pjhVwEnkeT,10,16,2017-04-06 00:00:58
849713368348995584,#Recall: Mini Cooper. Brake lights embedded into the rear bumper may turn off when the turn signal light is applied. https://t.co/luheYBaVyy https://t.co/iaKVbt2yVk,23,0,2017-04-05 20:00:28
849683142617313283,"#Recall: Ford F250. The transmission may fail to enter the ”park” position, vehicle may roll away. https://t.co/2aGKJldrko https://t.co/6NNAQDbC8u",22,6,2017-04-05 18:00:22
849592887021101057,Be bright and keep the roadway in sight! https://t.co/XJME4R6RMU #SafeDriving #SeeAndBeSeen https://t.co/XMdZme7XyQ,10,6,2017-04-05 12:01:43
849411488875937797,#DYK @TravelGoC’s quick searchable guide helps you find what you can bring on the plane. https://t.co/z7FOAQF8HN,6,1,2017-04-05 00:00:54
849322377896964096,RT @NRCan: #GoC invests in #CleanTech that makes #EVs more efficient https://t.co/qku3gpC8Qm https://t.co/Xh61P8xHYG,15,0,2017-04-04 18:06:49
849260415519535104,#Recall: Ford vehicles with 1.6L GTDI engines. Low coolant levels could cause the cylinder head to overheat. https://t.co/jzQrPDphHz https://t.co/KPtdM2BTtW,33,8,2017-04-04 14:00:36
849232892895121408,#TrivaTuesday: In what year was @CanadianPacific incorporated?,0,2,2017-04-04 12:11:14
848936709291220992,"RT @NewsroomGC: Congratulations @MartialPage on your appt as Cda’s new Perm Rep to @ICAO, leading intl forum for civil aviation #UN https:/…",10,0,2017-04-03 16:34:18
848868005501169665,What do you do if you think your vehicle has a #safety defect? Find out here: https://t.co/jvCwbkyOu7 https://t.co/iAIwt40TJo,23,11,2017-04-03 12:01:18
848567042924040195,What is the eTECHNOLOGY for Vehicles program - eTV? Find out here: https://t.co/dowtZXiZtm https://t.co/uOYlAKJYxb,4,2,2017-04-02 16:05:23
848173481065934849,Here are some tips to avoid being a #driving statistic from our friends at @OpLifeSaver #Staturday https://t.co/AfOZxV5ytd https://t.co/LBZTC6OpYy,5,2,2017-04-01 14:01:30
847931818322079744,"Flares √, #PFD √, Pleasure craft operator’s license? Make sure you have everything for the boating season. https://t.co/9cE1w5dSMn https://t.co/SU1HnUunGQ",15,9,2017-03-31 22:01:13
847911424974364672,RT @NewsroomGC: .@Transport_gc: Minister Garneau announces appointments to the #transportation sector https://t.co/TN5W34XlD3,6,0,2017-03-31 20:40:11
847901429352341505,"Minister Garneau meets with @USDOT @SecElaineChao, @RepBillShuster, @RoyBlunt and #USA delegation. #Canada https://t.co/L2fDlHA5ZZ",20,22,2017-03-31 20:00:28
847856130550321152,Calling all #pilots! Our Aeronautical Information Manual is now online: https://t.co/pOSM3NdN3x,8,5,2017-03-31 17:00:28
847848730241970176,RT @CPSboat: Safety Equipment Education and #FlareDisposal Days are starting this Saturday! Details here: https://t.co/84w1xy1HNb,6,0,2017-03-31 16:31:04
847784360174637057,1 in 4 young adults know someone who has been impacted by #distracteddriving. #DontTextAndDrive https://t.co/OCq9iSSJwu,18,17,2017-03-31 12:15:17
847599590664585218,"We’re incredibly proud of our federal partner, @CCG_GCC who saves 15 lives a day on average. Learn more: https://t.co/Do3gfzPxNh #Canada150 https://t.co/JuoYx6A8sP",16,25,2017-03-31 00:01:04
847531454573707265,#Recall: Fiat 500L with 1.4L engines. A software calibration fault could cause delayed throttle response. https://t.co/kXeGSCb0gf https://t.co/Al1C1pZnfT,7,1,2017-03-30 19:30:19
847485296773963777,#Recall Ford &amp; Lincoln. A defect could prevent door(s) from latching correctly. https://t.co/3TVPStmlDO https://t.co/eYo3XvYimr,11,0,2017-03-30 16:26:54
847418496631808000,#TBT in December of 1856 Buffalo and Lake Huron Railroad opens from Fort Erie to Stratford! #Canada150 https://t.co/wXwqVWCqwi,8,12,2017-03-30 12:01:28
847237256951644160,Our eTV Program conducts in-depth safety &amp; environmental performance testing new &amp; emerging advanced vehicle technologies https://t.co/qeRMLpC3vM,7,6,2017-03-30 00:01:17
847199241365852160,#Recall: Audi A3 &amp; S3 #cars. The airbag control module may not properly classify the front passenger seat occupant. https://t.co/NjoIOEPcPd https://t.co/aMrz6bRExz,13,3,2017-03-29 21:30:13
847189306389225472,Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ217zWska https://t.co/XnNzWTpUpU,13,20,2017-03-29 20:50:45
847144010816929794,"If you have any info on the #Laser strike at @HFXStanfield on March 27 (https://t.co/tf4suboFD6), contact @HFXRegPolice #NotABrightIdea",12,6,2017-03-29 17:50:46
847138736672555008,RT @NewsroomGC: .@transport_gc Minister Garneau makes a statement on airport security at #YUL https://t.co/hAWgllAkOu,10,0,2017-03-29 17:29:48
847122835692773376,"RT @VeteransENG_CA: King Edward VIII unveiled the majestic Canadian National Vimy Memorial in France on July 26, 1936 #Vimy100 https://t.co…",30,0,2017-03-29 16:26:37
847076590085443584,RT @JusticeCanadaEN: #Charter35 events are taking place across Canada. Find one near you and join the celebration! https://t.co/Ub3BpgxzyJ…,4,0,2017-03-29 13:22:51
847056076029743104,#TrainTracks are NOT a spot for  #selfies or photo shoots. Stay away! #RailSafety @oplifesaver @RailCanada https://t.co/lZZiNyD7Wm,32,26,2017-03-29 12:01:20
846875849269891072,Get through #airport security smoothly. Know what to expect and be well prepared @catsa_gc https://t.co/I3czCvlLdn https://t.co/YCYBB9nLt3,10,2,2017-03-29 00:05:11
