id,full_text,retweet_count,favorite_count,created_at
810926808430473217,RT @FCM_online: FCM is proud to announce 6 new #FN-#CDNmuni partnerships to work on sustainable solid waste projects. https://t.co/wcfI7YaI…,12,0,2016-12-19 19:16:32
810892948506374144,A number of factors can make up a healthy lifestyle. How do you practice #healthyliving? https://t.co/aiGe49G5FG https://t.co/XdRA88oLFi,6,6,2016-12-19 17:01:59
810891777775435776,RT @NRCan: We’re having #FunWithFlags! Win a flag that flew at the North Pole https://t.co/MvfSm91Ial #ArcticScience #NRCanSci https://t.co…,9,0,2016-12-19 16:57:20
810500137638367232,A #Mikmaq man in 1859. The Mikmaqs were among the first peoples to interact with European settlers. https://t.co/K6mExs2MJQ @LibraryArchives https://t.co/JcwMEvg44r,11,13,2016-12-18 15:01:05
810228643280654336,"#Quebec is named after a term originally used by the #Algonquins, #Mikmaq and #Cree to describe a strait. https://t.co/ynjPaZTklL https://t.co/qRhCQUfzQR",14,15,2016-12-17 21:02:16
810152959774490624,Want to eat more traditional #Indigenous foods? Options that should delight your taste buds: https://t.co/EBqvIGAgPS @EatRightOntario https://t.co/0IFPDhU4Tp,19,21,2016-12-17 16:01:32
809842622986645505,RT @NewsroomGC: .@Min_INAC signs historic Education Agreement in Manitoba. #FNeducation @GCIndigenous https://t.co/IuMPCr2QEU,10,0,2016-12-16 19:28:22
809820419029090304,.@Min_INAC is participating in a live event with @mfnerc: https://t.co/cMcGZWi1cR,2,1,2016-12-16 18:00:08
809812350236786689,"Tune in here: https://t.co/ryNO0lshay 
https://t.co/ggQ59OazTt",4,2,2016-12-16 17:28:04
809808775901310977,RT @mfnerc: Getting ready for an exciting education announcement. Live on our Facebook page at 11:30am CST. #mfnerc #edu https://t.co/kOD3A…,9,0,2016-12-16 17:13:52
809804977002708992,Work on the Knowledge Sharing Centre construction continues at the Canadian High Arctic Research Stn. https://t.co/e6pOh9tJDG #ArcticScience https://t.co/JdKrzK2wHD,3,3,2016-12-16 16:58:46
809803802190692352,https://t.co/2FV2J3npEh,0,0,2016-12-16 16:54:06
809783285907947520,"#GoC will work with #FirstNations to find practical solutions to border crossing issues.
 https://t.co/nC6I7odcWC",5,4,2016-12-16 15:32:35
809759545232920577,RT @CanadianPM: PM Trudeau announces new steps the Government will take as it continues to renew the relationship with #Indigenous Peoples.…,101,0,2016-12-16 13:58:14
809557451804725248,#Linkstolearning delegates take a field trip to Tsawwassen #FirstNation for a community tour to end the conference https://t.co/EQiHMwPz2T,1,1,2016-12-16 00:35:12
809556303500759049,Thank you to our partners @CandoEDO and @nalmaca on another successful #LinkstoLearning event! https://t.co/rT1WpmiLtw https://t.co/7h0IsMXPJX,2,2,2016-12-16 00:30:38
809481155389116417,"RT @Transport_gc: Residents of #Quebec, today is your last day to get your #WinterTires installed! Don’t get caught without! https://t.co/e…",12,0,2016-12-15 19:32:01
809481045066338308,RT @environmentca: Protecting Canadian Arctic #biodiversity with a new Canadian Arctic #marine protected area! #COP13 https://t.co/JYdjpcwV…,17,0,2016-12-15 19:31:35
809480860353302528,RT @TBS_Canada: #TBT Matthew Hough from @GCIndigenous breaking ground on the Canadian High Arctic Research Station in Cambrige Bay #ServCDN…,3,0,2016-12-15 19:30:51
809454595508412416,"Last year, #GoC committed to renewed relationship w/ #FNMI. Today, further steps towards #reconciliation.
 https://t.co/KoFXr49ryw",9,6,2016-12-15 17:46:29
809453658240909313,RT @CanadianPM: The Government will provide a $10M grant to support the @NCTR_UM.,11,0,2016-12-15 17:42:45
809451998328324096,"RT @CanadianPM: ""We'll move forward with the creation of a National Council for Reconciliation, starting with the creation of an Interim Bo…",24,0,2016-12-15 17:36:09
809451939897442305,"RT @CanadianPM: ""We'll establish permanent bilateral forums with the AFN &amp; First Nations, with the ITK &amp; the 4 Inuit Nunangat regions, and…",14,0,2016-12-15 17:35:56
809437886466637832,"RT @CanadianPM: PM Trudeau, @Min_INAC and @MinJusticeEn meet with leaders from three national Indigenous organizations. https://t.co/P9rRpj…",39,0,2016-12-15 16:40:05
809434838398894080,"RT @Min_INAC: Read #ChanieWenjack's story: ""The Secret Path"" by Gord Downie &amp; Jeff Lemire https://t.co/ySRsx9kOmo #GiftingReconciliation #I…",13,0,2016-12-15 16:27:58
809186404580343808,"#INAC is looking for members to serve on #NWT Resource Management Boards. Express your interest by Dec. 19, 2016: https://t.co/3rvn6UNqZE https://t.co/XtyrkohZ91",10,6,2016-12-15 00:00:47
809144719439708160,"The participants at #LinkstoLearning in #Vancouver, #BC. https://t.co/44a0NcM4jr https://t.co/DBNN8NPDEU",3,2,2016-12-14 21:15:08
809080767737462786,"The City of #Ottawa is named after the #Algonquin word ""adawe"", which means ""to trade"". https://t.co/Zln0uGEjOv #Indigenous https://t.co/2CSbbbLL9C",6,6,2016-12-14 17:01:01
809050450150440961,#FirstNations in #BC at #LinkstoLearning for 3 days of training and sharing of best practices: https://t.co/ercFoB8Aoz https://t.co/8oIzvvrtsG,6,5,2016-12-14 15:00:33
809040103217709056,"RT @Min_INAC: Today, I recommend ""Missing Nimâmâ"" by Melanie Florence, illust. by Francois Thisdale. https://t.co/GynPG0QJZa #MMIWG #Giftin…",20,0,2016-12-14 14:19:26
808763994949427203,RT @NewsroomGC: The NFB marks #Canada150 with a national celebration of the stories we tell https://t.co/PQghmhr0qP,2,0,2016-12-13 20:02:17
808763973248188416,RT @NewsroomGC: $7.2M in #GoC #infrastructure funding @LilwatNation https://t.co/fVajPzj2Oh,2,0,2016-12-13 20:02:11
808721957520863232,Learn about the #IndigenousTourism industry in #BritishColumbia. https://t.co/B0z0be4Sxc,2,1,2016-12-13 17:15:14
808707521242349568,"Indigenous or Aboriginal: Which is correct? @CBCNews 
https://t.co/KdyiR7U0Y9",3,6,2016-12-13 16:17:52
808703231148834816,Serve as a member of the #Yukon Surface Rights Board. Apply now: https://t.co/zjEFs56luS https://t.co/QuzVvxXn5L,2,1,2016-12-13 16:00:49
808690310012342272,RT @NewsroomGC: #GoC supports the #IndigenousTourism Industry @GCIndigenous https://t.co/1R9zSlcw0z,8,0,2016-12-13 15:09:29
808411234223751168,"RT @PWGSC_TPSGC: New date  -  Dec 16, Bidders Conference, Hospitality Furniture CHARS #furniture #arctic @GCIndigenous https://t.co/iwPwxOQ…",1,0,2016-12-12 20:40:32
808392887033622528,RT @TBS_Canada: Check out Chief Engineer Matthew Hough’s story about #ArcticScience work in Nunavut – very cool #govjob! https://t.co/k1edm…,5,0,2016-12-12 19:27:38
808321793773731840,"Today is @Ntunngavik's elections. Good luck to all the candidates! 
Learn more about NTI's work: https://t.co/CGpLTiejTi",3,1,2016-12-12 14:45:08
807963437263417344,"Interested in traditional #Métis food &amp; #healingrecipes? Check out the ""Métis Cookbook and Guide to Healthy Living"": https://t.co/npoQKayh5x https://t.co/jJllcYYgwE",29,27,2016-12-11 15:01:09
807596114073579524,"If you're going through a rough time, please call the FNs and Inuit Hope for Wellness Help Line at 1-855-242-3310.
https://t.co/rjUsIyY2zn",25,13,2016-12-10 14:41:32
807596048009064449,"You are the future and the beating heart of your community. You matter.
https://t.co/rjUsIyY2zn",4,6,2016-12-10 14:41:16
807570818721087488,It's Int'l #HumanRightsDay. #ActionsMatter: stand up for #humanrights and #EndViolence #16days https://t.co/CLEQjbK2ag https://t.co/SbfJPGS2iv,10,9,2016-12-10 13:01:01
807349117936615426,RT @NRCan: Would you spend 47 days on a ship in #ArcticOcean? Our scientists did...learn why https://t.co/tIrqeel8u0 #ArcticScience @Canada…,35,0,2016-12-09 22:20:04
807339164526055424,"RT @NRCan: 2/2 It also collaborates with partners around the world, hosting antennas from @DLR_en, @SSCspace, &amp; @OdE_CNES! https://t.co/yBT…",10,0,2016-12-09 21:40:31
807339153516097536,RT @NRCan: 1/2 Our satellite station in Inuvik receives data in real time from polar-orbiting satellites #ArcticScience https://t.co/SUErDG…,20,0,2016-12-09 21:40:28
807338978080882688,RT @POLARCanada: 2013 @ArcticPrize winner Nunatsiavut Healthy Homes project creates housing solutions 4 Inuit families #ArcticScience https…,7,0,2016-12-09 21:39:46
807316240125595648,RT @PWGSC_TPSGC: Tender call - Hospitality Furniture CHARS closes January 16 #furniture #arctic @GCIndigenous https://t.co/iwPwxOQvWu https…,1,0,2016-12-09 20:09:25
807306853436784640,RT @CanadianPM: PM Trudeau hosts the First Ministers’ Meeting and meets with Premiers and national Indigenous leaders. https://t.co/jhw3vdr…,65,0,2016-12-09 19:32:07
807272480570281985,"#Saskatchewan comes from the #Cree word ""kisiskâciwanisîpiy,"" meaning ""swift flowing river."" https://t.co/ZZmRAWAHuG https://t.co/4baD1QQ2VP",5,6,2016-12-09 17:15:32
807259325857140738,RT @POLARCanada: Great initiative to have Inuk teen to educate students on the effects of #climatechange in the North! #ArcticScience https…,3,0,2016-12-09 16:23:16
807253895584108545,"Meet the 3 inspiring young #Indigenous women who won @SamaraCDA's #EPCitizen awards! https://t.co/OqqyHaJaFQ  
 https://t.co/NpWJurOun4",1,1,2016-12-09 16:01:41
807253455245078528,RT @NewsroomGC: Experience the beauty &amp; traditions of the #Mi'kmaq culture in #Waycobah https://t.co/MzJzZ0MlLZ,3,0,2016-12-09 15:59:56
807253308842840064,RT @WeMatterOrg: Strong and healing words from the AFN National Chief @perrybellegarde. Mahsi Cho! https://t.co/MvBvl8BW7D,9,0,2016-12-09 15:59:21
807249965579898880,RT @JusticeCanadaEN: #RestorativeJustice is an important piece of transforming the Criminal Justice System https://t.co/2kkMJIoqN7,7,0,2016-12-09 15:46:04
807249960932675584,"Must watch: ""We Are Medicine"" by Nuxalk Nation youth from Bella Coola, BC : https://t.co/4WJyvPJCp3 @nwejinan",5,4,2016-12-09 15:46:03
807239871903440896,RT @connect2canada: How many of these 150 facts do you know about Canada? Check it out in 150 seconds! #Canada150 https://t.co/vTBhFcAcdV,10,0,2016-12-09 15:05:57
807212710232555520,"RT @IndigenousON: ""Today my children and I follow the same trails and paddle the same waters as they did."" Read more on page 4: https://t.c…",11,0,2016-12-09 13:18:02
806981998585778176,#LetsTalkHousing: share your ideas  and help improve outcomes for housing in #FirstNations communities: https://t.co/cs7hIgfQkz,7,3,2016-12-08 22:01:16
806944462463188997,RT @gallerydotca: Indigenous artist Alex Janvier's work at the National Gallery #JanvierNGC #ThrowbackThursday via @OttawaCitizen https://t…,19,0,2016-12-08 19:32:06
806937560106708994,RT @AFOA_Canada: Register for a Pre-Conference Workshops Today! https://t.co/RpEVDmohqk https://t.co/p17evwJRjw,2,0,2016-12-08 19:04:41
806937501453733890,RT @AFOA_Canada: Let's talk #Indigenous #Economics.  Attend AFOA Canada's 2017 National Conference. https://t.co/qHGuuDS67V #Invest WITH Co…,3,0,2016-12-08 19:04:27
806891455952326656,#INAC is looking for members to serve on #NWT Resource Management Boards. Apply today! https://t.co/8t0J5VkbVa https://t.co/ZaOdBUwQdb,2,1,2016-12-08 16:01:29
806858431822987265,"RT @Min_INAC: I'm sure you'll enjoy today's #GiftingReconciliation recommendation: ""Birdie"" by Tracey Lindberg: https://t.co/KChfWhFT6J #In…",14,0,2016-12-08 13:50:15
806612203025682437,The Council of the Wôlinak #Abenakis created an online French/Abenakis #dictionary. Check it out: https://t.co/c8FgSBHUGK,2,1,2016-12-07 21:31:49
806528861513117696,Enjoy a panoramic view of the Canadian High Arctic Research Station construction in #CambridgeBay. #ArcticScience https://t.co/SEB0pjIdla https://t.co/IIV7xslZHR,8,22,2016-12-07 16:00:39
806503737716076544,RT @CanadianPM: “Canadians are now beginning to understand that reconciliation in this country is a Canadian issue and problem that we all…,62,0,2016-12-07 14:20:49
806503652873670656,"Truth and Reconciliation Commission of Canada: https://t.co/mmJlaH8v8q 
 https://t.co/HKlg4QDQ6q",7,5,2016-12-07 14:20:29
806503088555167744,RT @CanadianPM: “Together we’ve taken the first steps in what we all know is going to be a multi-generational journey.” —PM Trudeau at the…,8,0,2016-12-07 14:18:15
806490282506276864,"RT @Min_INAC: My #GiftingReconciliation recommendation of the day: ""Matisiwin"" by Marie-Chritine Bernard. https://t.co/ZSb6yHO6yl #Indigeno…",12,0,2016-12-07 13:27:21
806225946894340096,"RT @Nutrition_North: Unable to attend a NNC community meeting in person? Complete the online survey by Dec 9, 2016: https://t.co/1Rui4hdSO0…",4,0,2016-12-06 19:56:59
806211738844745729,"With the FNFMA, 204 #FirstNations now have support and tools for economic &amp; social development: https://t.co/Xq4rAfBh84 https://t.co/U8LvKcaxkN",2,2,2016-12-06 19:00:31
806211733941612549,Congratulations to @Opaskwayak Cree Nation for being the 200th #FirstNation to opt into the FNFMA. https://t.co/02CoE4YYjv,1,4,2016-12-06 19:00:30
806204088710995968,RT @MMIWG: Welcome to the official Twitter account for the National Inquiry into Missing and Murdered Indigenous Women &amp; Girls. Follow alon…,119,0,2016-12-06 18:30:07
806196617040850944,RT @SpeakGwichin: Mahsi East Three Elementary!  #Gwichin #SpeakGwichinToMe #ILoveMyLanguage #OurLanguagesMatter https://t.co/HC8avnw9gI,4,0,2016-12-06 18:00:26
806193133272911872,"RT @NunatsiaqNews: Staff, elected members of Kativik Regional Government pose for a pic in #Kuujjuaq Nov. 30: 61% of workers R #Inuit PHOTO…",1,0,2016-12-06 17:46:35
806180076668801024,"RT @AFN_Updates: Today at 1:30pm EST, don't miss our honouring of @gorddownie for his work on #reconciliation at #AFNSCA https://t.co/qIzDR…",26,0,2016-12-06 16:54:43
806180017554198528,RT @AFN_Updates: Director of Communications for #MMIWG inquiry @Mike_Hutchins0n addresses the #AFNSCA https://t.co/s4xLbDkpXb,13,0,2016-12-06 16:54:28
806179356666195969,"RT @NunatsiaqNews: Proof that snow people are welcome guests in Cambridge Bay, #Nunavut PHOTO/D. LEBLEU IMAGES https://t.co/ODY0mweTiq",6,0,2016-12-06 16:51:51
806176626643968000,RT @POLARCanada: #DYK Inuvialuit communities and researchers are working together on improving food security?! #ArcticScience https://t.co/…,6,0,2016-12-06 16:41:00
806176621048819712,RT @POLARCanada: Great article about some of the good that the @ArcticPrize awards for benefiting Northerners. #ArcticScience https://t.co/…,6,0,2016-12-06 16:40:59
806143830240137216,"Come meet #GoC ambassadors for the recruitment of #Indigenous students today at O'Sullivan College, QC! https://t.co/RUxVl5Jn1I",1,8,2016-12-06 14:30:41
806139636955365376,"RT @Min_INAC: ""Life Among the Qallunaat"" is about growing up as an Inuit in the 1950s. The #GiftingReconciliation pick of the day. https://…",11,0,2016-12-06 14:14:01
806128713524015104,#ActionsMatter: what will you do today to help #EndViolence against women?  https://t.co/2s2DU1qkHq #December6 #16days https://t.co/FJmUNoiMJX,35,29,2016-12-06 13:30:37
806121262091304960,"For Secure Certificate of Indian Status (SCIS) and registration services in #Manitoba, call 204-983-5910. https://t.co/Rnhbs2xX3N",2,1,2016-12-06 13:01:00
805890914275229696,"RT @NRCan: Canada’s largest #ArcticScience conference starts today, and our scientists are there! Join us @ArcticNet #NRCanSci",18,0,2016-12-05 21:45:41
805890309695672321,RT @JusticeCanadaEN: GC contributes to emergency fund for #victims of serious violent crime in #NWT https://t.co/Zil1axnhGy,4,0,2016-12-05 21:43:17
805864177705295873,"RT @Min_INAC: Read #Mi'kmaq legend ""Muin and the Seven Bird Hunters"" to your child. https://t.co/eiPTkYFnsx #GiftingReconciliation #Indigen…",23,0,2016-12-05 19:59:26
805849927964364800,RT @NewsroomGC: New water system provides safe drinking water to more than 340 residents of Toosey #FirstNation @GCIndigenous https://t.co/…,7,0,2016-12-05 19:02:49
805838807820103681,How the #FirstNations Power Authority works to promote #Indigenous participation in #Saskatchewan's energy sector: https://t.co/Ss4bcMbZwq,5,4,2016-12-05 18:18:38
805821329463275520,RT @HuffPostCanada: Young Canadians experience what it's really like to live on a reserve https://t.co/lhDwyWMk4T https://t.co/jM05OyHV4v,13,0,2016-12-05 17:09:11
805819553762656256,"RT @CdnRoots: Great to see our #reconciliation programs profiled!

Young people rebuild friendship that 'Canada forgot' https://t.co/oKQDyA…",20,0,2016-12-05 17:02:07
