id,full_text,retweet_count,favorite_count,created_at
889542008649527297,RT @ec_minister: Great day to be out and on the water with friends. Get outside and enjoy the day @FortWhyteAlive! https://t.co/q8cj7Q0oVU,8,0,2017-07-24 17:45:16
889533217019219968,.@ec_minister meets with stakeholders to discuss #LakeWinnipeg priorities. https://t.co/gn1arwDnKS,2,4,2017-07-24 17:10:20
889528167530188800,#DYK #LakeWinnipeg watershed covers four provinces and four states? https://t.co/pJMrtXUgGb,42,61,2017-07-24 16:50:16
889524392186847232,#DYK #LakeWinnipeg is Canada’s sixth largest lake and the 10th largest in the world? https://t.co/u0aA26tW4P,19,30,2017-07-24 16:35:16
889521274850095104,"RT @ec_minister: Evaluation of #LakeWinnipeg Basin Initiative shows we have made some progress, but still more work to do. https://t.co/179…",12,0,2017-07-24 16:22:53
889515984247193601,"The Evaluation of #LakeWinnipeg Basin Initiative 2017 Report is now available! 
Click here to know more: https://t.co/57lyU37Lc2 https://t.co/HuoFFw8Act",12,11,2017-07-24 16:01:51
889511873418326017,The #LakeWinnipeg Basin Program will focus on improving the #WaterQuality in the system. #MB https://t.co/UXWgkxUpnK https://t.co/bMSJA1j5IT,4,6,2017-07-24 15:45:31
889506761647980544,#GoC investment of $25.7M will support #LakeWinnipeg Basin Program — part of our commitment to protect #freshwater. https://t.co/Sa2baTjlrP https://t.co/KPa6sAtEWt,2,3,2017-07-24 15:25:12
889503847504367616,RT @ec_minister: Thrilled to announce $25.7M for #LakeWinnipeg! This investment will help improve the water quality in the basin. https://t…,51,0,2017-07-24 15:13:38
889495249462099968,RT @NewsroomGC: .@ec_minister announces $25.7 million for the improvement of #LakeWinnipeg. https://t.co/bNuiDjeHnM,17,0,2017-07-24 14:39:28
889491671464919043,#SaltSpringIsland Conservancy protects land for #SpeciesAtRisk as part of the Habitat Stewardship Program! https://t.co/x0yq4q3gll https://t.co/qnQN0lQdgQ,5,8,2017-07-24 14:25:15
888504105274032131,The #CootesParadise Nature Reserve is an important #bird area on both the Central and Mississippi Flyways. https://t.co/UzTGMiLgDT,15,17,2017-07-21 21:01:00
888503026079547392,"RT @ec_minister: .@RBGCanada is a key partner in #Hamilton Harbour’s Remedial Action Plan improving #WaterQuality, restoring habitat for fi…",8,0,2017-07-21 20:56:43
888501321472638976,"RT @ec_minister: Project Paradise is the largest restoration project of its kind in North America, restoring aquatic marsh habitats of #Coo…",16,0,2017-07-21 20:49:57
888498231860133888,RT @ec_minister: #GreatLakes Sustainability Fund means $1.3 million for ecological restoration projects in #CootesParadise. https://t.co/pj…,6,0,2017-07-21 20:37:40
888496392057913346,RT @YourMoneyCanada: #LifeHack: Reduce energy consumption &amp; bills this summer by letting your laundry soak up the sun.  https://t.co/2aqWUH…,9,0,2017-07-21 20:30:21
888496360336523264,RT @NatureCanada: The Snapping Turtle is Canada’s largest freshwater turtle and a female will lay a clutch of approximately 40 eggs in one…,15,0,2017-07-21 20:30:14
888492189013168129,RT @ec_minister: Vancouver is modifying the intersection at Burrard &amp; Pacific so cyclists can safely connect to existing bike routes and he…,11,0,2017-07-21 20:13:39
888490272128159744,RT @NRC_CNRC: The Federal #Science Library is allowing more cdns to conduct #ScientificResearch! #CdnSci https://t.co/h7uD2vxNFM https://t.…,6,0,2017-07-21 20:06:02
888490069493002240,Our #CanadianIceService helps provide safe #maritime operations with timely #ice info. in Canada's navigable waters.https://t.co/vTP5LCzTP7 https://t.co/3tBNtZPKnN,3,1,2017-07-21 20:05:14
888488386746400768,"RT @ParksCanada: If it’s a river, ocean or cement pond we want to see your favourite Canadian swimming hole! Take a pic, share it and tag #…",13,0,2017-07-21 19:58:33
888487115209588737,RT @CEAA_ACEE: Interested in international #EnvironmentalAssessment? We have many resources &amp; publications available here: https://t.co/Vvy…,9,0,2017-07-21 19:53:30
888482941134938112,RT @DFO_MPO: Don’t wait! Submit your comments on the proposed regulations for the #LaurentianChannel Marine Protected Area today https://t.…,6,0,2017-07-21 19:36:55
888477380834152449,RT @CDNScience: Fun with the sun: learn how to make a sundial to tell time using the sun’s rays. https://t.co/TEa0xnhTM3 #CoolScience https…,12,0,2017-07-21 19:14:49
888473534082801668,RT @Get_Prepared: Get #FloodReady! Visit your municipal government’s website to find out about its programs to mitigate flood risks. https:…,8,0,2017-07-21 18:59:32
888467054122205184,RT @NRCan: #GoC issues a call for expressions of interest for funding for new national clean energy projects — details at https://t.co/lsQF…,8,0,2017-07-21 18:33:47
888462420666187776,"Contract signed! Dredging to begin spring 2018 to cleanup Hamilton Harbour! #RandleReef #GreatLakes
https://t.co/02c1J1JIHi https://t.co/ThBRDbOk6L",21,32,2017-07-21 18:15:22
888461762508533761,RT @AAFC_Canada: SmartCrate: Recyclable &amp; reusable crate that reduces food waste. Learn more about #CdnAg innovations: https://t.co/4yt7Gwb…,7,0,2017-07-21 18:12:45
888458599965626368,Projects like #RandleReef ensure the protection of this vital resource that benefits local residents and Canadians across the country. https://t.co/Y8vRmC8iFT,5,4,2017-07-21 18:00:11
888450889777860608,RT @Safety_Canada: #DYK you should keep a good sprinkler in an accessible location to #GetPrepared for a #wildfire? https://t.co/mFSSzIb7V5…,13,0,2017-07-21 17:29:33
888450778809151488,RT @CanadianForces: Nearly 225 additional #CAF members sent to help w #BCwildfires response following new Federal Assistance request: https…,58,0,2017-07-21 17:29:06
888448402782121984,#DYK Canadian #GreatLakes hold 1/5 of all #freshwater on Earth and support a diverse and unique ecosystem? https://t.co/4IlZl8w0UB,8,11,2017-07-21 17:19:40
888431216076173313,RT @NewsroomGC: #GC awards significant construction contract for #RandleReef cleanup https://t.co/TbYEicKkAs,10,0,2017-07-21 16:11:22
888398604670574594,RT @NewsroomGC: .@ec_minister to make important announcement on Monday on #LakeWinnipeg. https://t.co/fciLljpNaJ,10,0,2017-07-21 14:01:47
888395708000333826,#DYK a severe #weather warning is issued when nickel-sized or larger #hail is expected? #WxAlert https://t.co/aFtO87Aq9U #hail https://t.co/C3OOsBL1BC,7,10,2017-07-21 13:50:17
888379365213573121,Victoria’s Habitat Acquisition Trust helps #bats on Southern #Vancouver Island with Habitat Stewardship Program! https://t.co/FPhVyc5per https://t.co/RUFbIeM4GZ,3,7,2017-07-21 12:45:20
888376813407399936,Check out our success stories in stewardship and #habitat #conservation! https://t.co/ANHWjcm8qG https://t.co/BMiTATtvby,6,9,2017-07-21 12:35:12
888373918955974658,RT @ec_minister: Follow #CanadaC3 from coast to coast to coast! The 150-day expedition is happening now #Canada150 https://t.co/X80t2UULy8…,22,0,2017-07-21 12:23:42
888371806226325504,Watch for #AirQuality alerts if your community is at risk from dense #wildfire smoke. #BCfire #BCwildfire #AQHI https://t.co/P1poDhjhdQ,16,6,2017-07-21 12:15:18
888371653511610368,RT @ec_minister: #TBT: Did you celebrate Bike Day on June 1st? Ride every day to help the environment and stay active! https://t.co/KAc86b7…,13,0,2017-07-21 12:14:42
888371525786755072,"RT @ec_minister: Nelson, BC will build a District Energy system to use local wood waste as fuel source. Environmental benefit that saves 1,…",23,0,2017-07-21 12:14:11
888371416621568000,RT @Transport_gc: The #OceansProtectionPlan will make owners of abandoned vessels responsible https://t.co/oGUjbDn0Lr,14,0,2017-07-21 12:13:45
888371015381909504,RT @ParksCanada: Need help planning your #summer vacation? Our #PCApp is here to save the day - it’s packed full of all the info you’ll nee…,12,0,2017-07-21 12:12:09
888354177436528640,The #Enviro Damages Fund has funding available in 8 provinces &amp; territories for environmental projects. Apply now! https://t.co/RRjSl9IFh9 https://t.co/Mb7G3i2oC4,5,8,2017-07-21 11:05:15
888141746500231168,Check out this #ToadallyCool &amp; toadally tiny American Toad! Be careful and don’t forget to #DoTheDecon! https://t.co/nhCHYB4D4I https://t.co/qHhjKMY44E,9,24,2017-07-20 21:01:07
888126737451581445,#Wildfire smoke forecast maps help predict how smoke from the wildfires is expected to travel. #BCfire  #BCwildfire https://t.co/JEmCS3y5FH https://t.co/3IkK4FIQyX,12,9,2017-07-20 20:01:29
888125068290646019,RT @IPCC_CH: Limiting #climatechange would require substantial &amp; sustained reductions in GHG #emissions Findings from #AR5 🔗 https://t.co/b…,15,0,2017-07-20 19:54:51
888123986286002176,RT @CWF_FCF: #Wildlife Fact: Did you know Grizzly Bears weigh about 400 g when they're born? 🐻 400 g = 2.5 hockey pucks! https://t.co/B2fKC…,20,0,2017-07-20 19:50:33
888121508991614980,"RT @CFIA_Canada: Camping on a summer night with a bonfire is relaxing, stop the spread of invasive pests. #DontMoveFirewood. https://t.co/3…",8,0,2017-07-20 19:40:42
888120906890985472,RT @OpenGovCan: #OpenByDefault is all about becoming more transparent and accountable to Canadians. Learn more here: https://t.co/oaNIaV7kmT,12,0,2017-07-20 19:38:19
888117889965752322,RT @NatureCanada: Ladybugs are a gift to gardens. Learn more about this winged beetle in our latest blog! https://t.co/0XGkGOtabg https://t…,19,0,2017-07-20 19:26:20
888117549220544514,RT @CCG_GCC: The Oceans Protection Plan will strengthen &amp; expand the Canadian Coast Guard to #OurCoasts ensuring enhanced protection of Cdn…,7,0,2017-07-20 19:24:58
888112617549471746,Thanks for chatting with us! Plan a visit soon at the #LastMountainLake #MigratoryBird Sanctuary. Enjoy! #BirdYear 🐦 https://t.co/T8frdXfUKR https://t.co/v6IYN5TNYK,6,10,2017-07-20 19:05:23
888103864708116480,We're now LIVE! Ask your questions on the #LastMountainLake #MigratoryBird Sanctuary. #BirdYear 🐦,9,11,2017-07-20 18:30:36
888100011774529536,The #TwitterChat on #LastMountainLake #MigratoryBird Sanctuary starts in 15 minutes. Get ready!,3,5,2017-07-20 18:15:17
888096504115859457,#TwitterChat in French starts now! Ask your questions via @environnementca on the #LastMountainLake #MigratoryBird Sanctuary. #BirdYear 🐦,3,3,2017-07-20 18:01:21
888092466146144256,The French #TwitterChat on #LastMountainLake #MigratoryBird Sanctuary starts in 15 minutes. Send your questions via @environnementca!,5,3,2017-07-20 17:45:18
888083248735289345,RT @Transport_gc: Canada’s #OceansProtectionPlan is protecting #OurCoasts for #Canada150 and the future. Find out the latest: https://t.co/…,11,0,2017-07-20 17:08:40
888083064953475073,RT @HealthyCdns: Do a full body check for #ticks on your kids to help prevent #LymeDisease. More ways to prevent it: https://t.co/dwYfIsWWv…,21,0,2017-07-20 17:07:57
888073680789614593,1/2 #DYK North America’s first #bird sanctuary was created in #SK? Join our #TwitterChat TODAY! #BirdYear https://t.co/SQR89ePrnD https://t.co/dCk8yf6tCX,7,10,2017-07-20 16:30:39
888073674254888961,"2/2 French #TwitterChat will start at noon via @environnementca, and English at 12:30 p.m. (CST). #LastMountainLake #MigratoryBird #BirdYear",4,5,2017-07-20 16:30:38
888058668247339008,RT @Safety_Canada: Have you prepared your home &amp; family for potential #wildfires? Protect them today: https://t.co/nJJoZyV0rE #BCWildfire h…,13,0,2017-07-20 15:31:00
888025756969947137,#AQHI forecasts are issued twice a day and current #AirQuality conditions are updated hourly. #BCfire  #BCwildfire https://t.co/iS0Ry21mXM,6,5,2017-07-20 13:20:13
888015896714850304,RT @FCM_online: Proud to fund study w/#GoC to turn former industrial site into park. https://t.co/kCjPO9fBGf #CDNmuni @NRCan @environmentca…,3,0,2017-07-20 12:41:02
888000586918096896,"#DYK on average, the #Prairies have about 130 severe #hail events per year? 
https://t.co/ZAJ3jAf0D9 #hail https://t.co/s6iPkeIu9g",5,6,2017-07-20 11:40:12
887763354454044674,RT @Safety_Canada: You can check the air quality health index from #BCWildfire here https://t.co/W9K7WvYuuO https://t.co/dN0fVwiBba,38,0,2017-07-19 19:57:32
887759048422166529,RT @NRCan: Ready for #WorkoutWednesday? Flex your brain cells &amp; tell us what 🇨🇦 's energy future looks like to you! https://t.co/Y6fsMBPpgY…,7,0,2017-07-19 19:40:25
887754074703241216,RT @ec_minister: #DYK: The Calliope #Hummingbird is Cda’s smallest bird weighing an average of 2.6 g — equivalent to about 4 blueberries! #…,16,0,2017-07-19 19:20:39
887750221509402624,Use our #AQHI forecasts to understand the impacts #wildfire smoke may have on your health. #BCfire #BCwildfire https://t.co/wnImvfWE0Y https://t.co/0dzc23qrQK,11,9,2017-07-19 19:05:21
887747856106475522,RT @ParksCanada_NS: .@ParksCanada_NS students assist #CanadianWildlifeService common tern migration research #SableIsland National Park Res…,4,0,2017-07-19 18:55:57
887741185850322946,RT @TBS_Canada: The #GoC is leading by example in sharing our GHG emissions from federal operations. Learn more: https://t.co/QAV0E7Yh7L #G…,11,0,2017-07-19 18:29:26
887739296974864384,"Get the latest #weather, 24hr detailed forecast and 7 day forecast across Canada. https://t.co/ZBuOlLCOCY",6,8,2017-07-19 18:21:56
887729535738884097,RT @NatureCanada: Discover the fauna found in Canada and learn about each of the provincial and territorial flowers!  https://t.co/tLfDu9Na…,11,0,2017-07-19 17:43:09
887727726270058496,RT @OpenGovCan: Have you had a chance to explore our #OpenByDefault pilot? Tweet us your thoughts or email us at open-ouvert@tbs-sct.gc.ca,12,0,2017-07-19 17:35:57
887725198065233920,RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure https://t.co/EAiyc…,21,0,2017-07-19 17:25:55
887721173148192768,RT @HealthyCdns: If your kids have been playing in tall grassy areas they could have brought home a #tick! To prevent #LymeDisease: https:/…,14,0,2017-07-19 17:09:55
887709922905006080,"2/2 Tomorrow at noon (CST), join our #TwitterChat (French) &amp; 12:30 pm (English) to learn about #LastMountainLake #MigratoryBird Sanctuary.",6,2,2017-07-19 16:25:13
887709920493285377,"1/2 In 1887, the #LastMountainLake #MigratoryBird Sanctuary was set aside for #BirdConservation. #BirdYear https://t.co/IDi7hOrn2Y https://t.co/WynrtRgU2O",4,7,2017-07-19 16:25:12
887696216586412032,#Nature is all around us; even in the city! Explore it using the #Urban BioKit. https://t.co/11Quo6MWY0 https://t.co/R1kSsIA2IB,6,8,2017-07-19 15:30:45
887692008424452100,RT @CFIA_Food: Reusable grocery bags and bins are great for the #environment. Just remember to wash them often and thoroughly. https://t.co…,22,0,2017-07-19 15:14:01
887687974611283969,"RT @ec_minister: .@Reussir_succeed is working on habitat management for native fish in Upper Saint John, NB with their #enviro damages fund…",5,0,2017-07-19 14:58:00
887645026347626496,RT @LibraryArchives: #OnThisDay 1996: Flash floods in the Saguenay region devastate 36 municipalities #Canada150 https://t.co/NcOmPFXO3J ht…,12,0,2017-07-19 12:07:20
887640848573358082,RT @Safety_Canada: #BCWildfire evacuees: stay up-to-date on local states of emergency checking @BCGovFireInfo updates &amp; resources https://t…,10,0,2017-07-19 11:50:44
887636762062880774,RT @PSPC_SPAC: Looking for a way to help #ClimateChange? Sign up here w Ontario #Solutions2030! Are YOU up for the challenge? https://t.co/…,8,0,2017-07-19 11:34:30
887635677822803972,RT @PSPC_SPAC: District energy system which heats and cools federal buildings contributed to 7% of GHG emissions in 2014-15 datasets #Green…,3,0,2017-07-19 11:30:11
887635540484521985,RT @PSPC_SPAC: Energy Services Acquisition Program modernizing heating/cooling for over 80 buildings in the #NCR! #sustainability https://t…,17,0,2017-07-19 11:29:38
