id,full_text,retweet_count,favorite_count,created_at
819951995268321282,3/3 We are targeting weather and tide window Saturday evening for #Arca1 tow operations.,4,0,2017-01-13 16:59:24
819951808512659457,2/3 There is no tow operation planned for today. #Arca1,2,0,2017-01-13 16:58:39
819951685426675712,1/3 #CCG &amp; @Transport_gc continue review of salvage plan for #Arca1 as operation evolves.,3,2,2017-01-13 16:58:10
819924526523891712,RT @DFO_CCG_Quebec: The #icefishing season in the #SaguenayFjord opens tomorrow. To know more and make the most of it: https://t.co/zPYMOhP…,1,0,2017-01-13 15:10:15
819922519201349632,#CCG #Southern #Icebreaking Program is in effect for the winter. Keep our contact information handy https://t.co/bxLcAJjE7T https://t.co/j1b6k3KqH3,11,14,2017-01-13 15:02:16
819915194973507584,RT @DFO_NL: David Rees (talking to @NTVNewsNL) says his experience with #CCG IRB made him want to be a doctor. Apply by Jan. 17. https://t.…,7,0,2017-01-13 14:33:10
819637677763031041,RT @DFO_NL: #CCG Steve Sheppard telling @HGillisNTV why IRB student program is cool. Tonight on @NTVNewsNL. Apply by Jan. 17! https://t.co/…,4,0,2017-01-12 20:10:25
819606212748644352,RT @DFO_NL: #TBT This bell is on the bow of CCGS #HenryLarsen. Anyone know what it was used for? #CCG https://t.co/AdWV3MIVQC,3,0,2017-01-12 18:05:23
819606149779558409,RT @DFO_NL: Travelling on ice in Flowers Cove area? Be aware some #CCG navigation aids remain in the water due to freeze-up. Please use cau…,1,0,2017-01-12 18:05:08
819606095303966720,RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,21,0,2017-01-12 18:04:55
819605987418132480,RT @DFO_Central: CCGS #Griffon leads a convoy of ships through the ice on western #LakeErie. Keeping commerce moving throughout the #GreatL…,15,0,2017-01-12 18:04:29
819605964315885569,RT @DFO_Central: How's this for an office view? The sun rises over western #LakeErie as viewed from the bridge of CCGS #Griffon #icebreakin…,7,0,2017-01-12 18:04:24
819586857327591424,"RT @DFO_NL: Due to freeze-up in Griquet Harbour area, some #CCG navigation aids haven't been recovered. Use caution when travelling on ice.…",3,0,2017-01-12 16:48:28
819560029888086016,Ready for a new challenge in #2017? Apply at the #CCGCollege now and join us for an exciting career.  #job #student https://t.co/nWb7IiKXMW,11,6,2017-01-12 15:01:52
819317895482277889,2/2 Response operations will continue during the next weather window. #Arca1,5,3,2017-01-11 22:59:43
819317748803260416,1/2 #CCG and @Transport_gc are reviewing the updated salvage plan for #Arca1.,7,2,2017-01-11 22:59:08
819285656253952000,RT @DFO_Gulf: Sept '16. Southern Gulf of St. Lawrence. 14 @DFO_Science employees. 21 @CCG_GCC crew members. 1 mission #SeptSurvey https://t…,2,0,2017-01-11 20:51:36
819219174903922688,#KathrynSpirit embankment is the first phase of permanently removing the vessel from shores of #Beauharnois. https://t.co/WbUO3k4S6M,13,12,2017-01-11 16:27:26
819218958830174208,Construction of embankment begins to secure the #KathrynSpirit for the winter. #CCG continues to monitor the operation. https://t.co/NkA9FsTxsr,9,7,2017-01-11 16:26:34
819197660687110144,#DYK that the #CCG #Icebreaking program supports resupply to remote communities? https://t.co/7SlgWQA54b,10,12,2017-01-11 15:01:56
818974228527583232,#CCG and @Transport_gc are reviewing options with salvor concerning #Arca1.,9,4,2017-01-11 00:14:06
818974175452942336,#CCG is monitoring and ensuring vessel #Arca1 is stable.,8,2,2017-01-11 00:13:53
818974115373744128,#Arca1 towing operations are suspended until next weather and tide opportunity.,10,2,2017-01-11 00:13:39
818966865431134208,RT @DFO_Central: #CCG Icebreaking ops for Owen Sound and Owen Sound Harbour ON scheduled for Wed. January 11 https://t.co/SMmDUg6BPk,19,0,2017-01-10 23:44:51
818966819474128901,RT @DFO_Pacific: RT @Clerk_GC Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https:…,2,0,2017-01-10 23:44:40
818932726514515968,Pumps from CCGS #EarlGrey &amp; #Spindrift onboard #Arca1 assisting with ballast operations. https://t.co/sJbl9w8gdF,9,11,2017-01-10 21:29:11
818906736484556802,RT @Transport_gc: Our #NASPCrew was on the scene this morning to monitor the grounded #Arca1 #Dash8 https://t.co/pngVzSu5mn,11,0,2017-01-10 19:45:55
818895704299016193,#ARCA1 is attached to tow line. Deballasting underway to lighten vessel. #CCG continues to monitor.,12,7,2017-01-10 19:02:04
818894416786157568,RT @DFO_MPO: #WeAreProud to accept a 2017 Top Employer for Young People Award! https://t.co/Czwa5St5i6,22,0,2017-01-10 18:56:57
818887827098365953,Join our team by applying to the #CCG Inshore Rescue Boat Service #Student Program by January 17! @top_employer https://t.co/Oaw38uZsT1 https://t.co/SVYhcHRnOv,20,21,2017-01-10 18:30:46
818843693381799937,"Arca hull is intact, no pollution observed.  #CCG continues to monitor.",12,8,2017-01-10 15:35:24
818799795036884992,"RT @DFO_MAR: @Min_LeBlanc on scene with #CCG in Sydney, Nova Scotia with @RodgerCuzner and @NS_TIR Min. G MacLellan https://t.co/gulIcY42gd",15,0,2017-01-10 12:40:58
818793135065145345,"RT @DFO_Central: #CCG #Icebreaking operations for Fisher Harbour, little La Cloche Island scheduled for January 12 with CCGS #SamuelRisley…",8,0,2017-01-10 12:14:30
818793079536844801,RT @DFO_MAR: .@Transport_GC and #DFO overflights scheduled for early tomorrow morning #Arca1,5,0,2017-01-10 12:14:17
818793065360093184,RT @DFO_MAR: Salvage personnel on board #Arca1 prepping vessel for tow operation,6,0,2017-01-10 12:14:13
818793045382561792,RT @DFO_MAR: #CCG ER working with vessel owner regarding the tow/salvage operations #Arca1,3,0,2017-01-10 12:14:09
818793035706363904,RT @DFO_MAR: CCGS #EarlGrey executing on-site Command and Control functions for on water operations #Arca1,3,0,2017-01-10 12:14:06
818792878914867204,"RT @Transport_gc: #DYK who to contact if you witness a marine pollution incident? @CCG_GCC  
https://t.co/YVhixnqipf",17,0,2017-01-10 12:13:29
818531287736745984,RT @NewsroomGC: .@Min_LeBlanc on site of aground vessel off Sydney Mines #CCG https://t.co/N7vK8F0Ynq,12,0,2017-01-09 18:54:01
818531142869598210,RT @DFO_MAR: #CCG Environmental Response in command of the situation in Sydney and the owner’s response,3,0,2017-01-09 18:53:26
818472802391048193,“In #2017 we celebrate #Canada150 &amp; #CCG55. Let’s make it an epic year!” says Commissioner Thomas #CCGProud #MotivationalMonday https://t.co/VtkqxDJeLW,17,28,2017-01-09 15:01:37
818452966231470080,RT @DFO_MAR: Environmental Response Incident Command Post activated at Coast Guard College to direct and coordinate response #CCG https://t…,7,0,2017-01-09 13:42:47
818447828120911874,RT @DFO_MAR: #CCG monitoring continues as CCGS #EarlGrey now on scene off Sydney Mines,7,0,2017-01-09 13:22:22
818436074926116865,RT @DFO_NL: Real life training teaching real life skills. Apply for #CCG’s IRB jobs for summer students by January 17. https://t.co/XuLaOEv…,10,0,2017-01-09 12:35:40
818262629563121664,RT @DFO_MAR: Coast Guard on the scene maintaining overnight monitoring #CCG,12,0,2017-01-09 01:06:28
818254526436306945,RT @JTFA_FOIA: No further assistance required by #JRCCHalifax. SAR resources stood down,9,0,2017-01-09 00:34:16
818251242996690947,RT @JTFA_FOIA: All crew on board the tanker outside Sydney Harbour were hoisted by the @RCAF_ARC Cormorant and transported safely to Sydney…,23,0,2017-01-09 00:21:13
818151028998701057,RT @JTFA_FOIA: Cormorant Helicopter en route to support the and crew. Additional updates will follow when available,15,0,2017-01-08 17:43:00
818151008333336576,RT @JTFA_FOIA: Vessel experienced engine failure and ran aground around 10 am AST 6 crew were onboard. No injuries reported https://t.co/uf…,36,0,2017-01-08 17:42:55
818150997797273601,RT @JTFA_FOIA: #JRCCHalifax has tasked a Cormorant Helicopter and two @CCG_GCC ships to assist a vessel in distress near Sydney Harbour htt…,43,0,2017-01-08 17:42:53
818135776194134016,RT @DFO_MAR: Vessel Arca* 1 aground off Sydney Mines. Crew safe on board and #SAR assets mobilized,26,0,2017-01-08 16:42:23
818119151353008128,RT @DFO_MAR: #CCG assets responding immediately. No pollution reported.,6,0,2017-01-08 15:36:20
818110405709021184,You only have a little over a week to apply to our Inshore Rescue Boat Program #IRB. Apply now: https://t.co/vZ5l15N4ON #job #student https://t.co/sTZW8A36Hn,21,19,2017-01-08 15:01:35
817748046234718208,#DYK #MCTS is the 1st line of defense in #MarineSafety &amp; protecting economy &amp; environment? Read more about #MCTS: https://t.co/CnpszDFaWV https://t.co/YbArZcFOyj,10,10,2017-01-07 15:01:41
817452512915636224,RT @DFO_Central: Canadian Coast Guard #Icebreaking operations for #Midland Ontario resume Monday January 9 2017 with CCGS Samuel Risley.  #…,16,0,2017-01-06 19:27:21
817438830169100289,"RT @DFO_NL: See oil spills, oiled wildlife, marine concerns on Newfoundland &amp; Labrador waters? Call 1-800-563-9089 24/7. #CCG",5,0,2017-01-06 18:32:59
817385745128095744,"Helping mariners stay safe; rescuing those in distress. #CCG’s #IRB student crews, coxswains are hired via #FSWEP https://t.co/na2mBIZ4sW",7,3,2017-01-06 15:02:02
817380411772981250,RT @DFO_NL: What does an #CCG  IRB summer student in NL do? Helps mariners in distress. Find out more &amp; apply by Jan. 17. https://t.co/56bn…,7,0,2017-01-06 14:40:51
817357873084858368,RT @Transport_gc: If there’s something wrong in your coastal hood … #WhoYouGonnaCall? @CCG_GCC! https://t.co/dY6QGnFDGY https://t.co/YfvCqO…,12,0,2017-01-06 13:11:17
817357829224992768,RT @DFO_NL: Lovely photo of CCGS #LouisSStLaurent in #stjohns harbour by @GerriLynnMackey #CCG https://t.co/Rj32pH26gV,5,0,2017-01-06 13:11:06
817097714085281792,"RT @DFO_NL: Hot summer (hopefully), cool job (definitely). #CCG IRB is hiring summer students. Apply by January 17. https://t.co/k1ZF2itIMJ…",14,0,2017-01-05 19:57:30
817072971927945220,RT @DFO_Pacific: Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - pipes and engine blocks may freeze. #C…,4,0,2017-01-05 18:19:11
817060081346998272,RT @DFO_NL: #TBT to … Dec. 24 when Santa was caught on camera waving to the CCGS #HenryLarsen #CCG https://t.co/UBHJw0O4sA,5,0,2017-01-05 17:27:58
817023367425511425,#DYK that the #CCG has a YouTube Channel? Connect now to see some very nice videos https://t.co/MNrhFv3vRx,8,4,2017-01-05 15:02:05
816737762237939712,RT @DFO_Pacific: Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - they can cause your boat to list &amp; lea…,26,0,2017-01-04 20:07:11
816707086159675393,RT @DFO_Central: We are #proud of the hard work and dedication of our #CCGCentralandArcticRegion #AidsToNavigation team on the waterways an…,10,0,2017-01-04 18:05:17
816702960126328832,RT @IMOHQ: Milestone for polar protection as comprehensive new ship regulations come into force: https://t.co/zC9oa2kZpo,45,0,2017-01-04 17:48:53
816700059236569088,RT @DFO_NL: Deadline EXTENDED to apply for Inshore Rescue Boat program. Want a cool summer job? New date is Jan. 17. #DFONL https://t.co/pj…,6,0,2017-01-04 17:37:22
816683735483613184,RT @cwlnewswatch: Seaway closes for season https://t.co/wUfZ5tg0KT @CCG_GCC #CornwallON #Prescott https://t.co/8LuG0TdxJK,9,0,2017-01-04 16:32:30
816661000187478016,Watch what Kevin has to say about working in an #MCTS Center with the #CCG https://t.co/TPu10BRhwl,3,0,2017-01-04 15:02:09
816623165925457920,RT @DFO_MAR: BIO is closed until 10:00 a.m. today,1,0,2017-01-04 12:31:49
816362761764700160,RT @DFO_NL: Watch CCGS #GeorgeRPearkes going about #CCG #icebreaking duties in Quebec Lower North Shore region. Timelapse: Blair Banton. @D…,11,0,2017-01-03 19:17:04
816318134361722880,"RT @DFO_NL: #CCG Enviro monitoring after 30 ft. S/V Crystal Joy sank at Long Cove, TB dock. Reported &amp; #CCG ER on scene Dec. 31. No polluti…",5,0,2017-01-03 16:19:44
816309431004778496,"RT @DFO_CCG_Quebec: A New Year’s Day ice escort near Quebec City by CCGS #DesGroseilliers of a 53 m long barge/ship, powered by only a 750…",5,0,2017-01-03 15:45:09
816308409209389056,RT @DFO_NL: 2/2 Ice can crack or break far away from where #CCG #icebreaking is taking place. Don’t walk on ice. Remove mobile equipment in…,3,0,2017-01-03 15:41:05
816306796260421633,RT @DFO_NL: 1/2 #CCG conducted #icebreaking breakout in St. Anthony harbour Jan. 2  to aid commercial traffic. Please use caution in the ar…,3,0,2017-01-03 15:34:41
816304859360141312,RT @canada150th: Timing is everything. Start planning for the activities you want to attend in #2017 for #Canada150. https://t.co/0a5bxEvC1p,464,0,2017-01-03 15:26:59
816298544365785088,Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.co/mSdojG3Pet,28,44,2017-01-03 15:01:53
816288845952151552,"RT @DFO_Central: The @CCG_GCC is ready for #GreatLakes icebreaking operations. Important safety information for ice users, here:  https://t…",13,0,2017-01-03 14:23:21
816288527931637760,RT @CdnHeritage: You can participate in the #CanadaDayChallenge as of today! You could be a #VIP guest for #Canada150! https://t.co/RSZ1d7z…,96,0,2017-01-03 14:22:05
816285284543397888,"RT @DFO_Science: For #ArcticScience month, you could win a Canadian flag all the way from Santa’s workshop! #UNCLOS https://t.co/Axe1LnH8J5…",7,0,2017-01-03 14:09:12
816284918053486592,RT @DFO_Science: The #LouisSStLaurent captures this beautiful ice crystal bow made from light refracting off humid ocean air #ArcticScience…,10,0,2017-01-03 14:07:44
816284694782365696,RT @Transport_gc: Happy #NewYear @Canada!  Resolve to stay safe in all that you do.,3,0,2017-01-03 14:06:51
816284620455026689,"RT @CanadianPM: In 2017, join us in celebrating the 150th anniversary of Confederation across the country! #Canada150 https://t.co/LHtbGwb5…",137,0,2017-01-03 14:06:34
816284506248331264,RT @Transport_gc: #NewYearResolution of a boater: Always wear my #lifejacket/ # PFD. Never drink and boat. https://t.co/Wr0uiI5M3A,18,0,2017-01-03 14:06:06
816284141272567808,"RT @Transport_gc: We’ve been waiting a long time for this. Happy @Canada150th everyone. You only turn 150 once, let’s do this right. https:…",8,0,2017-01-03 14:04:39
816283843888107521,RT @DFO_Central: Mission accomplished!  CCGS #SamuelRisley now in home port of #ParrySound ON. #Icebreaking ops in partnership with @USCGGr…,3,0,2017-01-03 14:03:28
816283778742177795,RT @DFO_Science: DFO's Paola Travaglini interviews onboard the #LouisSStLaurent about her time as Chief Hydrographer for the 2016 #CanArcti…,7,0,2017-01-03 14:03:13
816283671179251712,RT @Transport_gc: #OceansProtectionPlan: Creating a stronger evidence base to improve #MarineSafety on #OurCoasts https://t.co/QLdaIAwBOh h…,17,0,2017-01-03 14:02:47
815936091186405377,"Inshore Rescue Boat Program is now hiring. You have until January 10, 2017 to apply. Don’t miss your chance. https://t.co/na2mBJgFRw https://t.co/ukFy4u3LjY",26,17,2017-01-02 15:01:38
815573660278882304,Today is the 1st day of our beautiful country’s 150th anniversary. #CCGProudToBeCanadian @canada150th https://t.co/dQnStljqF2,6,8,2017-01-01 15:01:27
815422650990399488,On behalf of all of us at the Canadian Coast Guard we wish you a happy #NewYear #2017!  #Joy #Health &amp; #Prosperity https://t.co/RSyATKY8A0,13,66,2017-01-01 05:01:24
815271628263264258,"To the families &amp; friends of our #CCG employees who are on duty today, thank you! Your support is essential to our success. #CCGProud",14,22,2016-12-31 19:01:17
815181053983883264,Activities all over the country are planned on this New Year’s Eve. Follow @canada150th for more details and #StaySafe https://t.co/FdaUeh0QtE,9,18,2016-12-31 13:01:23
814848957700513792,Repository: Technical Instructor in Electronic Systems at the #CCGCollege. Apply here now: https://t.co/v6dnodZxJ3,2,2,2016-12-30 15:01:45
814566341952864257,RT @DFO_Science: Perks of the job! Both @CCG_GCC’s #LouisSStLaurent &amp; #SirWilfredLaurier spotted the Northern Lights while on #ArcticScienc…,6,0,2016-12-29 20:18:44
