id,full_text,retweet_count,favorite_count,created_at
817864714420178949,2017 resolution 3 from DFO’s Rethink Energy Team: if your device has a light or clock it uses energy even when off https://t.co/dghTx5X0c6,0,0,2017-01-07 22:45:17
817794222124335104,2017 resolution 2 from DFO’s Rethink Energy Team: work ends..unplug chargers to avoid phantom energy use,0,0,2017-01-07 18:05:11
817532481989709825,2017 resolution 1 from DFO’s Rethink Energy Team: programmable thermostats can save 10%+ of your energy $$$,0,0,2017-01-07 00:45:07
817516964214087682,"New Red Tide/PSP bivalve #shellfish closures: Areas 1, 12, and 18. See all closures in effect:  https://t.co/GBAs6eD2O4",1,0,2017-01-06 23:43:27
817506768737763329,Winter is egg season! Protect egg-bearing female #prawns. Expect &amp; respect seasonal closures. https://t.co/eYWGpp0Usi https://t.co/dUdx5AzISz,0,1,2017-01-06 23:02:56
817491163934556161,RT @DFO_Science: 60 yrs of sampling along Line P – a series of locations on a 1500km line that stretches west from Vancouver Island https:/…,3,0,2017-01-06 22:00:56
817411041453867008,"Angling next to a no #fishing sign in Whytecliffe Park nets $6,500 fine https://t.co/8NEbK2yLlc https://t.co/sPLXzgqxxx",3,2,2017-01-06 16:42:33
817064457406922753,Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - pipes and engine blocks may freeze. #CCG ❄️,4,0,2017-01-05 17:45:21
816765298804146179,New Red Tide/PSP bivalve #shellfish closure: Area 7. See all closures in effect: https://t.co/zVc45cLHGy,1,0,2017-01-04 21:56:36
816728462840963072,Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - they can cause your boat to list &amp; leak. #CCG ❄️ https://t.co/RQBf6zq8SQ,26,12,2017-01-04 19:30:14
816688786042130433,RT @CCG_GCC: Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.c…,28,0,2017-01-04 16:52:34
816337156998303744,Sport fishers! Keep your 2016-17 licence until March 31 -- you could be selected for the iARC catch record survey https://t.co/uMUODecUlt https://t.co/ozZ60PSk8I,0,0,2017-01-03 17:35:19
815998668495011840,Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/4EVFXAzWfD https://t.co/sKn9pGWga3,0,2,2017-01-02 19:10:17
815292107598471168,"New Red Tide/PSP bivalve #shellfish closures: Areas 1, 18 &amp; 23. See all closures in effect: https://t.co/9lQkPlX0Ls",1,0,2016-12-31 20:22:40
815097755857276928,Crabbing in the cooler months? Take accurate measurements &amp; carefully return undersized or Red Rock and Dungeness female #crabs to the water https://t.co/epsdB8W4FQ,2,3,2016-12-31 07:30:23
814620786216566784,New Red Tide/PSP bivalve #shellfish closures: Areas 7 &amp; 8. See all closures in effect: https://t.co/uDufkWItrv,1,0,2016-12-29 23:55:05
814603718402408448,#CCGProud MT @globeandmail A special Christmas delivery for B.C.’s remote lighthouse keepers https://t.co/XH9wLh1n7o From @justine_hunter,2,3,2016-12-29 22:47:15
814542061378686976,Winter is egg season! Protect egg-bearing female prawns. Expect &amp; respect seasonal closures. https://t.co/29pjoFAjJ3 https://t.co/NWdsFAQxhp,2,1,2016-12-29 18:42:15
814250898146951168,RT @CCG_GCC: Regional Incident Command System Support Officer #CCG. 6 positions to be filled. Apply now! https://t.co/qf0KLvnsvl,8,0,2016-12-28 23:25:16
814250875355090944,RT @CCG_GCC: We are looking for 3 Regional Incident Command System Support Specialists #CCG. Apply now! https://t.co/FuIkuNyMQM,13,0,2016-12-28 23:25:11
812396962863575040,"New Sanitary Contamination #shellfish closure: Area 13, Subtle Islands. See closure: https://t.co/Ac66lWq03z",0,1,2016-12-23 20:38:24
812344164574756864,RT @POLARCanada: #DYK Robie Macdonald was awarded POLAR's Northern Science Award in 2014? He's now also a recipient of the #PolarMedal!,2,0,2016-12-23 17:08:36
812089036563169280,Initial necropsy results for Southern Resident killer whale J34 are now available: https://t.co/goUWD3pnGd,11,6,2016-12-23 00:14:48
811727160469848065,New Red Tide/PSP bivalve #shellfish closure: Area 7. See all closures in effect: https://t.co/USgtncvKwJ,1,0,2016-12-22 00:16:50
811719186674229249,Fishery Licence Units closed during parts of holiday season. Limited phone service available at 1-877-535-7307: https://t.co/J7odzNLlqr,0,0,2016-12-21 23:45:09
811681433693679619,"#WeAreProud of Emeritus Robie Macdonald, who received The #PolarMedal for his contributions to #Arctic science https://t.co/HmFSqKkvyh https://t.co/B8hOutCzDb",2,2,2016-12-21 21:15:08
811680428323205120,"RT @CanadianPM: These emergency towing vessels, promised in the Oceans Protection Plan, will operate on Canada’s West Coast.",31,0,2016-12-21 21:11:09
811680389165121536,RT @CanadianPM: Prime Minister Trudeau announces allocation of a second new towing vessel to British Columbia: https://t.co/mrLFmW24BP http…,39,0,2016-12-21 21:10:59
811625453253431296,"Illegally retaining #Chinook #salmon cost an #Abbotsford man $5,000: recent @DFO_MPO convictions are posted online https://t.co/IR9fB3PCZp https://t.co/YR9l4qV0hF",1,2,2016-12-21 17:32:41
810999999207272448,RT @CCG_GCC: #CCGProud to have participated in the countdown to #Canada150. Thanks again to all of you for helping us create it! https://t.…,13,0,2016-12-20 00:07:22
810997645191872512,RT @CCG_GCC: Watch this #behindthescenes video for the making of our #CCG Countdown #Canada150 project. @canada150th https://t.co/tPPRg0sCYH,6,0,2016-12-19 23:58:00
809783603831959552,RT @CCG_GCC: #CCGWesternRegion’s Santa delivered gifts by helicopter to children at Queen Alexandra Centre #ChildrenHealth #HappyHolidays h…,15,0,2016-12-16 15:33:50
809544647844438020,"New Sanitary Contamination #shellfish closure: Area 24, Lemmens Inlet . See closure: https://t.co/bz3fuNWvcY",0,1,2016-12-15 23:44:19
809473244000649216,RT @CCG_GCC: #DYK that #CCGWesternRegion operates two #Hovercraft that are involved in 300 #SAR calls every year? CCGS #Moytel &amp; #Siyay htt…,8,0,2016-12-15 19:00:35
809065619626881025,Work as an Aquatic Science Technician with the #GOC! @DFO_MPO is hiring in #Whitehorse #Yukon https://t.co/H686nT8hXb @jobs_gc,7,3,2016-12-14 16:00:50
808810176627306496,New Red Tide/PSP bivalve #shellfish closures: Subarea 17-15. See all closures in effect: https://t.co/UlkqnNlUJ6 https://t.co/aGKRFElibu,1,0,2016-12-13 23:05:47
808752888256335872,RT @CCG_GCC: Check out the locations of the two #MCTSStations in #CCGWesternRegion on this map: https://t.co/CSrlmhuM9e,3,0,2016-12-13 19:18:09
808717954577743873,RT @GCC_CCG: LSV les #SCTM dans #RégiondelOuestGCC supervisent 17 700 traversées de navires tous les mois et contribuent à la #SécuritéetSû…,2,0,2016-12-13 16:59:20
808717881831817216,RT @CCG_GCC: And our colleague Jennifer Madeiros hard at work in #MCTSPrinceRupert. #CCGProud https://t.co/twOATZmlhK,2,0,2016-12-13 16:59:02
808717862068162560,RT @CCG_GCC: See the facility at #MCTSVictoria here: https://t.co/HT0tuIy7Zp,7,0,2016-12-13 16:58:58
808717839322546181,"RT @CCG_GCC: #DYK #MCTS oversees 17,700 vessel movements every month in #CCGWesternRegion contributing to on-water #SafetyandSecurity.",6,0,2016-12-13 16:58:52
807365343123480576,"New Red Tide/PSP bivalve #shellfish closures: Areas 14, 15 and 18. See all closures in effect: https://t.co/UlkqnNlUJ6",0,0,2016-12-09 23:24:32
806575808160661504,"RT @CCG_GCC: Marine #SAR rescuers need 4 key info pieces from you: nature of the distress, # of people aboard, description of vessel, and v…",25,0,2016-12-07 19:07:12
806295757334728704,RT @NewsroomGC: Minister LeBlanc announces new marine conservation plans at Convention on Biodiversity at #COP13 https://t.co/hfhxJLz3Oz,11,0,2016-12-07 00:34:23
806291720275161089,New Red Tide/PSP bivalve #shellfish closure: Area 6. See all closures in effect: https://t.co/dL62m8dUWz,0,0,2016-12-07 00:18:20
806250722857746434,RT @DFO_Science: #DYK December is Arctic Science Month? Join us in celebrating Canada’s Northern research with the hashtag #ArcticScience h…,32,0,2016-12-06 21:35:26
805816647621742592,"#Nanaimo come and learn from @DFO_MPO about the progress on #WildSalmonPolicy today, 6:30pm at Beban Social Centre https://t.co/7DUp7JpL3E https://t.co/HUmGHC2dg1",2,2,2016-12-05 16:50:34
804837100663308288,"New Sanitary Contamination #shellfish closures: Areas 10, 14, 18, 23 &amp; 25. See closures: https://t.co/C2GuMBKcIU",0,1,2016-12-02 23:58:12
804826544556404737,New Red Tide/PSP bivalve #shellfish closures: Area 24. See all closures in effect: https://t.co/UDUjOHrjf7 https://t.co/8T4m76mNSt,4,0,2016-12-02 23:16:15
804380932014641152,Sport fishers! Keep your 2016-17 licence until March 31 -- you could be selected for the iARC catch record survey https://t.co/uMUODdViWT https://t.co/r7yq56M8D1,3,0,2016-12-01 17:45:33
804358491431469057,"RT @CCG_GCC: Interested in a rewarding career at sea? Come speak with #CCGCollege today at our exhibit in VI Conference Centre in Nanaimo,…",12,0,2016-12-01 16:16:23
804022712595316738,Today! Come &amp; engage on the #WildSalmonPolicy. @DFO_MPO is hosting an open house in #PrinceRupertBC at the Highliner https://t.co/DEUgXgC9sS https://t.co/egO9Q8cHMU,0,0,2016-11-30 18:02:07
803740715230576641,"New Red Tide/PSP bivalve #shellfish closures: Area 8, 9, 10 and 24. See all closures in effect: https://t.co/UDUjOHrjf7",0,0,2016-11-29 23:21:33
803726554123669504,"RT @CCG_GCC: First day of @ECFairs  2016! Come visit #CCGCollege recruiters at our booth at the TRADEX auditorium in Abbotsford, BC https:/…",5,0,2016-11-29 22:25:17
803322687036817408,Let’s hear from you! Consultation on potential SARA listing of Central Pacific Coast #Eulachon on now https://t.co/Kmt06Ep9Y2,0,0,2016-11-28 19:40:28
803311724497608705,RT @Ocean_Networks: Join us 7pm TONIGHT to celebrate the 60th anniversary of Line P's monitoring of the northeast Pacific ocean! #yyj #ocea…,1,0,2016-11-28 18:56:54
803293742392373248,"#Yukon recreational salmon fishers! 🎣 The deadline for returning your #salmon conservation catch card is Nov. 30, 2016 https://t.co/qmeSqiL79C",0,0,2016-11-28 17:45:27
802286765692350464,New Red Tide/PSP bivalve #shellfish closures: Area 12. See all closures in effect: https://t.co/UDUjOHrjf7 https://t.co/ClAN5butGb,2,0,2016-11-25 23:04:05
802285712859156480,RT @DFO_MPO: Last chance to #talkfishhabitat!  Consultation ends today! Get your #FisheriesAct comments in at https://t.co/pQX0lGg5hb https…,29,0,2016-11-25 22:59:54
802214157504409600,"#PrinceRupert ! @DFO_MPO wants to hear from you - Highliner Inn, Nov 30 6:30pm share your experiences w. #WildSalmon https://t.co/dhnVVc2SU0 https://t.co/5MpO01vfgp",0,0,2016-11-25 18:15:34
801913133816279040,"RT @NewsroomGC: $3,000 fine for Vancouver Island commercial Chum salmon harvester https://t.co/MdUSfMCGHH",3,0,2016-11-24 22:19:24
801844206595674112,Let’s hear from you! Consultation on potential SARA listing of Fraser River #Eulachon on now https://t.co/6EWiKTqvk8,2,0,2016-11-24 17:45:31
801552896697499648,"RT @NewsroomGC: $10,000 fine for groundfish commercial fishing harvester https://t.co/USWoCH4gRD",3,0,2016-11-23 22:27:57
801493169762435072,"#Yukon recreational salmon fishers! 🎣 The deadline for returning your #salmon conservation catch card is Nov. 30, 2016 https://t.co/Q8qoHDECiw",0,0,2016-11-23 18:30:37
801486012853714946,"We want your input on #wildsalmon #cityofPG &amp; @UNBC! Join @DFO_MPO tonight at the Civic Centre, 6:30-9:00pm https://t.co/ZG6xP1kGa0 https://t.co/5ZyWQrRYWQ",1,0,2016-11-23 18:02:11
801469168826585088,"RT @NewsroomGC: Haida Gwaii Prawn Fisherman Fined $20,000 For Illegally Selling Seafood https://t.co/b8gQA5hFI9",2,0,2016-11-23 16:55:15
800836917872902147,RT @DFO_MPO: It’s not too late to join the conversation on the #FisheriesAct. 5 days left to participate #TalkFishHabitat https://t.co/pQX0…,40,0,2016-11-21 23:02:54
800836700863922176,RT @environmentca: Keeping fisheries #sustainable ensures everyone can enjoy them for years to come.  Happy #WorldFisheriesDay! #FSDS https…,34,0,2016-11-21 23:02:02
800836221962506240,RT @DFO_MPO: Celebrate #WorldFisheriesDay 🐟 https://t.co/sfo56gs29e,36,0,2016-11-21 23:00:08
799726663533789184,"#NathanEStewart, safely secured onto a barge, is transported out of Seaforth Channel. Work continues in #BellaBella https://t.co/D2QmCV4UIZ",10,8,2016-11-18 21:31:09
799671118118481920,Join @DFO_MPO at the #PrinceGeorge CivicCentre Nov 23 &amp; participate in the development of the #WildSalmonPolicy Plan https://t.co/Xi3WyUsKY2 https://t.co/Z2Kx4UyLcG,0,1,2016-11-18 17:50:26
798672523306991617,New Red Tide/PSP bivalve #shellfish closures: Area 17. See all closures in effect: https://t.co/UDUjOH9HQx,1,0,2016-11-15 23:42:22
798658498435411972,RT @PSF: It's your new #Salmon Conservation Stamp! Congrats to artist and fisherman @NickLaferriere! https://t.co/7l6IhEpqO2,15,0,2016-11-15 22:46:39
798657636866473984,#NathanEStewart removed from the marine environment. @CCG_GCC continues working in area to support clean-up and monitoring https://t.co/hZI3PnbfbS,20,18,2016-11-15 22:43:13
798643712175837184,"RT @CCG_GCC: The Offshore Fisheries Science Vessel  #1’s bow blocks being put together at Vancouver Shipyards - November 8, 2016.  #CCGProu…",12,0,2016-11-15 21:47:53
798282427177254912,#CCG Marine pollution response continues and salvage operations progress. #BellaBella #NathanEStewart https://t.co/vjbwxD7dGx https://t.co/sLi5ilykZv,2,2,2016-11-14 21:52:16
796873616117927936,"New Red Tide/PSP bivalve #shellfish closures: Areas  15, 20 &amp; 24. See all closures in effect:  https://t.co/UDUjOHrjf7",4,2,2016-11-11 00:34:09
796827482037112832,RT @DFO_Science: Congratulations to the North Pacific Marine Science Organization on its 25th year anniversary #PICES2016 https://t.co/GcrZ…,1,0,2016-11-10 21:30:50
796790712415166464,Fall is egg season! Protect egg-bearing female prawns. Expect &amp; respect seasonal closures https://t.co/ROOQRkrirn https://t.co/tOU3qfeRmo,5,3,2016-11-10 19:04:44
796778021000802306,Our site will be down for maintenance Sat Nov 12 6-10AM. Get your BC tidal licence &amp; check regulations before then https://t.co/pWtJmPEcNW,4,1,2016-11-10 18:14:18
796490788595179521,"RT @megzzz: Ecology of Salmonids in Estuaries around the World, Adaptations, Habitats, and Conservation by @cdlevings available at @vanaqua…",2,0,2016-11-09 23:12:56
796412467693944836,Opportunity at @thompsonriversu #Kamloops today from 6:30-9:00pm to collaborate w. @DFO_MPO on the #WildSalmonPolicy https://t.co/gZ33qWiOTo https://t.co/vZMoNLyVdH,1,1,2016-11-09 18:01:43
796130267647844352,Crabbing in the cooler months? Take accurate measurements &amp; carefully return undersized or Red Rock and Dungeness female crabs to the water https://t.co/8mzrrhz167,11,5,2016-11-08 23:20:21
795758261194682369,"RT @DFO_MPO: .@CCG_GCC Auxiliary's role will be expanded to assist in faster, more efficient environmental incident response #OurCoasts",9,0,2016-11-07 22:42:08
795756001093881856,RT @DFO_MPO: CHS will improve navigational charts in high traffic commercial ports and waterways across Canada #OurCoasts https://t.co/nFIw…,14,0,2016-11-07 22:33:09
795755887222779904,RT @DFO_MPO: Vessel towing kits will be installed on all large @CCG_GCC vessels #OurCoasts,7,0,2016-11-07 22:32:42
795755670591172610,RT @DFO_MPO: A system will be created to locate/track marine mammals in high-traffic areas &amp; provide the info in real-time to mariners #Our…,7,0,2016-11-07 22:31:50
795755559542784005,RT @DFO_MPO: Research on behaviour of petroleum products in water will allow us to predict how a spill behaves in real-world conditions #Ou…,6,0,2016-11-07 22:31:24
795755093173956609,RT @DFO_MPO: Investments will be made in @CCG_GCC  environmental response capacity &amp; equipment. More here: https://t.co/A7xc4ByBGD #OurCoas…,7,0,2016-11-07 22:29:33
795754066085347329,RT @Transport_gc: Our #OceansProtectionPlan will put new resources toward preserving and restoring #OurCoasts https://t.co/FJ217zWska,13,0,2016-11-07 22:25:28
795753646235459584,RT @Transport_gc: #OceansProtectionPlan: New prevention and response initiatives to better protect #OurCoasts https://t.co/FJ217zEQVA,11,0,2016-11-07 22:23:48
795751610496544768,RT @Transport_gc: #OceansProtectionPlan: Working w/ Indigenous groups to enhance the way we protect #OurCoasts https://t.co/mkg8wP7N2d,13,0,2016-11-07 22:15:42
795749713463115779,RT @DFO_MPO: #OceansProtectionPlan will strengthen &amp; expand the @CCG_GCC on #OurCoasts ensuring enhanced protection of Cdn waters https://t…,20,0,2016-11-07 22:08:10
795748498343858176,RT @Transport_gc: .@CanadianPM &amp; Min. #Garneau announce Canada’s #OceansProtectionPlan to improve #MarineSafety on #OurCoasts https://t.co/…,218,0,2016-11-07 22:03:20
795747067876540417,RT @DFO_MPO: The #OceansProtectionPlan: investments in science to bolster knowledge &amp; ability to protect #OurCoasts &amp; waterways https://t.c…,11,0,2016-11-07 21:57:39
