id,full_text,retweet_count,favorite_count,created_at
879784782816784384,"RT @cleanenergycan: Our latest report, Mining for Clean Energy, is now online: https://t.co/ax2v125P5Q  @theminingstory @Goldcorp_Inc @RioT…",44,0,2017-06-27 19:33:32
879784595075416064,RT @GLFC_CFS: #CheckItOut Radio interview with #GLFC scientist @docaroe about cankerworm and tent #caterpillar outbreaks https://t.co/Veaxm…,3,0,2017-06-27 19:32:47
879746450267287552,U.S. duties on Canadian #softwood are already putting home ownership out of reach for thousands of American families https://t.co/pQ72MzlucP https://t.co/sdxqn7VcLm,1,1,2017-06-27 17:01:13
879716027805962240,"#Canada will defend its #softwood lumber industry through litigation, and prevail: https://t.co/4CisJIfbxj",8,16,2017-06-27 15:00:20
879708714223140864,#GoC support for forest workers + communities complies fully w/ #Canada’s international trade obligations #softwood https://t.co/iHT52MlAOX https://t.co/pSyMuUpI92,4,6,2017-06-27 14:31:16
879708434454773761,Imani has some innovative ideas about Canada’s energy future. Find out what she has to say! #GenEnergy https://t.co/jajTnqrUJ1,0,1,2017-06-27 14:30:09
879699850299936769,Let’s celebrate our diversity! Happy #MulticulturalismDay Canada! 🇨🇦 https://t.co/ETLOPRaTys,32,60,2017-06-27 13:56:03
879678273583710208,Milne seismographs were the first continuously recorded seismographs deployed in Canada in 1897 #GSC175 https://t.co/h1us3R3vXq https://t.co/7p8maWYzVO,2,1,2017-06-27 12:30:18
879501166974992384,The Government of Canada stands firmly behind the Canadian #softwood lumber industry https://t.co/DcDa48yBZx https://t.co/DE1CB2yJGa,33,28,2017-06-27 00:46:33
879500137688698880,Read Canada’s response to new and unfair anti-dumping duties by @CommerceGov: https://t.co/rOp7zbcAN7,29,18,2017-06-27 00:42:27
879433120889671680,What energy sources should @Canada use to grow as a sustainable country? #MondayMotivation #GenEnergy  https://t.co/SNtoJ4j3lc https://t.co/AyPk9ULdi0,3,6,2017-06-26 20:16:09
879413862226907138,Research scientist Brad Pinno discusses forest fires &amp; natural recovery after the #FortMac fire @westernproducer  https://t.co/h7jkPLrGsx,3,4,2017-06-26 18:59:38
879354667599319040,RT @SciTechMuseum: Alice Wilson was the Geological Survey of Canada’s 1st female geologist. These are slides from her many  #TravelsMW #Wom…,6,0,2017-06-26 15:04:25
879354578675937284,RT @earthquakeguy: Earthquake science - studying earthquakes of the past + present -informs building codes to help protect people and infra…,18,0,2017-06-26 15:04:03
879353547988578305,RT @northern_norton: Climatic drying reduces growth of white spruce stands in western Canada #NRCansci #climatechange @GlobalChangeBio http…,7,0,2017-06-26 14:59:58
879353416895614976,RT @GLFC_CFS: #CheckItOut Interview with #GLFC scientist Krista Ryall &amp; Director Danny Galarneau about parasitic wasp release @FortStJoseph…,4,0,2017-06-26 14:59:26
879353157138219009,RT @InvSp: Check out this video of yesterday's parasitic wasp release by @GLFC_CFS https://t.co/He4OdVI2pl,3,0,2017-06-26 14:58:24
879315846178492418,"Albert Low described the #geology of the Labrador Trough, and his work led to iron ore production  #GSC175 https://t.co/nVjsu8rIQS https://t.co/US4Cjati2J",1,1,2017-06-26 12:30:09
878321994898350080,Want the low-down on Canada's energy trends? Make the #GenEnergy context paper one of your #FridayReads https://t.co/cuCLJpHNo2 https://t.co/Huk33AcKTt,0,0,2017-06-23 18:40:56
878316547713900544,"RT @TEToday: Canada bolsters Nova Scotia tidal energy research @OERA_NS @NRCan #tidalenergy #Canada #funding #research
Read more: https://t…",10,0,2017-06-23 18:19:17
878316508035784704,"RT @OERA_NS: OERA, @NRCan and @NS_Energy Invests in Nova Scotia Tidal Technology Research  https://t.co/AJhZW9Ow8B https://t.co/KUtmWLtZgP",7,0,2017-06-23 18:19:08
878304222004920320,#LakeErie Connector will help increase clean electricity trade between Canada &amp; US subject to @NEBCanada conditions https://t.co/o1EO7smKYs https://t.co/I9Tr2vIiOK,6,4,2017-06-23 17:30:19
878287899006967808,"#GoC approves the #LakeErie Connector Project, creating 331 jobs during construction https://t.co/0OrqfYbaEn https://t.co/QFtafrT4Ei",6,4,2017-06-23 16:25:27
878244915796463617,#ICYMI Min Carr participated in #GenEnergy roundtable w/ @DalNews to discuss the long-term energy future for the #Atlantic region https://t.co/4NWraeZwtW,0,4,2017-06-23 13:34:39
878228688944324610,George Dawson recognized and named the Cordilleran &amp; Laurentide ice sheets — terms still in use today #GSC175 https://t.co/49aLd7Rn6b https://t.co/lUBa0g4fqp,1,4,2017-06-23 12:30:10
877984047317778432,Min Carr tours the Bedford Institute of #Oceanography &amp; receives updates on science work carried out by NRCan &amp; federal partners https://t.co/ce4v5GTnZc,8,8,2017-06-22 20:18:03
877964515899527168,#GoC understands the potential of #CleanTech &amp; the significant energy potential of the oceans that surround us https://t.co/ZTaoLFt0GB https://t.co/ipqT7yhwvu,15,27,2017-06-22 19:00:27
877954414274805764,"Summertime means home renovation time. Be sure to renovate for function, not just fashion. #SummerTips https://t.co/dRK07VvI2V https://t.co/1HEELM3a0g",1,1,2017-06-22 18:20:18
877949388714364931,"#CleanTech is creating good-paying, secure jobs for Canadians, while leading the fight against #ClimateChange https://t.co/1RdnezDwwW https://t.co/ojAhnwhBpu",11,15,2017-06-22 18:00:20
877940218527006720,Accelerating #CleanTech development is key to sustainable economic growth &amp; supports 🇨🇦’s transition to a #LowCarbon economy #GenEnergy https://t.co/N5ACydvb2l,13,17,2017-06-22 17:23:54
877938084700180484,"#TBT Scientists geo-mapping Canada’s North, NU, 2014 #Canada150 https://t.co/kncQuOnxRG",2,7,2017-06-22 17:15:25
877936032997662720,Min Carr announces $1M in funding to Offshore Energy Research Association for #tidal energy research project https://t.co/zQ4gnMg0cu https://t.co/4W66DlSzsM,22,17,2017-06-22 17:07:16
877934073225850880,RT @ENERGYSTAR_CAN: Here we go! Excited to announce the recipients of the 2017 #ENERGYSTARCanada awards! (1/16) https://t.co/GrWlZJhhc2 htt…,4,0,2017-06-22 16:59:28
877889251735515136,Enjoying fireworks this #SaintJeanBaptiste day? Be sure to watch our #fireworks video to stay safe! #Canada150 https://t.co/THJ0DfH614,12,17,2017-06-22 14:01:22
877879419871920128,"RT @DLEKirkwood: Thanks to @NRCan data, 3000 #Indigenous communities were added to Google Maps #OpenGovCan #NADCanada https://t.co/4RLdItYo…",13,0,2017-06-22 13:22:18
877866398269095936,"Say cheese! Photographer to the Queen, William Notman, does a composite photograph of the GSC staff in 1888 #GSC175 https://t.co/vCGMmtYKBu https://t.co/JIQSSh2xKQ",3,4,2017-06-22 12:30:33
877610853381660672,Min Carr highlights #NL’s contributions to Canada’s growing involvement in international oil markets @NoiaNL https://t.co/gWRzvJ1ACQ https://t.co/BLTtrEbGjj,1,2,2017-06-21 19:35:07
877607430489645056,Min Carr delivers keynote at the @NoiaNL conference during visit to #Newfoundland &amp; #Labrador https://t.co/YFEegekY1v https://t.co/O5JnAPXQyL,19,14,2017-06-21 19:21:31
877602338747195393,Here’s what the #GoC is doing to ensure success in the #oil and #gas industry: https://t.co/MgYqhXUUTG #NLoffshore https://t.co/4p46DILImS,1,1,2017-06-21 19:01:17
877587070482599948,#Newfoundland makes significant contributions to the offshore oil and gas industry. How? Take a look: https://t.co/8B6lzs2qBn #NLoffshore https://t.co/SdsUdaKiE7,2,2,2017-06-21 18:00:37
877541473222361088,RT @ubcforestry: What does #Canada's energy future look like and how do we get there? w/ @VisualizingCC https://t.co/VLU1KFUQLl @NRCan,3,0,2017-06-21 14:59:25
877541308373639168,RT @IRONandEARTH: .@NRCan want to hear ur thoughts &amp; opinions on Canada's future energy needs. Follow the link to participate: https://t.co…,5,0,2017-06-21 14:58:46
877537296815468544,Minister Carr to make #CleanTech announcement in #NovaScotia tomorrow https://t.co/Mr0q0S9BFw,2,0,2017-06-21 14:42:50
877517554616598528,"RT @GCIndigenous: Today, we celebrate #Indigenouspeoples in Canada and recognize their invaluable contributions, cultures and history. Happ…",547,0,2017-06-21 13:24:23
877504026287497216,These remarkable tree-like pillars are a key stop on geological field trips #GSC175 https://t.co/LsGkI4IMcY https://t.co/C2zZWOU8sC,3,0,2017-06-21 12:30:37
877171150345969665,Min Carr travels to Atlantic Canada to explore opportunities in #oilandgas &amp; #cleantech https://t.co/xMR6KeFqrq,4,2,2017-06-20 14:27:53
877141646621769728,GSC provides the geoscience that guides #uranium exploration &amp; development in areas like the Athabasca Basin #GSC175 https://t.co/GL1iWBaQHL https://t.co/L2R8130tJk,3,7,2017-06-20 12:30:39
876907312019124224,RT @northern_norton: Experts including Greg Pohl @NRCan on explosion of caterpillars across Canada's https://t.co/ff47IAJdd5,2,0,2017-06-19 20:59:29
876906042063339520,RT @PFC_CFS: Models neglecting effects of land cover may overestimate effects of #climatewarming on #wildfire activity https://t.co/ZaRAqth…,1,0,2017-06-19 20:54:27
876896287966277632,RT @OpenGovCan: Use this cool map from @NRCan to help plan your #CanadaDay adventure in a national park near you! https://t.co/tzSClrW9Xg 🏞️,5,0,2017-06-19 20:15:41
876779260257722368,"Robert Bell led the 1882 expedition of the Athabasca oil sands, the world’s largest source of #petroleum #GSC175 https://t.co/0bqN9bTGxy https://t.co/LKJvRLPIs7",4,3,2017-06-19 12:30:40
875799253859389441,RT @enertweets: We’ll be at #Glowfair on Bank st in #Ottawa this weekend! Come by to light up the #energy bike and learn about @NRCan’s #Ge…,3,0,2017-06-16 19:36:28
875714944486051840,Here’s some ideas we heard on our forum. Have something to add? Send us your ideas or comments here: https://t.co/GKY5tGF5bw #GenEnergy https://t.co/obmcRekqCO,7,3,2017-06-16 14:01:27
875692097646579712,The intro of dry glass photographic plates in the 1870s made the use of photography in the field much easier #GSC175 https://t.co/8RykYpIQNG https://t.co/vfmJxHBDct,2,0,2017-06-16 12:30:40
875446912643682306,RT @CHBANational: New Net Zero Home Label to recognize homes that produce as much energy as they consume. Details: https://t.co/crIP81OsU3…,9,0,2017-06-15 20:16:23
875437785343287297,"Alternative fuel vehicles &amp; drivers promote sustainable economic growth, reduced fuel use &amp; #GHGs at #EcoRun2017 https://t.co/10zlC3I4zd https://t.co/GP6KfEiPqk",2,3,2017-06-15 19:40:07
875435286196609028,The #GoC is helping Canadians make clean driving choices: https://t.co/HQ7WFDZCa2 #EcoRun2017 #GenEnergy https://t.co/KShHcX2zVf,2,4,2017-06-15 19:30:11
875434005860163589,PS Rudd reiterates potential of alternative fuel vehicles in reducing energy consumption &amp; achieving #ClimateChange goals at #EcoRun2017 https://t.co/mtahzK3mBE,1,6,2017-06-15 19:25:06
875417682841128960,A little off the top is what you tell the barber. Taking this off the top could save you enough for that trip to the barber. #SummerTips https://t.co/wCjBzQI79I,2,3,2017-06-15 18:20:14
875401363756285953,"#TBT Rock joints in granite at Porteau Cove create a rockfall hazard for Highway 99 in Southern BC, 2010 #Canada150 https://t.co/7jzeC2Dqb9",2,1,2017-06-15 17:15:23
875390566967775234,RT @SteelheadLNG: Just returned from mission showcasing Canadian clean technology in China w/ @NRCan Minister @JimCarrWSC https://t.co/Nv6F…,1,0,2017-06-15 16:32:29
875382767458148352,"Youth of all ages were asked, How do you see your energy future? Hear what Hugo had to say: https://t.co/OQmb8gBnTo #GenEnergy",0,2,2017-06-15 16:01:30
875380411920240641,RT @DFO_MPO: We’re proposing amendments to the Oceans Act. Find out what that means for our #oceans 🌊 https://t.co/3F5wjLhTm6 https://t.co/…,50,0,2017-06-15 15:52:08
875367780459188225,#Exploration/Extraction Industries: Learn how to prepare an #ESTMA report #GPS2017 https://t.co/u9HtgVikk2 https://t.co/jZSJDtRpFb,1,1,2017-06-15 15:01:57
875353730497093633,Celebrate #Canada150 with bang! Share our #fireworks safety video with friends and family and stay safe https://t.co/NXcjJRO1uc,2,3,2017-06-15 14:06:07
875343086326603781,Over 12K artists drew their vision of 🇨🇦’s future for #D4GCanada! Tell us yours for its energy future: https://t.co/Y6fsMBPpgY #GenEnergy https://t.co/gwlPE703fq,7,18,2017-06-15 13:23:49
875329712582799360,"In 1887, George Dawson and Richard McConnell initiated the first survey of northern B.C. and Yukon #GSC175 https://t.co/sMyYkSIhjO https://t.co/g4cUk2nuva",2,1,2017-06-15 12:30:40
875096668655554564,Jana’s idea for a brighter energy future is awesome! We’d love to hear yours at https://t.co/Y6fsMBPpgY #GenEnergy #D4GCanada https://t.co/AhEmyB8fVp,3,4,2017-06-14 21:04:38
875081095519375360,#BCBuildings ideas support a brighter energy future! Have more ideas? We'd love to hear from you: https://t.co/HRkDQuKL6Z #GenEnergy,6,3,2017-06-14 20:02:46
875071080943280130,Minister Carr’s recent trip to China strengthens #CanadaChina relationship https://t.co/TZKn22CrgU,9,5,2017-06-14 19:22:58
875065789375754241,The #ESTMA — Who needs to report? #GPS2017 #PWYP https://t.co/RV1WXlxbnd https://t.co/zrDN4DxNTT,0,1,2017-06-14 19:01:56
875053204366602240,Find out how benchmarking is helping home owners identify opportunities to save energy &amp; water #GenEnergy #BCBuildings https://t.co/rXibuiWGuF,6,4,2017-06-14 18:11:56
875005394850107392,A quick primer on #ESTMA for the extractive sector #GPS2017 #PWYP https://t.co/PERxc3q611 https://t.co/81NRSUcSYv,0,1,2017-06-14 15:01:57
874990145975586817,"You told us how important our energy industries are to Canada’s economy, today and in the future https://t.co/i3Ns5HTN2D #GenEnergy https://t.co/WW8vukWbOv",8,4,2017-06-14 14:01:21
874967319629398018,The Burgess Shale in B.C.’s Yoho National Park provides a glimpse of #marine life 505 million years ago #GSC175 https://t.co/7QJ2BJUnP7 https://t.co/MwJTUhNnCj,10,9,2017-06-14 12:30:39
874627699943321600,From the #Regina workshop to the @REcities Global Learning Forum in #Vancouver — catch up on #GenEnergy events:  https://t.co/GqHvsCHy6k https://t.co/YuhVJeTVuy,1,0,2017-06-13 14:01:08
874604927003353088,Richard McConnell was the first to recognize the fold and thrust origin of the Canadian Rockies in 1886 #GSC175 https://t.co/8m2Wk4oqn1 https://t.co/IG7BSftcEL,3,1,2017-06-13 12:30:38
874363215186145280,Don't forget! You have until Wednesday to comment on the #NEBModernization report by email https://t.co/Wo2nM1qc9D https://t.co/OMdjjNjUqT,5,2,2017-06-12 20:30:10
874337884790239237,RT @Glenn_A_Mason: Honoured to address the CDN #forestry delegation in #Beijing last night. #CanadaChina #NRCanSci https://t.co/yJ2hdXmvBB…,7,0,2017-06-12 18:49:30
874337688287096832,RT @PFC_CFS: Striped alder sawfly study in #yyj explores predation rates on native &amp; non-nat #insects  #FieldPhotoFriday #NRCanSci #onlythe…,4,0,2017-06-12 18:48:43
874337588458516487,"RT @mikewulder: High Resolution #Forest Change for #Canada. 🇨🇦🛰️🌲
#Landsat #NRCanSci
https://t.co/W64X4OTOdu https://t.co/Ly7nHNNkCg",34,0,2017-06-12 18:48:20
874337398330667009,RT @docaroe: Great feedback on @BioSAFE_genome and @NRCan project on forest invasive biosurveillance #nrcansci @GLFC_CFS https://t.co/8i0ru…,5,0,2017-06-12 18:47:34
874293566780170240,Thanks to all who attended the #LTWG26 meeting last week. We’re looking forward to #LGSOWG46 in Rapid City in October! https://t.co/l489jGzbLl,0,2,2017-06-12 15:53:24
874254033472638977,This is #YourEnergyFuture. Join us in moving Canada forward by visiting https://t.co/lDKsWyUpuB #GenEnergy https://t.co/dx8mdA2IRU,5,2,2017-06-12 13:16:19
874242527477551104,"Is that a T. rex? It’s an Albertosaurus skull found by geologist Joseph Tyrrell in the Alberta Badlands #GSC175 
https://t.co/rqmH4UJft7 https://t.co/1XYiw5FjG0",3,2,2017-06-12 12:30:35
873585621419397121,Successful trip = stronger ties with China and greater opportunities #CanadaChina https://t.co/f61cg3GHGx,1,1,2017-06-10 17:00:17
873549613726408704,Minister Carr strengthens relationships between Canada and China https://t.co/1ov4anmSI1 #CanadaChina,2,2,2017-06-10 14:37:12
