status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
798775163588850_1062240027242361,Vous cherchez un déjeuner ou un dessert délicieux? Essayez nos muffins au son d’avoine et aux bleuets : http://ow.ly/V8aX30aF1m3,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1062240027242361/?type=3,2017-04-07 13:50:10,0,0,0,0,0,0,0,0,0,0
798775163588850_1062125713920459,Jetez un coup d’œil à notre étude de cas pour découvrir comment les programmes Agri-stabilité et Agri-investissement ont aidé un éleveur de bovins du Manitoba à supporter les coûts supplémentaires liés à l’achat d’aliments pour le bétail à la suite d’une sécheresse l’ayant obligé à réduire son approvisionnement d’aliments pour l’hiver. Découvrez en quoi ces programmes peuvent vous aider à faire face à une situation similaire : http://ow.ly/Imrw30aF19H,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1062125713920459/?type=3,2017-04-07 11:00:44,1,0,0,1,0,0,0,0,0,0
798775163588850_1061409857325378,"« Mettez-ça dans une enveloppe et adressez-la à l’homme des insectes et des mauvaises herbes, à Ottawa; ne vous inquiétez pas du timbre de poste. »

En 1886, James Fletcher a été le premier donateur à ce qui allait devenir la Collection nationale canadienne d’insectes, d’arachnides et de nématodes (CNC). La CNC, qui compte au moins 17 millions de spécimens, est maintenant l’une des plus grandes collections en son genre au monde. Consultez notre site Web pour en savoir plus long sur la CNC : http://ow.ly/htgP30aCQR9 #JeudiRétro",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1061409857325378/?type=3,2017-04-06 14:10:12,7,0,1,6,1,0,0,0,0,0
798775163588850_1060362204096810,,Agriculture et Agroalimentaire Canada's cover photo,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.798777310255302.1073741827.798775163588850/1060362147430149/?type=3,2017-04-05 11:48:03,5,0,0,5,0,0,0,0,0,0
798775163588850_1060294380770259,"Les agriculteurs font face à toutes sortes de risques – conditions météorologiques imprévisibles, maladies, fluctuation des prix, coûts élevés. Ces risques peuvent avoir une incidence considérable sur le bénéfice net, et le succès futur, d’une exploitation agricole. Découvrez les trois outils essentiels qui peuvent aider les agriculteurs à gérer les risques : http://ow.ly/rPMR30aADw1",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1060294380770259/?type=3,2017-04-05 10:55:10,1,0,0,1,0,0,0,0,0,0
798775163588850_1059586607507703,Saviez-vous que le Canada est le plus grand exportateur d’avoine au monde? Pour en savoir plus : http://ow.ly/QOuY30ayGkg,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1059586607507703/?type=3,2017-04-04 14:10:14,6,0,0,6,0,0,0,0,0,0
798775163588850_1059512180848479,"Combien y a-t-il de vaches laitières dans les quelque 11 000 exploitations du Canada?
A)589 000 B) 895 000 C) 959 000",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1059512180848479/?type=3,2017-04-04 12:40:09,2,7,1,2,0,0,0,0,0,0
798775163588850_1059446797521684,"Notre équipe scientifique sera aux commandes des médias sociaux le mardi 11 avril! Nous tiendrons une causerie sur les technologies de serriculture sur Twitter de 14 h à 15 h – suivez la conversation au moyen du mot-clic #ParlonsSerres. Pour obtenir d’autres précisions, consultez notre page de l’événement : http://ow.ly/CCAV30ayECA",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1059446797521684/?type=3,2017-04-04 10:53:11,1,0,1,1,0,0,0,0,0,0
798775163588850_1056419264491104,Rencontrez #ÉrableBAE – passionné de cuisine et nouvel ambassadeur du Canada! Nous sommes heureux de nous associer à lui cette année pour promouvoir l’industrie canadienne du sirop d’érable :,Rencontrez #ÉrableBAE,video,https://www.facebook.com/AgricultureCanadienne/videos/1056419264491104/,2017-04-01 06:05:00,20,3,5,20,0,0,0,0,0,0
798775163588850_1056423681157329,"L’agriculture biologique vous intéresse et vous habitez près de Swift Current, en Saskatchewan? Lundi est la dernière journée pour vous inscrire à notre atelier du semaine prochaine: http://ow.ly/F5Li30as7Y8",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1056423681157329/?type=3,2017-03-31 15:02:32,4,0,1,4,0,0,0,0,0,0
798775163588850_1054159958050368,Vous croyez avoir les compétences nécessaires pour assurer la présidence de la Commission de révision agricole du Canada? Renseignez-vous sur le rôle et les responsabilités d’un président de comité et postulez dès aujourd’hui :  http://ow.ly/7TRY30al7Qn,,status,,2017-03-28 15:05:06,1,0,0,1,0,0,0,0,0,0
798775163588850_1054115308054833,"Inventé par des chercheurs canadiens, le blancheur de légumes commercial est maintenant utilisé aux quatre coins du monde pour produire des aliments congelés. Célébrez 150 ans d’agriculture et consultez le site : http://ow.ly/lRwA30alhBf",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1054115308054833/?type=3,2017-03-28 13:47:31,3,0,1,3,0,0,0,0,0,0
798775163588850_1045240085609022,"Nous modernisons nos collections historiques d’insectes, de plantes et d’autres organismes. Découvrez comment : http://ow.ly/t1Ow309Y6K9",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1045240085609022/?type=3,2017-03-16 11:00:44,1,0,0,1,0,0,0,0,0,0
798775163588850_1044572705675760,Le Canada compte pour 75 pour cent dans la production mondiale de sirop d’érable et exporte ce produit dans 58 pays. Célébrons les délices de la réussite dans notre secteur! http://www.agr.gc.ca/150agriculture,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1044572705675760/?type=3,2017-03-15 09:47:15,8,0,3,8,0,0,0,0,0,0
798775163588850_1044021275730903,Nous acceptons les candidatures à des postes des comités d’appel du Service de médiation en matière d’endettement agricole. Vous pensez avoir ce qu’il faut? Renseignez-vous sur les postes à pourvoir et posez votre candidature dès aujourd’hui : ow.ly/VZQY309TDNH,,status,,2017-03-14 13:00:39,1,2,0,1,0,0,0,0,0,0
798775163588850_1043417762457921,"Renseignez-vous sur les techniques agricoles de précision qui ont été utilisées pour tailler le logo de #Canada150 dans un champ de la Saskatchewan l’été dernier. En plus de produire d’impressionnants agroglyphes, la géomatique est utilisée au quotidien dans les exploitations agricoles et c’est là où réside sa véritable valeur.  Pour en savoir plus sur cette révolution de l’agriculture : http://ow.ly/mh8l309QViz",Agroglyphes de Canada 150 expliqués - Agriculture et Agroalimentaire...,link,http://ow.ly/mh8l309QViz,2017-03-13 13:45:15,2,0,2,2,0,0,0,0,0,0
798775163588850_1040983219368042,Les exportations du Canada ont augmenté de 41 % au cours des cinq dernières années. Jetez un coup d’œil à Agri-info pour en apprendre davantage sur les succès que nous avons connus en 2016 : http://ow.ly/Yo48309MqFm,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1040983219368042/?type=3,2017-03-10 10:10:12,3,0,4,3,0,0,0,0,0,0
798775163588850_1040470149419349,Savez-vous ce qu’est l’agriculture moderne? Avez-vous de l’expérience comme membre d’un comité? Avez-vous de bonnes connaissances en finances? Nous sommes à la recherche de candidats ayant ces qualités pour pourvoir des postes aux comités d’appel du Service de médiation en matière d’endettement agricole. Renseignez-vous sur ces postes et postulez dès aujourd’hui : http://ow.ly/Dz4i309KIZ4,,status,,2017-03-09 13:43:35,0,0,1,0,0,0,0,0,0,0
798775163588850_1039727159493648,"Mme Louise Deschênes (Ph. D.), chercheur à Agriculture et Agroalimentaire Canada, adore mettre à profit son expertise et sa créativité pour régler des problèmes pour les Canadiens. À son avis, rien ne vaut l’émerveillement que suscite une nouvelle découverte. #JournéeInternationaleDesFemmes #OptezScience #FemmesDeScience #JIF2017",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1039727159493648/?type=3,2017-03-08 12:10:13,15,0,3,13,2,0,0,0,0,0
798775163588850_1039664872833210,"Sylvie Cloutier, chercheure au Centre de recherche et de développement d’Ottawa, passe ses journées à la Ferme expérimentale centrale. Elle invite les scientifiques en herbe à être proactifs! Foncez et lancez-vous dans votre carrière de rêve! #JournéeInternationaleDesFemmes #OptezScience #FemmesEnSTIM #JIF2017",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1039664872833210/?type=3,2017-03-08 10:06:17,5,1,3,5,0,0,0,0,0,0
798775163588850_1039046552895042,"Inventé par des chercheurs canadiens, le blancheur de légumes commercial est maintenant utilisé aux quatre coins du monde pour produire des aliments congelés. Célébrez 150 ans d’agriculture et consultez le site : http://agr.gc.ca/150agriculture",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1039046552895042/?type=3,2017-03-07 13:49:08,6,0,1,6,0,0,0,0,0,0
798775163588850_1038473842952313,,Agriculture et Agroalimentaire Canada's cover photo,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.798777310255302.1073741827.798775163588850/1038473802952317/?type=3,2017-03-06 15:31:10,1,0,0,1,0,0,0,0,0,0
798775163588850_1038415706291460,Savez-vous que les agriculteurs canadiens et les entreprises canadiennes auront un avantage concurrentiel sur le marché de l’Union européenne dès que l’Accord économique et commercial global (AECG) entre le Canada et l’Union européenne entrera en vigueur? Pour en savoir plus : http://ow.ly/TaX6309DKPN,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1038415706291460/?type=3,2017-03-06 13:37:40,6,0,2,6,0,0,0,0,0,0
798775163588850_1036634243136273,"Vous croyez que vous avez ce qu’il faut pour devenir membre d’un des comités d’appel du Service de médiation en matière d’endettement agricole? Apprenez-en davantage sur les rôles et les responsabilités, et posez votre candidature dès aujourd’hui : http://ow.ly/j00y309z8bh",Service de médiation en matière d’endettement agricole – Membre (maximum...,link,http://ow.ly/j00y309z8bh,2017-03-03 14:44:39,0,0,0,0,0,0,0,0,0,0
798775163588850_1036589049807459,La sécurité dans les fermes céréalières est essentielle. Article sur une nouvelle unité de formation dans Agri-info: http://ow.ly/orRq309ywNO,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1036589049807459/?type=3,2017-03-03 13:05:16,1,0,1,1,0,0,0,0,0,0
798775163588850_1035925079873856,"Au temps de nos grands-parents et de nos arrière-grands-parents, les exploitations agricoles étaient petites et avaient une production suffisante pour nourrir de 5 à 10 personnes. Les exploitations agricoles modernes sont plus grosses et peuvent nourrir plus de 120 personnes au Canada et ailleurs dans le monde. Célébrez 150 ans d’agriculture et visitez le : http://www.agr.gc.ca/150agriculture",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1035925079873856/?type=3,2017-03-02 12:00:37,6,0,3,6,0,0,0,0,0,0
798775163588850_1035869719879392,,Ambassade du Canada au Vietnam,photo,https://www.facebook.com/CanadaauVietnam/photos/a.563033697065057.1073741828.561332413901852/1249079531793800/?type=3,2017-03-02 09:42:34,4,1,0,4,0,0,0,0,0,0
798775163588850_1035387706594260,"Joignez-vous à nous ce weekend au Exhibition Park Lethbridge et participez à l’Ag Expo 2017. Des chercheurs de notre centre de recherche et de développement à Lethbridge seront sur place pour vous montrer leur moissonneuse Wintersteiger Delta modifiée, un outil innovateur utilisé par nos agronomes pour recueillir des données dans nos champs d’essai. Vous nous trouverez au stand 626, dans le pavillon ouest.",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1035387706594260/?type=3,2017-03-01 15:15:16,5,0,1,5,0,0,0,0,0,0
798775163588850_1035311796601851,"Vous avez manqué le dévoilement de nos variétés de pommes de terre de 2017? Voici un aperçu des sélections de cette année, présenté par Benoit Bizimungu (Ph. D.) de notre centre de recherche et de développement à Fredericton :",Journée portes ouvertes pour la mise en circulation de nouvell...,video,https://www.facebook.com/AgricultureCanadienne/videos/1035311796601851/,2017-03-01 12:25:00,17,0,5,17,0,0,0,0,0,0
798775163588850_1035294173270280,L’accord économique et commercial global (AECG) entre le Canada et l’Union européenne peut ouvrir les marchés européens aux agriculteurs canadiens. Visitez notre site Web et découvrez comment nous pouvons vous aider à accéder à ces nouveaux marchés : http://ow.ly/HhTk309tKkp,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1035294173270280/?type=3,2017-03-01 11:11:19,2,0,1,2,0,0,0,0,0,0
798775163588850_1034780966654934,Aujourd’hui est la dernière journée pour postuler un poste de conseiller auprès de Financement agricole Canada. Ça vous intéresse? Posez votre candidature maintenant : ow.ly/d5yU309rRvf,,status,,2017-02-28 14:12:10,1,1,4,1,0,0,0,0,0,0
798775163588850_1034208093378888,"Au cas où vous l’auriez manqué, les Perspectives agricoles canadiennes de 2017 sont maintenant disponibles. En voici les faits saillants : ow.ly/9dHJ309p9vh",Perspectives agricoles canadiennes 2017 - Agriculture et Agroalimentaire...,link,http://ow.ly/9dHJ309p9vh,2017-02-27 14:55:07,2,0,2,2,0,0,0,0,0,0
798775163588850_1032299703569727,"Les probiotiques ne sont pas destinés qu’aux humains! Magdalena Kostrzynska (Ph. D.), de notre centre de recherche et de développement à Guelph, a découvert que les probiotiques peuvent contribuer à améliorer la santé des animaux d’élevage lorsqu’ils sont consommés avec des fibres alimentaires. Apprenez-en davantage sur les travaux de Mme Kostrzynska : http://ow.ly/r61z309ka6c",Les effets anti-inflammatoires des probiotiques pourraient améliorer la...,link,http://ow.ly/r61z309ka6c,2017-02-24 10:23:35,8,1,3,7,1,0,0,0,0,0
