status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
485734081568161_774549299353303,"#Escroquerie du jour: Des arnaqueurs publient de faux potins sur des vedettes, des listes «Top 10» et des jeux-questionnaires bidon dans le but de recueillir des renseignements personnels à des fins illégales.

Les internautes répondent au jeu-questionnaire et partagent leurs résultats sur les réseaux sociaux. Cette information peut permettre aux fraudeurs d’obtenir des noms d’usager ainsi que des infos personnelles associées aux comptes.

Renseignez-vous au sujet de la prévention des escroqueries sur les réseaux sociaux : http://ow.ly/jilu303mXDQ",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/774549299353303/?type=3,2016-08-23 10:45:51,10,0,13,8,2,0,0,0,0,0
485734081568161_774170552724511,"Lorsque vous cosignez une convention de crédit pour un prêt, le prêteur vous considère comme un coemprunteur. Si l’autre personne ne rembourse pas le prêt, vous aurez à le faire. Le #saviezvous?

Avant de signer, réfléchissez. Êtes-vous prêt à rembourser le prêt si votre coemprunteur omet d’effectuer les paiements?

Plus d’info sur vos responsabilités en tant que coemprunteur : http://ow.ly/QT6j303p8va",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/774170552724511/?type=3,2016-08-22 17:45:29,2,1,1,2,0,0,0,0,0,0
485734081568161_774008879407345,"C’est connu, les #étudiants postsecondaires ne roulent pas sur l’or, et la bonne gestion des #prêtsétudiants n’a rien de facile.

Chaque mois, comparez vos dépenses aux montants qui figurent dans votre budget. Assurez-vous d’avoir assez d’argent pour vous rendre à la fin de la session.

Autres #conseilspourétudiants: http://ow.ly/EqkY303p7AY",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/774008879407345/?type=3,2016-08-22 10:45:38,3,0,3,3,0,0,0,0,0,0
485734081568161_773587959449437,"Les cartes de crédit assorties de programmes de récompenses ou les programmes de fidélité en magasin peuvent inciter certaines personnes à utiliser une carte de crédit en particulier ou à magasiner dans une chaîne de magasins spécifique pour obtenir quelque chose gratuitement.

Cela peut prendre plusieurs mois, voire des années, pour accumuler suffisamment de points de récompense pour partir en voyage, passer des vacances de rêve ou obtenir un barbecue flambant neuf.

Les programmes changent constamment, et les récompenses ne sont pas toujours les mêmes. Vos points de récompense peuvent même expirer. Évitez toute déception : communiquez avec votre programme de récompenses et renseignez-vous au sujet des restrictions et des limites pouvant s’appliquer.

Apprenez-en davantage sur les cartes de crédit assorties de programmes de récompenses : http://ow.ly/aS6F303k0Ye",,status,,2016-08-21 17:45:17,10,0,5,10,0,0,0,0,0,0
485734081568161_772324182909148,"Vous êtes enceinte et planifiez voyager à l’extérieur du Canada?

Les frais médicaux à l’étranger peuvent être coûteux, et l’assurance voyage ne couvre pas automatiquement les questions de santé liées à la grossesse, notamment l’accouchement.

Grâce à une bonne planification et à une couverture adéquate, vous serez en mesure d’économiser et d’acheter d’autres choses comme… du linge de bébé!

Voyager lorsqu’on est enceinte : http://ow.ly/Ka2d303bB9x",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/772324182909148/?type=3,2016-08-19 17:45:25,7,0,2,7,0,0,0,0,0,0
485734081568161_772164639591769,"Vous demande t on de fournir votre numéro d’assurance sociale (NAS) lorsque vous signez un bail de location de propriété ou que vous en négociez un?

Si une entreprise de gestion immobilière refuse de terminer le processus de location à moins que vous ne lui fournissiez votre NAS, demandez à parler à la personne responsable. Bref : votre NAS est confidentiel et ne devrait vous être demandé et n’être utilisé qu’aux fins de déclaration de revenus.

Pour en savoir plus sur la façon de protéger votre NAS : http://ow.ly/wvc9303bzuz",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/772164639591769/?type=3,2016-08-19 10:45:42,6,0,8,6,0,0,0,0,0,0
485734081568161_771763959631837,"Gaspillez vous de l’argent semaine après semaine en jetant des aliments gâtés?

Prenez en mains vos dépenses d’épicerie en préparant une liste et en faisant vos achats après avoir mangé. De cette manière, vous serez moins portés à faire des achats impulsifs d’aliments que vous pourriez devoir jeter par la suite. Voici des trucs pour faire l’épicerie : http://ow.ly/R2t1303bz4D",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/771763959631837/?type=3,2016-08-18 17:45:26,8,0,1,5,0,1,0,2,0,0
485734081568161_771628939645339,"Votre employeur offre t il un régime de pension?

Découvrez quels sont les deux principaux types de régimes de pension : http://ow.ly/XdSH303byMf",Revenu de retraite : pensions publiques et privées,link,http://ow.ly/XdSH303byMf,2016-08-18 10:45:40,9,0,2,9,0,0,0,0,0,0
485734081568161_771227696352130,"Vous songez à acheter une garantie prolongée?

Avant d’opter pour une garantie prolongée, informez vous pour savoir si c’est le magasin qui s’occupe des réparations ou si vous allez devoir expédier l’article ailleurs et à vos frais.

Pour en savoir plus sur les garanties : http://ow.ly/Oq9p303bypB",,status,,2016-08-17 17:45:25,5,0,3,5,0,0,0,0,0,0
485734081568161_771049616369938,"#Étudiants: Vous cherchez à resserrer votre budget de manuels scolaires?

Envisagez de faire vos achats en ligne ou dans une librairie gérée par des étudiants ou encore d’acheter des livres d’occasion afin d’épargner.

Si vous faites des achats à la librairie de votre établissement scolaire, n’oubliez pas de vous informer de la politique de rachat afin de pouvoir revendre ou échanger les manuels dont vous voudrez vous débarrasser à la fin du trimestre.

Autres conseils pour épargner pendant les études : http://ow.ly/vOY8303bycs",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/771049616369938/?type=3,2016-08-17 10:45:49,6,0,5,6,0,0,0,0,0,0
485734081568161_768171076657792,"Les cartes de crédit se transportent facilement, vous permettent de régler vos achats ultérieurement et offrent des programmes de récompenses. Il n’est donc pas étonnant qu’elles fassent partie intégrante de notre quotidien.

Cependant, si vous ne faites pas attention, vos dettes peuvent augmenter sans que vous vous en rendiez compte. Les frais d’intérêt peuvent alors être extrêmement élevés. En outre, omettre de payer vos factures à temps peut vous donner un mauvais dossier de crédit et vous rendre difficile l’obtention de crédit par la suite.

Conseil sur l’utilisation judicieuse des cartes de crédit : http://ow.ly/3QHq303aZ8p",Utiliser les cartes de crédit intelligemment,video,https://www.facebook.com/QuestionsdargentCanada/videos/768171076657792/,2016-08-16 17:45:00,8,0,7,7,0,1,0,0,0,0
485734081568161_770408109767422,"Vous avez acheté un article d’un particulier, mais l’article en question est loin de répondre à vos attentes.

La plupart des lois sur la consommation ne traitent pas des ventes de gré à gré. Il est plus que probable que vous devrez traiter avec le vendeur. Si ce dernier vous oppose un refus, vous devrez alors vous adresser à la Cour des petites créances. Pour en savoir plus au sujet des ventes de gré à gré : http://ow.ly/tBSa303aUod",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/770408109767422/?type=3,2016-08-16 10:45:39,3,0,0,3,0,0,0,0,0,0
485734081568161_770075723133994,"#Étudiants: Savez vous quels services sont inclus dans vos droits de scolarité?

Le fait de savoir où va votre argent peut vous aider à prendre de bonnes décisions en matière de finances. Par exemple, les droits de scolarité comprennent souvent des frais pour une assurance médicale et dentaire. Si vous êtes déjà couvert par une assurance similaire, vous pourriez renoncer à cette protection et épargner quelques centaines de dollars chaque année. Cependant, ne tardez pas à en faire la demande, car il y a souvent une date limite pour le faire.

Conseils pour épargner pendant les études : http://ow.ly/sFPS303bwPX",Conseils pour épargner pendant vos études,link,http://ow.ly/sFPS303bwPX,2016-08-15 17:45:24,10,3,10,9,1,0,0,0,0,0
485734081568161_769942803147286,"Vos dettes croissantes vous accablent, et vous ne savez pas où trouver de l’aide? 

Contactez Conseil en crédit du Canada, une association à but non lucratif qui offre des conseils en matière de crédit. Leurs conseillers vont vous offrir un plan adapté à votre situation. 

Trouvez un conseiller qualifié dans votre région : http://ow.ly/efOo303bwoY",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/769942803147286/?type=3,2016-08-15 10:45:35,18,0,6,17,0,0,0,1,0,0
485734081568161_768477206627179,"Besoin d’un truc rapide et peu coûteux pour nettoyer votre douche?

#Conseildevie : Fabriquez votre propre produit nettoyant à peu de frais. Ajoutez 1/4 de tasse de vinaigre et 1/4 de tasse de savon à vaisselle dans une brosse à vaisselle distributrice de savon. Ce nettoyant écologique fera disparaître les taches les plus tenaces et l’écume de savon.",,status,,2016-08-12 17:45:20,17,0,15,17,0,0,0,0,0,0
485734081568161_768406849967548,"Alerte aux passionnés de sports :

Le Bureau de la concurrence désire mettre en garde les Canadiens qui s’abonnent à des services de diffusion en continu de ligues sportives, car des renseignements importants sur la disponibilité de certaines parties peuvent ne pas être divulgués adéquatement ou être inscrits en petits caractères pouvant facilement passer inaperçus.

Avant de s’abonner, il faut lire le texte en petits caractères et se renseigner sur les parties qui seront diffusées dans le cadre de l’abonnement. Vous pourrez ainsi avoir accès aux parties qui comptent pour vous.

Apprenez-en plus : http://ow.ly/pVgC3039mgk",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/768406849967548/?type=3,2016-08-12 15:30:37,2,0,1,2,0,0,0,0,0,0
485734081568161_768318576643042,"Améliorer la qualité de vie des aînés vivant seuls et qui sont les plus vulnérables, en augmentant la prestation complémentaire au Supplément de revenu garanti d'un montant pouvant atteindre 947 $ par année. http://ow.ly/VTY6303b7OY",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/768318576643042/?type=3,2016-08-12 13:01:19,64,6,36,57,7,0,0,0,0,0
485734081568161_768238756651024,"N’est-ce pas frustrant de découvrir qu’un article annoncé à prix d’occasion est déjà épuisé?

Si l’article en solde que vous cherchez est épuisé, demandez un bon d’achat différé au détaillant. Ainsi, vous pourrez profiter de l’offre lorsque l’article sera de nouveau disponible.

Si un bon d’achat différé n’est pas offert et que le détaillant ne peut prouver que le produit était offert en quantités raisonnables ou que le produit a fait défaut en raison de circonstances indépendantes de sa volonté, il pourrait s’agir d’une vente à prix d’appel, soit une pratique illégale.

Apprenez-en davantage : http://ow.ly/WTqf3034vkG",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/768238756651024/?type=3,2016-08-12 10:45:37,6,0,10,5,1,0,0,0,0,0
485734081568161_767865253355041,"Vous cherchez à acheter de nouveaux appareils pour la #rentréescolaire?

Les téléphones cellulaires, les téléphones intelligents, les lecteurs de livres numériques, les ordinateurs et les autres appareils sont normalement accompagnés d’une garantie.

Avant d’acheter un appareil, assurez-vous de lire les petits caractères de votre garantie pour savoir ce qui est couvert ou non : http://ow.ly/pzLe3034ukS",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/767865253355041/?type=3,2016-08-11 17:45:33,15,1,2,15,0,0,0,0,0,0
485734081568161_767724860035747,"Lorsque vous magasinez, méfiez-vous des stratégies de marketing qui visent à vous faire acheter davantage.

Il existe de nombreuses offres spéciales, telles qu’« Achetez-en un, obtenez l’autre à moitié prix! ».

Cela peut sembler une bonne affaire, mais pour en profiter, vous devez dépenser plus que ce que vous aviez prévu. En fin de compte, vous achetez deux fois plus de chaussures, mais vous ne profitez que de la moitié de l’offre.

Découvrez d’autres sages habitudes de dépense : http://ow.ly/D2pN3034tPV",,status,,2016-08-11 10:46:22,9,0,5,9,0,0,0,0,0,0
485734081568161_767135203428046,"Le NIP de votre carte bancaire est facile à retenir puisqu’il s’agit de la date de votre anniversaire?

Si le NIP de votre carte de débit est facile à deviner, votre banque peut refuser de vous rembourser de l’argent perdu.

Choisissez un NIP qui ne renvoie à aucun renseignement évident tel que votre numéro de téléphone, votre date de naissance ou votre numéro d’assurance sociale. http://ow.ly/EAr93034slr",,status,,2016-08-10 10:45:38,7,0,2,7,0,0,0,0,0,0
