,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1892,799266826521821184,1,0,2016-11-17 15:03:55,": Travailler comme agent, relations de travail/liaison avec la clientèle au ! embauche à https://…","['#GdC', '#Iqaluit']",['https://\xe2\x80\xa6']
1893,799072629894299653,5,0,2016-11-17 02:12:15,": Séance d'information gratuite pour artistes et écrivains de éal, programme de soutien:","['#autochtones', '#Montr']",['https://t.co/Bd8YrXtV\xe2\x80\xa6']
1894,799072521631002624,3,0,2016-11-17 02:11:49,": APPEL À PROJETS - Une résidence d'artiste de deux mois au Nunavik, ça vous dit?",[],"['https://t.co/amGbrUi1sG', 'https://t.co/yj8dCa0Zs5']"
1895,799072316806283265,1,0,2016-11-17 02:11:01,: Édouard Lock et Daina Ashbee primés aux es Prix de la danse de Montréal 8d - via,[],['https://t.co/IposyjG3']
1896,799072120085037063,1,0,2016-11-17 02:10:14,: Nouvelle entente signée! Le CALQ et les MRC investissent pour stimuler la création artistique sur la ôteNord :,['#C'],['https://t.co/S\xe2\x80\xa6']
1897,799070824888156165,0,0,2016-11-17 02:05:05,Poste de planificateur de la gestion des urgences ouvert aux descendants des èresnations au . Info :,"['#Premi', '#Yukon']",['https://t.co/pu6NhQ0lvY']
1898,799028226383368193,38,0,2016-11-16 23:15:49,: La nouvelle zone de protection marine en du a été désignée grâce aux Inuvialuit &amp; au savoir traditionnel autocht…,"['#Arctique', '#GC']",[]
1899,799009330276290560,1,0,2016-11-16 22:00:43,C'est la Semaine des étis en Alberta! Des événements célébrant la étisse ont lieu jusqu'au novembre :,"['#M', '#nationm']","['https://t.co/L3ByyTxV8f', 'https://t.co/bwITaDKGgG']"
1900,798943729197281280,11,0,2016-11-16 17:40:03,: Radio-Canada élargit sa couverture en information autochtone en lançant htt…,['#EspacesAutochtones'],['https://t.co/Qlj9VxowUN']
1901,798933995484549120,0,0,2016-11-16 17:01:22,Le fier d'appuyer l' et les èsautochtones,"['#GdC', '#innovationautochtone', '#succ']",['https://t.co/2YPiBnKtjZ']
1902,798919958642049024,8,0,2016-11-16 16:05:36,: C’est la Journée nationale du souvenir des victimes de la route. Pensez sécurité en tout temps. https://…,[],['https://\xe2\x80\xa6']
1903,798909033449160704,3,0,2016-11-16 15:22:11,": En cette Journée , souligne la contribution de Louis Riel pour les droits de la étisse htt…","['#LouisRiel', '#nationm']",[]
1904,798877445831192577,5,1,2016-11-16 13:16:40,En direct de Facebook hisse le drapeau de étisse sur la colline du Parlement. Journée,"['#nationm', '#LouisRiel']","['https://t.co/SaQIyN6gU6', 'https://t.co/lMXKZ2SpZo']"
1905,798864456805707776,12,11,2016-11-16 12:25:03,"Aujourd'hui, souvenons-nous de et de ce qu'il a accompli pour préserver les droits de la étisse au Canada.","['#LouisRiel', '#nationm']",['https://t.co/hKp3eU8fQg']
1906,798680797620371456,2,4,2016-11-16 00:15:15,Quiz! Vous pensez connaître les auteurs et la littérature autochtones? Faites le test : 2,['#lecturesautochtones'],"['https://t.co/0PhGpUdoo', 'https://t.co/vlYxyrJ9Mz']"
1907,798646931828314113,1,1,2016-11-15 22:00:41,",5% de la pop. des au se trouve en . Voyez cette carte des collectivités des en Ont. :","['#PNMI', '#Canada', '#Ontario', '#PN']","['https://t.co/x1LO7XWpej', 'https://t.co/28jusdK7HT']"
1908,798624199187148800,1,1,2016-11-15 20:30:21,"Vous pensez déjà à la ? Demandez du financement sous ""Le Canada en fête"" d'ici le nov:","['#JNACanada', '#Canada150']","['https://t.co/Tssvhfqjgf', 'https://t.co/65Vf108QC5']"
1909,798623606674771968,8,0,2016-11-15 20:28:00,: Redonner une voix aux Autochtones: l’importance d' pour èresNations étisse,"['#UnVisageUnNom', '#Premi', '#Inuit', '#NationM']",['https://t\xe2\x80\xa6']
1910,798621266647351296,6,0,2016-11-15 20:18:42,: Saviez-vous que l’ change quand les enfants grandissent? Des signes : https:/…,"['#intimidation', '#BAW2016']",['https://t.co/GQnM2uKq7a']
1911,798621148728688640,7,0,2016-11-15 20:18:14,": Semaine de sensibilisation à l’intimidation : Dénonçons l’intimidation, en ligne et hors ligne. …",['#SemaineSensibili'],[]
1912,798614464585142273,2,2,2016-11-15 19:51:40,Facebook Live demain matin: prendra part à une levée du drapeau métis en l'honneur de,['#LouisRiel'],['https://t.co/HGIS3QveL5']
1913,798589942482030592,8,0,2016-11-15 18:14:14,: et signent un accord-cadre pour faire progresser la éconciliation,"['#GC', '#r']",['https://t.co/3xY7Q\xe2\x80\xa6']
1914,798537850459484160,1,0,2016-11-15 14:47:14,: Forte demande pour des cours de langues autochtones à Montréal,[],['https://t.co/3zmhSQmg5w']
1915,798537692875280389,2,0,2016-11-15 14:46:36,: La évérance de Betty Brazeau récompensée par la | éducation,"['#pers', '#scolaire', '#Abitibi', '#Pikogan', '#']",['https://t.c\xe2\x80\xa6']
1916,798274588975067137,4,0,2016-11-14 21:21:07,: Une équipe de chercheurs du Québec est sur un projet d'étude de la flore du Nord-du-Québec.,[],['https://t.co/gxx2YljS1H']
1917,798269503805288453,4,4,2016-11-14 21:00:55,Apprenez-en + sur les cultures et l'histoire des Autochtones avec :,['#tourismeautochtone'],"['https://t.co/nKlkOUNnHw', 'https://t.co/KGyXDxHvyH']"
1918,798260376278302720,3,0,2016-11-14 20:24:39,": La réserve d’Akwesasne chevauche une frontière internationale, s’étendant de l'ON et le QC jusqu’aux États-Unis. é…",['#Trait'],[]
1919,798260311698604032,2,0,2016-11-14 20:24:23,: Le traité de Niagara a renouvelé et prolongé la chaîne du Convenant entre les Premières Nations et l'Angleterre en .…,[],[]
1920,798260247639031812,2,0,2016-11-14 20:24:08,: Le chef Shingwaukonse a mené une force autochtone durant la guerre de et a signé le Traité Robinson-Huron en …,['#'],[]
1921,798216576621154304,0,0,2016-11-14 17:30:36,dans les réserves - aidez à améliorer les résultats pour les collectivités des . Voici comment :,"['#ParlonsLogement', '#PN']","['https://t.co/qay4HYO2Sv', 'https://t.co/oiapcCCOSy']"
1922,798209226741006336,1,0,2016-11-14 17:01:24,Autochtones étudiant en journalisme : présentez une demande pour la bourse Gil Purcell d'ici demain. Info:,['#PNMI'],"['https://t.co/XUzTSbdI5e', 'https://t.co/pF3ZIYjBA5']"
1923,797816623621140480,4,2,2016-11-13 15:01:20,C'est la semaine : partagez une photo ou une histoire sur vos mocassins! Plus d'info sur :,"['#RockYourMocs', '#RYM2016']","['https://t.co/wM8vVle7uB', 'https://t.co/XddgpVQNcZ']"
1924,797439137209053185,1,0,2016-11-12 14:01:20,Vous planifiez un événement pour la ? Faites une demande de financement d'ici le nov.:,"['#JNACanada', '#Canada150']","['https://t.co/dZOfvFMy0W', 'https://t.co/Y2gXQw8U7B']"
1925,797191484353212416,1,0,2016-11-11 21:37:15,: Merci aux chefs des èresNations en et à pour l’aide aux victimes des …,"['#Premi', '#ColombieBritannique', '#inondation']",[]
1926,797191462031130624,2,0,2016-11-11 21:37:10,: Une pensée toute spéciale pour les èresNations affectées par les . Info : …,"['#Premi', '#inondations', '#ColombieBritannique']",[]
1927,797128649698897920,2,0,2016-11-11 17:27:34,: À découvrir : La base de données en ligne du Musée vous donne un accès virtuel à plus de objets,[],['https://t.co/t6\xe2\x80\xa6']
1928,797127930413465605,1,0,2016-11-11 17:24:43,: Tout savoir sur les soldats autochtones qui ont servi :,['#JourDuSouvenir'],['https://t.co/kYO8v3p4PI']
1929,797127900663316480,7,0,2016-11-11 17:24:36,: éal Ce soir We Can't Make the Same Mistake Twice d'Alanis Obomsawin (gagnante prix Albert-Tessier ),['#Montr'],['https://t.co/S\xe2\x80\xa6']
1930,797097879596843008,0,1,2016-11-11 15:25:18,"Mourasia Duffus, employée d'AANC en Ontario, rend hommage aux étérans de Tyendinaga.","['#v', '#nelesoubliezpas', '#jourdusouvenir']",['https://t.co/pMt6owgy1W']
1931,797069175403532296,20,22,2016-11-11 13:31:14,"En ce , honorons ceux et celles qui ont protégé les libertés au Canada. étérans","['#JourduSouvenir', '#nelesoubliezpas', '#v']",['https://t.co/Yh1dM7O2SL']
1932,796855457944113152,5,0,2016-11-10 23:22:00,: Invitation au e Salon du livre des Premières Nations Le Conseil en Éducation des Premières Nations est fier de...,[],['https://t\xe2\x80\xa6']
1933,796823063010701312,1,0,2016-11-10 21:13:17,? Le éans appuie les partenariats avec les Autochtones des collectivités côtières ôtes,"['#SVQ', '#PlanProtectionDesOc', '#NosC']",['https://t.co/bWzDCYqTK4']
1934,796815923902607360,4,0,2016-11-10 20:44:55,": éans: Industrie, gr. autochtones et environnementaux se sont erimés. À notre tour d’agir pour pr…",['#PlanDeProtectionDesOc'],[]
1935,796815352776769540,2,0,2016-11-10 20:42:38,: : déc. = date limite pour demandes au Fonds autocht. ècesEnPéril + Progr. d’intendance de l’! ht…,"['#Rappel', '#Esp', '#habitat']",[]
1936,796788224291127296,4,0,2016-11-10 18:54:50,: Francis Pegahmagabow soldat èresNations le + décoré pour bravoure (extr. gauche) …,"['#Premi', '#Wasauksing', '#Ontario', '#NeLesOubli']",[]
1937,796759822993686528,5,3,2016-11-10 17:01:59,Les ont tenu d'importants rôles durant la . Apprenez-en plus : U,"['#Autochtones', '#guerrede1812', '#nelesoubliezpas', '#FNMI']","['https://t.co/BEW9wns4uf', 'https://t.co/WrSE211yl']"
1938,796758330916171776,1,0,2016-11-10 16:56:03,": Le novembre, venez discuter du prog. NNC au centre récréatif Qamanituaq de Baker Lake, Nt :",[],['https://t.co/DQMdT74g86\xe2\x80\xa6']
1939,796729497106128896,8,2,2016-11-10 15:01:29,Olivier Milton Martin : le soldat le plus haut gradé au Canada,"['#autochtone', '#nelesoubliezpas', '#PNMI']","['https://t.co/UDySnVPILi', 'https://t.co/Q5940u0XdA']"
1940,796719176220114944,1,0,2016-11-10 14:20:28,": Le Traité a été signé entre -06 à emplacements, avec une adhésion en -30. Les signataires ont reçu cette mé…",[],[]
1941,796719165457465344,2,0,2016-11-10 14:20:26,": Le Traité a été signé le mai . Ce territoire englobe la pointe Pelée, le point le plus méridional du Canada. …",['#T'],[]
1942,796711366530891776,1,0,2016-11-10 13:49:26,": Le traité de la péninsule Saugeen, signé en octobre , recèle signataires autochtones, y compris Peter Jones. …",['#'],[]
1943,796711142424977411,5,0,2016-11-10 13:48:33,": Voici Greg Francis, de la Première Nation Kingsclear et membre du , conférencier au panel jeunesse du …","['#ConseilJeunessePM', '#CA']",[]
1944,796710754342805504,4,0,2016-11-10 13:47:00,: Francis Pegahmagabow: un tireur d’élite exceptionnel (extrême gauche) èresNations ht…,"['#NeLesOubliezPas', '#Premi', '#Wasauksing']",[]
1945,796710661380341760,3,0,2016-11-10 13:46:38,": Appel de candidatures d’eerts canadiens, rapport du Groupe d’eerts intergouv. sur l’évolution du climat. info: ec.gi…",[],[]
1946,796472631369273344,2,1,2016-11-09 22:00:47,George Edward (Ted) Jamieson avait ans au début de sa carrière dans la Marine canadienne :,"['#nelesoubliezpas', '#PNMI']","['https://t.co/60id04pqTW', 'https://t.co/PtRISDKTDq']"
1947,796449908555476992,2,1,2016-11-09 20:30:30,"À ne pas manquer : fest. de musique mettant en vedette des artistes , TO (ON), -19 nov. : U","['#Weesageechak', '#autochtones']",['https://t.co/Z6koDcjPv']
1948,796419689714974720,2,1,2016-11-09 18:30:25,". a parlé à des apprentis du prog. ""Pathways to Shipbuilding"" au Mi'kmaw Native Friendship Ctre à Halifax: 1",[],['https://t.co/JA4sh6mpL']
1949,796400363922489344,5,6,2016-11-09 17:13:37,"Edith Anderson Monture, infirmière de Six Nations of the Grand River (ON), a servi pendant la : u","['#PGM', '#nelesoubliezpas']","['https://t.co/tcrKtzuM6', 'https://t.co/DTfazYqgvV']"
1950,796347797771583488,3,0,2016-11-09 13:44:45,": Le Traité , signé en , s’étend du Nord-Ouest de l’Ontario jusqu'à en Saskatchewan; les signataires ont reçu cette m…",[],[]
1951,796117706038804480,6,2,2016-11-08 22:30:26,Découvrez le monument national érigé en l'honneur des étéransautochtones au Canada :,"['#v', '#nelesoubliezpas', '#PNMI']","['https://t.co/zYaLkJKvwv', 'https://t.co/2AtEDlfQaS']"
1952,796056122008489985,1,0,2016-11-08 18:25:44,": Le nov, venez discuter du prog. NNC au sous-sol du bureau du conseil de bande à Oxford House :",[],['https://t.co/DQMdT74g\xe2\x80\xa6']
1953,796056113221402624,1,0,2016-11-08 18:25:42,": Le novembre, venez discuter du prog. NNC à la salle communautaire de St. Theresa Point (Man.) :",[],['https://t.co/DQMdT74\xe2\x80\xa6']
1954,796034184917741569,3,0,2016-11-08 16:58:33,: Les ministres Bennett et Hehr au sujet de la éeVétéransAutochtones ht…,"['#Journ', '#Nelesoubliezpas']",[]
1955,796019197914578944,3,0,2016-11-08 15:59:00,": L’île Manitoulin est la plus grande île en eau douce au monde, faisant l'objet des Traités et . éON",['#Trait'],['https://t\xe2\x80\xa6']
1956,795974524642721792,22,19,2016-11-08 13:01:29,"Aujourd'hui, souvenons-nous des efforts de guerre des au Canada. éeVétéransAutochtones","['#Autochtones', '#Journ', '#PNMI']","['https://t.co/qoHBeYWZVY', 'https://t.co/dtXYNDRFfq']"
1957,795805015059394565,2,0,2016-11-08 01:47:55,: Aujourd'hui est la Journée des : célébrons les contributions importantes des Inuit au Canada https://…,['#Inuit'],['https://\xe2\x80\xa6']
1958,795778000398729217,2,0,2016-11-08 00:00:34,"Le Traité no , signé en , couvre km carrés de terre au nord de la Saskatchewan et en Alberta",['#EnCeJour'],"['https://t.co/3fh51Mix5F', 'https://t.co/Nt7nqOEEGJ']"
1959,795725090226896896,11,10,2016-11-07 20:30:20,"Inuit signifie ""le peuple"" en inuktut. Apprenez-en plus sur le peuple du Nord : Journée des","['#Inuit', '#Inuujunga']","['https://t.co/MekRppjFKq', 'https://t.co/LAnBjZTQPo']"
1960,795694079245975553,3,0,2016-11-07 18:27:06,: . s'adresse directement aux jeunes autochtones comme faisant partie de . Voir ici https:/…,['#WeMatterCampaign'],[]
1961,795654822141763584,9,0,2016-11-07 15:51:06,: Le et le min. sur le point d’annoncer une nouvelle initiative de écuritéMaritime. ôtes …,"['#Garneau', '#S', '#NosC', '#PMJT']",[]
1962,795628527781613568,42,30,2016-11-07 14:06:37,Bonne Journée des à tous les Inuit au Canada et de par le monde! cDc,"['#Inuit', '#Inuujunga']",['https://t.co/cw2xIHG']
1963,795400578956464128,9,7,2016-11-06 23:00:50,La contribution des durant la ée: étérans,"['#Autochtones', '#guerredeCor', '#nelesoubliezpas', '#v', '#PNMI']","['https://t.co/wZhSRJxWKK', 'https://t.co/KWs5eC1vvl']"
1964,795340201908469761,8,7,2016-11-06 19:00:55,"Saviez-vous que les étaient utilisées comme ""codes"" durant la ? Info: u","['#languesautochtones', '#SGM', '#nelesoubliezpas', '#PNMI']","['https://t.co/bxLLktxylz', 'https://t.co/kIptxbW7B']"
1965,795287291753283584,6,11,2016-11-06 15:30:40,Francis Pegahmagabow: un des soldats les plus décorés durant la :,"['#autochtones', '#PGM', '#nelesoubliezpas']","['https://t.co/ya4psoH0xg', 'https://t.co/KZOrJxhT6t']"
1966,794992906167848964,4,4,2016-11-05 20:00:53,"Lawrence &amp; Joan : des membres de la famille Martin (Nipigon, Ont.) qui ont servi dans l'armée. é","['#nelesoubliezpas', '#ojibw']",['https://t.co/mQaqGzVjyZ']
1967,794917415956205569,7,6,2016-11-05 15:00:55,La étérans commence aujourd'hui. :,"['#Semainedesv', '#Nelesoubliezpas', '#PNMI']","['https://t.co/khFXnx28v7', 'https://t.co/CduxozImzW']"
1968,794687058040287232,2,0,2016-11-04 23:45:33,: Assemblée publique sur le à Yellowknife av SP Lametti le novembre à h15 à l’Elorer Hôtel,['#TPP'],['https://t.co/16uQs0\xe2\x80\xa6']
1969,794684430111666176,3,2,2016-11-04 23:35:07,Félicitations aux lauréats des Awards de ! (en anglais),[],"['https://t.co/QYhUKIIJHG', 'https://t.co/pE7CN5bHNA']"
1970,794683247154393088,3,4,2016-11-04 23:30:25,"Semaine des : le nov. , le Canada signait une entente pour la protection des ours polaires :",['#OursPolaires'],"['https://t.co/eLnMMSMQcw', 'https://t.co/BmImd5M0Ik']"
1971,794645553833512961,1,2,2016-11-04 21:00:38,Henry Louis Norwest : célèbre tireur d'élite de la : étisse,"['#PGM', '#ancienscombattants', '#FNMI', '#nationm']","['https://t.co/nGiodz4t4E', 'https://t.co/GDYIeXUCas']"
1972,794615335093764096,5,4,2016-11-04 19:00:33,La étérans commence demain. Comment comptez-vous leur rendre hommage? étérans,"['#Semainedesv', '#nelesoubliezpas', '#PNMI', '#v']",['https://t.co/Af3uz9zHiK']
1973,794536656254697473,6,0,2016-11-04 13:47:55,: Le cherche des leaders en politiques exceptionnels. Postulez d’ici le nov. htt…,"['#GC', '#RLP', '#ServCDNs']",['https://t.co/o77YEnQpSv']
1974,794521644995899392,5,0,2016-11-04 12:48:16,": ans plus tard, travail de Com. royale sur les peuples autochtones toujours pertinent érisation",['#num'],['https://t.co/9DHp\xe2\x80\xa6']
1975,794283234876149760,3,2,2016-11-03 21:00:54,Vous savez comment on pourrait améliorer le logement dans les réserves? Partagez vos idées :,['#ParlonsLogement'],"['https://t.co/OOLHq4j11q', 'https://t.co/JXb2X5mcX4']"
1976,794277045941497856,2,0,2016-11-03 20:36:19,": Bravo Suzie Napayok-Short et Jonathan Wright, nominés au Silver Birch Eress Award de la êtdelalecture! https:…",['#For'],[]
1977,794276976815177728,3,0,2016-11-03 20:36:02,: Qu’est-ce que les investissements dans les d’ signifient pour les familles canadiennes?,"['#infra', '#eaupotable']",['https://t.co/rQPTgG\xe2\x80\xa6']
1978,794276800822181891,4,0,2016-11-03 20:35:20,: Donnez votre avis sur la êches dès auj. et jusqu'au nov https:/…,"['#LoiSurLesP', '#ParlonsHabitatDuPoisson']",['https://t.co/wroOHx20IJ']
1979,794271149022707719,2,0,2016-11-03 20:12:53,: Connaissez-vous ce jeune homme? (juillet ) 9 …,"['#ChesterfieldInlet', '#Nunavut', '#UnVisageUnNom']",['https://t.co/CpzyUBXAk']
