,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1618,825041284654067713,8,0,2017-01-27 18:02:25,: Interior of a longhouse in,"['#Salish', '#WinkworthCollection']","['https://t.co/XWFo9NIVZv', 'https://t.co/zrYuv7Vpkt']"
1619,824999869706301441,23,23,2017-01-27 15:17:51,It's ! Need family learning activities ideas? Head over to INAC's Kids' Stop for great stories:,['#FamilyLiteracyDay'],"['https://t.co/ZK5Ix23GKa', 'https://t.co/mFvbLCIhcM']"
1620,824801830874054656,6,0,2017-01-27 02:10:55,: You could develop the next Heritage Minutes video! Get the details in 's RFP:,[],['https://t.co/j3zJkheVFz']
1621,824772446557523970,26,0,2017-01-27 00:14:09,: Do you recognize the woman or the child? …,"['#ProjectNaming', '#Arviat', '#Nunavut', '#Inuit']",['https://t.co/gRuweG4K1g']
1622,824681803168575488,16,0,2017-01-26 18:13:58,: The Bursaries Search Tool:,['#Aboriginal'],"['https://t.co/nGs6YxMxrl', 'https://t.co/fBcgIO6P8W']"
1623,824654443815768066,24,11,2017-01-26 16:25:15,Can you help identify the men in this picture taken in in ?,"['#CambridgeBay', '#ProjectNaming', '#TBT']","['https://t.co/tMft5eF4Ut', 'https://t.co/DaOr27uTCJ']"
1624,824442021356195840,4,0,2017-01-26 02:21:09,": ICYMI: Our Co-ED, , makes the case that youth should be leading : 80 …","['#reconciliation', '#Canada15']",['https://t.co/3o66pg74']
1625,824440943449440256,13,0,2017-01-26 02:16:52,: Thank you for supporting our network of leaders to engage in mental health training &amp; dialogue.…,"['#youth', '#reconciliation']",[]
1626,824406640199929856,4,1,2017-01-26 00:00:34,"supporting via recruitment, + other programs:","['#GoC', '#IndigenousYouth', '#PMYouthCouncil', '#PMYouthCouncil']",['https://t.co/ar4qamyWyj']
1627,824377602861363201,1,2,2017-01-25 22:05:11,? COOP opportunities available in : Read a student’s article on working for,"['#DYK', '#GoC', '#PMYouthCouncil', '#reconciliation']",['https://t.co/RdVOVDFtQz']
1628,824353249616678922,17,0,2017-01-25 20:28:25,: Welcome to all joining the !,"['#IndigenousYouth', '#PMYouthCouncil']",['https://t.co/K7cu2c9zHZ']
1629,824335902067556352,2,0,2017-01-25 19:19:29,Castle Mountain Claim settlement w/ Nation - key step toward,"['#Siksika', '#AB', '#reconciliation']",['https://t.co/HuiuEduMCh']
1630,824334113062719489,12,0,2017-01-25 19:12:22,: Castle Mountain Claim settlement w/ Nation - key step toward,"['#Siksika', '#AB', '#reconciliation']",['https://t.\xe2\x80\xa6']
1631,824320495822708736,1,2,2017-01-25 18:18:15,. is live on Facebook for a historic announcement with :,[],['https://t.co/VzGx7bQnN6']
1632,824317219966504960,65,0,2017-01-25 18:05:14,": Every day you may face issues that can affect you or your family. If you feel sad or need help, call.",[],['https://t.co/AGS7AhL\xe2\x80\xa6']
1633,824316641232244736,59,0,2017-01-25 18:02:56,: Meet the new members of the : 9U,['#PMYouthCouncil'],"['https://t.co/r9QKxbGMbz', 'https://t.co/NFwrrnWq']"
1634,824316564891701248,1,0,2017-01-25 18:02:38,: CanadianPM: Meet the new members of the : u,['#PMYouthCouncil'],"['https://t.co/6Ljmh1RQFp', 'https://t.co/aYLozYjTa']"
1635,824316456594796544,16,0,2017-01-25 18:02:12,": Today, members are meeting with Cabinet Ministers to discuss policies and programs that are important to yo…",['#PMYouthCouncil'],[]
1636,824300734929924097,4715,0,2017-01-25 16:59:44,: Wake up and smell the coffee…it’s Day! Here’s how you can get involved:,['#BellLetsTalk'],"['https://t.co/TDQFOgQZCP', 'https://t.\xe2\x80\xa6']"
1637,824268119724146692,30,10,2017-01-25 14:50:08,"Let's listen, today on and everyday!",['#BellLetsTalk'],['https://t.co/PeLbdPEAde']
1638,824257906350690305,77,0,2017-01-25 14:09:33,: Sometimes something as simple as taking a walk with a loved one can improve your . …,"['#MentalHealth', '#B']",['https://t.co/jTy5YYYa6T']
1639,824254615516573699,546,0,2017-01-25 13:56:28,: It's Day! Join the conversation and let's work together to on .,"['#BellLetsTalk', '#EndTheStigma', '#MentalHealth']",['https://t.co/iLtBk\xe2\x80\xa6']
1640,824250034522882049,50,15,2017-01-25 13:38:16,Let's make today a safe space to discuss the importance of ! Every interaction counts:,"['#mentalhealth', '#BellLetsTalk']","['https://t.co/nNlKbsugNt', 'https://t.co/PmkdCC7cRO']"
1641,824247746043478017,23,0,2017-01-25 13:29:11,: Who are these bright young Canadians? Find out tomorrow!,['#PMYouthCouncil'],['https://t.co/WQeXoLusyf']
1642,823998406603534336,4,0,2017-01-24 20:58:23,": The sports complex is modernizing, to the delight of","['#Kahnawake', '#families', '#CIP150']",['https://t.co/7rQrlX8iyI']
1643,823987577615171590,5,5,2017-01-24 20:15:22,Visit INAC's booth at 's Roundup Conf. in Vancouver and pick up a copy of the Eloration Overview mag. :,[],['https://t.co/t1SKuMk7Ja']
1644,823953731028979712,4,5,2017-01-24 18:00:52,Good to know! FAQs about the Aboriginal Business &amp; Entrepreneurship Development program: 8,['#IndigenousBusiness'],"['https://t.co/UOh80oqSEk', 'https://t.co/MGiYUYUwG']"
1645,823934404129128448,21,0,2017-01-24 16:44:04,: ICYMI: Becki Bitternose from George Gordon First Nation invited to showcase her work in Paris …,"['#yxe', '#yp']",['https://t.co/g8WuKlKLzM']
1646,823689376966254592,7,8,2017-01-24 00:30:25,"Brokenhead Nation () and the Land Management Act, a great :","['#Ojibway', '#MB', '#FirstNation', '#SuccessStory']",['https://t.co/TfwNX7c5X5']
1647,823666740840243200,3,1,2017-01-23 23:00:28,Nunavut Regulatory Engagement sessions are held at 's Roundup Conf. in Vancouver this year:,[],['https://t.co/DaDX4Rn2LM']
1648,823644462974902272,46,0,2017-01-23 21:31:57,: Canada’s will create a world-leading system.,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",['https://t.\xe2\x80\xa6']
1649,823643712026800130,21,0,2017-01-23 21:28:58,: Do you recognize this woman?,"['#ProjectNaming', '#Kainai', '#FirstNations', '#Cardston', '#Alberta']","['https://t.co/XQhg565WgZ', 'https://t\xe2\x80\xa6']"
1650,823206215639584769,5,3,2017-01-22 16:30:30,"Come visit INAC's booth at the Roundup - BC's Annual Mining Conference in Vancouver, Jan. -26, : 2",[],['https://t.co/40H3pezws']
1651,823191108356308994,3,1,2017-01-22 15:30:29,that business is booming in ? Discover opportunities at the Northern Eure Conf. &amp; Trade Show!,"['#DYK', '#Labrador']",['https://t.co/9pXY9PSxp5']
1652,823172622380843009,37,0,2017-01-22 14:17:01,": “To the community of La Loche, please accept our deepest sympathies and know that you have our unwavering support.”",[],[]
1653,823172596904656898,22,0,2017-01-22 14:16:55,": Statement by Prime Minister Trudeau on the first anniversary of the shootings in La Loche, Saskatchewan:",[],['https://t.co/ykCqL\xe2\x80\xa6']
1654,822843854902722560,0,3,2017-01-21 16:30:37,Alexandra shares her positive eerience working in the federal public service for :,['#Iwantacareer'],['https://t.co/g037tdhZQs']
1655,822569481130090496,14,0,2017-01-20 22:20:21,: FREE UBC course: Reconciliation Through Indigenous Education is starting soon Jan . Sign up here:,['#MOOC'],['https://t.co/rGfKX\xe2\x80\xa6']
1656,822569263621881863,2,0,2017-01-20 22:19:29,": Liaison needed in Whitehorse or Yellowknife. Apply now!! Deadline is January , .",['#Aboriginal'],['https://t.co/JAyai\xe2\x80\xa6']
1657,822569192943734785,9,0,2017-01-20 22:19:12,: First Nations inspired dishes of at the top of 's 'Hidden Gems' list for ! h…,[],[]
1658,822569073410273280,2,0,2017-01-20 22:18:44,: -day event designed to provide an informative &amp; interactive venue for all those involved with Trusts. ht…,['#Aboriginal'],[]
1659,822548028057915395,10,4,2017-01-20 20:55:06,(2/2) You can also apply for a summer job in Education policy at INAC through the FSWEP. Info:,[],['https://t.co/PhdseO3fSh']
1660,822546778360844288,24,12,2017-01-20 20:50:08,(1/2) Apply for a summer job in Education policy at INAC through your university co-op program by January !,[],['https://t.co/919Nx75U4J']
1661,822542992644993024,3,0,2017-01-20 20:35:06,": Work at Indigenous and Northern Affairs Canada in the Edu Branch-Ottawa Region for the summer! Apply by Jan , ht…",[],[]
1662,822541785289392130,7,7,2017-01-20 20:30:18,DYK that there's a program dedicated to to help them secure federal contracts? Info:,"['#IndigenousBusinesses', '#GoC']","['https://t.co/tIBLAmnG6B', 'https://t.co/EucjD7wU2b']"
1663,822281279861391360,1,5,2017-01-20 03:15:09,,[],['https://t.co/DF1NAKFwVe']
1664,822236000349024257,1,3,2017-01-20 00:15:13,,[],['https://t.co/Om6HCh2usS']
1665,822221772787449856,3,6,2017-01-19 23:18:41,"Thank you to all participating BC leaders and hosts , , for another meaningful ! c","['#FirstNations', '#JointGathering']",['https://t.co/3ByYQwhyP']
1666,822218364533821441,2,3,2017-01-19 23:05:08,Day : Elders &amp; report on what they've heard at this year's Joint Gathering.,"['#BC', '#JointGathering', '#IndigenousYouth']",['https://t.co/UBtAm3IYb6']
1667,822213359999258626,1,3,2017-01-19 22:45:15,,[],['https://t.co/NV7h1vTvkf']
1668,822171987019792385,25,0,2017-01-19 20:00:51,: announces new program created in partnership w/ orgs to address .,"['#GoC', '#Indigenous', '#climatechange']",['https://t.co\xe2\x80\xa6']
1669,822157967386615809,0,2,2017-01-19 19:05:09,"Plenary session on housing at the BC , with graphic facilitation from Michelle Buchholz of","['#Indigenous', '#JointGathering', '#DrawingChange']",['https://t.co/Ct08o02bLh']
1670,822089563011186688,24,0,2017-01-19 14:33:20,: 'A better way to engage students': Program combines Indigenous teachings with Western science,[],['https://t.co/vDkKcD3MBi']
1671,821897327397007361,13,0,2017-01-19 01:49:27,: Eskasoni receives nearly $100K as First Nation hopes to grow tourism,[],"['https://t.co/97cH66lldg', 'https://t.co/ZA4iUn7XTx']"
1672,821897149852033024,39,0,2017-01-19 01:48:45,: On the Land photo exhibit celebrates Dene people and culture in N.W.T.,[],"['https://t.co/VvSThfFxhe', 'https://t.co/LdWdwHGY3h']"
1673,821885081308594176,4,0,2017-01-19 01:00:47,: ’s -style western film up for Canadian screen awards,"['#Nunavut', '#Inuit']","['https://t.co/uRguSIodt5', 'https://t.co/7TE1i1inUH']"
1674,821873789126529024,5,2,2017-01-19 00:15:55,This year's features world café style discussion groups on issues of importance to in .,"['#BC', '#JointGathering', '#FirstNations', '#BC']",['https://t.co/zvUqqjUWTt']
1675,821860817561911296,15,0,2017-01-18 23:24:22,: DYK: ’s president has ties and is committed to revitalizing and :,"['#Nunatsiavut', '#SSHRC', '#Inuit', '#language', '#culture']",['https://t.co/\xe2\x80\xa6']
1676,821860638217605122,10,0,2017-01-18 23:23:40,": Want to win $10,000? Who wouldn't! Join Historica Canada’s video contest today",['#HeresMyCanada'],['https://t.co/Xmld1FskbC\xe2\x80\xa6']
1677,821858058997534724,4,6,2017-01-18 23:13:25,Federal officials and Coastal First Nations discuss collaboration and lessons learned from recent partnerships at the 8d,"['#BC', '#JointGathering']",['https://t.co/c5Iip0eb']
1678,821828353313402883,1,0,2017-01-18 21:15:22,: Social media for community engagement,"['#JointGathering', '#indigenoustech']",['https://t.co/gbzRB0M8R3']
1679,821811553406173186,4,6,2017-01-18 20:08:37,Day of : representatives discuss the importance of engaging different generations in Community Planning.,"['#BC', '#JointGathering', '#FirstNations']",['https://t.co/btyNxb2X0k']
1680,821790364751241216,18,0,2017-01-18 18:44:25,: . renames Aboriginal Album of the Year category to Indigenous Music Album of the Year.,[],['https://t.co/Z39hlBO\xe2\x80\xa6']
1681,821785287646920704,4,8,2017-01-18 18:24:15,"What does ""Stronger Communities"" mean to you? For Day of the , the panel discusses land and resource management.","['#BC', '#JointGathering']",['https://t.co/TP9i9I9AMI']
1682,821781354710974464,5,0,2017-01-18 18:08:37,": today to build a successful, shared future with , &amp; . …","['#Gathering', '#firstnations', '#inuit', '#metis', '#r']",[]
1683,821781335559852032,5,0,2017-01-18 18:08:33,: &amp; KSG holders kick-off projects on a successful shared future with Peoples https:…,['#Aboriginal'],[]
1684,821781242299502592,6,0,2017-01-18 18:08:10,: at ’s meeting on today. …,"['#SharingCircles', '#SSHRC', '#KSG', '#reconciliation', '#FutureCanada', '#firstnations', '#inuit', '#metis']",[]
1685,821537731784441857,1,2,2017-01-18 02:00:33,,[],['https://t.co/fFdfEDzDnx']
1686,821500589653762048,13,16,2017-01-17 23:32:57,"The theme of this year's is ""Stronger Communities,"" in a spirit of , innovation and partnership.","['#BC', '#JointGathering', '#reconciliation']",['https://t.co/IlrBTHvUYy']
1687,821493593709875202,8,12,2017-01-17 23:05:10,"Day of in Vancouver, : Interactive workshop on how to use social media for community engagement. 19","['#JointGathering', '#BC']",['https://t.co/xE00hhu5']
1688,821458371429761025,8,10,2017-01-17 20:45:12,"INAC Senior ADM Joe Wild &amp; representatives discuss at the in , .","['#FirstNation', '#reconciliation', '#JointGathering', '#Vancouver', '#BC']",['https://t.co/87KwLdp8Ow']
1689,821443167794954240,4,6,2017-01-17 19:44:47,"The , , , welcome BC leaders to the in Vancouver.","['#GoC', '#FirstNations', '#JointGathering']",['https://t.co/eXVD4GvbYe']
1690,821442825153900544,19,0,2017-01-17 19:43:25,: Meet the new wave of Indigenous filmmakers and the work that's underway .,[],"['https://t.co/vtYv1ZjboW', 'https://t.co/gwI\xe2\x80\xa6']"
1691,821432949681823746,4,0,2017-01-17 19:04:11,": I love my visits to BC, and I continue to be inspired by the strength of your communities and the vision of your leadership.…",[],[]
1692,821432714301730816,5,0,2017-01-17 19:03:15,: Fuel garage investments will help keep Nunavut warm,"['#CanNor', '#EcDev']",['https://t.co/vhtb5OdIg3']
1693,821404372475277312,27,0,2017-01-17 17:10:38,": Congrats , , Searchers, Weirdos, Those Who Make Revolution Halfway Only Dig Their Own Grave…",['#OperationAvalanche'],[]
1694,821404346336346112,36,0,2017-01-17 17:10:31,": Congratulations noms , , , , &amp; …","['#BestMotionPic', '#BadSeeds', '#BeforeTheStreets', '#HelloDestroyer', '#ItsOnlyTheEndofTheWorld', '#OldStone']",[]
1695,821404079981232131,94,0,2017-01-17 17:09:28,": Congratulations to , , , , &amp; for your …",['#CdnScreenAwa'],[]
1696,821403822249693187,17,0,2017-01-17 17:08:26,": Congrats to Best Immersive Eerience nominees , , , , &amp; …",[],[]
1697,821390545465577472,83,0,2017-01-17 16:15:41,: 'It's a happy place now': Literacy rates on Manitoba First Nation soar 81c D,[],"['https://t.co/20Xc6qO', 'https://t.co/xQDW8kHwZ']"
1698,821087119472988161,8,0,2017-01-16 20:09:59,: /2 The Can. Wildlife Fed. has released videos in six Indigenous languages! …,[],['https://t.co/9O0zPLHrUm']
1699,821057147882602496,59,0,2017-01-16 18:10:53,: A dose of cuteness for everyone who needs it this : a mother polar bear and her cub in . …,"['#BlueMonday', '#QuttinirpaaqNP']",[]
1700,821036742946017280,8,0,2017-01-16 16:49:48,: Small steps: Iqaluit shelter society welcomes help for the homeless,[],"['https://t.co/k97n2C4AYV', 'https://t.co/1EZHjAOYWA']"
1701,821036728475680772,2,0,2017-01-16 16:49:44,": artists take part in Qaggiq’s recent performing arts teacher training in , st of many for PHO…","['#Nunavut', '#Yellowknife']",[]
1702,821036316775292928,130,0,2017-01-16 16:48:06,: Memorial honouring missing and murdered Indigenous women opens,[],"['https://t.co/eceLYSaIjs', 'https://t.co/tsMBWddn9P']"
1703,821036305333239808,45,0,2017-01-16 16:48:03,: Iconic Inuit film producers partner with Haida for first-of-its kind feature,[],"['https://t.co/57oRWyhyKr', 'https://t.co/TGp7KR\xe2\x80\xa6']"
1704,820810477555027968,6,0,2017-01-16 01:50:42,: Monday at Council: a talk with Samuel Thomas on art &amp; {Re}conciliation See you at noon! …,['#Ottawa'],['https://t.co/5tH75W2t0q']
1705,820729892425834497,6,11,2017-01-15 20:30:29,"Bella Lyall-Wilcox carrying her sister, Betty Lyall-Brewster in Taloyoak, ,","['#Inuk', '#Nunavut', '#ProjectNaming', '#Inuit']","['https://t.co/NXMonOMvjp', 'https://t.co/8G1zDuW2Bm']"
1706,820697952855461888,30,0,2017-01-15 18:23:34,": This Indigenous filmmaker is being championed by a Canadian icon, and here's why -via h…",[],['https://t.co/ZkMCQWDboh']
1707,820697653642137602,8,0,2017-01-15 18:22:23,: winner Marguerite MacKenzie on collaborating w/ . Bio: d …,"['#SSHRCImpact', '#aboriginals', '#SS']",['https://t.co/0vI4N90nV']
1708,820697561208078336,16,0,2017-01-15 18:22:01,": Apply for the &amp; residency for emerging, culturally diverse or Indigenous composers",[],['https://t.\xe2\x80\xa6']
1709,820697445285896193,1,0,2017-01-15 18:21:33,:,[],['https://t.co/VIR22prgab']
1710,820352403824328704,6,10,2017-01-14 19:30:29,SPI is a initiative aimed at increasing participation in emerging economic opportunities. Info:,"['#GoC', '#Indigenous']","['https://t.co/weiko9Xb2G', 'https://t.co/DpjQDJEnpy']"
1711,820310826569662464,3,13,2017-01-14 16:45:16,A glimpse of the at the in,"['#IndianVillage', '#CalgaryStampede']","['https://t.co/fHT1fkP5mW', 'https://t.co/UcjNzWJBHK']"
1712,820274011309539328,19,0,2017-01-14 14:18:58,: : Gertrude Guerin is elected chief of the band,"['#OnThisDay', '#Musqueam', '#Canada150']",['https://t.co/KX72VzlB\xe2\x80\xa6']
1713,820012267324448768,53,0,2017-01-13 20:58:54,: Prime Minister Trudeau meets youth from the La Loche Community School at the training facility.,['#Toronto'],['https://t\xe2\x80\xa6']
1714,820002313062510593,6,0,2017-01-13 20:19:20,: We're kicking off our celebrations with a month of Indigenous films. Tomorrow: https:/…,['#canada150'],['https://t.co/TRWAe4yJFH']
1715,819932376092569600,5,0,2017-01-13 15:41:26,: I am live with the community to celebrate the opening of the new Amo Ososwan school :,['#Winneway'],['https://t.co/uFceFwjOEq']
1716,819924482697691136,6,0,2017-01-13 15:10:04,: The congratulates the community in on its new school. 2,"['#GoC', '#Winneway', '#Quebec']",['https://t.co/VmFettiCZ']
1717,819889515171037185,11,0,2017-01-13 12:51:07,": On my way to , , for the inauguration of Amo-Ososwan School.","['#Winneway', '#Quebec']",[]
1718,819714984573882372,12,0,2017-01-13 01:17:36,": I offer my sincere sympathies and condolences to the family, friends and colleagues of Arthur Manuel.",[],['https://t.c\xe2\x80\xa6']
1719,819695583296389120,5,2,2017-01-13 00:00:30,"The th w/ BC leaders begins Jan , ! Check out photos from the prev. gathering","['#JointGathering', '#FirstNations']",['https://t.co/2bSfoLHFqe']
1720,819657771918442496,0,0,2017-01-12 21:30:15,". is live from the studio of CKAG FM in , :","['#Pikogan', '#Quebec']",[]
1721,819628321260630017,5,0,2017-01-12 19:33:14,: Un cours de traditions juridiques autochtones obligatoire à l'Université McGill 1,[],['https://t.co/mi1eQXojK']
1722,819620178631806978,14,0,2017-01-12 19:00:53,": Carolyn Bennett annonce ,2 M$ pour des infrastructures à Lac-Simon h…","['#Abitibi', '#Autochtones', '#PolCan']",['https://t.co/NruvvHujOk']
1723,819615574099718144,2,0,2017-01-12 18:42:35,": Visit our booth this wknd in , learn about our research in traditional aboriginal methods https…","['#QuebecCity', '#CdnAg']",[]
1724,819598187140972545,5,0,2017-01-12 17:33:29,": The announces key projects in , . u","['#GoC', '#infrastructure', '#Pikogan', '#Quebec']",['https://t.co/Q2fNzIjvP']
1725,819593500635398144,4,0,2017-01-12 17:14:52,: announces $2.05M for U,['#infrastructure'],['https://t.co/llEMXqZ2K']
1726,819580921410097152,3,0,2017-01-12 16:24:53,": The announces critical projects in , .","['#GoC', '#infrastructure', '#LacSimon', '#Quebec']",['https://t.co/jpLhtq0cAq']
1727,819556779487072260,39,0,2017-01-12 14:48:57,: An Indigenous business district might be coming to downtown Toronto,[],"['https://t.co/m0M9he2edS', 'https://t.co/xZS1hYsJGx']"
1728,819556163507191808,12,0,2017-01-12 14:46:30,: Do you recognize any of the women or children?,"['#ProjectNaming', '#WoodstockNB', '#NewBrunswick', '#FirstNations']",['https://t.co/hJ\xe2\x80\xa6']
1729,819303334813241344,8,0,2017-01-11 22:01:51,": Follow my trip to Abitibi-Temiscamingue, , this Thursday and Friday. I’ll be posting updates here and on",['#Quebec'],['https://t.co/\xe2\x80\xa6']
1730,819261989633617921,20,0,2017-01-11 19:17:34,: Do you have any information about these men or recognize any landmarks?,"['#ProjectNaming', '#FirstNations']",['https://t.co/ud2k\xe2\x80\xa6']
1731,819261868598579200,3,0,2017-01-11 19:17:05,: featured on (in French): 1,['#ProjectNaming'],"['https://t.co/hOnVJfBeP', 'https://t.co/u4Rx2Btjfi']"
