,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
817,827695520265146370,3,0,2017-02-04 01:49:24,New Red Tide/PSP bivalve closure: Area . See all closures in effect:,['#shellfish'],['https://t.co/ISNpiOnk0I']
818,827563639221714945,0,0,2017-02-03 17:05:21,"Keeping undersized cost N. Vancouver resident $250, &amp; man $450 for crabs u","['#crab', '#Burnaby']","['https://t.co/jSIrgPKqeK', 'https://t.co/euQy38qiW', 'https://t.co/wSpmWAZMhj']"
819,827284243357118465,2,1,2017-02-02 22:35:08,Legal crab traps have rot-cord. Fishery officers on CCGS seized traps possibly tied to arrests nr.,"['#MCharles', '#poaching', '#Gibsons']",['https://t.co/QNwneNXbtT']
820,827271669722910720,0,2,2017-02-02 21:45:10,"Since /10, Pacific Region reduced carbon emissions % from /06 baseline thru sustainable energy management",['#DYK'],['https://t.co/KpfAZ0UgBJ']
821,827235994776768517,1,2,2017-02-02 19:23:25,There are different species in waters. How many can you name?,"['#shark', '#BritishColumbia']","['https://t.co/X9x9Hwn8QK', 'https://t.co/YyBvkVj46x']"
822,826925710338097153,11,0,2017-02-01 22:50:27,: The offers a year program in marine navigation and marine engineering. Apply now: https:…,['#CCGCollege'],['https://t.co/IFSbZXD4Pm']
823,826907729461657605,1,0,2017-02-01 21:39:00,"New Sanitary Contamination closure: Area , portion of Henry Bay. See closure:",['#shellfish'],['https://t.co/jmxpppcVAO']
824,826853992995180544,0,0,2017-02-01 18:05:28,Sport fishers! Keep your -17 licence until March -- you could be selected for the iARC catch record survey,[],"['https://t.co/uMUODecUlt', 'https://t.co/fRWPE1yOZb']"
825,826150890490978304,11,0,2017-01-30 19:31:36,: Deputy Minister Blewett visiting the first Offshore Fisheries Science Vessel at Vancouver Shipyards. …,"['#DFO', '#OFSV', '#CCGP']",[]
826,825752927738408961,3,3,2017-01-29 17:10:14,"Ignoring rec. rules for just cost men $1,000 in fines D","['#fishing', '#crab', '#Burnaby']","['https://t.co/mz0BdrBYX3', 'https://t.co/qovd25LjY', 'https://t.co/kYnADqm4vN']"
827,825386797614170112,0,1,2017-01-28 16:55:22,"Dress warmly, be visible, and tell a friend where you are going.","['#StaySafe', '#MaritimeSafety', '#Hypothermia']",[]
828,825105070538756101,1,1,2017-01-27 22:15:53,New Red Tide/PSP bivalve closures: Area . See all closures in effect: 9,['#shellfish'],['https://t.co/l3BMn5sWF']
829,825086723910668288,0,0,2017-01-27 21:02:59,can occur fast when immersed in cold water. Always be prepared!,"['#Hypothermia', '#MaritimeSafety']","['https://t.co/kKedLVte2x', 'https://t.co/4P1ye3Q0Am']"
830,825037115285188612,1,0,2017-01-27 17:45:51,: We are wondering: How do people get the out of the ocean? We are working on sharing our thinking. …,"['#salmon', '#sd37']",[]
831,825029462806900736,4,6,2017-01-27 17:15:26,Find out how a scientist’s sea urchin study could help kelp beds and create a lucrative new industry du,[],"['https://t.co/LVey52SUmg', 'https://t.co/xyIPkrjZ']"
832,824650718288244736,2,1,2017-01-26 16:10:27,the was created in . to celebrate its th anniversary.,"['#OnThisDay', '#CCG', '#CCGProud', '#CCG55', '#Canada150']",['https://t.co/J1lpMQX10l']
833,824316423933755392,33,0,2017-01-25 18:02:05,: to support Day! to help raise funds for,"['#CCGProud', '#BellLetsTalk', '#StartTheConversation', '#MentalHealth']",['https://t.co/9R5GXg9adv']
834,824280723959980033,2,0,2017-01-25 15:40:13,: Work as a Cook with the ! is hiring in and,"['#GOC', '#Victoria', '#HayRiver']",['https://t.co/7bswuKvcxN']
835,824029639727316992,0,0,2017-01-24 23:02:30,New Red Tide/PSP bivalve closures: Area . See all closures in effect: 9,['#shellfish'],['https://t.co/l3BMn5sWF']
836,823976922115964930,1,1,2017-01-24 19:33:01,Pacific Region has avoided $3M of electricity and natural gas costs since through energy conservation,['#DYK'],['https://t.co/g81ouZAnMt']
837,823605442920189952,0,1,2017-01-23 18:56:54,"Seafood Retailer Yat Ming Enterprises Fined a Total of $72,500 for Repeated Violations of the Act","['#YVR', '#Fisheries']",['https://t.co/vBcJnWx4sR']
838,823596994333736969,1,0,2017-01-23 18:23:19,"lodge fined $35,000 for illegal activities","['#HaidaGwaii', '#fishing']",['https://t.co/5VutvDe4Xj']
839,823216228294623232,1,2,2017-01-22 17:10:18,fish cost fisher $700 fine. Remember to follow the rules,['#PrinceRupert'],"['https://t.co/dII56MduSW', 'https://t.co/Xr3fkvLS7h', 'https://t.co/0934uRNGOe']"
840,822599822012194818,0,0,2017-01-21 00:20:55,New Red Tide/PSP bivalve closures: Area . See all closures in effect: 9,['#shellfish'],['https://t.co/l3BMn5sWF']
841,822497738445254656,4,3,2017-01-20 17:35:16,Checking the weather before going out onto the water can help make for a more enjoyable outing! D D,['#MaritimeSafety'],"['https://t.co/BYdn24blG', 'https://t.co/h1RAE1fqh']"
842,822212336219996161,5,7,2017-01-19 22:41:11,is at the Jan -22. Come visit us!,"['#CCG', '#VanBoatShow', '#marinesafety', '#twentyfourseven']",['https://t.co/pOKqyEdBns']
843,821862932409679874,7,4,2017-01-18 23:32:47,Be mindful of tides when boating around!,"['#MaritimeSafety', '#StaySafe']","['https://t.co/WZlNF5DF7x', 'https://t.co/p8gwL0SHSp']"
844,821859950771261444,6,0,2017-01-18 23:20:56,: Our scientist Igor Yashayaev elains the important role ocean monitoring has in understanding &amp; predicting changes in our…,[],[]
845,821509958785175552,0,1,2017-01-18 00:10:11,Pacific Region purchases ‘renewable natural gas’ made from methane sources for use in some facilities,['#DYK'],['https://t.co/eeW41XLz2b']
846,820315870618681344,4,2,2017-01-14 17:05:18,Sport fishers &amp; ! Make sure to check marine weather forecasts before you head out on the water c,['#boaters'],"['https://t.co/k2GeXngCOQ', 'https://t.co/ZXRmaghV4']"
847,820049462177525760,1,0,2017-01-13 23:26:42,"New Red Tide/PSP bivalve closures: Areas , , and . See all closures in effect:",['#shellfish'],['https://t.co/GBAs6eD2O4']
848,820045232519737344,1,0,2017-01-13 23:09:53,Breaking the rules is eensive for rec. Halibut fisher fined $600 u,['#PrinceRupert'],"['https://t.co/zH8gLWIJvy', 'https://t.co/IP2oH8ydr']"
849,819307935155322881,0,0,2017-01-11 22:20:08,In /16 Pacific Region facilities saved the equivalent of households of electricity use by Rethinking Energy,['#DYK'],['https://t.co/JeJROeOFMS']
850,818964917076324353,2,2,2017-01-10 23:37:06,Proud that was recognized as one of Canada’s Top Employers for Young People by C,[],"['https://t.co/tIu5ZcQqm', 'https://t.co/ZFiXh30DRL']"
851,818959564263608320,2,1,2017-01-10 23:15:50,New Red Tide/PSP bivalve closures: Area . See all closures in effect:,['#shellfish'],"['https://t.co/GBAs6eD2O4', 'https://t.co/WVZmkCsraG']"
852,818933877314093057,1,1,2017-01-10 21:33:46,: to accept a Top Employer for Young People Award!,['#WeAreProud'],['https://t.co/JDC5NTrray']
853,818570541753925633,3,0,2017-01-09 21:30:00,: Scientists use a rosette to measure along Line P. Learn how it works!,[],['https://t.co/cnLtAoRksY']
854,818570447814008833,6,0,2017-01-09 21:29:37,": Our scientists sail Line P times a year to collect data on ocean climate, ocean circulation &amp; more",[],['https://t.co/oBj5q7m8\xe2\x80\xa6']
855,818500659565756416,17,0,2017-01-09 16:52:18,: “In we celebrate &amp; . Let’s make it an epic year!” says Commissioner Thomas …,"['#2017', '#Canada150', '#CCG55', '#CCGProud', '#MotivationalMonda']",[]
856,818203173999538176,1,1,2017-01-08 21:10:12,resolution from DFO’s Rethink Energy Team: a full freezer saves $$. Put full water jugs into unused space,[],[]
857,818154123510087682,0,0,2017-01-08 17:55:18,resolution from DFO’s Rethink Energy Team: switch off - lighting uses about % of your electricity at home,[],[]
858,817864714420178949,0,0,2017-01-07 22:45:17,resolution from DFO’s Rethink Energy Team: if your device has a light or clock it uses energy even when off,[],['https://t.co/dghTx5X0c6']
859,817794222124335104,0,0,2017-01-07 18:05:11,resolution from DFO’s Rethink Energy Team: work ends..unplug chargers to avoid phantom energy use,[],[]
860,817532481989709825,0,0,2017-01-07 00:45:07,resolution from DFO’s Rethink Energy Team: programmable thermostats can save %+ of your energy $$$,[],[]
861,817516964214087682,1,0,2017-01-06 23:43:27,"New Red Tide/PSP bivalve closures: Areas , , and . See all closures in effect:",['#shellfish'],['https://t.co/GBAs6eD2O4']
862,817506768737763329,0,1,2017-01-06 23:02:56,Winter is egg season! Protect egg-bearing female . Eect &amp; respect seasonal closures.,['#prawns'],"['https://t.co/eYWGpp0Usi', 'https://t.co/dUdx5AzISz']"
863,817491163934556161,3,0,2017-01-06 22:00:56,: yrs of sampling along Line P – a series of locations on a km line that stretches west from Vancouver Island https:/…,[],[]
864,817411041453867008,3,2,2017-01-06 16:42:33,"Angling next to a no sign in Whytecliffe Park nets $6,500 fine c",['#fishing'],"['https://t.co/8NEbK2yLl', 'https://t.co/sPLXzgqxxx']"
865,817064457406922753,4,0,2017-01-05 17:45:21,Small : Reminder! Check for ice &amp; build-up on your moored vessel - pipes and engine blocks may freeze. ️,"['#boatowners', '#snow', '#CCG']",[]
866,816765298804146179,1,0,2017-01-04 21:56:36,New Red Tide/PSP bivalve closure: Area . See all closures in effect:,['#shellfish'],['https://t.co/zVc45cLHGy']
867,816728462840963072,26,12,2017-01-04 19:30:14,Small : Reminder! Check for ice &amp; build-up on your moored vessel - they can cause your boat to list &amp; leak. ️,"['#boatowners', '#snow', '#CCG']",['https://t.co/RQBf6zq8SQ']
868,816688786042130433,28,0,2017-01-04 16:52:34,: Jody Thomas celebrates nd anniversary as st woman to become Commissioner.,"['#CCG', '#Strong', '#Steady', '#GC2020', '#CCGProud']",['https://t.c\xe2\x80\xa6']
869,816337156998303744,0,0,2017-01-03 17:35:19,Sport fishers! Keep your -17 licence until March -- you could be selected for the iARC catch record survey,[],"['https://t.co/uMUODecUlt', 'https://t.co/ozZ60PSk8I']"
870,815998668495011840,0,2,2017-01-02 19:10:17,Are you in a closed area? Know the location of Conservation Areas before you go. D,"['#fishing', '#Rockfish']","['https://t.co/4EVFXAzWf', 'https://t.co/sKn9pGWga3']"
871,815292107598471168,1,0,2016-12-31 20:22:40,"New Red Tide/PSP bivalve closures: Areas , &amp; . See all closures in effect:",['#shellfish'],['https://t.co/9lQkPlX0Ls']
872,815097755857276928,2,3,2016-12-31 07:30:23,Crabbing in the cooler months? Take accurate measurements &amp; carefully return undersized or Red Rock and Dungeness female to the water,['#crabs'],['https://t.co/epsdB8W4FQ']
873,814620786216566784,1,0,2016-12-29 23:55:05,New Red Tide/PSP bivalve closures: Areas &amp; . See all closures in effect:,['#shellfish'],['https://t.co/uDufkWItrv']
874,814603718402408448,2,3,2016-12-29 22:47:15,MT A special Christmas delivery for B.C.’s remote lighthouse keepers From,['#CCGProud'],['https://t.co/XH9wLh1n7o']
875,814542061378686976,2,1,2016-12-29 18:42:15,Winter is egg season! Protect egg-bearing female prawns. Eect &amp; respect seasonal closures.,[],"['https://t.co/29pjoFAjJ3', 'https://t.co/NWdsFAQxhp']"
876,814250898146951168,8,0,2016-12-28 23:25:16,: Regional Incident Command System Support Officer . positions to be filled. Apply now!,['#CCG'],['https://t.co/qf0KLvnsvl']
877,814250875355090944,13,0,2016-12-28 23:25:11,: We are looking for Regional Incident Command System Support Specialists . Apply now!,['#CCG'],['https://t.co/FuIkuNyMQM']
878,812396962863575040,0,1,2016-12-23 20:38:24,"New Sanitary Contamination closure: Area , Subtle Islands. See closure:",['#shellfish'],['https://t.co/Ac66lWq03z']
879,812344164574756864,2,0,2016-12-23 17:08:36,: Robie Macdonald was awarded POLAR's Northern Science Award in ? He's now also a recipient of the !,"['#DYK', '#PolarMedal']",[]
880,812089036563169280,11,6,2016-12-23 00:14:48,Initial necropsy results for Southern Resident killer whale J34 are now available: d,[],['https://t.co/goUWD3pnG']
881,811727160469848065,1,0,2016-12-22 00:16:50,New Red Tide/PSP bivalve closure: Area . See all closures in effect:,['#shellfish'],['https://t.co/USgtncvKwJ']
882,811719186674229249,0,0,2016-12-21 23:45:09,Fishery Licence Units closed during parts of holiday season. Limited phone service available at -877-535-7307:,[],['https://t.co/J7odzNLlqr']
883,811681433693679619,2,2,2016-12-21 21:15:08,"of Emeritus Robie Macdonald, who received The for his contributions to science","['#WeAreProud', '#PolarMedal', '#Arctic']","['https://t.co/HmFSqKkvyh', 'https://t.co/B8hOutCzDb']"
884,811680428323205120,31,0,2016-12-21 21:11:09,": These emergency towing vessels, promised in the Oceans Protection Plan, will operate on Canada’s West Coast.",[],[]
885,811680389165121536,39,0,2016-12-21 21:10:59,: Prime Minister Trudeau announces allocation of a second new towing vessel to British Columbia: http…,[],['https://t.co/mrLFmW24BP']
886,811625453253431296,1,2,2016-12-21 17:32:41,"Illegally retaining cost an man $5,000: recent convictions are posted online","['#Chinook', '#salmon', '#Abbotsford']","['https://t.co/IR9fB3PCZp', 'https://t.co/YR9l4qV0hF']"
887,810999999207272448,13,0,2016-12-20 00:07:22,: to have participated in the countdown to . Thanks again to all of you for helping us create it!,"['#CCGProud', '#Canada150']",['https://t.\xe2\x80\xa6']
888,810997645191872512,6,0,2016-12-19 23:58:00,: Watch this video for the making of our Countdown project.,"['#behindthescenes', '#CCG', '#Canada150']",['https://t.co/tPPRg0sCYH']
889,809783603831959552,15,0,2016-12-16 15:33:50,: ’s Santa delivered gifts by helicopter to children at Queen Alexandra Centre h…,"['#CCGWesternRegion', '#ChildrenHealth', '#HappyHolidays']",[]
890,809544647844438020,0,1,2016-12-15 23:44:19,"New Sanitary Contamination closure: Area , Lemmens Inlet . See closure:",['#shellfish'],['https://t.co/bz3fuNWvcY']
891,809473244000649216,8,0,2016-12-15 19:00:35,: that operates two that are involved in calls every year? CCGS &amp; htt…,"['#DYK', '#CCGWesternRegion', '#Hovercraft', '#SAR', '#Moytel', '#Siyay']",[]
892,809065619626881025,7,3,2016-12-14 16:00:50,Work as an Aquatic Science Technician with the ! is hiring in,"['#GOC', '#Whitehorse', '#Yukon']",['https://t.co/H686nT8hXb']
893,808810176627306496,1,0,2016-12-13 23:05:47,New Red Tide/PSP bivalve closures: Subarea -15. See all closures in effect: u,['#shellfish'],"['https://t.co/UlkqnNlUJ6', 'https://t.co/aGKRFElib']"
894,808752888256335872,3,0,2016-12-13 19:18:09,: Check out the locations of the two in on this map:,"['#MCTSStations', '#CCGWesternRegion']",['https://t.co/CSrlmhuM9e']
895,808717954577743873,2,0,2016-12-13 16:59:20,: LSV les dans égiondelOuestGCC supervisent traversées de navires tous les mois et contribuent à la écuritéetSû…,"['#SCTM', '#R', '#S']",[]
896,808717881831817216,2,0,2016-12-13 16:59:02,: And our colleague Jennifer Madeiros hard at work in .,"['#MCTSPrinceRupert', '#CCGProud']",['https://t.co/twOATZmlhK']
897,808717862068162560,7,0,2016-12-13 16:58:58,: See the facility at here:,['#MCTSVictoria'],['https://t.co/HT0tuIy7Zp']
898,808717839322546181,6,0,2016-12-13 16:58:52,": oversees ,700 vessel movements every month in contributing to on-water .","['#DYK', '#MCTS', '#CCGWesternRegion', '#SafetyandSecurity']",[]
899,807365343123480576,0,0,2016-12-09 23:24:32,"New Red Tide/PSP bivalve closures: Areas , and . See all closures in effect:",['#shellfish'],['https://t.co/UlkqnNlUJ6']
900,806575808160661504,25,0,2016-12-07 19:07:12,": Marine rescuers need key info pieces from you: nature of the distress, of people aboard, description of vessel, and v…","['#SAR', '#']",[]
901,806295757334728704,11,0,2016-12-07 00:34:23,: Minister LeBlanc announces new marine conservation plans at Convention on Biodiversity at,['#COP13'],['https://t.co/hfhxJLz3Oz']
902,806291720275161089,0,0,2016-12-07 00:18:20,New Red Tide/PSP bivalve closure: Area . See all closures in effect:,['#shellfish'],['https://t.co/dL62m8dUWz']
903,806250722857746434,32,0,2016-12-06 21:35:26,: December is Arctic Science Month? Join us in celebrating Canada’s Northern research with the hashtag h…,"['#DYK', '#ArcticScience']",[]
904,805816647621742592,2,2,2016-12-05 16:50:34,"come and learn from about the progress on today, :30pm at Beban Social Centre 1","['#Nanaimo', '#WildSalmonPolicy']","['https://t.co/7DUp7JpL3E', 'https://t.co/HUmGHC2dg']"
905,804837100663308288,0,1,2016-12-02 23:58:12,"New Sanitary Contamination closures: Areas , , , &amp; . See closures: U",['#shellfish'],['https://t.co/C2GuMBKcI']
906,804826544556404737,4,0,2016-12-02 23:16:15,New Red Tide/PSP bivalve closures: Area . See all closures in effect:,['#shellfish'],"['https://t.co/UDUjOHrjf7', 'https://t.co/8T4m76mNSt']"
907,804380932014641152,3,0,2016-12-01 17:45:33,Sport fishers! Keep your -17 licence until March -- you could be selected for the iARC catch record survey 8D1,[],"['https://t.co/uMUODdViWT', 'https://t.co/r7yq56M']"
908,804358491431469057,12,0,2016-12-01 16:16:23,": Interested in a rewarding career at sea? Come speak with today at our exhibit in VI Conference Centre in Nanaimo,…",['#CCGCollege'],[]
909,804022712595316738,0,0,2016-11-30 18:02:07,Today! Come &amp; engage on the . is hosting an open house in at the Highliner U,"['#WildSalmonPolicy', '#PrinceRupertBC']","['https://t.co/DEUgXgC9sS', 'https://t.co/egO9Q8cHM']"
910,803740715230576641,0,0,2016-11-29 23:21:33,"New Red Tide/PSP bivalve closures: Area , , and . See all closures in effect:",['#shellfish'],['https://t.co/UDUjOHrjf7']
911,803726554123669504,5,0,2016-11-29 22:25:17,": First day of ! Come visit recruiters at our booth at the TRADEX auditorium in Abbotsford, BC https:/…",['#CCGCollege'],[]
912,803322687036817408,0,0,2016-11-28 19:40:28,Let’s hear from you! Consultation on potential SARA listing of Central Pacific Coast on now 2,['#Eulachon'],['https://t.co/Kmt06Ep9Y']
