,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1775,859073707955937281,0,0,2017-05-01 15:55:07,Regardez cette vidéo pour obtenir de l’info utile de notre déléguée commerciale au sur ce marché :,"['#Mexique', '#AgCan']",['https://t.co/jQ7vjnHlrA']
1776,858046905812738049,1,1,2017-04-28 19:54:58,",5M$ du à pour appuyer dév les marchés et accroître la profitabilité de l’industrie acéricole",['#GC'],['https://t.co/tPREVGtAiO']
1777,858040711316471809,0,1,2017-04-28 19:30:21,Le canola est une réussite scientifique de l’. Renseignez-vous sur cette précieuse culture : écouvrezAg,"['#AgCan', '#D']","['https://t.co/wAgEdhCyff', 'https://t.co/E9vIWF0vWK']"
1778,858033266724663297,0,0,2017-04-28 19:00:46,le Canada a erté pour M$ US de produits de boulangerie en Arabie saoudite en ? Plus d’info :,"['#SVQ', '#AgCan']",['https://t.co/p6m1IyKjJr']
1779,858010507630039041,0,0,2017-04-28 17:30:20,Vous voulez appuyer le marketing de vos produits ? Voyez les photos de qualité de la marque Canada :,['#AgCan'],['https://t.co/3iVyVFIwEh']
1780,857987965238349824,0,1,2017-04-28 16:00:46,Regardez cette vidéo d’information sur le marché de l’ pour les ertateurs . Pour plus d’info :,"['#UE', '#AgCan']",['https://t.co/ZHYqDzqfUW']
1781,857972806054813696,1,0,2017-04-28 15:00:31,L’ est le er producteur-ertateur de bleuets sauvages. Faites-en une tarte! éedelatarteauxbleuets,"['#AgCan', '#Journ']","['https://t.co/agZVIytvVO', 'https://t.co/oXyGLwiSyv']"
1782,857685875366526976,0,0,2017-04-27 20:00:22,Vous êtes à la recherche de produits délicieux de l’? Vous en trouverez au Seafood E Global de,"['#AgCan', '#Bruxelles']",[]
1783,857678328349822977,0,0,2017-04-27 19:30:23,le Japon est le e importateur de crustacés en importance au monde? Il en importe pour G$ US. Info :,"['#SVQ', '#AgCan']",['https://t.co/6v1VhhLUOR']
1784,857651850006462464,0,0,2017-04-27 17:45:10,Besoin d’un eert commercial pour adapter vos ertations à votre clientèle mondiale? Nos DC peuvent vous aider :,[],['https://t.co/LWpAlVQffW']
1785,857633057297367040,0,0,2017-04-27 16:30:29,Agri-stabilité peut réduire les risques que représente une météo imprévisible pr les producteurs de cultures:,['#AgMB'],"['https://t.co/uIecDvQEni', 'https://t.co/frf5UnNJ6b']"
1786,857629844225609729,2,0,2017-04-27 16:17:43,: Quelles sont les ègles pour prévenir et détecter la maladie dans les petits élevages et chez les oiseaux de cie? https…,['#5r'],[]
1787,857617909325209601,0,0,2017-04-27 15:30:18,Apprenez comment les cadres stratégiques pour l’agriculture aident le secteur à s’adapter et à croître,"['#AgCan', '#PCSAg']",['https://t.co/QfdDB4BJH7']
1788,857599001583124480,0,0,2017-04-27 14:15:10,Nous célébrons nos ans. Allez jeter un coup d’œil à nos infographies pour en savoir plus :,['#AgCan'],"['https://t.co/aGaxiaengL', 'https://t.co/wzhxvpPXcT']"
1789,857315936503726081,0,0,2017-04-26 19:30:22,Passez au (hall ) au Seafood E Global à pour rencontrer nos eants.,"['#PavillonduCanada', '#Bruxelles', '#AgCan']",[]
1790,857300822711029761,0,0,2017-04-26 18:30:18,nouvelles boissons ont été lancées en Chine entre et ? Plus d’info : d,"['#SVQ', '#AgCan']",['https://t.co/ElF4IcuzM']
1791,857289466746216449,1,1,2017-04-26 17:45:11,Les chercheurs canadiens aident à protéger les plants de canola. Découvrez comment : 1 écouvrirAg,"['#AgCan', '#D']","['https://t.co/xOoDdr5Fj', 'https://t.co/yTb3ixhuBS']"
1792,857274365121056769,2,2,2017-04-26 16:45:10,Le óndeGourmets est une belle vitrine pour les ! C’est le plus grand salon d’aliments fins d’Europe!,"['#Sal', '#PME', '#AgCan']",['https://t.co/zvSwWIsDyi']
1793,857270576213348352,4,0,2017-04-26 16:30:07,": Venez nous rejoindre à pour réunions avec entreprises et délégués commerciaux du Canada , Pavillon 🦀🦐 h…",['#SEG17'],[]
1794,857263185266659328,0,1,2017-04-26 16:00:45,Les demandes de participation à l’Initiative de stage en agroenvironnement sont maintenant acceptées :,['#AgCan'],"['https://t.co/aCmv72THe6', 'https://t.co/ZZKMDEtr4R']"
1795,857261133266378757,2,0,2017-04-26 15:52:35,: L' éliminera % des droits de douane de l' sur fruits de mer cdns. Venez nous voir à et en ligne:,"['#AECG', '#UE', '#SEG17']",['https://t.c\xe2\x80\xa6']
1796,857260465700864000,0,0,2017-04-26 15:49:56,Étude de cas : Cultures endommagées par les inondations sur une ferme . Aide des programmes de GRE :,"['#AgMB', '#AgCan']","['https://t.co/29jVM8r99z', 'https://t.co/i5zVkpIm9q']"
1797,856968650842152961,0,0,2017-04-25 20:30:22,Notre vidéo : attentes des consommateurs de l’ &amp; comment adapter vos ertations en conséquence erts :,"['#UE', '#AgCan']",['https://t.co/f4bxBdwp1y']
1798,856961665795055616,0,0,2017-04-25 20:02:37,Créer des possibilités d’emploi pour les jeunes Canadiens dans,['#AgCan'],"['https://t.co/bzqDWJDKLk', 'https://t.co/N5pxM36ZWi']"
1799,856957283762401285,0,0,2017-04-25 19:45:12,Passez le mot! Le accueille aujourd’hui plus de eants au Seafood E Global à .,"['#PavillonduCanada', '#Bruxelles']",[]
1800,856938382404067328,0,0,2017-04-25 18:30:06,Vous pouvez obtenir une aide financière pour embaucher des jeunes dans le cadre de projets verts. Pour info : c,['#AgCan'],"['https://t.co/v8JUbRpimv', 'https://t.co/5EwTdkmMg']"
1801,856934161839525890,0,0,2017-04-25 18:13:19,"Le investit ,2 M$ sur deux ans dans des stages en agroenvironnement pour les jeunes :","['#GC', '#AgCan', '#Budget2017']","['https://t.co/UQOkj7ZDS5', 'https://t.co/SMUB1qyql7']"
1802,856927070689144832,0,0,2017-04-25 17:45:09,Un avantage concurrentiel pour vos ertations? Notre rapport sur l’ est rempli de bons conseils :,"['#UE', '#AgCan']",['https://t.co/F1n4Yc7HYj']
1803,856905632393420800,1,1,2017-04-25 16:19:57,Eansion des marchés internationaux des produits probiotiques canadiens,['#AgCan'],['https://t.co/1oW3MI8SKN']
1804,856904425369202689,0,0,2017-04-25 16:15:10,Nous célébrons le e anniversaire du Canada et de l’. Regardez notre vidéo commémorative : 0u,"['#AgCan', '#Canada150']",['https://t.co/rW1DdWQT']
1805,856897756539084800,3,0,2017-04-25 15:48:40,: Le compte à rebours à l’Odyssée des sciences est commencé. 8,"['#OdySci', '#OptezScience']","['https://t.co/CgEPvdpdj', 'https://t.co/iDBhzNOWMr']"
1806,856583749135462400,1,0,2017-04-24 19:00:55,Agri-stabilité peut réduire les risques que représente une météo imprévisible pr les producteurs de cultures : c0 2d,['#AgMB'],"['https://t.co/K3us0vIH', 'https://t.co/lWmm6fIO']"
1807,856549602119569408,0,0,2017-04-24 16:45:13,Les ventes de collations salées comme les croustilles ont augmenté de % aux EAU entre et .,['#AgCan'],['https://t.co/Q9sHa7TI9G']
1808,856527182755246081,4,0,2017-04-24 15:16:08,: Prêts au ! Venez nous voir pour découvrir á. Héreux d'être pays á l'honneur au e! …,"['#salondegourmets', '#SaboresdeCanad']",[]
1809,856523270543331329,2,4,2017-04-24 15:00:35,Le secteur présentera des aliments haut de gamme et innovateurs au óndeGourmets !,"['#AgCan', '#Sal', '#Canada150']",['https://t.co/2URrmiNHs5']
1810,855821124789297152,1,0,2017-04-22 16:30:31,Nos scientifiques travaillent fort pour développer un outil qui identifie avec précision les propriétés du :,['#sol'],['https://t.co/gyXDaunGPR']
1811,855814250987749378,15,0,2017-04-22 16:03:12,: Lisez la lettre d’op de min Bibeau/sec exéc Barbut : ésertification &amp; lutte contre,"['#d', '#changementsclimatiques']",['https://t\xe2\x80\xa6']
1812,855798573396635651,0,0,2017-04-22 15:00:54,Bonne éedelaTerre! Il y a de nombreux types de . Découvrez les plus importants dans votre province:,"['#Journ', '#sol', '#AgCan']","['https://t.co/uGcxEfWooX', 'https://t.co/yRCPAus1hA']"
1813,855496535362154496,1,1,2017-04-21 19:00:43,La rotation des cultures combinée à la plantation de cultures de couverture à l’automne peut améliorer les :,['#sols'],['https://t.co/p1hkjFa9Cp']
1814,855490201929601024,2,2,2017-04-21 18:35:33,Les nouveaux investissements en recherche à aideront à réduire les émissionsdeGES,['#'],['https://t.co/oIttSUP9WH']
1815,855486327177039873,0,0,2017-04-21 18:20:09,Dernière chance de postuler pour le poste de président à la Commission de révision agricole du Canada :,['#AgCan'],['https://t.co/yWIJSMZv0G']
1816,855477529544667136,0,0,2017-04-21 17:45:11,Vous voulez vous sucrer le bec? Essayez notre pain doré garni d’amandes à l’érable en fin de semaine :,['#AgCan'],"['https://t.co/hK0d5Ad5pk', 'https://t.co/bbPCpCbVLb']"
1817,855469981340971008,1,1,2017-04-21 17:15:12,Nous utilisons un satellite de pour créer des cartes de l’humidité du sol pour l’.,['#AgCan'],['https://t.co/0P12KsPVwq']
1818,855468789353377792,7,0,2017-04-21 17:10:27,: Les pétoncles canadiens font face à à % de droits de douane. L' les éliminera dès le er jour! C'est extraordinaire!…,['#AECG'],[]
1819,855459200805335040,4,1,2017-04-21 16:32:21,Le ministre MacAulay annonce projets de recherche visant à réduire les émissionsdeGES en agriculture :,['#'],"['https://t.co/OTccJEcXhB', 'https://t.co/K6tmfNJo8p']"
1820,855453025439232000,3,0,2017-04-21 16:07:49,": Suivez ces comptes pour plus d'info sur , l' &amp; les produits de la mer canadiens! …","['#FF', '#SEG17', '#AECG']",[]
1821,855443595691786240,0,0,2017-04-21 15:30:21,"% des nouvelles boissons en Chine sont des boissons chaudes, des jus et des bois sons alcoolisées. Info :",['#SVQ'],['https://t.co/8Lgp9NKcik']
1822,855436087296225281,0,0,2017-04-21 15:00:31,Pour savoir comment erter vos produits en ? Regardez la vidéo :,"['#AgCan', '#UE']",['https://t.co/HBtKoUT6gN']
1823,855155091162230784,0,0,2017-04-20 20:23:56,Nous avons un échantillon de sol qui a ans. Découvrez Pourquoi? 1d,[],['https://t.co/HMLH6sG7']
1824,855152229191495681,1,2,2017-04-20 20:12:34,Découvrez comment affûter vos papilles pour tirer le maximum de la saveur du sirop d’érable : écouvrirAg,"['#D', '#AgCan']","['https://t.co/Bibb72eEk6', 'https://t.co/GmrYfRHjta']"
1825,855141607565295619,0,0,2017-04-20 19:30:21,Les délégués commerciaux jouent un rôle clé dans le succès mondial de l’! Profitez de leur eertise :,['#AgCan'],['https://t.co/0AK9fV3F5S']
1826,855130244214398976,1,0,2017-04-20 18:45:12,Vous souhaitez être président de la Commission de révision agricole du Canada? Postulez dès aujourd’hui :,['#AgCan'],['https://t.co/EvjoQQqo4j']
1827,855113676877172739,0,0,2017-04-20 17:39:22,Séminaire : Un eert dévoile une vaste étude sur l'impact des cultures de couverture :,['#CRDQc'],['https://t.co/5lX0XzHkZ4']
1828,855110089560268800,0,0,2017-04-20 17:25:07,% des ertations vers l’ sont des aliments transformés. Importance de ce secteur pour nos :,"['#AgCan', '#UE', '#PME']",['https://t.co/2xNxNCIzGG']
1829,855096301326827525,0,0,2017-04-20 16:30:19,Chantal Hamel (Ph. D.) tente d’améliorer les cultures grâce à la gestion des microorganismes dans le :,"['#AgCan', '#sol']",['https://t.co/XSpyzExQ9Q']
1830,855081197332045825,0,0,2017-04-20 15:30:18,Recherches d’AAC sur l’éclairage des serres : progrès grâce au financement du cadre stratégique pour l’agriculture.,[],['https://t.co/49YIlVbD9J']
1831,855062283122335745,0,0,2017-04-20 14:15:09,"Gérez les risques agricoles avec les bons outils, comme Agri-stabilité :",['#AgCan'],"['https://t.co/EeVkQ0yupr', 'https://t.co/vNrs9D60F3']"
1832,854786809972363266,0,0,2017-04-19 20:00:31,Avez-vous des problèmes pressants qui vous empêchent d’erter vos produits ? Nous pouvons vous aider : d,['#AgCan'],['https://t.co/r2nJduqfA']
1833,854756651194253321,1,2,2017-04-19 18:00:40,L’ a été le e fournisseur de produits agroalimentaires et de produits de la mer du Maroc en ! Info :,['#AgCan'],['https://t.co/OeoA0gC7Oj']
1834,854749012108378112,0,0,2017-04-19 17:30:19,Apprenez-en davantage et célébrez nos ans. .ly/UEoK30aZcZq,['#AgCanow'],"['AgCanow.ly/UEoK30aZcZq', 'https://t.co/WCKbeMwXbQ']"
1835,854737663701766144,0,0,2017-04-19 16:45:13,les cultures de couverture aident à garder les sols efficients et riches en éléments nutritifs?,"['#SVQ', '#AgCan']","['https://t.co/azXgEzGnOH', 'https://t.co/GjZHvasVX4']"
1836,854722566996586499,0,0,2017-04-19 15:45:14,Chaque cuillerée de terre contient des milliards d’organismes qui excellent au recyclage!,['#AgCan'],['https://t.co/b5xmzTVGwV']
1837,854703721846013952,0,0,2017-04-19 14:30:21,Agri-stabilité peut aider les naisseurs du MB à réduire les risques et à améliorer leur résultat net.,['#BoeufMB'],"['https://t.co/Yf8NbfEv83', 'https://t.co/buariGJdJ5']"
1838,854698631194128384,0,0,2017-04-19 14:10:07,nous publions des rapports sur les débouchés internationaux qq fois par mois? Vous les trouverez ici :,"['#SVQ', '#AgCan']",['https://t.co/M5RvnT3Lew']
1839,854415501577113600,0,0,2017-04-18 19:25:04,Postulez au poste de président de la Commission de révision agricole du Canada d’ici le avril :,['#AgCan'],['https://t.co/4gpNFVwNl6']
1840,854412996025737216,0,0,2017-04-18 19:15:07,Découvrez quelle entreprise a dominé le marché de la confiserie aux EAU en :,['#AgCan'],['https://t.co/8I8oBR8KL7']
1841,854405451278102528,0,0,2017-04-18 18:45:08,Nos chercheurs voient d’un point de vue moléculaire comment le phosphore se déplace dans le sol.,['#AgCan'],['https://t.co/TlWvJR3x6t']
1842,854401687565590534,0,0,2017-04-18 18:30:10,Étude de cas : Faibles prix et mauvaises ventes pour un naisseur du MB. Aide des programmes de GRE.,"['#AgCan', '#BoeufMB']","['https://t.co/ag0kYG35S3', 'https://t.co/Fqj183jR9K']"
1843,854398880393383936,0,0,2017-04-18 18:19:01,C’est la Semaine nationale de la conservation des sols! Découvrez pourquoi cette ressource est importante :,['#AgCan'],['https://t.co/RKNwv27vQA']
1844,854392860937998337,0,0,2017-04-18 17:55:06,"Les producteurs, transformateurs et ertateurs peuvent avoir le droit d’utiliser la marque Canada ss frais! 9",['#AgCan'],['https://t.co/TldgzFKA5']
1845,854385522919309313,6,5,2017-04-18 17:25:57,Le Canada erte plus de millions de kg de produits de l’érable chaque année. Plus d’info : écouvrirAg,"['#D', '#AgCan']","['https://t.co/dulLnHroUi', 'https://t.co/1rweDABciK']"
1846,852612526122598401,0,0,2017-04-13 20:00:41,"des chercheurs de Guelph ont développé la Yukon Gold, pomme de terre polyvalente à teneur moyenne en amidon?",['#SVQ'],['https://t.co/Kdyy4NJ4Il']
1847,852570876050624513,0,0,2017-04-13 17:15:11,Les candidats de l’ sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC) :,['#AgCan'],['https://t.co/sfTDFikZwH']
1848,852555806230949889,0,0,2017-04-13 16:15:18,"Le secteur fournit pr M$CA en aliments transformés à l’! Débouchés, tendances, défis dans notre rapport u","['#AgCan', '#UE']",['https://t.co/2BsQQdXhP']
1849,852541917057490944,0,0,2017-04-13 15:20:07,plus de entreprises et associations utilisent la marque Canada? Voici pourquoi vs le devriez aussi :,"['#SVQ', '#AgCan']",['https://t.co/5uOBxoUdW6']
1850,852539401108426752,0,0,2017-04-13 15:10:07,Une hausse du revenu disponible au Maroc accroît la demande de services alimentaires. Pourquoi cela est important: 8,[],['https://t.co/uP7hhQ0Cw']
1851,852536966075867138,0,0,2017-04-13 15:00:26,outils essentiels pour aider les agriculteurs à gérer les risques et comment eloitations en ont tiré parti :,[],"['https://t.co/HnT1gLelIH', 'https://t.co/PqUmnwVdtp']"
1852,852525571770904577,0,0,2017-04-13 14:15:10,plus de femmes au travail en Arabie saoudite = demande accrue de services alimentaires? Avantages pr l’ :,"['#SVQ', '#AgCan']",['https://t.co/5gsMqUsAff']
1853,852522094952927233,2,2,2017-04-13 14:01:21,Le ministre MacAulay rencontre son homologue autrichien Andrä Rupprechter pour discuter,"['#AECG', '#AgCan']",['https://t.co/2kRby4Hkmp']
1854,852238671629750272,3,2,2017-04-12 19:15:07,Les ministres MacAulay et Duncan ont visité un labo de énomique qui profitera des investissements du dans les .,"['#g', '#Budget2017', '#sciencesagri']",['https://t.co/OTTssD1UgW']
1855,852234635354529793,0,0,2017-04-12 18:59:05,Les ministres MacAulay et Duncan ont examiné de près de la énomique avec le Dr. André Levesque d'AAC.,"['#sciencesagri', '#g']",['https://t.co/ZuOwoXu1fo']
1856,852231131042852865,0,0,2017-04-12 18:45:09,L’ et les créent d’excellents aliments ensemble. Regardez notre vidéo sur les avantages du :,"['#AgCan', '#USA', '#CommerceCan']",['https://t.co/EYLjZjbJiv']
1857,852216019670183937,1,1,2017-04-12 17:45:07,Le ministre MacAulay parle des M$ d’investissements du pour soutenir la recherche :,"['#GC', '#AgCan', '#Budget2017']",['https://t.co/eQmDCA7ETe']
1858,852208479607672832,2,3,2017-04-12 17:15:09,SVQ le Canada produit plus de % du sirop d’érable mondial? Apprenez-en plus sur notre industrie de l'erable.,[],"['https://t.co/rbPaXjUw8R', 'https://t.co/jWACSW8eKb']"
1859,852202177959526400,0,0,2017-04-12 16:50:07,Les cadres stratégiques pour l’agriculture aident l’environnement… et les agriculteurs! Découvrez comment :,['#PCSAg'],['https://t.co/471xWjVqPP']
1860,852200924588253184,1,0,2017-04-12 16:45:08,"Brassée avec de l’orge canadienne, la bière est la principale boisson alcoolisée du Canada. Pour plus d’info :",[],"['https://t.co/gSKGftL3XE', 'https://t.co/22RhPmCry5']"
1861,852197169452986369,0,0,2017-04-12 16:30:12,Les ingrédients habituels des aliments fonctionnels aux sont les vitamines C et D et la caféine. Info :,"['#EAU', '#AgCan']",['https://t.co/RragyuJSAt']
1862,852193389844070401,0,0,2017-04-12 16:15:11,Agri-stabilité peut aider les producteurs de pommes de terre en cas d’instabilité des prix. C,['#AgAtlantique'],"['https://t.co/c6rVipEXgH', 'https://t.co/x8bzqrXMs']"
1863,852186716677046272,3,0,2017-04-12 15:48:40,Le ministre MacAulay parle des et des investissements prévus dans le,"['#sciencesagri', '#Budget2017', '#AgCan']","['https://t.co/P6aVMxSQ6F', 'https://t.co/GZKjY4lCVy']"
1864,851902800548245505,0,2,2017-04-11 21:00:29,/2 Avez-vous aimé la ôle de la science? Nous retournons au lab pour développer de nouvelles tech.,"['#prisedecontr', '#AgCan']",[]
1865,851902800468606976,0,1,2017-04-11 21:00:29,/2 Nous serons peut-être incités à ôle à nouveau – Faites-nous part de vos impressions!,"['#prendrelecontr', '#causerieAg']",[]
