comment_id,status_id,parent_id,comment_message,comment_published,num_reactions,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
10155998775302888_2014505468796244,377625007887_10155998775302888,,Yannick Lemay,2018-01-04 11:34:09,1,1,0,0,0,0,0,0
10155998775302888_1791588721141772,377625007887_10155998775302888,,hmm how many new trucks have steering column gear shifter these days....,2018-01-04 11:35:37,0,0,0,0,0,0,0,0
10155998775302888_1791589257808385,377625007887_10155998775302888,,M-a Ratreih 🤔,2018-01-04 11:38:12,0,0,0,0,0,0,0,0
10155998775302888_2014511618795629,377625007887_10155998775302888,10155998775302888_1791589257808385,J’ai une roulette moi 🙂,2018-01-04 11:55:08,1,1,0,0,0,0,0,0
10155998775302888_2014507305462727,377625007887_10155998775302888,,Pascal Dufour Pierre Hudon 😱,2018-01-04 11:40:37,0,0,0,0,0,0,0,0
10155998775302888_1791589824474995,377625007887_10155998775302888,,Ives Deschambault,2018-01-04 11:40:48,0,0,0,0,0,0,0,0
10155998775302888_1791589924474985,377625007887_10155998775302888,,Steve Beliveau,2018-01-04 11:41:07,0,0,0,0,0,0,0,0
10155998775302888_1791590041141640,377625007887_10155998775302888,,Kevin Cedras Pierre Horrobin😂😂😂,2018-01-04 11:41:37,0,0,0,0,0,0,0,0
10155998775302888_1775961792436834,377625007887_10155998775302888,10155998775302888_1791590041141640,Va mettre du gaz dans ton gm pis on s'en reparle,2018-01-04 17:56:20,0,0,0,0,0,0,0,0
10155998775302888_1771592449813756,377625007887_10155998775302888,10155998775302888_1791590041141640,😉 [[PHOTO]],2018-01-04 18:40:16,0,0,0,0,0,0,0,0
10155998775302888_332888600530726,377625007887_10155998775302888,10155998775302888_1791590041141640,Pas grave on n ai des moumounes qui se balade en gm 🤣,2018-01-04 21:39:16,1,1,0,0,0,0,0,0
10155998775302888_2014508062129318,377625007887_10155998775302888,,Kevin Raby,2018-01-04 11:43:11,0,0,0,0,0,0,0,0
10155998775302888_313912015779026,377625007887_10155998775302888,,Gerard Brassard,2018-01-04 11:43:24,0,0,0,0,0,0,0,0
10155998775302888_1791590574474920,377625007887_10155998775302888,,Joel Beauchamp,2018-01-04 11:43:53,1,0,0,0,0,1,0,0
10155998775302888_1791590877808223,377625007887_10155998775302888,,Marc-antoine Langlois,2018-01-04 11:45:19,0,0,0,0,0,0,0,0
10155998775302888_2014508742129250,377625007887_10155998775302888,,Maxime Bouchard,2018-01-04 11:45:45,0,0,0,0,0,0,0,0
10155998775302888_2014508748795916,377625007887_10155998775302888,,Stephan Theoret,2018-01-04 11:45:47,1,1,0,0,0,0,0,0
10155998775302888_2014508835462574,377625007887_10155998775302888,,Simon lessard,2018-01-04 11:46:01,0,0,0,0,0,0,0,0
10155998775302888_313913429112218,377625007887_10155998775302888,,Marie-France Bibeauu,2018-01-04 11:46:15,0,0,0,0,0,0,0,0
10155998775302888_2014509008795890,377625007887_10155998775302888,,Tu vois comment les dodges cest pas fiable 🤣🤣 Sebastien Pothier,2018-01-04 11:46:37,0,0,0,0,0,0,0,0
10155998775302888_313915982445296,377625007887_10155998775302888,10155998775302888_2014509008795890,Haha ouin pas sur du pas fiable ... ya 9ans avec un trailer au cul mon Truck ;),2018-01-04 11:49:43,1,1,0,0,0,0,0,0
10155998775302888_1915530472096256,377625007887_10155998775302888,10155998775302888_2014509008795890,😂😂😘,2018-01-04 17:34:14,0,0,0,0,0,0,0,0
10155998775302888_1791592091141435,377625007887_10155998775302888,,Guillaume Gosselin Sylvain Plourde,2018-01-04 11:46:49,1,1,0,0,0,0,0,0
10155998775302888_313914972445397,377625007887_10155998775302888,,Joey Fréchette tin ta cochonerie,2018-01-04 11:47:56,0,0,0,0,0,0,0,0
10155998775302888_2014509575462500,377625007887_10155998775302888,,Charles-éric Giguere,2018-01-04 11:48:28,0,0,0,0,0,0,0,0
10155998775302888_1791592577808053,377625007887_10155998775302888,10155998775302888_2014509575462500,Cochonnerie 😉 haha,2018-01-04 11:48:45,0,0,0,0,0,0,0,0
10155998775302888_313953665774861,377625007887_10155998775302888,10155998775302888_2014509575462500,David Bellavance c’est pas mon modèle c’est lui avec la roulette 🤗,2018-01-04 13:51:46,0,0,0,0,0,0,0,0
10155998775302888_1791625741138070,377625007887_10155998775302888,10155998775302888_2014509575462500,Attend de voir t’a cochonnerie toi 😂😂😂,2018-01-04 13:52:38,0,0,0,0,0,0,0,0
10155998775302888_2014509648795826,377625007887_10155998775302888,,Richard Boutin,2018-01-04 11:48:42,0,0,0,0,0,0,0,0
10155998775302888_1791592881141356,377625007887_10155998775302888,,Dwyte Frederick,2018-01-04 11:49:36,0,0,0,0,0,0,0,0
10155998775302888_1791592924474685,377625007887_10155998775302888,,Patrick Jean Guillaume Ratte,2018-01-04 11:49:57,1,0,0,0,1,0,0,0
10155998775302888_1520669618053807,377625007887_10155998775302888,10155998775302888_1791592924474685,C der histoir sa 😂,2018-01-04 20:06:12,2,0,0,0,2,0,0,0
10155998775302888_332867177199535,377625007887_10155998775302888,10155998775302888_1791592924474685,Non ses dodge sa 😂😂,2018-01-04 20:32:14,0,0,0,0,0,0,0,0
10155998775302888_332867427199510,377625007887_10155998775302888,10155998775302888_1791592924474685,On dit RAM maintenant......lol,2018-01-04 20:34:08,0,0,0,0,0,0,0,0
10155998775302888_2051545758417538,377625007887_10155998775302888,10155998775302888_1791592924474685,Oh mondieu! On rit pu 😂,2018-01-04 20:34:39,0,0,0,0,0,0,0,0
10155998775302888_1791592987808012,377625007887_10155998775302888,,David Doyon !! Un déplacement imprévu du véhicule?!! Ta juste a prevoir tes déplacements 😂😂,2018-01-04 11:50:13,0,0,0,0,0,0,0,0
10155998775302888_2014522178794573,377625007887_10155998775302888,10155998775302888_1791592987808012,Juste l’es truck de grand père qui sont toucher,2018-01-04 12:29:01,0,0,0,0,0,0,0,0
10155998775302888_313917109111850,377625007887_10155998775302888,,Gabriel Latour Larouche ...,2018-01-04 11:51:37,0,0,0,0,0,0,0,0
10155998775302888_1791594687807842,377625007887_10155998775302888,10155998775302888_313917109111850,Shifter a colonne,2018-01-04 11:54:17,1,1,0,0,0,0,0,0
10155998775302888_1791593501141294,377625007887_10155998775302888,,Simon Ouellet,2018-01-04 11:51:45,1,1,0,0,0,0,0,0
10155998775302888_2014511615462296,377625007887_10155998775302888,10155998775302888_1791593501141294,Ouin demande en pas trop au americain,2018-01-04 11:55:07,1,1,0,0,0,0,0,0
10155998775302888_1791604411140203,377625007887_10155998775302888,10155998775302888_1791593501141294,Haha misere,2018-01-04 12:29:13,0,0,0,0,0,0,0,0
10155998775302888_2014510735462384,377625007887_10155998775302888,,Jonathan Berniquéniqué,2018-01-04 11:52:18,0,0,0,0,0,0,0,0
10155998775302888_1791594587807852,377625007887_10155998775302888,,Pis le rappel pour le toit de marde qui coule? Ram 2017,2018-01-04 11:53:58,0,0,0,0,0,0,0,0
10155998775302888_313917885778439,377625007887_10155998775302888,,Miguel Bourgoin😯,2018-01-04 11:54:33,0,0,0,0,0,0,0,0
10155998775302888_1822554497815684,377625007887_10155998775302888,10155998775302888_313917885778439,Sa pemp dire sa a rini,2018-01-04 16:28:16,0,0,0,0,0,0,0,0
10155998775302888_313917962445098,377625007887_10155998775302888,,Pas moi Genevieve Samson moi ses un 2007 je suis ok,2018-01-04 11:54:58,1,1,0,0,0,0,0,0
10155998775302888_2014515725461885,377625007887_10155998775302888,10155998775302888_313917962445098,ok,2018-01-04 12:09:56,0,0,0,0,0,0,0,0
10155998775302888_2014511632128961,377625007887_10155998775302888,,Dominic Lafreniere,2018-01-04 11:55:08,0,0,0,0,0,0,0,0
10155998775302888_1791594931141151,377625007887_10155998775302888,,Louis-philippe Desrochers !!!!!😜,2018-01-04 11:55:29,1,1,0,0,0,0,0,0
10155998775302888_1791595564474421,377625007887_10155998775302888,,Alexandre Cloutier,2018-01-04 11:57:34,1,1,0,0,0,0,0,0
10155998775302888_313919145778313,377625007887_10155998775302888,,Ronald Ouellette,2018-01-04 11:59:43,0,0,0,0,0,0,0,0
10155998775302888_313919872444907,377625007887_10155998775302888,,Pierre-Luc Roberge,2018-01-04 12:02:36,1,0,0,1,0,0,0,0
10155998775302888_2014513975462060,377625007887_10155998775302888,,Kaven Doyon,2018-01-04 12:03:10,0,0,0,0,0,0,0,0
10155998775302888_1791598287807482,377625007887_10155998775302888,,Yanick Descoteaux,2018-01-04 12:04:36,0,0,0,0,0,0,0,0
10155998775302888_1791598297807481,377625007887_10155998775302888,,Yvan Roy,2018-01-04 12:04:38,0,0,0,0,0,0,0,0
10155998775302888_1791598301140814,377625007887_10155998775302888,,Jean-Francois Langlois,2018-01-04 12:04:39,1,0,0,0,0,1,0,0
10155998775302888_2014514498795341,377625007887_10155998775302888,,Jean-Philippe Baraby,2018-01-04 12:04:53,0,0,0,0,0,0,0,0
10155998775302888_1791607911139853,377625007887_10155998775302888,10155998775302888_2014514498795341,Le levier la pensse pas je sois concerne moi stun bouton,2018-01-04 12:43:15,0,0,0,0,0,0,0,0
10155998775302888_1791598434474134,377625007887_10155998775302888,,Keven Bondu,2018-01-04 12:05:06,0,0,0,0,0,0,0,0
10155998775302888_1791598697807441,377625007887_10155998775302888,,Ne s'applique pas pour moi.,2018-01-04 12:06:22,0,0,0,0,0,0,0,0
10155998775302888_313924309111130,377625007887_10155998775302888,,Gaby Fournier,2018-01-04 12:06:59,1,0,0,0,1,0,0,0
10155998775302888_2014514988795292,377625007887_10155998775302888,,Mathieu Lavoie Maxime Phénix,2018-01-04 12:07:20,0,0,0,0,0,0,0,0
10155998775302888_313926362444258,377625007887_10155998775302888,10155998775302888_2014514988795292,Ehh la la,2018-01-04 12:16:35,0,0,0,0,0,0,0,0
10155998775302888_313933562443538,377625007887_10155998775302888,10155998775302888_2014514988795292,Yesseur,2018-01-04 12:42:06,0,0,0,0,0,0,0,0
10155998775302888_1791599081140736,377625007887_10155998775302888,,Michael Bouffard,2018-01-04 12:08:10,0,0,0,0,0,0,0,0
10155998775302888_313924675777760,377625007887_10155998775302888,,😂😂😂,2018-01-04 12:08:36,0,0,0,0,0,0,0,0
10155998775302888_1791599557807355,377625007887_10155998775302888,,Daniel Lussier,2018-01-04 12:10:33,0,0,0,0,0,0,0,0
10155998775302888_2014518198794971,377625007887_10155998775302888,10155998775302888_1791599557807355,Oui je viens de voir ca et j'ai été  vérifié  si mon niv est dans le rappel et il en aurait pas pas le moment  merci Sébastien Lussier,2018-01-04 12:17:18,1,1,0,0,0,0,0,0
10155998775302888_2014515918795199,377625007887_10155998775302888,,Marc Larouche,2018-01-04 12:10:40,0,0,0,0,0,0,0,0
10155998775302888_2014515938795197,377625007887_10155998775302888,,Serge Talbot,2018-01-04 12:10:45,0,0,0,0,0,0,0,0
10155998775302888_1791599624474015,377625007887_10155998775302888,,Benoit Couture y parle de ta poubelle😂😂😂😂,2018-01-04 12:11:00,0,0,0,0,0,0,0,0
10155998775302888_1775961715770175,377625007887_10155998775302888,10155998775302888_1791599624474015, [[STICKER]],2018-01-04 17:56:07,0,0,0,0,0,0,0,0
10155998775302888_1775961755770171,377625007887_10155998775302888,10155998775302888_1791599624474015, [[STICKER]],2018-01-04 17:56:10,0,0,0,0,0,0,0,0
10155998775302888_1791599717807339,377625007887_10155998775302888,,Francis Laflamme,2018-01-04 12:11:21,0,0,0,0,0,0,0,0
10155998775302888_324924037916267,377625007887_10155998775302888,10155998775302888_1791599717807339,Merci mais c'est pour ceux avec le bras de vitesse sur la colonne de direction . Moi j'ai la petite roulette,2018-01-04 16:39:15,0,0,0,0,0,0,0,0
10155998775302888_313925409111020,377625007887_10155998775302888,,Sylvain Champigny ?,2018-01-04 12:11:26,0,0,0,0,0,0,0,0
10155998775302888_313925415777686,377625007887_10155998775302888,,Kevin Daoust,2018-01-04 12:11:27,0,0,0,0,0,0,0,0
10155998775302888_2014516232128501,377625007887_10155998775302888,,Alex Desmarchais,2018-01-04 12:12:02,0,0,0,0,0,0,0,0
10155998775302888_2014516338795157,377625007887_10155998775302888,,Jonathan Masse on va devoir aller au garage 😂,2018-01-04 12:12:25,1,1,0,0,0,0,0,0
10155998775302888_2014516682128456,377625007887_10155998775302888,,Michel Côté,2018-01-04 12:13:26,0,0,0,0,0,0,0,0
10155998775302888_1791600297807281,377625007887_10155998775302888,,Gilles Lamouche,2018-01-04 12:13:41,0,0,0,0,0,0,0,0
10155998775302888_1791601611140483,377625007887_10155998775302888,,Eric Chapadeau,2018-01-04 12:15:22,0,0,0,0,0,0,0,0
10155998775302888_2014520122128112,377625007887_10155998775302888,10155998775302888_1791601611140483,Chu ok 😉..mon shifter est au centre et non sur la colonne de direction 😉,2018-01-04 12:21:06,1,1,0,0,0,0,0,0
10155998775302888_1791601781140466,377625007887_10155998775302888,,Marco Dupuis,2018-01-04 12:16:02,0,0,0,0,0,0,0,0
10155998775302888_2014518028794988,377625007887_10155998775302888,,Simon Godbout,2018-01-04 12:16:36,1,1,0,0,0,0,0,0
10155998775302888_313926519110909,377625007887_10155998775302888,,Jean-philippe Maltais Alex Bolduc  😂😂🤣,2018-01-04 12:17:08,1,1,0,0,0,0,0,0
10155998775302888_1791602504473727,377625007887_10155998775302888,10155998775302888_313926519110909,m'as tagué mon père y'en a deux😂,2018-01-04 12:19:34,0,0,0,0,0,0,0,0
10155998775302888_1791602654473712,377625007887_10155998775302888,10155998775302888_313926519110909,le dodge vert du cfp tu te rappel tu😂,2018-01-04 12:20:13,1,1,0,0,0,0,0,0
10155998775302888_2014520095461448,377625007887_10155998775302888,10155998775302888_313926519110909,AHAHAH oui 😂😂😂,2018-01-04 12:21:01,0,0,0,0,0,0,0,0
10155998775302888_1791602901140354,377625007887_10155998775302888,10155998775302888_313926519110909,c des pickup de race spour ça 😂,2018-01-04 12:21:47,1,1,0,0,0,0,0,0
10155998775302888_2014520535461404,377625007887_10155998775302888,10155998775302888_313926519110909,j-p qui met sa sul R pi patrice est pas embarker hahahah,2018-01-04 12:22:30,1,0,0,0,1,0,0,0
10155998775302888_2014553952124729,377625007887_10155998775302888,10155998775302888_313926519110909,Simon Coudé OUi jmen rappel ahhahahahahahah,2018-01-04 12:55:35,1,1,0,0,0,0,0,0
10155998775302888_2014518272128297,377625007887_10155998775302888,,Guillaume Monette Cholette,2018-01-04 12:17:34,1,1,0,0,0,0,0,0
10155998775302888_2014564545457003,377625007887_10155998775302888,10155998775302888_2014518272128297,C’est neuf,2018-01-04 13:27:35,1,1,0,0,0,0,0,0
10155998775302888_2014518278794963,377625007887_10155998775302888,,Steeve Fortin,2018-01-04 12:17:35,0,0,0,0,0,0,0,0
10155998775302888_313926659110895,377625007887_10155998775302888,,Pascal Mkl Lamarre,2018-01-04 12:17:49,0,0,0,0,0,0,0,0
10155998775302888_313926699110891,377625007887_10155998775302888,,Vladimir Tarasenko (Turbo) Sed Ryk Pierre-michel Landry verfier ca au cas ou les gars !,2018-01-04 12:18:00,0,0,0,0,0,0,0,0
10155998775302888_313937115776516,377625007887_10155998775302888,10155998775302888_313926699110891,Levier de  vitess  sur l colone de  direction !    Nous on a le  model a  roulette   Donc   Pas  viser  par  se  rapelle !,2018-01-04 12:55:14,1,1,0,0,0,0,0,0
10155998775302888_1791645601136084,377625007887_10155998775302888,10155998775302888_313926699110891,Vladimir Tarasenko parfaaaaa,2018-01-04 15:18:29,0,0,0,0,0,0,0,0
10155998775302888_2014518582128266,377625007887_10155998775302888,,Jérémi Morin,2018-01-04 12:18:45,0,0,0,0,0,0,0,0
10155998775302888_1791602494473728,377625007887_10155998775302888,,Manu Bourgoin,2018-01-04 12:19:30,0,0,0,0,0,0,0,0
10155998775302888_313927142444180,377625007887_10155998775302888,,Larry Bolduc,2018-01-04 12:20:08,0,0,0,0,0,0,0,0
10155998775302888_2014520148794776,377625007887_10155998775302888,,Maxime Boulianne encore mieux que ton dernier post hahahahahha RAMenner lé au garage,2018-01-04 12:21:13,0,0,0,0,0,0,0,0
10155998775302888_313929475777280,377625007887_10155998775302888,10155998775302888_2014520148794776,Lol ça me concerne pas j’ai pas l’évier de vitesse,2018-01-04 12:25:58,0,0,0,0,0,0,0,0
10155998775302888_313927565777471,377625007887_10155998775302888,,Marc-antoine Langlois je t'ai dit de t'acheter un Ford 💩,2018-01-04 12:21:59,0,0,0,0,0,0,0,0
10155998775302888_313927649110796,377625007887_10155998775302888,10155998775302888_313927565777471,Va chuer toe lol,2018-01-04 12:22:21,0,0,0,0,0,0,0,0
10155998775302888_2014521742127950,377625007887_10155998775302888,10155998775302888_313927565777471,,2018-01-04 12:27:14,0,0,0,0,0,0,0,0
10155998775302888_2014520472128077,377625007887_10155998775302888,,Stéphan Poiré,2018-01-04 12:22:22,0,0,0,0,0,0,0,0
10155998775302888_313927665777461,377625007887_10155998775302888,,Suzy Rocky,2018-01-04 12:22:26,0,0,0,0,0,0,0,0
10155998775302888_2014520558794735,377625007887_10155998775302888,,"Hugo Phaneuf, checke ca",2018-01-04 12:22:33,0,0,0,0,0,0,0,0
10155998775302888_313928045777423,377625007887_10155998775302888,,Annie Baillargeon 😲,2018-01-04 12:23:06,0,0,0,0,0,0,0,0
10155998775302888_313928662444028,377625007887_10155998775302888,,Daniel Laquerre,2018-01-04 12:23:31,0,0,0,0,0,0,0,0
10155998775302888_2014520832128041,377625007887_10155998775302888,,Timothé Gemme checkras ça la bine 😉,2018-01-04 12:23:35,0,0,0,0,0,0,0,0
10155998775302888_847438572127432,377625007887_10155998775302888,10155998775302888_2014520832128041,J’ai déjà peur 😉,2018-01-04 17:45:49,0,0,0,0,0,0,0,0
10155998775302888_1791603231140321,377625007887_10155998775302888,,David Guité .. oups,2018-01-04 12:23:50,0,0,0,0,0,0,0,0
10155998775302888_2014523278794463,377625007887_10155998775302888,10155998775302888_1791603231140321,Je suis correct haha c un 2018 🤣,2018-01-04 12:32:40,1,1,0,0,0,0,0,0
10155998775302888_2014552068791584,377625007887_10155998775302888,10155998775302888_1791603231140321,David Guité  attend sa va venir assez vite.  Il vont en trouver a faire dessus faut bien qu’il occupe des mécanos,2018-01-04 12:48:19,0,0,0,0,0,0,0,0
10155998775302888_2014521138794677,377625007887_10155998775302888,,Sindy Brault. De la part de Luidgi Bin important lolll,2018-01-04 12:24:34,1,0,0,0,1,0,0,0
10155998775302888_1791612554472722,377625007887_10155998775302888,10155998775302888_2014521138794677,Merci merci!! 😂,2018-01-04 13:01:48,0,0,0,0,0,0,0,0
10155998775302888_2014556505457807,377625007887_10155998775302888,10155998775302888_2014521138794677,Karel dit que ça doit être une technologie qu’ils ont volé à Ford  😂,2018-01-04 13:02:41,0,0,0,0,0,0,0,0
10155998775302888_875079502660602,377625007887_10155998775302888,10155998775302888_2014521138794677,Je le savait qu il allait revenir avec sa lolll,2018-01-04 18:45:12,1,0,0,0,1,0,0,0
10155998775302888_2014521198794671,377625007887_10155998775302888,,Non ils  à un Ford lollll,2018-01-04 12:24:45,0,0,0,0,0,0,0,0
10155998775302888_1791603744473603,377625007887_10155998775302888,,Sebastien Brouillard,2018-01-04 12:26:03,0,0,0,0,0,0,0,0
10155998775302888_1791604441140200,377625007887_10155998775302888,,Sébastien Bouchard,2018-01-04 12:29:18,0,0,0,0,0,0,0,0
10155998775302888_313930702443824,377625007887_10155998775302888,,Andre Fortin,2018-01-04 12:30:28,0,0,0,0,0,0,0,0
