,status_id,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,status_message_cleaned,hashtags,urls
674,460123390028_10158322220450029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158322220450029/,2017-03-03 14:20:49,8,1,2,8,0,0,0,0,0,0,"En cette Journée mondiale de la vie sauvage, célébrons la biodiversité du Canada! Découvrez comment vous pouvez aider à protéger la faune et les espèces en péril qui habitent nos parcs nationaux, aires protégées et océans.",[],[]
675,460123390028_10158321279530029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158321279530029/?type=3,2017-03-03 10:55:14,3,0,0,3,0,0,0,0,0,0,"Le ministre des Ressources naturelles Canada, Jim Carr, a signé une entente sur les écotech avec le ministre du Développement économique de l’Alberta et du Commerce, Deron Bilous, en vue de renforcer la collaboration pour l’eloitation plus durable des sables bitumineux et les technologies d’énergie propre, deux secteurs prioritaires partagés en vertu du Cadre pancanadien sur la croissance propre et les changements climatiques.",[],['http://ow.ly/QJVi309yhpI']
676,460123390028_10158321172015029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158321172015029/?type=3,2017-03-03 10:35:14,2,0,1,2,0,0,0,0,0,0,Saviez-vous que sept refuges d’oiseaux migrateurs du Québec ont été créés en ? Apprenez-en davantage sur les refuges d’oiseaux migrateurs du Canada :,['#Canada150'],['http://ow.ly/oPOT309yh2I']
677,460123390028_10158316631205029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158316631205029/?type=3,2017-03-02 14:20:16,0,0,0,0,0,0,0,0,0,0,Inscrivez-vous et participez à une discussion sur l’énergie propre avec des sommités canadiennes de l’énergie qui aura lieu le mars prochain dans le cadre de la éeInternationaleDeLaFemme,"['#Journ', '#JIF2017']",['http://ow.ly/LF3P309wu6T']
678,460123390028_10158316355320029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158316355320029/?type=3,2017-03-02 12:55:09,5,0,0,4,1,0,0,0,0,0,"Le Canada regorge d’espaces sauvages. La nature est omniprésente dans notre pays. En , le moment est venu de de la nature. Comment allez-VOUS célébrer le patrimoine naturel du Canada?","['#SeRapprocher', '#Canada150']",[]
679,460123390028_10158315485230029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158315485230029/?type=3,2017-03-02 08:57:59,7,0,0,5,2,0,0,0,0,0,"Le Dr. Seuss, écrivain, poète et bédéiste, a eu une influence incroyable sur de nombreuses générations. C’est maintenant à votre tour! éeDrSeuss",['#Journ'],[]
680,460123390028_10158312035745029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158312035745029/?type=3,2017-03-01 14:02:45,5,0,1,5,0,0,0,0,0,0,"La chasse aux oiseaux migrateurs vous intéresse? Consultez la Foire aux questions pour chasseurs d’Environnement et Changement climatique Canada pour en apprendre davantage sur les permis de chasse, les dates de saisons de chasse et les endroits où chasser ainsi que les règlements de chasse aux oiseaux migrateurs en vigueur en Ontario : U",[],['http://ow.ly/z7x3309ubO']
681,460123390028_10158311737790029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158311737790029/?type=3,2017-03-01 12:32:28,2,0,0,2,0,0,0,0,0,0,"Une pas de plus en matière d’environnement a été franchi en : le Canada a ratifié l’Accord de Paris. Il s’agit d’une étape importante de plus, établie dans la Stratégie fédérale de développement durable -2019, qui a maintenant été franchie! C En définissant des jalons à court terme, nous facilitons l’atteinte de nos objectifs à long terme. Les prochaines étapes en matière de durabilité pour le Canada vous intéressent? Consultez la Stratégie pour en apprendre davantage!",['#FSDS'],"['http://ow.ly/9LSq309tZg', 'http://ow.ly/GF4k309tZiH']"
682,460123390028_10158311486770029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158311486770029/?type=3,2017-03-01 11:37:58,7,0,1,7,0,0,0,0,0,0,"Y a-t-il une meilleure journée que la Journée nationale du pour féliciter les employés d’Environnement et Changement climatique Canada qui travaillent dans divers domaines, dont la biologie, la chimie, la météorologie, la climatologie, l’ingénierie, l’application de la loi, les sciences de l’environnement, l’hydrologie et bien plus encore. Ils font un travail formidable en ce qui a trait à la prestation de services de qualité aux Canadiens. Bravo! World Compliment Day",['#compliment'],[]
683,460123390028_10158307912595029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158307912595029/,2017-02-28 15:19:19,10,1,4,10,0,0,0,0,0,0,"Appel à tous les jeunes innovateurs et entrepreneurs dans le domaine du climat! Vous avez entre et ans? Si c’est le cas, soumettez votre demande pour le Défi innovation pour les jeunes. Le Commission for Environmental Cooperation est à la recherche de vos grandes idées environnementales! Un gagnant sera choisi au Canada, aux États-Unis et au Mexique. Les gagnants auront la chance de présenter leur idée aux représentants environnementaux les plus importants d’Amérique du Nord et de recevoir dollars en argent canadien en fonds de démarrage pour leur projet.",[],['https://cec.ideascale.com/a/index']
684,460123390028_10158307823715029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158307823715029/?type=3,2017-02-28 14:49:33,5,0,2,5,0,0,0,0,0,0,"Découvrez ce nouveau projet qui est entrepris par le Collège Seneca, qui contribuera à réduire la quantité de produits chimiques qui est rejetée dans l’environnement par le secteur du nettoyage à sec. Saviez-vous que ce projet est financé par le Fonds pour dommages à l’environnement? Ce dernier est un programme qui gère l’argent obtenu grâce à des sanctions judiciaires liées à des condamnations environnementales, afin de soutenir des projets profitables pour l’environnement.",[],['http://ow.ly/oIol309rW5G']
685,460123390028_10158307280645029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158307280645029/?type=3,2017-02-28 12:09:48,6,0,3,6,0,0,0,0,0,0,Le Service météorologique du Canada produit des prévisions météorologiques depuis . Les nouveaux radars météo permettront d’offrir des prévisions et des avertissements météo plus précis et opportuns afin de servir adéquatement les Canadiens dans l’ensemble du pays.,[],['http://ow.ly/sZQH309rBBs']
686,460123390028_10158307130390029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158307130390029/?type=3,2017-02-28 11:20:12,3,1,0,3,0,0,0,0,0,0,"L’eition au froid extrême peut être dangereuse, voire mortelle. Les extrémités de votre corps, comme vos oreilles, votre nez, vos doigts et vos orteils perdent leur chaleur le plus rapidement. La peau eée peut geler, ce qui entraîne des gelures superficielles ou des engelures. Dans des conditions extrêmes ou après avoir été eé au froid pendant de longues périodes, le reste de votre corps peut également perdre sa chaleur et causer de l’hypothermie. Renseignez-vous sur ce que vous devez faire et ne pas faire si vous souffrez de blessures dues au froid :",[],['http://ow.ly/Wg8E309rb5z']
687,460123390028_10158303635115029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158303635115029/?type=3,2017-02-27 14:17:05,6,0,1,6,0,0,0,0,0,0,"Saviez-vous que depuis plus de ans, le Canada et les États Unis mettent en œuvre un programme de baguage à grande échelle dans les Prairies canadiennes? Tous les mois d’août, des biologistes du Service canadien de la faune et du Fish and Wildlife Service des États Unis collaborent pour baguer des milliers d’oiseaux avant leur migration annuelle, dans le cadre du Western Canada Cooperative Waterfowl Banding Program (programme coopératif de baguage de la sauvagine de l’Ouest du Canada). Le Refuge d’oiseaux migrateurs du lac de la Dernière-Montagne est l’un des sites où ont lieu les activités de baguage. Les canards qui quittent le Canada pour s’envoler vers le sud jusqu’aux États Unis et au-delà sont suivis grâce aux signalements effectués auprès du Bureau de baguage des oiseaux du Service canadien de la faune et du Geological Survey des États Unis. Le signalement des oiseaux bagués observés aide à documenter leur longévité, leurs déplacements et leurs sources de mortalité. Ces données aident les scientifiques à mieux comprendre les oiseaux migrateurs, à déterminer la réglementation la plus appropriée et ultimement à contribuer à leur survie.",[],[]
688,460123390028_10158303109695029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158303109695029/?type=3,2017-02-27 11:21:35,2,0,0,2,0,0,0,0,0,0,Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à les et mars :,['#Edmonton'],['http://ow.ly/JG3D309oZAo']
689,460123390028_10158302473860029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158302473860029/?type=3,2017-02-27 08:32:41,3,0,2,2,1,0,0,0,0,0,"Joyeuse Journée internationale de l’ours blanc! Saviez-vous qu’environ % de la population mondiale d’ours blanc habite au Canada? Aujourd’hui, les gens du monde entier célèbrent cette journée en relevant le défi thermostat. Baissez le chauffage d’un degré ou deux et emmitouflez-vous pour profiter de l’hiver bien au chaud comme le font les ours blancs. Consultez la Stratégie fédérale de développement durable -2019 pour connaître les objectifs du Canada dans l’atteinte d’un avenir durable. Vous y découvrirez également des façons de passer à l’action. Partagez vos photos du Défi thermostat et encouragez vos amis à y participer! d",[],['http://ow.ly/qKkr309ox4']
690,460123390028_10158290950960029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158290950960029/,2017-02-24 19:00:31,8,0,2,7,1,0,0,0,0,0,La proposition de désignation des îles Scott conférera à ce secteur le statut spécial de première réserve nationale de faune marine du Canada (qui s’ajoutera aux autres réserves nationales de faune et aux refuges d’oiseaux migrateurs d’Environnement et changement climatique Canada) et protégera environ millions d’hectares d’habitats terrestres et marins!,[],['http://ow.ly/6FOR309kZuz']
691,460123390028_10158290905470029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158290905470029/?type=3,2017-02-24 17:18:00,3,0,0,3,0,0,0,0,0,0,Nous lançons un appel à tous les innovateurs du secteur des technologies propres. Voici votre chance de mettre en œuvre vos solutions climatiques canadiennes à l’échelle mondiale. Le gouvernement du Canada a investi millions de dollars dans des projets qui réduiront la pollution et les déchets au Mexique et au Chili. Soumettez vos propositions d’ici le mars.,[],['https://www.canada.ca/fr/services/environnement/meteo/changementsclimatiques/mesures-internationales-canada/mexico-chile-soutien-mise-en-oeuvre-contributions-determinees-niveau-national.html']
692,460123390028_10158290639655029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158290639655029/?type=3,2017-02-24 15:01:10,2,0,0,2,0,0,0,0,0,0,Êtes-vous prêts à dévaler les pentes de ski cette fin de semaine? La météo peut changer rapidement lorsque vous voyagez. Assurez-vous de vérifier les conditions météorologiques et les alertes avant de partir.,[],['http://ow.ly/ROsj309hYkb']
693,460123390028_10158290352335029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158290352335029/,2017-02-24 13:50:12,6,3,2,6,0,0,0,0,0,0,"Vous êtes-vous déjà questionné sur l’état de votre environnement? Les indicateurs canadiens de durabilité de l’environnement fournissent des données et des renseignements sur l’état de l’environnement et permettent d’évaluer le rendement du Canada en matière d’enjeux liés à la durabilité environnementale tels que l’air et le climat, l’eau et la nature. Renseignez-vous sur les nouveautés! 8",[],['http://ow.ly/QmsP309kDW']
