Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,language,average_sentiment_score,sentiment,account_name,lemmatized_text,matched_keywords,category,category
306,857971904237494273,2017-04-28 14:56:56,['https://t.co/diWao6yiwS'],RT @MPO_Science: L'Odyssée des sciences arrive à grands pas! Trouvez une activité près de chez vous #OdySci  https://t.co/diWao6yiwS https:…,RT des sciences arrive grands pas Trouvez une de chez vous OdySci https co diWao6yiwS https,['#OdySci'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_science', ""l'odyssée"", 'science', 'arrive', 'grand', 'trouvez', 'activité', 'près', 'chez', '#odysci', 'httpstcodiwao6yiws', 'https…']",['activité'],Social,Social
307,739901363052744705,2016-06-06 19:26:46,[],"La zone de protection marine de Basin Head a 10 ans! Célébrez avec nous au Musée des pêches, à Souris #IPE le 8 juin #JournéeMondialeOcéans",La zone de protection marine de Basin Head 10 ans brez avec nous au des Souris IPE le juin ans,"['#IPE', '#Journ']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['zone', 'protection', 'marine', 'basin', 'head', 'célébrez', 'musée', 'pêche', 'souris', '#ipe', 'juin', '#journéemondialeocéans']","['marine', 'célébrez', '#journéemondialeocéans']",Environmental,Environmental
308,740599848093749248,2016-06-08 17:42:18,['https://t.co/ha0rU6UZfA'],#Fiers de collaborer avec le gouv de #IPE @infopei pour réduire la pollution des océans https://t.co/ha0rU6UZfA #JournéeMondialeOcéans,Fiers de collaborer avec le gouv de IPE infopei pour duire la pollution des ans https co ha0rU6UZfA ans,"['#Fiers', '#IPE', '#Journ']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#fiers', 'collaborer', 'gouv', '#ipe', 'infopei', 'réduire', 'pollution', 'océan', 'httpstcoha0ru6uzfa', '#journéemondialeocéans']","['réduire', 'pollution', 'océan', '#journéemondialeocéans']",Environmental,Environmental
309,872518129749983234,2017-06-07 18:18:27,['https://t.co/MRMK\xe2\x80\xa6'],"RT @MPO_TNL: Les sacs plastique étouffent nos océans &amp; rivières, nuisent à la vie marine. Relevez le défi du #MeilleurSac https://t.co/MRMK…",RT Les sacs plastique touffent nos ans amp res nuisent la vie marine Relevez le fi du MeilleurSac https co,['#MeilleurSac'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', 'les', 'sac', 'plastique', 'étouffent', 'océan', 'amp', 'rivière', 'nuisent', 'vie', 'marine', 'relevez', 'défi', '#meilleursac', 'httpstcomrmk…']","['océan', 'rivière', 'vie', 'marine']",Environmental,Environmental
310,740628595559784448,2016-06-08 19:36:32,['https://t.co/H9n0w9rZtW'],Quel déchet retrouve-t-on le plus dans les océans? #JournéeMondialeOcéans https://t.co/H9n0w9rZtW,Quel chet retrouve le plus dans les ans ans https co H9n0w9rZtW,['#Journ'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['quel', 'déchet', 'retrouve-t-on', 'plus', 'les', 'océan', '#journéemondialeocéans', 'httpstcoh9n0w9rztw']","['océan', '#journéemondialeocéans']",Environmental,Environmental
311,859104710413910021,2017-05-01 17:58:19,['https://t.co/jtmSVOnh5'],La pêche au #homard ouvrait samedi à l’IPE &amp; ce matin au nord du NB. Jetez un coup d'œil aux photos d'homardiers quittant quai de #Caraquet https://t.co/jtmSVOnh58,La au homard ouvrait samedi IPE amp ce matin au nord du NB Jetez un coup il aux photos homardiers quittant quai de Caraquet https co jtmSVOnh58,"['#homard', '#Caraquet']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['pêche', '#homard', 'ouvrait', 'samedi', ""l'ipe"", 'amp', 'matin', 'nord', 'jetez', 'coup', ""d'œil"", 'photo', ""d'homardiers"", 'quittant', 'quai', '#caraquet', 'httpstcojtmsvonh58']",['nord'],Social,Social
312,739882557966278657,2016-06-06 18:12:02,['https://t.co/1X9Z0ooey'],Des élèves du Sud-Est du #NB visitent l’Écocentre Homarus de Shédiac pour souligner la #JournéeMondialeOcéans https://t.co/1X9Z0ooey8,Des ves du Sud Est du NB visitent cocentre Homarus de diac pour souligner la ans https co 1X9Z0ooey8,"['#NB', '#Journ']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['élève', 'sud-est', '#nb', 'visitent', ""l'écocentre"", 'homarus', 'shédiac', 'souligner', '#journéemondialeocéans', 'httpstco1x9z0ooey8']",['#journéemondialeocéans'],Environmental,Environmental
313,856573091014692865,2017-04-24 18:18:33,['https://t.co/CCiUCSHXjn'],"Bénévole pour mesurer &amp; prélever des centaines d’espèces au relevé de sept. 2016 avec @mpo_science. Merci, Diane Beausoleil ?! #SAB2017 https://t.co/CCiUCSHXjn",vole pour mesurer amp lever des centaines ces au de sept 2016 avec Merci Diane Beausoleil SAB2017 https co CCiUCSHXjn,['#SAB2017'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['bénévole', 'mesurer', 'amp', 'prélever', 'centaine', ""d'espèces"", 'relevé', 'sept', '2016', 'mpo_science', 'merci', 'diane', 'beausoleil', '#sab2017', 'httpstcocciucshxjn']",[],unknown,unknown
314,852592547176341504,2017-04-13 18:41:18,[],"RT @salledepresseGC: Pour raisons de conservation, remise à l’eau du #SaumonAtlantique sera obligatoire dans région du Golfe en 2017 https:…",RT salledepresseGC Pour raisons de conservation remise eau du SaumonAtlantique sera obligatoire dans gion du Golfe en 2017 https,['#SaumonAtlantique'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['salledepressegc', 'raison', 'conservation', 'remise', ""l'eau"", '#saumonatlantique', 'obligatoire', 'région', 'golfe', '2017', 'https…']",['conservation'],Environmental,Environmental
315,750767466884763648,2016-07-06 19:04:47,['https://t.co/TPuwv9l13n'],"Les employés du Centre de service intégré de @GCC_CCG à #Charlottetown, ravis de rencontrer le min. LeBlanc ce matin https://t.co/TPuwv9l13n",Les du Centre de service de Charlottetown ravis de rencontrer le min LeBlanc ce matin https co TPuwv9l13n,['#Charlottetown'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['les', 'employé', 'centre', 'service', 'intégré', 'gcc_ccg', '#charlottetown', 'ravis', 'rencontrer', 'min', 'leblanc', 'matin', 'httpstcotpuwv9l13n']",[],unknown,unknown
316,852591205737271298,2017-04-13 18:35:58,"['https://t.co/2bhDS5XVer', 'https://t.co/OaZVBRRosO']","Pour les détails de la pêche récréative au #SaumonAtlantique pour le sud du Golfe du St-Laurent, consultez l'avis https://t.co/2bhDS5XVer https://t.co/OaZVBRRosO",Pour les tails de la ative au SaumonAtlantique pour le sud du Golfe du St Laurent consultez avis https co 2bhDS5XVer https co OaZVBRRosO,['#SaumonAtlantique'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['les', 'détail', 'pêche', 'récréative', '#saumonatlantique', 'sud', 'golfe', 'st-laurent', 'consultez', ""l'avis"", 'httpstco2bhds5xver', 'httpstcooazvbrroso']",[],unknown,unknown
317,852243180024205312,2017-04-12 19:33:02,['https://t.co/td5LB9hRG3'],"L’équipe du bureau de secteur de l’Est du NB, fière de célébrer la diversité! #JournéeEnRose #Inclusion https://t.co/td5LB9hRG3",quipe du bureau de secteur de Est du NB de brer la eEnRose Inclusion https co td5LB9hRG3,"['#Journ', '#Inclusion']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""l'équipe"", 'bureau', 'secteur', ""l'est"", 'fière', 'célébrer', 'diversité', '#journéeenrose', '#inclusion', 'httpstcotd5lb9hrg3']","['secteur', 'célébrer', 'diversité']",Social,Social
318,708384146545090560,2016-03-11 20:08:36,['https://t.co/57cMWO006J'],"RT @iciacadie: Vidéo - Voici « Clawdette », un homard à quatre pinces https://t.co/57cMWO006J",RT iciacadie Voici Clawdette un homard quatre pinces https co 57cMWO006J,[],1,0,1,it,0.0,Neutral,MPO_Golfe_tweeter,"['iciacadie', 'vidéo', 'voici', 'clawdette', 'homard', 'quatre', 'pince', 'httpstco57cmwo006j']",[],unknown,unknown
319,743854276670267397,2016-06-17 17:14:14,['https://t.co/FIhkH8ICdb'],RT @MPO_DFO: Vous coulez acheter de bons #mollusques frais? Voici comment les choisir : https://t.co/FIhkH8ICdb,RT coulez acheter bons mollusques frais Voici comment les choisir https co FIhkH8ICdb,['#mollusques'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_dfo', 'coulez', 'acheter', 'bon', '#mollusques', 'frai', 'voici', 'comment', 'les', 'choisir', 'httpstcofihkh8icdb']",[],unknown,unknown
320,849680352977334273,2017-04-05 17:49:17,['https://t.co/nIxJbQXo0y'],Nos agents des pêches étaient heureux d’aider à capturer et déplacer l’orignal vers un endroit sécuritaire (en anglais seulement) https://t.co/nIxJbQXo0y,Nos agents des taient heureux aider capturer et placer orignal vers un endroit curitaire en anglais seulement https co nIxJbQXo0y,[],0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['agent', 'pêche', 'heureux', ""d'aider"", 'capturer', 'déplacer', ""l'orignal"", 'ver', 'endroit', 'sécuritaire', 'anglais', 'seulement', 'httpstconixjbqxo0y']",[],unknown,unknown
321,872824614665302016,2017-06-08 14:36:19,['https://t.co/3eFmRXfom'],"En anglais seulement, mais très apprécié : https://t.co/3eFmRXfomU",En anglais seulement mais https co 3eFmRXfomU,[],0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['anglais', 'seulement', 'très', 'apprécié', 'httpstco3efmrxfomu']",[],unknown,unknown
322,872886310381506564,2017-06-08 18:41:28,['https://t.co/eSOSAzaEMr'],Journée bien remplie  à la biblio Confederation Centre de #Charlottetown : heure du conte et brico pour célébrer la #JournéeMondialeOcéans https://t.co/eSOSAzaEMr,bien remplie la biblio Confederation Centre de Charlottetown heure du conte et brico pour brer la ans https co eSOSAzaEMr,"['#Charlottetown', '#Journ']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['journée', 'bien', 'remplie', 'bibliographie', 'confederation', 'centre', '#charlottetown', 'heure', 'conte', 'brico', 'célébrer', '#journéemondialeocéans', 'httpstcoesosazaemr']","['célébrer', '#journéemondialeocéans']",Social,Social
323,873148047118786560,2017-06-09 12:01:31,['https://t\xe2\x80\xa6'],RT @MPO_TNL: L'histoire de @CBCPEI parle de nos amis du @MPO_Golfe mais ça nous concerne aussi. Dites non au plastique! [Anglais] https://t…,RT histoire de CBCPEI parle de nos amis du mais nous concerne aussi Dites non au plastique Anglais https,[],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', ""l'histoire"", 'cbcpei', 'parle', 'ami', 'mpo_golfe', 'concerne', 'aussi', 'dites', 'non', 'plastique', 'anglais', 'httpst…']",['ami'],Social,Social
324,748539077113319424,2016-06-30 15:29:57,['https://t.co/1vRPWYD9vN'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Stonehaven, 1929-1938 #Golfe35 #TBT https://t.co/1vRPWYD9vN",JeudiNostalgie Les quais font partie histoire Photos Stonehaven 1929 1938 Golfe35 TBT https co 1vRPWYD9vN,"['#JeudiNostalgie', '#Golfe35', '#TBT']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'stonehaven', '1929-1938', '#golfe35', '#tbt', 'httpstco1vrpwyd9vn']",[],unknown,unknown
325,873256537590030336,2017-06-09 19:12:37,['https://t.co/YvZwtDhtNf'],La pollution plastique nuit aux océans. Des trucs de la biologiste Mireille Chiasson pour réduire les sacs de plastique #DéfiMeilleurSac. https://t.co/YvZwtDhtNf,La pollution plastique nuit aux ans Des trucs de la biologiste Mireille Chiasson pour duire les sacs de plastique fiMeilleurSac https co YvZwtDhtNf,['#D'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['pollution', 'plastique', 'nuit', 'océan', 'truc', 'biologiste', 'mireille', 'chiasson', 'réduire', 'les', 'sac', 'plastique', '#défimeilleursac', 'httpstcoyvzwtdhtnf']","['pollution', 'océan', 'réduire']",Environmental,Environmental
326,702863195346739200,2016-02-25 14:30:18,['https://t.co/Dd7hmMNhlH'],Elles menacent les pêches &amp; l’aquaculture. Apprenez à les reconnaitre pendant la #SemaineDesEspècesEnvahissantes https://t.co/Dd7hmMNhlH,Elles menacent les amp aquaculture Apprenez les reconnaitre pendant la cesEnvahissantes https co Dd7hmMNhlH,['#SemaineDesEsp'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['elles', 'menacent', 'les', 'pêche', 'amp', ""l'aquaculture"", 'apprenez', 'les', 'reconnaitre', 'pendant', '#semainedesespècesenvahissantes', 'httpstcodd7hmmnhlh']",[],unknown,unknown
327,887323201868529664,2017-07-18 14:48:31,"['https://t.co/RUx6z2E0vp', 'https://t.co/mbHkhMfVY']",Permis de pêche récréative en mer: Consultation demain à Miscouche; 20 juillet à Charlottetown. Faites vous entendre!https://t.co/RUx6z2E0vp https://t.co/mbHkhMfVY8,Permis de ative en mer Consultation demain Miscouche 20 juillet Charlottetown Faites vous entendre https co RUx6z2E0vp https co mbHkhMfVY8,[],0,1,1,en,0.0,Neutral,MPO_Golfe_tweeter,"['permis', 'pêche', 'récréative', 'mer', 'consultation', 'demain', 'miscouche', 'juillet', 'charlottetown', 'faites', 'entendrehttpstcorux6z2e0vp', 'httpstcombhkhmfvy8']",['mer'],Environmental,Environmental
328,758761034257723395,2016-07-28 20:28:22,['https://t.co/67T9QcNPa'],Nos biologistes ont plongé ce matin pour la recherche sur le #homard. À voir ce soir au Téléjournal 18h @iciacadie https://t.co/67T9QcNPaU,Nos biologistes ont ce matin pour la recherche sur le homard voir ce soir au journal 18h iciacadie https co 67T9QcNPaU,['#homard'],0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['biologiste', 'plongé', 'matin', 'recherche', '#homard', 'voir', 'soir', 'téléjournal', '18h', 'iciacadie', 'httpstco67t9qcnpau']",[],unknown,unknown
329,767767971410444288,2016-08-22 16:58:43,['https://t.co/hPgzrXZ9mQ'],"?photos d'une #crevette et ses œufs par @biolumiJEFFence, scientifique au MPO Golfe à bord du Perley de la @GCC_CCG https://t.co/hPgzrXZ9mQ",photos une crevette et ses ufs par biolumiJEFFence scientifique au MPO Golfe bord du Perley de la https co hPgzrXZ9mQ,['#crevette'],0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['?photos', ""d'une"", '#crevette', 'œufs', 'biolumijeffence', 'scientifique', 'mpo', 'golfe', 'bord', 'perley', 'gcc_ccg', 'httpstcohpgzrxz9mq']","['scientifique', 'scientifique', 'scientifique', 'mpo']",Environmental,Environmental
330,862717733535981568,2017-05-11 17:15:10,"['https://t.co/yGiLBMs1AE', 'https://t.co/pQdc4tAlA']","La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/yGiLBMs1AE (site en anglais) https://t.co/pQdc4tAlA8",La ans approche En pour inscrire un nettoyage de rivage consultez https co yGiLBMs1AE site en anglais https co pQdc4tAlA8,['#Journ'],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#journéedesocéans', 'approche', ""s'inscrire"", 'nettoyage', 'rivage', 'consultez', 'httpstcoygilbms1ae', 'site', 'anglais', 'httpstcopqdc4tala8']",[],unknown,unknown
331,725667977346080768,2016-04-28 12:48:22,['https://t.co/tb\xe2\x80\xa6'],RT @MPO_TNL: Auj. nous pensons aux employés de la #GCC et aux agents des pêches du #MPO décédés en travaillant #JourDeDeuil https://t.co/tb…,RT Auj nous pensons aux de la GCC et aux agents des du MPO en travaillant JourDeDeuil https co,"['#GCC', '#MPO', '#JourDeDeuil']",1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', 'auj', 'pensons', 'employé', '#gcc', 'agent', 'pêche', '#mpo', 'décédé', 'travaillant', '#jourdedeuil', 'httpstcotb…']",[],unknown,unknown
332,768422741577981954,2016-08-24 12:20:32,['https://t.co/HdXJ3NHigJ'],Pêcher + garder le #BarRayé est interdit jusqu’au 2 sept. Signalez la #PêcheIllégale ici: https://t.co/HdXJ3NHigJ ou @NBCrimeStoppers,garder le est interdit au sept Signalez la gale ici https co HdXJ3NHigJ ou NBCrimeStoppers,"['#BarRay', '#P']",1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['pêcher', 'garder', '#barrayé', 'interdit', ""jusqu'au"", 'sept', 'signalez', '#pêcheillégale', 'ici', 'httpstcohdxj3nhigj', 'nbcrimestoppers']",[],unknown,unknown
333,768896247348551685,2016-08-25 19:42:05,['https://t.co/eoPAEYprk5'],#JeudiNostalgie Les quais font partie de notre histoire. Photos de Miscou circa 1936 #TBT #Golfe35 #Canada150 https://t.co/eoPAEYprk5,JeudiNostalgie Les quais font partie histoire Photos Miscou circa 1936 TBT Golfe35 Canada150 https co eoPAEYprk5,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'miscou', 'circa', '1936', '#tbt', '#golfe35', '#canada150', 'httpstcoeopaeyprk5']",[],unknown,unknown
334,880811666988044288,2017-06-30 15:34:00,['https://t.co/mjM63yqQqA'],Nos scientifiques collaborent avec une équipe dévouée et expérimentée de chercheurs pour faire la lumière sur la mort des #baleinesnoires https://t.co/mjM63yqQqA,Nos scientifiques collaborent avec une quipe et de chercheurs pour faire la sur la mort des baleinesnoires https co mjM63yqQqA,['#baleinesnoires'],0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['scientifique', 'collaborent', 'équipe', 'dévouée', 'expérimentée', 'chercheur', 'faire', 'lumière', 'mort', '#baleinesnoires', 'httpstcomjm63yqqqa']","['scientifique', 'scientifique', 'scientifique']",Social,Social
335,798144794887327744,2016-11-14 12:45:22,[],"Pour de l’aide à libérer une tortue luth entremêlée dans un engin de pêche, composez le 1-800-565-1633.",Pour de aide rer une tortue luth dans un engin de composez le 800 565 1633,[],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""l'aide"", 'libérer', 'tortue', 'luth', 'entremêlée', 'engin', 'pêche', 'composez', '1-800-565-1633']",[],unknown,unknown
336,694186866468372480,2016-02-01 15:53:40,"['https://t.co/hqFkWNozWn', 'https://t.co/A\xe2\x80\xa6']","RT @MPO_MAR: Découvrez ce que Mike James, biologiste à l’IOB, a appris sur la #tortue luth en direct https://t.co/hqFkWNozWn https://t.co/A…",RT couvrez ce que Mike James biologiste IOB appris sur la tortue luth en direct https co hqFkWNozWn https co,['#tortue'],1,0,1,fr,0.1,Neutral,MPO_Golfe_tweeter,"['mpo_mar', 'découvrez', 'mike', 'james', 'biologiste', ""l'iob"", 'appris', '#tortue', 'luth', 'direct', 'httpstcohqfkwnozwn', 'httpstcoa…']",[],unknown,unknown
337,783391774614192128,2016-10-04 19:42:08,['https://t.co/Ib6UVAU55'],Trouvez l'intrus parmi ces crabes #MardiQuiz #RelevéSept La réponse mercredi! https://t.co/Ib6UVAU55U,Trouvez intrus parmi ces crabes MardiQuiz Sept La ponse mercredi https co Ib6UVAU55U,"['#MardiQuiz', '#Relev']",0,1,1,it,0.0,Neutral,MPO_Golfe_tweeter,"['trouvez', ""l'intrus"", 'parmi', 'crabe', '#mardiquiz', '#relevésept', 'réponse', 'mercredi', 'httpstcoib6uvau55u']",[],unknown,unknown
338,898637726148210688,2017-08-18 20:08:24,['https://t.co/O9ahpL\xe2\x80\xa6'],"RT @salledepresseGC: Médias invités : Le min. LeBlanc annoncera un projet pour la Région du Golfe lundi, 11h, à Moncton https://t.co/O9ahpL…",RT salledepresseGC dias Le min LeBlanc annoncera un projet pour la gion du Golfe lundi 11h Moncton https co,[],1,0,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['salledepressegc', 'média', 'invité', 'min', 'leblanc', 'annoncera', 'projet', 'région', 'golfe', 'lundi', '11h', 'moncton', 'httpstcoo9ahpl…']",['projet'],Social,Social
339,771333040073302016,2016-09-01 13:05:02,['https://t.co/AcFYhF6cZv'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Neguac, 1912 et 1936 #TBT #Golfe35 #Canada150 https://t.co/AcFYhF6cZv",JeudiNostalgie Les quais font partie histoire Photos Neguac 1912 1936 TBT Golfe35 Canada150 https co AcFYhF6cZv,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",0,1,1,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'neguac', '1912', '1936', '#tbt', '#golfe35', '#canada150', 'httpstcoacfyhf6czv']",[],unknown,unknown
